Date,Open,High,Low,Close,Volume,OpenInt
1995-08-23,4.3662,4.4193,4.3403,4.4016,621023,0
1995-08-24,4.4016,4.5599,4.4016,4.5599,1114563,0
1995-08-25,4.5683,4.5683,4.5334,4.5334,1962322,0
1995-08-28,4.5157,4.5157,4.4369,4.4546,576403,0
1995-08-29,4.4546,4.4546,4.4193,4.4193,500827,0
1995-08-30,4.4193,4.4806,4.4193,4.4546,406124,0
1995-08-31,4.4629,4.5157,4.4369,4.4894,311420,0
1995-09-01,4.4629,4.4894,4.4369,4.4629,162997,0
1995-09-05,4.4806,4.5157,4.4806,4.507,89241,0
1995-09-06,4.5157,4.5157,4.4894,4.507,1241136,0
1995-09-07,4.4894,4.5157,4.4894,4.507,552729,0
1995-09-08,4.5157,4.5157,4.4894,4.507,437085,0
1995-09-11,4.507,4.5421,4.4806,4.5334,695692,0
1995-09-12,4.5421,4.6211,4.5157,4.6125,489897,0
1995-09-13,4.5949,4.8321,4.5949,4.7794,1099082,0
1995-09-14,4.7705,4.7705,4.6652,4.6739,1140059,0
1995-09-15,4.6916,4.6916,4.5683,4.5949,572759,0
1995-09-18,4.5509,4.5509,4.4983,4.4983,1006203,0
1995-09-19,4.4719,4.4894,4.4629,4.4719,541802,0
1995-09-20,4.4719,4.4983,4.4193,4.4894,650161,0
1995-09-21,4.4719,4.6035,4.4719,4.5683,1651812,0
1995-09-22,4.5774,4.5949,4.5683,4.5949,1718282,0
1995-09-25,4.5949,4.5949,4.5509,4.5509,543622,0
1995-09-26,4.5421,4.5421,4.4894,4.4894,822260,0
1995-09-27,4.5157,4.5157,4.4369,4.4369,405212,0
1995-09-28,4.4369,4.4719,4.3839,4.3928,1012578,0
1995-09-29,4.3928,4.4104,4.3137,4.4104,376073,0
1995-10-02,4.3839,4.3928,4.3403,4.3578,624664,0
1995-10-03,4.3578,4.3578,4.226,4.2609,496272,0
1995-10-04,4.2871,4.3311,4.2523,4.2523,3519430,0
1995-10-05,4.2523,4.2523,4.1029,4.1552,1029879,0
1995-10-06,4.1468,4.2346,4.1468,4.2346,687498,0
1995-10-09,4.2346,4.2609,4.2346,4.2609,260430,0
1995-10-10,4.2523,4.2871,4.2346,4.2871,337827,0
1995-10-11,4.2871,4.3137,4.2609,4.3137,156622,0
1995-10-12,4.3137,4.3662,4.3137,4.3662,176654,0
1995-10-13,4.4452,4.6299,4.4452,4.6035,1090887,0
1995-10-16,4.6035,4.6739,4.6035,4.6564,566388,0
1995-10-17,4.6474,4.7001,4.6299,4.6564,394286,0
1995-10-18,4.6826,4.7879,4.6564,4.7794,438906,0
1995-10-19,4.7879,4.8407,4.7265,4.7265,919696,0
1995-10-20,4.7354,4.7354,4.5949,4.6035,854134,0
1995-10-23,4.5774,4.5774,4.5244,4.5421,321441,0
1995-10-24,4.5421,4.7001,4.5421,4.6826,378806,0
1995-10-25,4.7001,4.7001,4.6299,4.6299,508111,0
1995-10-26,4.6211,4.6474,4.6035,4.6211,784928,0
1995-10-27,4.6211,4.6299,4.4983,4.5157,509930,0
1995-10-30,4.5244,4.6035,4.5244,4.5949,666551,0
1995-10-31,4.6035,4.6035,4.5774,4.5949,509930,0
1995-11-01,4.6211,4.7265,4.6211,4.7265,366058,0
1995-11-02,4.7265,4.8407,4.709,4.8321,460756,0
1995-11-03,4.8581,4.8937,4.8581,4.8673,440722,0
1995-11-06,4.8407,4.8846,4.7879,4.8846,731201,0
1995-11-07,4.8937,4.9461,4.8673,4.9199,766718,0
1995-11-08,4.9376,4.9376,4.8846,4.8846,285927,0
1995-11-09,4.8937,4.8937,4.8581,4.8673,287744,0
1995-11-10,4.8673,4.8846,4.8407,4.8407,182119,0
1995-11-13,4.8581,4.8937,4.8407,4.8407,426157,0
1995-11-14,4.8581,4.8581,4.7617,4.8144,414318,0
1995-11-15,4.8937,5.0516,4.8937,5.0516,4544757,0
1995-11-16,5.0516,5.1571,5.0429,5.1571,774004,0
1995-11-17,5.1571,5.2364,5.0692,5.1484,1476064,0
1995-11-20,5.1484,5.1745,5.1044,5.1571,494451,0
1995-11-21,5.1571,5.1571,5.1044,5.1219,259517,0
1995-11-22,5.1484,5.2101,5.1484,5.1836,1388648,0
1995-11-24,5.1836,5.2009,5.1745,5.2009,79224,0
1995-11-27,5.1836,5.2009,5.1571,5.1745,390642,0
1995-11-28,5.1571,5.2274,5.1308,5.2101,822260,0
1995-11-29,5.2101,5.2799,5.2009,5.2625,717547,0
1995-11-30,5.4731,5.526,5.3856,5.4383,2270102,0
1995-12-01,5.4469,5.5174,5.4383,5.4646,742133,0
1995-12-04,5.4646,5.526,5.4646,5.4999,416139,0
1995-12-05,5.4731,5.5787,5.4731,5.5524,1012578,0
1995-12-06,5.5787,5.6054,5.4999,5.5174,1072680,0
1995-12-07,5.5174,5.5524,5.4907,5.5435,296853,0
1995-12-08,5.57,5.7019,5.57,5.6316,1080871,0
1995-12-11,5.6228,5.6316,5.5787,5.6228,136591,0
1995-12-12,5.6316,5.658,5.6228,5.658,629218,0
1995-12-13,5.6488,5.658,5.6488,5.658,427979,0
1995-12-14,5.7633,5.7809,5.7278,5.7546,579134,0
1995-12-15,5.7546,5.7809,5.6316,5.6488,916965,0
1995-12-18,5.5878,5.5878,5.3768,5.4031,1168287,0
1995-12-19,5.4293,5.4559,5.3768,5.4383,936086,0
1995-12-20,5.4383,5.4907,5.4383,5.4383,265888,0
1995-12-21,5.4383,5.4907,5.4293,5.4293,161177,0
1995-12-22,5.4383,5.4383,5.4031,5.4293,154801,0
1995-12-26,5.4559,5.4822,5.4031,5.4822,681118,0
1995-12-27,5.4646,5.4822,5.4293,5.4293,366969,0
1995-12-28,5.4293,5.4383,5.3768,5.3856,399749,0
1995-12-29,5.3768,5.3768,5.2713,5.3066,319617,0
1996-01-02,5.2799,5.2799,5.2009,5.2186,492630,0
1996-01-03,5.2449,5.4031,5.2449,5.3503,827726,0
1996-01-04,5.4293,5.7546,5.4293,5.5878,3156103,0
1996-01-05,5.5878,5.6228,5.57,5.6228,1028056,0
