Date,Open,High,Low,Close,Volume,OpenInt
1995-07-11,16.512,16.63,16.059,16.143,1101189,0
1995-07-12,16.168,16.63,16.025,16.512,875810,0
1995-07-13,16.457,16.457,16.226,16.314,606852,0
1995-07-14,16.2,16.314,16.2,16.314,598994,0
1995-07-17,16.252,16.402,16.2,16.369,545061,0
1995-07-18,16.314,16.43,16.252,16.343,445049,0
1995-07-19,16.314,16.369,15.854,16.168,956176,0
1995-07-20,16.168,16.457,16.111,16.287,2149518,0
1995-07-21,16.402,16.572,16.2,16.572,1463014,0
1995-07-24,16.512,16.69,16.487,16.546,661499,0
1995-07-25,16.572,16.63,16.402,16.63,452551,0
1995-07-26,16.69,16.713,16.487,16.598,661147,0
1995-07-27,16.598,17.238,16.572,17.093,1358359,0
1995-07-28,17.034,17.034,16.656,16.889,1399435,0
1995-07-31,16.773,16.798,16.546,16.713,370041,0
1995-08-01,16.63,16.746,16.572,16.713,293247,0
1995-08-02,16.746,16.866,16.63,16.721,662931,0
1995-08-03,16.664,17.093,16.63,17.093,644713,0
1995-08-04,17.126,17.267,17.008,17.093,544700,0
1995-08-07,17.068,17.068,16.606,16.606,395044,0
1995-08-08,16.63,16.69,16.43,16.464,989747,0
1995-08-09,16.519,16.519,16.261,16.287,702218,0
1995-08-10,16.343,16.369,16.059,16.059,904025,0
1995-08-11,16.059,16.261,15.849,16.168,732584,0
1995-08-14,16.226,16.519,16.226,16.487,515414,0
1995-08-15,16.369,16.948,16.369,16.664,832234,0
1995-08-16,16.721,16.721,16.369,16.58,720077,0
1995-08-17,16.58,16.808,16.58,16.746,457194,0
1995-08-18,16.781,16.866,16.58,16.58,886526,0
1995-08-21,16.58,16.63,16.464,16.487,360753,0
1995-08-22,16.487,16.519,16.343,16.487,427903,0
1995-08-23,16.43,16.546,16.369,16.43,1125121,0
1995-08-24,16.369,16.43,16.287,16.32,441120,0
1995-08-25,16.32,16.32,16.168,16.226,929030,0
1995-08-28,16.226,16.58,16.226,16.58,757225,0
1995-08-29,16.606,16.606,16.43,16.519,585061,0
1995-08-30,16.464,16.487,16.261,16.32,951888,0
1995-08-31,16.369,16.43,16.287,16.369,466477,0
1995-09-01,16.402,17.008,16.402,16.923,941174,0
1995-09-05,16.923,16.984,16.58,16.984,919028,0
1995-09-06,16.923,17.126,16.889,17.068,499339,0
1995-09-07,17.042,17.469,17.042,17.352,828303,0
1995-09-08,17.352,17.386,17.126,17.386,436475,0
1995-09-11,17.445,17.469,17.093,17.093,839380,0
1995-09-12,17.149,17.445,17.126,17.352,670428,0
1995-09-13,17.413,17.67,17.352,17.589,710789,0
1995-09-14,17.644,17.789,17.589,17.705,477552,0
1995-09-15,17.789,17.789,17.589,17.644,1226204,0
1995-09-18,17.644,17.874,17.614,17.848,883308,0
1995-09-19,17.874,17.906,17.302,17.326,557561,0
1995-09-20,17.386,17.503,17.267,17.445,840093,0
1995-09-21,17.503,17.503,17.042,17.184,433260,0
1995-09-22,17.126,17.352,17.068,17.126,405044,0
1995-09-25,17.126,17.267,17.068,17.267,344681,0
1995-09-26,17.326,17.445,17.302,17.445,415047,0
1995-09-27,17.352,17.469,17.247,17.247,474338,0
1995-09-28,17.184,17.21,16.842,17.008,374684,0
1995-09-29,17.008,17.413,16.984,17.302,573275,0
1995-10-02,17.352,17.564,17.326,17.352,740438,0
1995-10-03,17.413,17.445,17.247,17.352,702935,0
1995-10-04,17.302,17.352,16.842,16.866,404687,0
1995-10-05,16.866,17.126,16.866,16.948,386830,0
1995-10-06,16.889,17.302,16.889,17.247,400046,0
1995-10-09,17.184,17.267,17.068,17.068,298604,0
1995-10-10,17.008,17.093,16.721,17.093,696503,0
1995-10-11,17.042,17.705,16.923,17.529,855806,0
1995-10-12,17.469,17.564,17.247,17.413,500052,0
1995-10-13,17.469,17.733,17.386,17.564,347538,0
1995-10-16,17.589,17.589,17.352,17.352,356824,0
1995-10-17,17.302,17.503,17.149,17.445,398259,0
1995-10-18,17.267,17.469,17.247,17.469,416833,0
1995-10-19,17.469,17.765,17.445,17.705,450406,0
1995-10-20,17.589,17.848,17.564,17.644,944030,0
1995-10-23,17.529,17.644,17.503,17.503,441478,0
1995-10-24,17.564,18.082,17.386,18.025,912244,0
1995-10-25,17.966,17.966,17.589,17.765,703647,0
1995-10-26,17.733,17.991,17.469,17.469,542917,0
1995-10-27,17.469,17.644,17.413,17.564,397898,0
1995-10-30,17.589,17.822,17.564,17.705,393255,0
1995-10-31,17.822,18.168,17.765,17.874,961178,0
1995-11-01,17.797,17.915,17.149,17.445,624708,0
1995-11-02,17.476,18.082,17.445,17.94,628636,0
1995-11-03,17.915,17.94,17.644,17.883,247168,0
1995-11-06,17.857,17.857,17.589,17.705,411475,0
1995-11-07,17.678,17.705,17.503,17.644,331463,0
1995-11-08,17.705,17.915,17.678,17.883,345034,0
1995-11-09,17.644,17.678,17.476,17.622,588636,0
1995-11-10,17.589,17.883,17.564,17.857,832947,0
1995-11-13,17.857,18.143,17.857,18.082,308962,0
1995-11-14,18.118,18.143,17.857,17.883,268601,0
1995-11-15,17.857,18.143,17.822,18.143,1235487,0
1995-11-16,18.176,18.435,18.176,18.319,515772,0
1995-11-17,18.295,18.377,18.201,18.295,806516,0
1995-11-20,18.295,18.295,17.966,18,613637,0
1995-11-21,18,18.058,17.883,17.966,848305,0
1995-11-22,17.966,18.025,17.822,17.915,947247,0
1995-11-24,17.915,17.915,17.822,17.883,242168,0
1995-11-27,17.822,17.915,17.822,17.822,540415,0
1995-11-28,17.857,18.176,17.822,18.176,490052,0
1995-11-29,18.176,18.259,17.822,18.259,463980,0
1995-11-30,18.259,18.402,18.143,18.353,861163,0
1995-12-01,18.353,18.613,18.353,18.58,706508,0
1995-12-04,18.521,18.58,18.402,18.521,466833,0
1995-12-05,18.46,18.552,18.377,18.552,587920,0
1995-12-06,18.58,18.696,18.259,18.495,595065,0
1995-12-07,18.46,18.638,18.402,18.638,465050,0
1995-12-08,18.58,18.671,18.435,18.613,374328,0
1995-12-11,18.638,18.934,18.638,18.814,595420,0
1995-12-12,18.839,18.871,18.73,18.755,306819,0
1995-12-13,18.696,18.991,18.696,18.934,395757,0
1995-12-14,18.871,19.015,18.79,18.839,700788,0
1995-12-15,18.79,18.79,18.319,18.495,1970569,0
1995-12-18,18.377,18.377,18.118,18.143,412544,0
1995-12-19,18.082,18.118,17.883,18.058,984751,0
1995-12-20,18,18.231,17.797,17.797,1024397,0
1995-12-21,17.857,18.143,17.857,17.966,585421,0
1995-12-22,17.915,18.082,17.857,17.94,490052,0
1995-12-26,18,18,17.797,17.883,307175,0
1995-12-27,17.94,18.231,17.915,18.118,439689,0
1995-12-28,18.118,18.495,18.118,18.435,383970,0
1995-12-29,18.435,18.58,18.435,18.495,574706,0
1996-01-02,18.402,18.73,18.402,18.671,835808,0
1996-01-03,18.73,18.871,18.613,18.671,620424,0
1996-01-04,18.671,18.991,18.58,18.696,1484800,0
1996-01-05,18.638,18.671,18.46,18.58,557202,0
1996-01-08,18.521,18.613,18.521,18.58,100726,0
1996-01-09,18.552,18.73,18.402,18.621,573275,0
1996-01-10,18.353,18.435,18.025,18.176,1348359,0
1996-01-11,18.176,18.295,18.118,18.295,1062972,0
1996-01-12,18.259,18.435,18.176,18.435,671503,0
1996-01-15,18.377,18.58,18.353,18.495,543634,0
1996-01-16,18.521,18.521,17.966,18.176,983679,0
1996-01-17,18.231,18.319,18.058,18.143,693648,0
1996-01-18,17.94,17.966,17.797,17.966,1125835,0
1996-01-19,17.94,18,17.822,17.94,1332288,0
1996-01-22,17.94,18.025,17.857,18,1032969,0
1996-01-23,17.94,18.143,17.797,18.025,1681611,0
1996-01-24,18.082,18.402,18.082,18.295,1554811,0
1996-01-25,18.319,18.319,18,18.082,1108336,0
1996-01-26,18.058,18.143,18,18.118,656501,0
1996-01-29,18.143,18.259,18.118,18.201,879739,0
1996-01-30,18.201,18.295,18.176,18.295,518982,0
1996-01-31,18.303,18.513,18.278,18.513,619353,0
1996-02-01,18.419,18.454,18.185,18.185,1025829,0
1996-02-02,18.16,18.185,18.041,18.127,581851,0
1996-02-05,18.127,18.16,17.923,18.1,1000110,0
1996-02-06,18.1,18.278,18.041,18.1,1974856,0
1996-02-07,18.1,18.278,18.064,18.278,1413725,0
1996-02-08,18.303,18.653,18.278,18.477,1548738,0
1996-02-09,18.513,18.773,18.477,18.712,1177628,0
1996-02-12,18.773,19.383,18.773,19.039,1107978,0
1996-02-13,19.006,19.326,18.95,19.125,1071190,0
1996-02-14,19.066,19.1,18.924,19.1,894383,0
1996-02-15,19.039,19.183,18.712,18.712,801517,0
1996-02-16,18.653,18.967,18.596,18.596,1871630,0
1996-02-20,18.596,18.773,18.477,18.477,639353,0
1996-02-21,18.537,18.924,18.537,18.712,890813,0
1996-02-22,18.773,19.326,18.773,19.326,875095,0
1996-02-23,19.36,19.503,18.805,18.982,971535,0
1996-02-26,18.982,19.326,18.982,19.066,653999,0
1996-02-27,19.006,19.125,18.924,19.066,478621,0
1996-02-28,19.1,19.183,18.63,18.63,713648,0
1996-02-29,18.653,19.326,18.63,19.125,932244,0
1996-03-01,18.83,19.16,18.63,19.16,1003323,0
1996-03-04,19.16,19.856,19.16,19.856,902957,0
1996-03-05,19.797,19.797,19.36,19.654,652929,0
1996-03-06,19.596,19.712,19.596,19.654,409687,0
1996-03-07,19.596,19.596,19.276,19.596,683644,0
1996-03-08,19.596,19.89,19.383,19.445,1053685,0
1996-03-11,19.42,20.065,19.301,20.007,1094402,0
1996-03-12,19.772,19.772,19.383,19.621,1169055,0
1996-03-13,19.621,19.68,19.42,19.562,640069,0
1996-03-14,19.477,20.182,19.445,20.093,741509,0
1996-03-15,20.033,20.065,19.596,19.914,1199414,0
1996-03-18,20.033,20.653,20.033,20.477,1062259,0
1996-03-19,20.419,20.561,20.209,20.419,765443,0
1996-03-20,20.419,20.477,19.949,20.065,772587,0
1996-03-21,20.065,20.149,19.856,20.093,478621,0
1996-03-22,20.209,20.444,20.149,20.267,741867,0
1996-03-25,20.3,20.327,19.621,19.856,761154,0
1996-03-26,19.914,20.243,19.914,19.949,833305,0
1996-03-27,19.914,19.914,19.535,19.712,663642,0
1996-03-28,19.68,19.914,19.621,19.829,900099,0
1996-03-29,19.89,20.124,19.712,19.971,1501235,0
1996-04-01,19.856,19.914,19.596,19.914,649714,0
1996-04-02,19.914,19.914,19.596,19.914,609352,0
1996-04-03,19.914,19.914,19.535,19.535,800448,0
1996-04-04,19.596,19.596,19.445,19.503,893672,0
1996-04-08,19.326,19.326,19.066,19.276,612208,0
1996-04-09,19.276,19.535,19.125,19.383,682574,0
1996-04-10,19.326,19.42,19.16,19.216,687574,0
1996-04-11,19.16,19.16,18.773,18.982,761512,0
1996-04-12,19.039,19.301,18.924,19.1,380400,0
1996-04-15,19.125,19.243,19.066,19.243,357539,0
1996-04-16,19.183,19.654,19.066,19.445,623997,0
1996-04-17,19.383,19.535,19.125,19.36,756866,0
1996-04-18,19.36,19.712,19.36,19.68,607924,0
1996-04-19,19.712,19.949,19.596,19.737,884742,0
1996-04-22,19.797,19.914,19.596,19.654,543274,0
1996-04-23,19.654,19.712,19.326,19.477,823661,0
1996-04-24,19.562,19.89,19.535,19.856,486834,0
1996-04-25,19.856,20.182,19.654,20.033,588994,0
1996-04-26,20.007,20.124,19.797,19.856,319321,0
1996-04-29,19.737,19.89,19.654,19.856,387901,0
1996-04-30,19.89,19.89,19.68,19.712,433620,0
1996-05-01,19.637,19.728,19.428,19.578,519342,0
1996-05-02,19.462,19.847,19.462,19.789,757940,0
1996-05-03,19.789,19.847,19.543,19.613,727223,0
1996-05-06,19.578,20.049,19.519,19.932,572205,0
1996-05-07,19.874,19.905,19.637,19.812,643641,0
1996-05-08,19.756,20.14,19.613,20.107,763296,0
1996-05-09,20.049,20.084,19.812,19.989,557917,0
1996-05-10,20.225,20.259,20.14,20.166,361467,0
1996-05-13,20.14,20.611,20.049,20.611,516484,0
1996-05-14,20.611,20.705,20.376,20.552,485408,0
1996-05-15,20.528,20.882,20.528,20.73,585782,0
1996-05-16,20.611,20.73,20.493,20.528,362898,0
1996-05-17,20.786,20.882,20.705,20.821,825446,0
1996-05-20,20.937,20.937,20.436,20.586,514700,0
1996-05-21,20.586,20.821,20.493,20.671,577564,0
1996-05-22,20.705,21.233,20.586,20.998,783655,0
1996-05-23,21.023,21.202,20.552,20.705,617927,0
1996-05-24,20.73,21.083,20.73,20.937,366469,0
1996-05-28,20.998,21.083,20.705,20.882,485771,0
1996-05-29,20.937,21.083,20.644,20.671,300745,0
1996-05-30,20.436,20.552,20.166,20.376,633638,0
1996-05-31,20.259,20.528,20.166,20.376,431833,0
1996-06-03,20.318,20.644,20.199,20.644,527916,0
1996-06-04,20.73,20.73,20.402,20.528,697219,0
1996-06-05,20.493,20.847,20.376,20.847,367178,0
1996-06-06,20.906,20.906,20.493,20.493,525770,0
1996-06-07,20.259,20.342,20.049,20.199,801873,0
1996-06-10,20.259,20.552,20.199,20.402,684716,0
1996-06-11,20.46,20.73,20.225,20.318,456120,0
1996-06-12,20.259,20.376,19.963,19.963,380400,0
1996-06-13,19.989,20.199,19.847,20.025,484341,0
1996-06-14,19.874,19.905,19.789,19.847,432546,0
1996-06-17,19.756,20.084,19.637,19.874,511123,0
1996-06-18,19.905,20.318,19.905,20.107,388260,0
1996-06-19,20.084,20.084,19.756,19.905,569348,0
1996-06-20,19.932,20.107,19.812,19.847,546128,0
1996-06-21,19.847,20.342,19.789,20.342,1325143,0
1996-06-24,20.402,20.493,20.225,20.284,385753,0
1996-06-25,20.342,20.376,20.14,20.259,312888,0
1996-06-26,20.14,20.225,20.049,20.107,432907,0
1996-06-27,20.084,20.284,20.025,20.284,591137,0
1996-06-28,20.342,20.342,20.025,20.025,728649,0
1996-07-01,20.166,20.644,20.107,20.644,496841,0
1996-07-02,20.611,20.611,20.436,20.46,416833,0
1996-07-03,20.436,20.786,20.402,20.586,761512,0
1996-07-05,20.376,20.376,19.789,19.789,360396,0
1996-07-08,19.847,20.199,19.847,19.932,761868,0
1996-07-09,19.989,20.376,19.989,20.225,587566,0
1996-07-10,20.284,20.318,20.14,20.284,737224,0
1996-07-11,20.318,20.318,19.789,20.14,565776,0
1996-07-12,20.14,20.259,19.963,20.025,474338,0
1996-07-15,19.963,19.963,19.31,19.31,741867,0
1996-07-16,19.19,19.284,18.513,18.934,1069046,0
1996-07-17,19.168,19.31,18.896,19.109,776514,0
1996-07-18,19.109,19.284,18.896,19.251,691863,0
1996-07-19,19.31,19.428,19.225,19.342,592563,0
1996-07-22,19.251,19.251,18.934,19.168,549347,0
1996-07-23,19.133,19.578,18.934,19.048,540775,0
1996-07-24,18.896,19.168,18.839,19.168,615782,0
1996-07-25,19.168,19.519,19.109,19.109,507200,0
1996-07-26,19.109,19.225,18.958,19.168,470768,0
1996-07-29,19.109,19.168,19.015,19.075,373254,0
1996-07-30,19.075,19.369,18.934,19.342,426474,0
1996-07-31,19.234,19.477,19.057,19.234,603279,0
1996-08-01,19.177,19.445,19.177,19.36,381833,0
1996-08-02,19.445,19.654,19.445,19.503,453263,0
1996-08-05,19.445,19.923,19.42,19.654,731148,0
1996-08-06,19.596,19.596,19.326,19.445,700432,0
1996-08-07,19.42,19.535,19.36,19.503,655069,0
1996-08-08,19.445,19.654,19.42,19.621,415756,0
1996-08-09,19.654,19.712,19.503,19.562,332180,0
1996-08-12,19.445,19.923,19.326,19.89,541842,0
1996-08-13,19.89,20.1,19.89,20.043,597207,0
1996-08-14,19.98,19.98,19.805,19.89,574706,0
1996-08-15,19.829,20.075,19.829,20.007,510415,0
1996-08-16,20.043,20.191,20.007,20.1,899385,0
1996-08-19,20.131,20.251,20.1,20.251,256455,0
1996-08-20,20.251,20.251,20.1,20.157,468621,0
1996-08-21,20.157,20.191,20.131,20.157,1012967,0
1996-08-22,20.1,20.157,20.007,20.1,483979,0
1996-08-23,20.043,20.043,19.688,19.923,378256,0
1996-08-26,19.89,19.89,19.654,19.746,406116,0
1996-08-27,19.805,19.923,19.746,19.89,603279,0
1996-08-28,19.829,19.89,19.772,19.829,319678,0
1996-08-29,19.772,19.865,19.654,19.746,287886,0
1996-08-30,19.746,19.865,19.746,19.829,465764,0
1996-09-03,19.746,19.923,19.712,19.772,590065,0
1996-09-04,19.746,19.746,19.621,19.688,903669,0
1996-09-05,19.654,19.829,19.654,19.688,999037,0
1996-09-06,19.688,19.89,19.596,19.746,374684,0
1996-09-09,19.805,19.949,19.621,19.923,353969,0
1996-09-10,19.949,20.007,19.688,20.007,616493,0
1996-09-11,19.98,20.191,19.949,20.191,263599,0
1996-09-12,20.217,20.545,20.217,20.428,420043,0
1996-09-13,20.52,20.696,20.52,20.635,847591,0
1996-09-16,20.696,20.812,20.603,20.696,558273,0
1996-09-17,20.635,20.696,20.46,20.635,536847,0
1996-09-18,20.603,20.662,20.484,20.635,458977,0
1996-09-19,20.662,20.906,20.635,20.786,604353,0
1996-09-20,21.023,21.289,20.964,21.258,1424442,0
1996-09-23,21.202,21.202,21.05,21.05,646500,0
1996-09-24,21.083,21.378,21.083,21.316,626854,0
1996-09-25,21.316,21.316,21.175,21.202,750442,0
1996-09-26,21.202,21.378,21.175,21.233,1084403,0
1996-09-27,21.233,21.494,21.233,21.494,859378,0
1996-09-30,21.56,21.821,21.56,21.737,676859,0
1996-10-01,21.703,21.737,21.528,21.737,480767,0
1996-10-02,21.795,22.063,21.763,22.005,506128,0
1996-10-03,21.948,21.948,21.763,21.821,513628,0
1996-10-04,21.88,21.88,21.763,21.821,1059046,0
1996-10-07,21.821,21.821,21.677,21.763,625064,0
1996-10-08,21.621,21.763,21.586,21.763,377542,0
1996-10-09,21.737,21.737,21.316,21.467,562560,0
1996-10-10,21.408,21.528,21.258,21.434,889384,0
1996-10-11,21.677,21.974,21.643,21.948,626854,0
1996-10-14,21.948,21.948,21.763,21.88,396117,0
1996-10-15,22.24,22.98,22.24,22.594,1864484,0
1996-10-16,22.359,22.477,22.124,22.298,1087259,0
1996-10-17,22.359,22.686,22.298,22.594,1217992,0
1996-10-18,22.594,22.686,22.535,22.626,823661,0
1996-10-21,22.594,22.743,22.333,22.477,591137,0
1996-10-22,22.418,22.535,22.359,22.477,841878,0
1996-10-23,21.408,22.626,21.408,22.392,3565031,0
1996-10-24,22.392,22.392,21.948,22.005,2562780,0
1996-10-25,22.005,22.088,21.258,21.763,1711970,0
1996-10-28,21.763,21.948,21.56,21.703,974391,0
1996-10-29,21.703,21.703,21.316,21.494,910458,0
1996-10-30,21.484,21.603,21.219,21.241,689359,0
1996-10-31,21.219,21.545,21.219,21.334,568277,0
1996-11-01,21.393,21.545,21.334,21.393,874378,0
1996-11-04,21.66,21.813,21.603,21.72,807588,0
1996-11-05,21.66,21.78,21.298,21.298,701863,0
1996-11-06,21.298,21.415,20.855,20.855,1148339,0
1996-11-07,20.914,21.033,20.821,20.821,815090,0
1996-11-08,20.821,20.882,20.528,20.739,1935566,0
1996-11-11,20.794,21.219,20.739,21.121,995822,0
1996-11-12,21.121,21.121,20.937,21.006,971535,0
1996-11-13,21.006,21.241,21.006,21.089,510056,0
1996-11-14,21.033,21.415,20.971,21.393,1075474,0
1996-11-15,21.545,21.568,21.334,21.393,1519447,0
1996-11-18,21.415,21.415,21.219,21.273,352179,0
1996-11-19,21.334,21.45,21.147,21.298,522916,0
1996-11-20,21.298,21.298,20.937,21.067,864378,0
1996-11-21,21.033,21.089,20.821,20.937,576134,0
1996-11-22,21.033,21.273,21.033,21.147,357181,0
1996-11-25,21.089,21.415,21.033,21.393,1230844,0
1996-11-26,21.45,21.603,21.147,21.361,816519,0
1996-11-27,21.415,21.545,21.241,21.393,422547,0
1996-11-29,21.45,21.603,21.415,21.545,540775,0
1996-12-02,21.545,21.603,21.361,21.545,769725,0
1996-12-03,21.545,21.66,21.273,21.298,817232,0
1996-12-04,21.241,21.241,20.914,21.147,930099,0
1996-12-05,21.219,21.361,21.121,21.121,814729,0
1996-12-06,20.882,21.089,20.821,20.937,466122,0
1996-12-09,20.937,21.121,20.821,21.089,307535,0
1996-12-10,21.147,21.219,20.971,21.089,770082,0
1996-12-11,20.937,21.089,20.794,20.855,1425868,0
1996-12-12,20.914,21.067,20.671,20.821,1489445,0
1996-12-13,20.761,20.971,20.644,20.821,635427,0
1996-12-16,20.882,20.914,20.402,20.46,684362,0
