Date,Open,High,Low,Close,Volume,OpenInt
1995-07-26,11.65,11.824,11.65,11.801,4930653,0
1995-07-27,11.775,11.801,11.71,11.756,3049016,0
1995-07-28,11.775,11.841,11.691,11.775,2148233,0
1995-07-31,11.775,11.775,11.518,11.691,2982592,0
1995-08-01,11.65,11.65,11.492,11.607,2452587,0
1995-08-02,11.65,11.673,11.562,11.625,1484470,0
1995-08-03,11.607,11.607,11.43,11.533,2537205,0
1995-08-04,11.562,11.673,11.533,11.65,1504035,0
1995-08-07,11.589,11.589,11.43,11.457,1999011,0
1995-08-08,11.457,11.589,11.403,11.492,1221062,0
1995-08-09,11.492,11.492,11.342,11.385,1294762,0
1995-08-10,11.385,11.457,11.254,11.342,1789738,0
1995-08-11,11.457,11.457,11.325,11.385,1477648,0
1995-08-14,11.342,11.367,11.272,11.325,2637294,0
1995-08-15,11.272,11.325,11.087,11.237,3053109,0
1995-08-16,11.211,11.211,10.973,11.034,2838376,0
1995-08-17,10.902,11.017,10.902,10.973,2665497,0
1995-08-18,11,11.087,10.928,11.017,3909764,0
1995-08-21,11.017,11.123,11,11.017,2677327,0
1995-08-22,11,11.087,10.928,11.061,3260105,0
1995-08-23,11.087,11.123,11,11.017,2541298,0
1995-08-24,10.973,11,10.928,10.973,1576827,0
1995-08-25,10.928,10.957,10.815,10.815,3204604,0
1995-08-28,10.84,10.884,10.682,10.735,3712774,0
1995-08-29,10.706,10.928,10.706,10.902,2084995,0
1995-08-30,10.902,11.149,10.865,11.149,4809633,0
1995-08-31,11.123,11.367,11.104,11.325,3167299,0
1995-09-01,11.502,11.878,11.411,11.833,4992523,0
1995-09-05,11.913,12.15,11.896,12.134,7917338,0
1995-09-06,12.073,12.073,11.966,11.985,6988802,0
1995-09-07,11.966,12.001,11.896,12.001,4106751,0
1995-09-08,12.001,12.029,11.878,11.896,3619962,0
1995-09-11,11.942,12.001,11.913,12.001,2548579,0
1995-09-12,12.029,12.204,11.942,12.204,4734568,0
1995-09-13,12.176,12.204,12.073,12.176,2737379,0
1995-09-14,12.204,12.222,12.089,12.15,1590020,0
1995-09-15,12.204,12.204,12.054,12.073,2918904,0
1995-09-18,11.985,12.029,11.849,11.878,2009928,0
1995-09-19,11.784,12.029,11.749,12.001,3658183,0
1995-09-20,11.966,12.001,11.913,12.001,2399813,0
1995-09-21,11.985,11.985,11.766,11.849,2435300,0
1995-09-22,11.749,11.784,11.673,11.673,2831097,0
1995-09-25,11.502,11.562,11.367,11.367,2163702,0
1995-09-26,11.411,11.475,11.22,11.281,3020807,0
1995-09-27,11.22,11.254,11.104,11.149,2078627,0
1995-09-28,11.254,11.527,11.254,11.457,2371606,0
1995-09-29,11.502,11.543,11.44,11.475,1397123,0
1995-10-02,11.475,11.543,11.457,11.475,804335,0
1995-10-03,11.527,11.673,11.475,11.502,1861619,0
1995-10-04,11.527,11.691,11.44,11.673,1584561,0
1995-10-05,11.72,11.833,11.658,11.673,3407050,0
1995-10-06,11.691,11.72,11.658,11.673,1886641,0
1995-10-09,11.658,11.658,11.527,11.616,943549,0
1995-10-10,11.44,11.562,11.411,11.562,1635057,0
1995-10-11,11.527,11.658,11.44,11.543,1404403,0
1995-10-12,11.543,11.562,11.457,11.502,1433064,0
1995-10-13,11.527,11.616,11.527,11.527,1699205,0
1995-10-16,11.562,11.589,11.475,11.562,765666,0
1995-10-17,11.502,11.633,11.475,11.616,1240168,0
1995-10-18,11.849,11.985,11.784,11.809,3255557,0
1995-10-19,11.72,11.72,11.237,11.325,4985242,0
1995-10-20,11.192,11.237,11.034,11.034,6165815,0
1995-10-23,11.034,11.123,11,11.061,5616702,0
1995-10-24,11.087,11.104,10.973,10.973,3391134,0
1995-10-25,11,11.149,10.798,11,4219122,0
1995-10-26,11,11.061,10.462,10.595,4689076,0
1995-10-27,10.595,10.595,10.34,10.446,5272310,0
1995-10-30,10.533,10.798,10.533,10.735,4003477,0
1995-10-31,11.017,11.192,10.928,10.928,4312837,0
1995-11-01,10.973,11.087,10.902,10.957,2013570,0
1995-11-02,10.973,11,10.902,11,1697841,0
1995-11-03,11,11.017,10.865,10.884,1982178,0
1995-11-06,10.928,10.957,10.84,10.865,1968529,0
1995-11-07,10.815,10.84,10.706,10.815,2968944,0
1995-11-08,10.865,10.884,10.754,10.78,2986234,0
1995-11-09,10.798,10.815,10.648,10.798,4990247,0
1995-11-10,10.666,10.754,10.595,10.666,2073168,0
1995-11-13,10.648,10.973,10.623,10.957,2169616,0
1995-11-14,10.957,11.123,10.957,11,2872951,0
1995-11-15,11.017,11.104,10.973,11.104,1246991,0
1995-11-16,11.104,11.281,11.087,11.22,2268791,0
1995-11-17,11.281,11.766,11.254,11.72,5369214,0
1995-11-20,11.749,11.749,11.589,11.616,2301547,0
1995-11-21,11.589,11.749,11.589,11.749,2102736,0
1995-11-22,11.749,11.749,11.502,11.502,2569051,0
1995-11-24,11.527,11.633,11.502,11.633,983127,0
1995-11-27,11.589,11.809,11.543,11.658,2894331,0
1995-11-28,11.691,11.691,11.393,11.411,4023497,0
1995-11-29,11.367,11.393,11.254,11.254,2579512,0
1995-11-30,11.104,11.325,11.087,11.149,3320613,0
1995-12-01,11.22,11.393,11.174,11.393,7080700,0
1995-12-04,11.457,11.849,11.44,11.749,4888795,0
1995-12-05,11.766,11.878,11.766,11.809,3772370,0
1995-12-06,11.849,11.913,11.809,11.913,2656858,0
1995-12-07,11.833,12.054,11.833,12.001,3179127,0
1995-12-08,12.029,12.029,11.849,11.942,2522649,0
1995-12-11,11.942,12.267,11.942,12.176,5513885,0
1995-12-12,12.115,12.247,12.029,12.176,3134999,0
1995-12-13,12.247,12.267,12.15,12.222,3230536,0
1995-12-14,12.319,12.319,12.001,12.115,2856573,0
1995-12-15,12.134,12.134,12.064,12.115,3858355,0
1995-12-18,12.064,12.115,11.976,11.976,3757811,0
1995-12-19,11.913,12.064,11.841,12.045,2127756,0
1995-12-20,12.001,12.407,12.001,12.319,5798222,0
1995-12-21,12.292,12.319,12.045,12.064,2891150,0
1995-12-22,12.089,12.222,12.064,12.15,1797928,0
1995-12-26,12.176,12.247,12.115,12.15,633280,0
1995-12-27,12.204,12.292,12.176,12.247,1422599,0
1995-12-28,12.247,12.442,12.15,12.407,1580918,0
1995-12-29,12.334,12.38,12.222,12.222,1834778,0
1996-01-02,12.15,12.222,12.134,12.222,1779276,0
1996-01-03,11.932,12.204,11.841,11.958,4689076,0
1996-01-04,12.15,12.15,11.896,11.976,3127264,0
1996-01-05,11.841,12.001,11.691,11.824,4275988,0
1996-01-08,11.913,11.958,11.913,11.958,724720,0
1996-01-09,12.001,12.064,11.913,11.958,3480753,0
1996-01-10,11.896,11.932,11.71,11.739,2661405,0
1996-01-11,11.784,11.896,11.739,11.824,2041778,0
1996-01-12,11.824,11.824,11.533,11.691,2572235,0
1996-01-15,11.691,11.739,11.607,11.691,1844328,0
1996-01-16,11.913,11.913,11.691,11.809,3614962,0
1996-01-17,11.809,11.896,11.71,11.824,3877917,0
1996-01-18,11.896,11.976,11.824,11.958,2694162,0
1996-01-19,11.958,11.958,11.841,11.913,2503995,0
1996-01-22,11.896,11.932,11.71,11.932,2252868,0
1996-01-23,11.896,11.932,11.784,11.784,2467600,0
1996-01-24,11.824,12.045,11.784,12.029,2320653,0
1996-01-25,11.824,11.932,11.607,11.784,6204029,0
1996-01-26,11.766,11.896,11.691,11.841,3415693,0
1996-01-29,11.766,12.115,11.766,12.064,3016259,0
1996-01-30,12.115,12.495,12.115,12.468,4715918,0
1996-01-31,12.352,12.442,12.247,12.38,4028502,0
1996-02-01,12.319,12.713,12.319,12.661,5426535,0
1996-02-02,12.627,12.685,12.538,12.538,2992600,0
1996-02-05,12.495,12.495,12.267,12.319,1915757,0
1996-02-06,12.247,12.352,12.204,12.352,2082719,0
1996-02-07,12.407,12.495,12.292,12.38,2187358,0
1996-02-08,12.424,12.511,12.319,12.407,3516237,0
1996-02-09,12.424,12.644,12.424,12.644,5141287,0
1996-02-12,12.644,12.862,12.6,12.843,2993514,0
1996-02-13,12.713,12.843,12.511,12.819,4923824,0
1996-02-14,12.819,12.908,12.713,12.794,4957946,0
1996-02-15,12.759,13.392,12.759,13.259,6415573,0
1996-02-16,13.171,13.417,13.066,13.321,6974698,0
1996-02-20,13.1,13.215,13.013,13.066,3412511,0
1996-02-21,13.154,13.355,13.125,13.328,3105880,0
1996-02-22,13.355,13.373,13.267,13.373,2803799,0
1996-02-23,13.417,13.417,13.125,13.215,4460240,0
1996-02-26,13.215,13.392,13.125,13.154,3378847,0
1996-02-27,13.1,13.125,12.794,13.083,3350640,0
1996-02-28,13.083,13.267,12.995,12.995,3691390,0
1996-02-29,12.881,13.066,12.881,12.934,2381161,0
1996-03-01,12.95,12.977,12.819,12.95,2494438,0
1996-03-04,13.013,13.083,12.908,12.977,2026761,0
1996-03-05,12.934,12.995,12.934,12.977,2097276,0
1996-03-06,12.977,13.461,12.95,13.355,4892889,0
1996-03-07,13.328,13.355,13.285,13.303,2495349,0
1996-03-08,13.285,13.285,12.862,12.908,4335133,0
1996-03-11,12.862,13.215,12.862,13.215,4548041,0
1996-03-12,13.125,13.267,13.1,13.215,2979865,0
1996-03-13,13.373,14.015,13.328,13.84,5328268,0
1996-03-14,13.881,14.304,13.881,14.261,5426535,0
1996-03-15,14.191,14.191,13.768,13.797,5406972,0
1996-03-18,13.815,13.815,13.609,13.751,4533941,0
1996-03-19,13.768,14.032,13.768,13.881,5139921,0
1996-03-20,13.864,13.926,13.706,13.815,2437119,0
1996-03-21,13.84,13.864,13.609,13.733,1943051,0
1996-03-22,13.768,13.815,13.706,13.751,1565450,0
1996-03-25,13.797,13.989,13.797,13.881,3698215,0
1996-03-26,13.797,14.288,13.797,14.191,5565292,0
1996-03-27,14.191,14.261,14.015,14.058,3960258,0
1996-03-28,13.973,14.244,13.955,14.164,2541298,0
1996-03-29,14.288,14.288,14.015,14.032,3418423,0
1996-04-01,14.331,14.683,14.331,14.526,4798261,0
1996-04-02,14.526,14.552,14.463,14.552,3212335,0
1996-04-03,14.508,14.743,14.436,14.683,3836967,0
1996-04-04,14.568,15.168,14.568,15.036,6240424,0
1996-04-08,14.884,15.107,14.568,14.947,3970273,0
1996-04-09,15.05,15.413,15.009,15.262,4962043,0
1996-04-10,15.236,15.483,15.107,15.185,6379634,0
1996-04-11,15.236,15.262,15.009,15.185,4227766,0
1996-04-12,15.185,15.185,14.568,14.902,5595318,0
1996-04-15,14.902,14.902,14.585,14.683,4108571,0
1996-04-16,14.86,15.209,14.789,15.036,4951123,0
1996-04-17,14.86,14.902,14.463,14.526,3337902,0
1996-04-18,14.771,14.86,14.366,14.508,4221396,0
1996-04-19,14.743,14.929,14.683,14.683,5852359,0
1996-04-22,14.902,15.308,14.884,15.009,3496223,0
1996-04-23,15.036,15.078,14.816,14.902,4104478,0
1996-04-24,14.966,15.483,14.966,15.369,4601274,0
1996-04-25,15.369,15.501,15.282,15.501,3065845,0
1996-04-26,15.501,16.204,15.483,15.88,7496517,0
1996-04-29,15.809,15.924,15.65,15.701,4951123,0
1996-04-30,15.589,15.65,15.562,15.65,4190914,0
1996-05-01,15.676,15.747,15.527,15.527,6271360,0
1996-05-02,15.457,15.562,15.236,15.282,6160355,0
1996-05-03,15.324,15.431,15.078,15.124,4919727,0
1996-05-06,15.107,15.308,14.816,14.966,3932052,0
1996-05-07,14.816,15.05,14.816,14.991,4153610,0
1996-05-08,14.947,15.009,14.702,14.947,4152244,0
1996-05-09,14.991,15.608,14.991,15.527,5169491,0
1996-05-10,15.65,15.701,15.431,15.431,3911583,0
1996-05-13,15.483,15.527,15.413,15.501,3210063,0
1996-05-14,15.544,15.809,15.544,15.701,3754628,0
1996-05-15,15.635,15.635,15.282,15.369,3464377,0
1996-05-16,15.282,15.324,14.991,15.185,2890240,0
1996-05-17,15.185,15.185,14.902,14.929,4078999,0
1996-05-20,14.929,15.501,14.842,15.501,6620298,0
1996-05-21,15.457,15.635,15.343,15.589,3665455,0
1996-05-22,15.589,15.747,15.501,15.608,3597217,0
1996-05-23,15.608,15.965,15.562,15.766,3785563,0
1996-05-24,15.65,15.949,15.635,15.701,2253319,0
1996-05-28,15.562,15.701,15.324,15.324,2859305,0
1996-05-29,15.262,15.262,14.966,15.05,4590810,0
1996-05-30,15.009,15.308,14.947,15.05,4505281,0
1996-05-31,15.078,15.124,14.834,14.86,3143640,0
1996-06-03,14.808,14.966,14.585,14.657,3565827,0
1996-06-04,14.771,15.036,14.726,14.902,4712731,0
1996-06-05,14.947,15.05,14.683,14.808,3398407,0
1996-06-06,14.789,14.789,14.453,14.526,1792468,0
1996-06-07,14.28,14.743,14.28,14.743,4794621,0
1996-06-10,14.771,14.947,14.702,14.726,1981266,0
1996-06-11,14.726,14.929,14.726,14.771,2701893,0
1996-06-12,14.808,14.929,14.631,14.86,3120441,0
1996-06-13,14.902,15.009,14.834,14.991,2876136,0
1996-06-14,15.009,15.009,14.771,14.834,3433439,0
1996-06-17,14.808,14.808,14.472,14.472,2665497,0
1996-06-18,14.526,14.657,14.453,14.453,4411562,0
1996-06-19,14.453,14.453,14.35,14.385,2726461,0
1996-06-20,14.472,14.552,14.304,14.322,2769220,0
1996-06-21,14.35,14.726,14.35,14.726,5510700,0
1996-06-24,14.966,14.966,14.808,14.808,2365691,0
1996-06-25,14.884,15.124,14.808,15.124,2327480,0
1996-06-26,14.991,15.386,14.966,15.124,4571699,0
1996-06-27,15.107,15.107,14.86,14.884,2280162,0
1996-06-28,14.966,15.209,14.947,15.009,2418467,0
1996-07-01,15.107,15.107,14.884,15.107,2191904,0
1996-07-02,15.107,15.413,15.009,15.308,2839741,0
1996-07-03,15.308,15.57,15.209,15.544,4716825,0
1996-07-05,15.282,15.282,14.991,15.036,1943509,0
1996-07-08,15.078,15.236,15.05,15.124,3176852,0
1996-07-09,15.209,15.457,15.192,15.343,3025810,0
1996-07-10,15.431,15.659,15.413,15.527,3223256,0
1996-07-11,15.589,15.766,15.413,15.701,5606233,0
1996-07-12,15.659,15.889,15.659,15.843,3757358,0
1996-07-15,15.766,15.793,15.457,15.483,3039913,0
1996-07-16,15.324,15.369,14.771,14.966,5396055,0
1996-07-17,14.991,14.991,14.585,14.771,4193190,0
1996-07-18,14.884,14.947,14.726,14.789,2590436,0
1996-07-19,14.808,14.808,14.568,14.657,2745115,0
1996-07-22,14.613,14.726,14.472,14.568,2787879,0
1996-07-23,14.702,14.726,14.568,14.585,5306429,0
1996-07-24,14.526,14.771,14.453,14.613,3533071,0
1996-07-25,14.743,14.743,14.552,14.585,3871093,0
1996-07-26,14.657,14.771,14.657,14.726,1404403,0
1996-07-29,14.683,14.991,14.683,14.743,2069068,0
1996-07-30,14.771,14.771,14.164,14.385,5352834,0
1996-07-31,14.385,14.385,14.146,14.251,3871544,0
1996-08-01,14.251,14.789,14.251,14.702,4282362,0
1996-08-02,14.726,14.789,14.552,14.702,2364783,0
1996-08-05,14.702,14.947,14.702,14.771,1885274,0
1996-08-06,14.834,15.15,14.808,15.036,2203735,0
1996-08-07,15.05,15.192,15.036,15.078,2413916,0
1996-08-08,15.078,15.209,15.05,15.209,2479882,0
1996-08-09,15.168,15.168,15.078,15.15,1411224,0
1996-08-12,15.124,15.168,14.902,15.15,2472604,0
1996-08-13,15.107,15.107,14.834,14.86,2529470,0
1996-08-14,14.808,15.036,14.808,14.947,2192358,0
1996-08-15,14.929,15.05,14.902,14.947,1176022,0
1996-08-16,14.991,15.124,14.884,15.05,2965761,0
1996-08-19,15.15,15.324,15.107,15.236,2420742,0
1996-08-20,15.262,15.589,15.236,15.544,3056291,0
1996-08-21,15.501,15.617,15.483,15.544,3017624,0
1996-08-22,15.544,15.659,15.527,15.544,2001739,0
1996-08-23,15.457,15.483,15.369,15.431,1587746,0
1996-08-26,15.483,15.483,15.15,15.15,1382109,0
1996-08-27,15.209,15.413,15.124,15.324,1694655,0
1996-08-28,15.413,15.57,15.369,15.483,1929404,0
1996-08-29,15.369,15.386,15.168,15.262,2180076,0
1996-08-30,15.308,15.308,15.009,15.036,1339347,0
1996-09-03,15.308,15.457,15.209,15.324,3117710,0
1996-09-04,15.324,15.386,15.168,15.308,2115017,0
1996-09-05,15.262,15.413,15.262,15.324,1940779,0
1996-09-06,15.262,15.343,15.124,15.282,2656401,0
1996-09-09,15.308,15.369,15.168,15.308,1491752,0
1996-09-10,15.386,15.431,15.324,15.386,2148685,0
1996-09-11,15.413,15.793,15.413,15.728,4676338,0
1996-09-12,15.817,15.817,15.369,15.369,4704545,0
1996-09-13,15.483,15.544,15.282,15.282,3125898,0
1996-09-16,15.324,15.343,15.185,15.185,2705991,0
1996-09-17,15.236,15.236,14.92,14.947,3824230,0
1996-09-18,14.947,14.991,14.676,14.676,2895701,0
1996-09-19,14.85,15.078,14.789,15.036,2859759,0
1996-09-20,15.124,15.209,15.05,15.209,4403373,0
1996-09-23,15.168,15.185,14.877,15.185,1744699,0
1996-09-24,15.078,15.15,14.834,14.902,2206918,0
1996-09-25,14.877,15.185,14.877,14.966,4639031,0
1996-09-26,14.947,15.262,14.92,15.209,3622696,0
1996-09-27,15.236,15.236,14.92,15.009,1751066,0
1996-09-30,15.078,15.209,15.05,15.124,1383020,0
1996-10-01,15.15,15.386,15.078,15.386,2849296,0
1996-10-02,15.413,15.589,15.413,15.57,2004921,0
1996-10-03,15.57,15.889,15.57,15.728,3159112,0
1996-10-04,15.659,15.905,15.659,15.889,2731012,0
1996-10-07,15.924,16.31,15.924,16.223,3967082,0
1996-10-08,16.223,16.223,15.949,16.002,3067668,0
1996-10-09,16.065,16.15,15.817,15.889,2868857,0
1996-10-10,15.949,16.065,15.793,15.793,2004014,0
1996-10-11,15.843,15.973,15.775,15.861,1576827,0
1996-10-14,15.905,16.002,15.889,15.973,3787383,0
1996-10-15,16.02,16.372,16.002,16.354,4163618,0
1996-10-16,16.557,16.987,16.53,16.865,6528857,0
1996-10-17,17.181,17.717,17.162,17.224,9229839,0
1996-10-18,17.294,17.627,17.294,17.444,4513922,0
1996-10-21,17.496,17.902,17.444,17.542,8789454,0
1996-10-22,17.586,17.586,17.206,17.224,3603584,0
1996-10-23,17.049,17.268,17.049,17.162,3261013,0
1996-10-24,17.136,17.645,17.136,17.478,5551188,0
1996-10-25,17.425,17.645,17.409,17.568,3407962,0
1996-10-28,17.568,18.165,17.568,17.805,6262718,0
1996-10-29,17.876,17.902,17.568,17.627,2826092,0
1996-10-30,17.83,18.184,17.689,17.988,3677286,0
1996-10-31,18.007,18.007,17.717,17.744,3701399,0
1996-11-01,17.671,17.671,17.322,17.409,3814224,0
1996-11-04,17.365,17.524,17.322,17.365,2126394,0
1996-11-05,17.384,17.478,17.067,17.365,2702807,0
1996-11-06,17.365,17.671,17.365,17.671,4655411,0
1996-11-07,17.603,17.945,17.603,17.847,2990781,0
1996-11-08,17.83,17.83,17.645,17.689,1908025,0
1996-11-11,17.689,17.805,17.671,17.744,2261965,0
1996-11-12,17.744,17.762,17.568,17.603,3007615,0
1996-11-13,17.603,18.103,17.586,17.945,4486628,0
1996-11-14,17.902,18.261,17.762,18.261,3817864,0
1996-11-15,18.386,18.508,18.12,18.386,3870182,0
1996-11-18,18.368,18.773,18.184,18.686,3449816,0
1996-11-19,18.544,18.639,18.481,18.528,2105012,0
