Date,Open,High,Low,Close,Volume,OpenInt
1995-08-21,5.726,5.8383,5.726,5.7822,187254,0
1995-08-22,5.8383,5.8383,5.6794,5.726,172504,0
1995-08-23,5.726,5.726,5.5668,5.6794,185971,0
1995-08-24,5.6794,5.726,5.5668,5.6794,151559,0
1995-08-25,5.6794,5.8383,5.6794,5.7822,211841,0
1995-08-28,5.8851,5.8851,5.6981,5.7822,56646,0
1995-08-29,5.8383,5.8383,5.6794,5.7822,84651,0
1995-08-30,5.7822,5.7822,5.623,5.6794,82942,0
1995-08-31,5.726,5.726,5.623,5.6794,98972,0
1995-09-01,5.6794,5.6794,5.5668,5.623,87002,0
1995-09-05,5.623,5.6794,5.623,5.623,100895,0
1995-09-06,5.623,5.6794,5.5668,5.623,175285,0
1995-09-07,5.623,5.623,5.4638,5.5668,245827,0
1995-09-08,5.5668,5.5668,5.5109,5.5668,76958,0
1995-09-11,5.5109,5.5668,5.4638,5.5109,171221,0
1995-09-12,5.5668,5.6794,5.5668,5.5668,138731,0
1995-09-13,5.5668,5.5668,5.4638,5.4638,125264,0
1995-09-14,5.4638,5.5668,5.4638,5.5668,219536,0
1995-09-15,5.623,5.6794,5.5668,5.6794,424747,0
1995-09-18,5.5668,5.5668,5.4638,5.4638,197515,0
1995-09-19,5.5109,5.5668,5.408,5.5109,148995,0
1995-09-20,5.4638,5.5109,5.3518,5.4638,310811,0
1995-09-21,5.4638,5.4638,5.3518,5.3518,146425,0
1995-09-22,5.3518,5.5109,5.3047,5.5109,124836,0
1995-09-25,5.5109,5.5109,5.3518,5.408,127833,0
1995-09-26,5.4638,5.5668,5.3518,5.3518,344160,0
1995-09-27,5.3518,5.3518,5.2488,5.3518,145146,0
1995-09-28,5.3047,5.3518,5.1927,5.3518,281739,0
1995-09-29,5.2488,5.3518,5.1927,5.3518,216110,0
1995-10-02,5.3047,5.3518,5.3047,5.3518,138948,0
1995-10-03,5.3518,5.3518,5.3047,5.3518,97474,0
1995-10-04,5.3047,5.3047,5.1927,5.2488,249674,0
1995-10-05,5.1927,5.3518,5.1927,5.3047,327911,0
1995-10-06,5.3047,5.3047,5.1927,5.2488,148351,0
1995-10-09,5.1927,5.3047,5.1927,5.2488,251596,0
1995-10-10,5.2488,5.3047,5.1927,5.2488,126759,0
1995-10-11,5.1927,5.2488,5.1927,5.2488,106881,0
1995-10-12,5.1927,5.2488,5.0897,5.146,94484,0
1995-10-13,5.1927,5.1927,5.146,5.146,142150,0
1995-10-16,5.1927,5.3047,5.1927,5.2488,256302,0
1995-10-17,5.3047,5.3047,5.1927,5.1927,121418,0
1995-10-18,5.2488,5.2488,5.146,5.1927,147068,0
1995-10-19,5.1927,5.1927,5.0336,5.146,162459,0
1995-10-20,5.0897,5.146,5.0336,5.0897,76313,0
1995-10-23,5.146,5.146,5.0336,5.146,188325,0
1995-10-24,5.0897,5.0897,4.9867,4.9867,172076,0
1995-10-25,4.9867,5.0336,4.7718,4.7718,209701,0
1995-10-26,4.7718,4.8278,4.6687,4.6687,383490,0
1995-10-27,4.6687,4.7157,4.6125,4.6687,307393,0
1995-10-30,4.7157,4.7718,4.6687,4.7157,275114,0
1995-10-31,4.7718,4.9306,4.7157,4.9306,580790,0
1995-11-01,4.9306,5.0336,4.9306,5.0336,268485,0
1995-11-02,4.9867,5.3047,4.9867,5.3047,307175,0
1995-11-03,5.2488,5.5668,5.2488,5.5668,490585,0
1995-11-06,5.4638,5.4638,5.2488,5.2488,79305,0
1995-11-07,5.3047,5.3047,5.146,5.1927,77382,0
1995-11-08,5.1927,5.2488,5.146,5.2488,66480,0
1995-11-09,5.2488,5.5109,5.146,5.4638,339239,0
1995-11-10,5.492,5.492,5.3331,5.3331,173577,0
1995-11-13,5.3331,5.389,5.2771,5.3331,110941,0
1995-11-14,5.389,5.492,5.3331,5.492,96193,0
1995-11-15,5.4454,5.492,5.4454,5.492,83368,0
1995-11-16,5.4454,5.4454,5.2207,5.389,228299,0
1995-11-17,5.389,5.4454,5.3331,5.4454,301835,0
1995-11-20,5.492,5.492,5.389,5.492,386698,0
1995-11-21,5.492,5.492,5.389,5.4454,93844,0
1995-11-22,5.4454,5.492,5.2771,5.389,427737,0
1995-11-24,5.3331,5.4454,5.3331,5.4454,36126,0
1995-11-27,5.389,5.5482,5.3331,5.492,120778,0
1995-11-28,5.4454,5.492,5.3331,5.4454,79948,0
1995-11-29,5.389,5.492,5.3331,5.492,46814,0
1995-11-30,5.492,5.6043,5.389,5.5482,107950,0
1995-12-01,5.4454,5.7636,5.4454,5.7072,399734,0
1995-12-04,5.7072,5.9225,5.7072,5.7072,255659,0
1995-12-05,5.6512,6.0814,5.6043,5.9692,563904,0
1995-12-06,6.0348,6.1286,6.0348,6.0814,243690,0
1995-12-07,6.1939,6.2406,6.0348,6.0348,302258,0
1995-12-08,6.0814,6.0814,5.9225,6.0348,105812,0
1995-12-11,5.9225,6.0348,5.8665,5.9692,305895,0
1995-12-12,5.9225,5.9692,5.9225,5.9225,149418,0
1995-12-13,5.9225,5.9225,5.8665,5.8665,83368,0
1995-12-14,5.81,5.8665,5.7072,5.7072,186613,0
1995-12-15,5.7072,5.7636,5.6512,5.7072,285801,0
1995-12-18,5.5482,5.6512,5.5482,5.6043,50447,0
1995-12-19,5.5482,5.8665,5.492,5.7636,325990,0
1995-12-20,5.9225,6.0814,5.9225,5.9692,187899,0
1995-12-21,6.0348,6.1286,6.0348,6.0814,109446,0
1995-12-22,6.0814,6.0814,5.9225,5.9225,85292,0
1995-12-26,5.9225,6.1939,5.9225,6.1286,137448,0
1995-12-27,6.1286,6.2406,6.0814,6.2406,181700,0
1995-12-28,6.1939,6.1939,5.9692,6.1286,157328,0
1995-12-29,6.0814,6.3996,6.0348,6.353,249246,0
1996-01-02,6.2966,6.353,6.1286,6.1286,90637,0
1996-01-03,6.1939,6.3996,6.1939,6.353,171434,0
1996-01-04,6.3996,6.3996,6.1939,6.1939,283236,0
1996-01-05,6.1286,6.353,6.1286,6.353,201151,0
1996-01-08,6.2966,6.2966,6.2406,6.2966,17741,0
1996-01-09,6.2966,6.2966,5.9692,5.9692,117142,0
1996-01-10,5.9225,5.9692,5.7072,5.7636,169938,0
1996-01-11,5.9692,6.1939,5.9692,6.1286,329622,0
1996-01-12,6.1286,6.2406,6.0814,6.1939,254806,0
1996-01-15,6.1286,6.2966,6.1286,6.1286,188964,0
1996-01-16,6.2966,6.353,6.2406,6.2966,120132,0
1996-01-17,6.2966,6.2966,6.0348,6.0348,303119,0
1996-01-18,6.0814,6.1286,6.0348,6.1286,234715,0
1996-01-19,6.0814,6.1939,6.0814,6.1939,346721,0
1996-01-22,6.0814,6.4556,6.0814,6.3996,287296,0
1996-01-23,6.3996,6.3996,6.2966,6.2966,391183,0
1996-01-24,6.2966,6.512,6.2966,6.512,452962,0
1996-01-25,6.4556,6.4556,5.9692,5.9692,4365238,0
1996-01-26,5.9692,6.2406,5.9507,6.1939,2075417,0
1996-01-29,6.2406,6.2966,6.1939,6.2406,583144,0
1996-01-30,6.2406,6.4556,6.1939,6.3996,674633,0
1996-01-31,6.3996,6.8862,6.3996,6.83,935851,0
1996-02-01,6.83,7.092,6.83,6.9891,854193,0
1996-02-02,6.9328,6.9328,6.7739,6.83,213547,0
1996-02-05,6.83,6.8862,6.7176,6.7176,285801,0
1996-02-06,6.7739,6.9891,6.7176,6.9891,525641,0
1996-02-07,6.9328,6.9891,6.8862,6.9328,228083,0
1996-02-08,6.9328,7.2042,6.9328,7.092,486094,0
1996-02-09,7.0733,7.0733,6.97,7.0174,111156,0
1996-02-12,7.0174,7.0174,6.9142,6.97,329407,0
1996-02-13,6.9142,6.97,6.8582,6.97,255231,0
1996-02-14,6.9142,6.97,6.9142,6.97,143220,0
1996-02-15,6.97,7.2324,6.9142,7.1761,481819,0
1996-02-16,7.1761,7.1761,6.9142,6.9142,343087,0
1996-02-20,6.8582,6.9142,6.6993,6.7459,395459,0
1996-02-21,6.7459,6.97,6.7459,6.8582,333042,0
1996-02-22,6.9142,7.0174,6.7459,6.8112,495287,0
1996-02-23,6.8582,6.9142,6.8112,6.8112,185761,0
1996-02-26,6.6993,6.7459,6.5869,6.5869,132532,0
1996-02-27,6.5399,6.5399,6.325,6.3809,223808,0
1996-02-28,6.325,6.6428,6.325,6.4373,425597,0
1996-02-29,6.4373,6.6428,6.4373,6.5869,367031,0
1996-03-01,6.5399,6.6428,6.4837,6.6428,216972,0
1996-03-04,6.6428,6.6993,6.5399,6.5869,183409,0
1996-03-05,6.5869,6.7459,6.5869,6.6993,120348,0
1996-03-06,6.6993,6.6993,6.5869,6.6428,212904,0
1996-03-07,6.8112,7.0174,6.8112,6.97,701996,0
1996-03-08,6.7459,6.7459,6.5399,6.6993,451679,0
1996-03-11,6.6428,6.8582,6.6428,6.8112,274898,0
1996-03-12,6.7459,6.8112,6.6993,6.7459,279388,0
1996-03-13,6.8112,6.9142,6.7459,6.8582,200723,0
1996-03-14,6.8112,6.9142,6.8112,6.8112,281098,0
1996-03-15,6.8582,6.9142,6.7459,6.9142,323425,0
1996-03-18,6.9142,6.9142,6.6993,6.6993,155832,0
1996-03-19,6.7459,6.8112,6.6993,6.7459,235779,0
1996-03-20,6.7459,6.8112,6.6993,6.7459,604522,0
1996-03-21,6.8112,6.8112,6.6993,6.7459,73964,0
1996-03-22,6.8112,6.8112,6.6993,6.7459,69686,0
1996-03-25,6.7459,6.8582,6.6993,6.6993,396313,0
1996-03-26,6.7459,6.8582,6.6993,6.6993,528206,0
1996-03-27,6.6428,6.6993,6.5399,6.6428,246042,0
1996-03-28,6.6428,6.7459,6.5869,6.6993,604090,0
1996-03-29,6.7459,6.8582,6.7459,6.8582,886046,0
1996-04-01,6.9142,6.9142,6.8112,6.8112,521367,0
1996-04-02,6.6428,6.6993,6.4837,6.5869,737053,0
1996-04-03,6.5869,6.6993,6.5399,6.6428,725508,0
1996-04-04,6.6428,6.6428,6.3809,6.3809,357412,0
1996-04-08,6.325,6.325,5.9507,6.1562,542098,0
1996-04-09,6.1096,6.2123,6.0067,6.0535,348222,0
1996-04-10,6.0535,6.1096,6.0067,6.1096,387120,0
1996-04-11,6.1096,6.2123,6.1096,6.1562,493363,0
1996-04-12,6.1096,6.1562,6.0067,6.1096,148777,0
1996-04-15,6.1562,6.1562,6.0535,6.0535,165878,0
1996-04-16,6.0535,6.1096,6.0067,6.0535,857402,0
1996-04-17,6.0067,6.325,6.0067,6.2685,380071,0
1996-04-18,6.2685,6.4373,6.2123,6.3809,383490,0
1996-04-19,6.2685,6.3809,6.2123,6.3809,263782,0
1996-04-22,6.3809,6.4373,6.1562,6.1562,237491,0
1996-04-23,6.1096,6.2123,5.9507,6.1562,925378,0
1996-04-24,6.1096,6.1562,5.9507,6.1562,407003,0
1996-04-25,6.1096,6.1562,6.0535,6.1562,743894,0
1996-04-26,6.1562,6.325,6.1096,6.2685,295847,0
1996-04-29,6.2123,6.325,6.1562,6.1562,244761,0
1996-04-30,6.2123,6.2123,6.0067,6.0535,404224,0
1996-05-01,6.0067,6.1562,6.0067,6.0535,119281,0
1996-05-02,6.0067,6.0535,5.9507,5.9507,182765,0
1996-05-03,5.9507,6.0535,5.8943,5.8943,321925,0
1996-05-06,5.8943,5.9507,5.7353,5.9507,501914,0
1996-05-07,5.8943,6.0067,5.8477,5.8943,315729,0
1996-05-08,5.8943,5.9507,5.8477,5.8477,669290,0
1996-05-09,5.8477,6.1096,5.8477,6.1096,254377,0
1996-05-10,6.1939,6.2503,5.9786,5.9786,418976,0
1996-05-13,5.9225,6.0348,5.9225,6.0348,209487,0
1996-05-14,6.0348,6.353,6.0348,6.353,608152,0
1996-05-15,6.306,6.353,6.2503,6.306,308246,0
1996-05-16,6.2503,6.306,6.1469,6.1939,224239,0
1996-05-17,6.1939,6.353,6.1939,6.353,295205,0
1996-05-20,6.353,6.512,6.353,6.409,610078,0
1996-05-21,6.409,6.4651,6.353,6.353,202859,0
1996-05-22,6.306,6.409,6.2503,6.409,234068,0
1996-05-23,6.409,6.409,6.306,6.353,247110,0
1996-05-24,6.353,6.409,6.306,6.353,90637,0
1996-05-28,6.353,6.409,6.1939,6.1939,167590,0
1996-05-29,6.306,6.353,6.2503,6.306,258868,0
1996-05-30,6.2503,6.2503,6.1469,6.2503,205425,0
1996-05-31,6.1939,6.409,6.1939,6.409,286228,0
1996-06-03,6.4651,6.4651,6.306,6.353,346506,0
1996-06-04,6.306,6.353,6.1469,6.306,119921,0
1996-06-05,6.306,6.4651,6.2503,6.409,154979,0
1996-06-06,6.4651,6.4651,6.306,6.306,129543,0
1996-06-07,6.1469,6.306,6.1469,6.306,181481,0
1996-06-10,6.306,6.306,6.0348,6.0814,191316,0
1996-06-11,6.0814,6.2503,6.0814,6.2503,171866,0
1996-06-12,6.1939,6.2503,6.1469,6.1939,79948,0
1996-06-13,6.1469,6.2503,6.0814,6.1469,431586,0
1996-06-14,6.1469,6.1939,6.0348,6.0348,91275,0
1996-06-17,5.9225,6.0348,5.9225,5.9786,154337,0
1996-06-18,6.0348,6.0348,5.9225,5.9225,130608,0
1996-06-19,5.9225,5.9786,5.8756,5.9225,146001,0
1996-06-20,5.9786,6.0348,5.9225,6.0348,128683,0
1996-06-21,6.0348,6.0348,5.9225,6.0348,393323,0
1996-06-24,6.0348,6.1939,6.0348,6.1939,107522,0
1996-06-25,6.353,6.4651,6.2503,6.306,724655,0
1996-06-26,6.353,6.353,6.0348,6.0814,588058,0
1996-06-27,6.0814,6.2503,6.0814,6.1939,166093,0
1996-06-28,6.1939,6.306,6.1939,6.2503,1042733,0
1996-07-01,6.306,6.306,6.1469,6.1469,185761,0
1996-07-02,6.1939,6.1939,6.1469,6.1939,121629,0
1996-07-03,6.1939,6.1939,6.1469,6.1939,66480,0
1996-07-05,6.0814,6.0814,6.0348,6.0348,166093,0
1996-07-08,5.9786,6.0348,5.9225,5.9786,145357,0
1996-07-09,6.0348,6.0348,5.9225,5.9225,62420,0
1996-07-10,5.9225,5.9225,5.7636,5.8192,276180,0
1996-07-11,5.7636,5.8192,5.5012,5.6043,324280,0
1996-07-12,5.6043,5.6043,5.5012,5.6043,126334,0
1996-07-15,5.6043,5.6043,5.2771,5.3331,241337,0
1996-07-16,5.3331,5.389,4.9027,5.2771,416837,0
1996-07-17,5.3331,5.5012,5.2771,5.4454,156474,0
1996-07-18,5.5012,5.7165,5.4454,5.6512,289645,0
1996-07-19,5.6512,5.6512,5.3331,5.3331,148564,0
1996-07-22,5.2771,5.2771,5.1177,5.1177,183193,0
1996-07-23,5.1738,5.2771,5.0618,5.1177,315298,0
1996-07-24,4.9495,5.015,4.8465,4.9027,414057,0
1996-07-25,5.015,5.1177,4.9495,5.1177,291144,0
1996-07-26,5.1738,5.2207,5.0618,5.0618,89140,0
1996-07-29,5.0618,5.1177,5.0618,5.0618,56646,0
1996-07-30,5.1177,5.1738,5.0618,5.1177,186185,0
1996-07-31,5.1177,5.2207,5.1177,5.1177,259080,0
1996-08-01,5.1738,5.3331,5.1738,5.2771,146425,0
1996-08-02,5.3331,5.5482,5.3331,5.4454,293497,0
1996-08-05,5.5482,5.6043,5.5012,5.5482,347364,0
1996-08-06,5.5482,5.7165,5.5012,5.6512,299052,0
1996-08-07,5.7165,5.8192,5.5482,5.6043,236421,0
1996-08-08,5.6512,5.6512,5.5482,5.6043,188111,0
1996-08-09,5.6512,5.7165,5.6043,5.6512,282379,0
1996-08-12,5.6322,5.6322,5.5763,5.5763,271050,0
1996-08-13,5.5763,5.5763,5.4733,5.5295,193027,0
1996-08-14,5.5295,5.5295,5.4733,5.4733,472843,0
1996-08-15,5.5295,5.5295,5.4171,5.4171,347579,0
1996-08-16,5.4733,5.5295,5.3703,5.3703,332186,0
1996-08-19,5.3703,5.4733,5.3703,5.4171,383063,0
1996-08-20,5.4171,5.4171,5.2584,5.3047,300978,0
1996-08-21,5.2584,5.3047,5.2584,5.3047,75244,0
1996-08-22,5.2584,5.3047,5.2584,5.2584,361687,0
1996-08-23,5.2584,5.3047,5.2584,5.2584,567750,0
1996-08-26,5.2023,5.3047,5.2023,5.3047,345222,0
1996-08-27,5.3047,5.3047,5.2584,5.3047,264851,0
1996-08-28,5.2584,5.3703,5.2584,5.3047,306323,0
1996-08-29,5.3047,5.4171,5.3047,5.4171,461938,0
1996-08-30,5.3703,5.3703,5.2584,5.3047,191531,0
1996-09-03,5.2584,5.3047,5.2023,5.2584,168233,0
1996-09-04,5.2023,5.3047,5.2023,5.2584,255231,0
1996-09-05,5.2584,5.3047,5.0991,5.0991,589768,0
1996-09-06,5.146,5.146,5.0991,5.146,366176,0
1996-09-09,5.2023,5.2584,5.2023,5.2584,150702,0
1996-09-10,5.2023,5.3703,5.2023,5.3703,258009,0
1996-09-11,5.3047,5.3703,5.3047,5.3703,94054,0
1996-09-12,5.3703,5.4733,5.3703,5.4733,357622,0
1996-09-13,5.4733,5.6322,5.4733,5.6322,343087,0
1996-09-16,5.6322,5.7449,5.6322,5.6322,264851,0
1996-09-17,5.6887,5.6887,5.5295,5.5295,201792,0
1996-09-18,5.5763,5.7449,5.5295,5.6887,358909,0
1996-09-19,5.6887,5.8009,5.6887,5.7449,170581,0
1996-09-20,5.8477,5.8477,5.8009,5.8477,266563,0
1996-09-23,5.8009,5.8477,5.6322,5.6887,219536,0
1996-09-24,5.6887,5.8477,5.4733,5.5763,484385,0
1996-09-25,5.6887,5.7449,5.6322,5.6887,461083,0
1996-09-26,5.6887,5.7449,5.6322,5.6887,477759,0
1996-09-27,5.7449,5.8009,5.6322,5.8009,251170,0
1996-09-30,5.8009,5.8009,5.6322,5.6322,159463,0
