Date,Open,High,Low,Close,Volume,OpenInt
1995-05-03,2.2628,2.2628,2.2072,2.2628,122074,0
1995-05-04,2.2072,2.2628,2.2072,2.2628,106544,0
1995-05-05,2.2346,2.2628,2.2072,2.2628,95327,0
1995-05-08,2.2346,2.4945,2.2072,2.4945,638397,0
1995-05-09,2.3739,2.6058,2.3739,2.6058,203167,0
1995-05-10,2.6058,2.6058,2.4945,2.4945,100073,0
1995-05-11,2.5225,2.5502,2.4945,2.5502,82820,0
1995-05-12,2.4945,2.6058,2.4945,2.6058,87563,0
1995-05-15,2.5502,2.7822,2.5502,2.7822,345941,0
1995-05-16,2.7822,2.7822,2.6708,2.7822,40978,0
1995-05-17,2.7822,2.8377,2.6708,2.8377,113014,0
1995-05-18,2.7262,2.8377,2.7262,2.8377,36664,0
1995-05-19,2.7262,2.8377,2.7262,2.7262,32350,0
1995-05-22,2.7262,2.8377,2.7262,2.7822,172108,0
1995-05-23,2.7822,2.8377,2.7822,2.7822,9492,0
1995-05-24,2.7822,2.8932,2.7822,2.8932,178579,0
1995-05-25,2.7822,3.1901,2.7822,3.1343,560754,0
1995-05-26,3.3013,3.4775,3.1343,3.4775,256220,0
1995-05-30,3.422,3.5332,3.3941,3.422,128112,0
1995-05-31,3.5332,3.5332,3.1343,3.1901,995553,0
1995-06-01,3.1901,3.2455,3.1901,3.2455,175129,0
1995-06-02,3.1901,3.2455,3.1901,3.2455,59095,0
1995-06-05,3.2455,3.2455,3.1901,3.2455,47016,0
1995-06-06,3.1901,3.3568,3.1901,3.3568,84978,0
1995-06-07,3.2455,3.3568,3.2455,3.3013,18548,0
1995-06-08,3.3013,3.422,3.3013,3.3013,301080,0
1995-06-09,3.3013,3.422,3.3013,3.422,570674,0
1995-06-12,3.422,3.598,3.3013,3.598,147086,0
1995-06-13,3.598,3.6536,3.4775,3.5332,73760,0
1995-06-14,3.6536,3.7092,3.5332,3.7092,54781,0
1995-06-15,3.7092,3.7092,3.598,3.7092,79801,0
1995-06-16,3.8205,4.5253,3.8205,4.2842,659963,0
1995-06-19,4.3491,4.3491,4.1731,4.2007,226025,0
1995-06-20,4.1731,4.2842,4.0619,4.1731,155718,0
1995-06-21,4.0619,4.1731,3.8854,4.0619,279082,0
1995-06-22,3.8854,4.0619,3.8854,3.9968,61251,0
1995-06-23,3.9411,3.9968,3.8854,3.8854,177717,0
1995-06-26,3.8854,4.1174,3.8854,3.8854,159598,0
1995-06-27,3.8854,3.9411,3.8205,3.8854,152266,0
1995-06-28,3.8854,3.8854,3.7649,3.8854,101797,0
1995-06-29,3.7649,3.8854,3.7649,3.8205,63409,0
1995-06-30,3.7649,3.8205,3.7649,3.7649,48742,0
1995-07-03,3.7649,3.8205,3.7649,3.8205,3885,0
1995-07-05,3.8205,3.8205,3.7649,3.7927,111287,0
1995-07-06,3.7927,3.8205,3.7649,3.8205,174264,0
1995-07-07,3.7649,3.9968,3.7649,3.9968,94032,0
1995-07-10,3.9968,3.9968,3.8854,3.9968,110426,0
1995-07-11,3.8854,4.2842,3.8854,4.1731,172540,0
1995-07-12,4.2007,4.3491,4.1174,4.1731,286416,0
1995-07-13,4.1174,4.2287,4.0619,4.1174,34938,0
1995-07-14,4.0619,4.1731,4.0619,4.0619,89719,0
1995-07-17,4.0619,4.1174,4.0619,4.1174,120347,0
1995-07-18,4.0619,4.1174,3.9411,3.9411,43996,0
1995-07-19,3.9411,4.1174,3.598,3.6536,75918,0
1995-07-20,3.598,3.8854,3.598,3.8854,91014,0
1995-07-21,3.8205,3.8205,3.6536,3.6536,37095,0
1995-07-24,3.6536,3.8854,3.6536,3.7927,106974,0
1995-07-25,3.8577,3.8577,3.7649,3.8577,37956,0
1995-07-26,3.7649,3.8205,3.6536,3.8205,250616,0
1995-07-27,3.7092,3.8205,3.7092,3.7927,103953,0
1995-07-28,3.7092,3.8205,3.7092,3.7092,31918,0
1995-07-31,3.8205,3.9968,3.7092,3.9968,249751,0
1995-08-01,3.9968,4.0619,3.9411,4.0619,257085,0
1995-08-02,3.9411,4.4049,3.9411,4.4049,951986,0
1995-08-03,4.4602,5.1002,4.3491,5.1002,1088723,0
1995-08-04,5.1002,5.2766,4.924,4.9891,778155,0
1995-08-07,4.8684,5.0446,4.8128,4.8405,234223,0
1995-08-08,4.8128,4.9891,4.8128,4.924,81093,0
1995-08-09,4.8684,5.0446,4.8684,5.0446,32781,0
1995-08-10,4.924,5.0446,4.924,4.924,84114,0
1995-08-11,5.0446,5.0446,4.924,4.9891,212222,0
1995-08-14,4.9891,5.1558,4.924,5.1281,420133,0
1995-08-15,5.1558,5.1558,5.0446,5.1558,39683,0
1995-08-16,5.0446,5.1558,4.9891,5.1002,72897,0
1995-08-17,5.0446,5.1002,4.924,5.1002,75487,0
1995-08-18,4.9891,5.1558,4.9891,5.1558,87563,0
1995-08-21,4.9891,5.1558,4.9891,5.1558,40116,0
1995-08-22,5.1558,5.1558,4.9891,5.1002,157010,0
1995-08-23,5.1002,5.3877,5.1002,5.3877,814387,0
1995-08-24,5.3877,6.2595,5.2766,5.972,948968,0
1995-08-25,7.4186,9.2182,7.1867,9.1249,5675685,0
1995-08-28,9.0415,9.2182,7.8266,7.938,1860404,0
1995-08-29,7.8822,8.0584,7.53,7.8266,1043863,0
1995-08-30,7.8822,8.5222,7.8822,8.4015,835525,0
1995-08-31,8.5222,8.5222,8.4015,8.4203,219125,0
1995-09-01,8.5222,8.5222,8.2903,8.2903,128112,0
1995-09-05,8.4573,8.4573,8.1141,8.1141,138895,0
1995-09-06,8.2903,8.2903,8.0584,8.0584,205320,0
1995-09-07,8.2346,8.2346,7.9936,8.1141,239830,0
1995-09-08,8.0861,8.1697,7.9657,8.1697,69880,0
1995-09-11,7.9936,7.9936,7.7061,7.7987,339903,0
1995-09-12,7.7709,7.9936,7.7709,7.9936,113446,0
1995-09-13,7.9936,8.1141,7.8266,7.938,143642,0
1995-09-14,7.938,8.2346,7.938,8.1141,87133,0
1995-09-15,8.1697,8.1697,7.9936,8.0306,58665,0
1995-09-18,7.938,8.1141,7.6227,7.7709,148382,0
1995-09-19,7.7987,7.8822,7.7061,7.8266,165637,0
1995-09-20,7.8822,8.2903,7.7061,8.2903,403742,0
1995-09-21,8.1141,8.5222,8.1141,8.4015,341629,0
1995-09-22,8.2346,8.3459,8.1141,8.1141,629768,0
1995-09-25,8.1141,8.1141,8.0584,8.0584,37095,0
1995-09-26,7.9936,8.1697,7.8266,7.938,38389,0
1995-09-27,7.7709,7.7709,7.53,7.7061,483973,0
1995-09-28,7.53,7.6782,7.53,7.6504,361902,0
1995-09-29,7.5947,7.6504,7.4744,7.5021,226889,0
1995-10-02,7.4744,7.6504,7.4744,7.6504,132856,0
1995-10-03,7.5021,7.567,7.4186,7.4744,251477,0
1995-10-04,7.4186,7.6504,7.4186,7.4744,148814,0
1995-10-05,7.53,7.6504,7.4186,7.6504,83680,0
1995-10-06,7.4186,7.9101,7.4186,7.9101,248888,0
1995-10-09,7.8266,7.8822,7.6504,7.6504,128973,0
1995-10-10,7.5947,7.7061,7.4744,7.5021,205753,0
1995-10-11,7.5947,7.6504,7.53,7.6504,149246,0
1995-10-12,7.53,7.6504,7.53,7.6504,28469,0
1995-10-13,7.53,7.6504,7.53,7.6504,11648,0
1995-10-16,7.53,7.7709,7.53,7.5947,94032,0
1995-10-17,7.6504,7.8266,7.5947,7.6782,120778,0
1995-10-18,7.7709,7.7709,7.4744,7.5021,75053,0
1995-10-19,7.4744,7.4744,7.4744,7.4744,20705,0
1995-10-20,7.567,7.567,7.4744,7.53,33213,0
1995-10-23,7.4744,7.4744,7.1311,7.1311,142777,0
1995-10-24,7.1867,7.2426,6.7786,6.7786,186774,0
1995-10-25,6.7786,6.8994,6.5468,6.8994,438250,0
1995-10-26,6.7229,7.0105,6.7229,6.7786,213085,0
1995-10-27,6.6672,6.8435,6.4914,6.8435,98346,0
1995-10-30,6.7786,6.9548,6.7786,6.8994,136738,0
1995-10-31,6.9548,6.9548,6.5468,6.7786,372687,0
1995-11-01,6.7786,6.7786,6.5468,6.7786,135011,0
1995-11-02,6.5468,7.2426,6.5468,7.2426,706118,0
1995-11-03,7.2426,7.2426,7.0662,7.2426,94032,0
1995-11-06,7.261,7.938,7.1867,7.3072,494756,0
1995-11-07,7.1867,7.4186,7.0662,7.3444,369667,0
1995-11-08,7.4186,7.4186,7.2426,7.3072,37528,0
1995-11-09,7.2426,7.4186,7.2426,7.3072,172971,0
1995-11-10,7.2426,7.4744,7.2426,7.3072,209204,0
1995-11-13,7.3072,7.4186,7.2426,7.2426,175129,0
1995-11-14,7.2426,7.2426,6.8994,6.9548,201010,0
1995-11-15,6.9548,7.0662,6.7786,6.8994,57369,0
1995-11-16,6.8994,7.0105,6.8716,6.8994,77212,0
1995-11-17,6.8994,7.0105,6.8994,6.8994,37095,0
1995-11-20,6.8994,6.8994,6.7786,6.8994,103093,0
1995-11-21,6.8994,6.8994,6.4914,6.6672,27609,0
1995-11-22,6.6672,7.1311,6.5468,7.1311,193244,0
1995-11-24,7.1867,8.1141,7.1867,8.1141,430054,0
1995-11-28,9.2739,9.3291,8.1141,8.5222,3565096,0
1995-11-29,8.5222,8.5222,7.8266,8.1141,465426,0
1995-11-30,8.0584,8.1697,7.9936,8.1697,301080,0
1995-12-01,8.1697,9.0415,8.0584,8.4573,1196990,0
1995-12-04,8.4573,8.6334,8.4573,8.6056,424015,0
1995-12-05,8.5222,8.6334,8.5222,8.5778,185481,0
1995-12-06,8.6334,8.6983,8.5222,8.6983,1044296,0
1995-12-07,8.5222,8.6983,8.5222,8.6983,512872,0
1995-12-08,8.6983,8.6983,8.5778,8.5778,11648,0
1995-12-11,8.6983,8.7539,8.5778,8.7539,790230,0
1995-12-12,8.8096,8.9209,8.5222,8.5222,203597,0
1995-12-13,8.5222,8.7817,8.4015,8.5778,116033,0
1995-12-14,8.5778,8.5778,8.4015,8.5222,28038,0
1995-12-15,8.5222,8.5222,8.4015,8.4015,10352,0
1995-12-18,8.4015,8.5222,8.4015,8.5222,61683,0
1995-12-19,8.4573,8.5222,8.1697,8.1697,105679,0
1995-12-20,8.2626,8.318,8.1697,8.1697,44427,0
1995-12-21,8.1697,8.2346,7.7709,7.8822,101367,0
1995-12-22,7.7709,7.9936,7.7709,7.938,175560,0
1995-12-26,7.938,8.1141,7.938,8.1141,34508,0
1995-12-27,8.0861,8.1141,7.938,8.0306,13373,0
1995-12-28,7.938,8.1141,7.938,8.0306,62975,0
1995-12-29,7.8822,8.0584,7.8822,8.0584,772113,0
1996-01-02,7.938,8.0584,7.7709,7.7987,326528,0
1996-01-03,7.6504,7.7061,7.53,7.53,112151,0
1996-01-04,7.4744,7.6504,7.363,7.4744,177284,0
1996-01-05,7.3353,7.4744,7.3353,7.363,65565,0
1996-01-08,7.363,7.363,7.363,7.363,1297,0
1996-01-09,7.4465,7.4465,7.3072,7.363,31489,0
1996-01-10,7.3353,7.363,6.9548,7.1867,220849,0
1996-01-11,6.9548,7.1311,6.9548,7.1033,235516,0
1996-01-12,7.0105,7.1033,7.0105,7.0105,110426,0
1996-01-15,7.0105,7.1867,6.9548,7.1033,18116,0
1996-01-16,7.1311,7.1311,6.8994,6.9548,191518,0
1996-01-17,6.8994,7.0662,6.8994,6.9548,81956,0
1996-01-18,6.9548,7.0662,6.9548,6.9548,130267,0
1996-01-19,7.1867,7.1867,6.9548,7.1867,92308,0
1996-01-22,6.9548,7.0662,6.9548,7.0662,20705,0
1996-01-23,6.9548,6.9828,6.7786,6.7786,78507,0
1996-01-24,6.6672,6.751,6.4914,6.5191,267434,0
1996-01-25,6.4914,6.5468,6.4914,6.4914,19843,0
1996-01-26,6.4914,7.0662,6.4914,7.0662,132856,0
1996-01-29,6.8994,7.0105,6.7229,6.7229,325236,0
1996-01-30,6.6398,6.7786,6.4914,6.5468,275632,0
1996-01-31,6.4914,6.6026,6.38,6.6026,129404,0
1996-02-01,6.6026,6.6026,6.38,6.6026,107405,0
1996-02-02,6.6026,6.6026,6.4355,6.5468,1197423,0
