Date,Open,High,Low,Close,Volume,OpenInt
1996-02-21,9.4166,9.685,9.3923,9.685,1598862,0
1996-02-22,9.723,9.811,9.706,9.788,1896267,0
1996-02-23,9.788,9.811,9.538,9.723,1598368,0
1996-02-26,9.706,9.763,9.559,9.641,1561255,0
1996-02-27,9.559,9.605,9.4582,9.559,1324718,0
1996-02-28,9.579,9.706,9.3736,9.3923,2177836,0
1996-02-29,9.3923,9.641,9.3736,9.4978,2773141,0
1996-03-01,9.579,9.723,9.517,9.706,3422883,0
1996-03-04,9.706,9.909,9.706,9.868,1306903,0
1996-03-05,9.868,9.868,9.706,9.763,1031763,0
1996-03-06,9.743,9.831,9.743,9.743,1334120,0
1996-03-07,9.662,9.811,9.641,9.743,1408838,0
1996-03-08,9.622,9.706,9.2711,9.3324,1916558,0
1996-03-11,9.2906,9.517,9.2711,9.4582,1553334,0
1996-03-12,9.3923,9.4364,9.2525,9.4364,1352427,0
1996-03-13,9.3923,9.685,9.3923,9.579,2723657,0
1996-03-14,9.579,9.622,9.4166,9.559,2294619,0
1996-03-15,9.559,9.662,9.517,9.538,3068073,0
1996-03-18,9.517,9.788,9.517,9.743,2640026,0
1996-03-19,9.763,9.888,9.763,9.763,2279777,0
1996-03-20,9.763,9.811,9.706,9.811,1145579,0
1996-03-21,9.849,9.868,9.723,9.763,1341044,0
1996-03-22,9.662,9.723,9.622,9.706,1789379,0
1996-03-25,9.723,9.763,9.622,9.685,1464758,0
1996-03-26,9.662,9.763,9.641,9.743,1382610,0
1996-03-27,9.662,9.706,9.579,9.641,1224260,0
1996-03-28,9.605,9.685,9.559,9.685,2618750,0
1996-03-29,9.685,9.706,9.641,9.641,1934370,0
1996-04-01,9.662,9.685,9.622,9.662,1248013,0
1996-04-02,9.662,9.662,9.605,9.622,1879442,0
1996-04-03,9.622,9.685,9.605,9.622,2395575,0
1996-04-04,9.622,9.685,9.622,9.662,900627,0
1996-04-08,9.579,9.579,9.3923,9.4126,1087682,0
1996-04-09,9.4126,9.4532,9.3923,9.4126,1856680,0
1996-04-10,9.4314,9.4314,9.1429,9.2025,3507500,0
1996-04-11,9.2025,9.2672,9.0805,9.1802,3007703,0
1996-04-12,9.1802,9.3061,9.1623,9.2672,1206939,0
1996-04-15,9.3061,9.3061,9.0805,9.2277,8247179,0
1996-04-16,9.2025,9.2277,9.0805,9.1429,8877126,0
1996-04-17,9.1429,9.1429,9.0548,9.1429,1990289,0
1996-04-18,9.1026,9.2025,9.0805,9.1623,3111619,0
1996-04-19,9.1429,9.1623,9.1026,9.1429,3647048,0
1996-04-22,9.1239,9.1623,9.0372,9.0372,3958803,0
1996-04-23,9.0548,9.1429,8.9984,9.1239,3143290,0
1996-04-24,9.1623,9.1802,8.9352,8.9352,2071445,0
1996-04-25,8.9121,9.2025,8.9121,9.1802,2255034,0
1996-04-26,9.1623,9.2025,9.1429,9.1802,1847276,0
1996-04-29,9.1623,9.1802,9.0805,9.1623,1173291,0
1996-04-30,9.1239,9.2672,9.1239,9.2497,2625678,0
1996-05-01,9.2277,9.538,9.1802,9.538,2273344,0
1996-05-02,9.4978,9.4978,9.3061,9.3285,3896950,0
1996-05-03,9.2672,9.3061,9.2497,9.2672,1946246,0
1996-05-06,9.2672,9.3285,9.2025,9.2866,1133208,0
1996-05-07,9.2866,9.2866,9.0548,9.1429,1579567,0
1996-05-08,9.1026,9.4978,9.1026,9.4978,2208518,0
1996-05-09,9.4532,9.601,9.353,9.4532,1949216,0
1996-05-10,9.4532,9.4532,9.1026,9.2672,4058269,0
1996-05-13,9.2497,9.3061,9.2025,9.2672,3231374,0
1996-05-14,9.2672,9.4126,9.2497,9.4126,3107166,0
1996-05-15,9.3736,9.4126,9.3061,9.3923,2970092,0
1996-05-16,9.353,9.353,9.2497,9.2672,1600844,0
1996-05-17,9.3061,9.4314,9.2866,9.4126,2720192,0
1996-05-20,9.4314,9.538,9.353,9.517,2528191,0
1996-05-21,9.517,9.538,9.3923,9.475,2535613,0
1996-05-22,9.538,9.706,9.4978,9.706,1590451,0
1996-05-23,9.622,9.743,9.601,9.622,1243556,0
1996-05-24,9.601,9.788,9.601,9.706,563635,0
1996-05-28,9.685,9.706,9.601,9.622,717039,0
1996-05-29,9.601,9.622,9.4314,9.475,1526120,0
1996-05-30,9.4126,9.601,9.3923,9.579,2295612,0
1996-05-31,9.559,9.601,9.4978,9.559,1357868,0
1996-06-03,9.517,9.622,9.4978,9.579,1162901,0
1996-06-04,9.601,9.601,9.4978,9.538,1245043,0
1996-06-05,9.538,9.685,9.517,9.685,989207,0
1996-06-06,9.685,9.685,9.579,9.622,1008508,0
1996-06-07,9.3923,9.559,9.353,9.559,1663193,0
1996-06-10,9.475,9.475,9.2672,9.3061,5094487,0
1996-06-11,9.3061,9.3061,9.1026,9.1623,4788173,0
1996-06-12,9.1429,9.1802,9.1026,9.1429,3136363,0
1996-06-13,9.1429,9.2672,9.1429,9.2277,1359848,0
1996-06-14,9.1623,9.1623,8.9766,9.0164,3261066,0
1996-06-17,8.9984,9.0805,8.9766,9.0548,1474651,0
1996-06-18,9.0548,9.1429,9.0372,9.0548,1543441,0
1996-06-19,9.0548,9.1429,8.9352,9.0164,4017689,0
1996-06-20,9.0164,9.0805,8.9352,9.0548,2071445,0
1996-06-21,9.0164,9.0164,8.7667,8.9984,4498192,0
1996-06-24,8.9766,8.9984,8.8925,8.9352,3419418,0
1996-06-25,8.9121,9.0164,8.9121,8.9766,4909905,0
1996-06-26,8.9766,9.0548,8.9121,8.9766,4658027,0
1996-06-27,8.9766,9.1239,8.9352,9.1239,3254633,0
1996-06-28,9.1026,9.1623,9.0548,9.1026,3083416,0
1996-07-01,9.1026,9.1026,9.0548,9.0805,1698326,0
1996-07-02,9.0372,9.1429,9.0164,9.1026,1675068,0
1996-07-03,9.1239,9.1239,9.0164,9.0372,695263,0
1996-07-05,8.9352,8.9766,8.8721,8.8925,1192589,0
1996-07-08,8.8925,8.9984,8.8925,8.9766,1999198,0
1996-07-09,8.9352,8.9766,8.9036,8.955,1783441,0
1996-07-10,8.9352,9.0805,8.8925,9.0401,1599359,0
1996-07-11,9.0164,9.0401,8.9121,8.9121,2120433,0
1996-07-12,8.9121,8.955,8.8507,8.9352,1726533,0
1996-07-15,8.8925,9.1026,8.8925,9.0164,3909813,0
1996-07-16,8.9984,9.2525,8.9766,9.2074,5139023,0
1996-07-17,9.2074,9.4166,9.1026,9.2525,5714535,0
1996-07-18,9.2711,9.3324,9.2074,9.311,3740080,0
1996-07-19,9.311,9.311,9.1852,9.2074,2233264,0
1996-07-22,9.2074,9.2277,9.1026,9.2074,2649430,0
1996-07-23,9.1852,9.2277,9.1458,9.165,2287695,0
1996-07-24,9.1239,9.2711,9.1239,9.165,1420716,0
1996-07-25,9.2074,9.2074,8.9984,9.0805,1217334,0
1996-07-26,9.0401,9.0805,8.8925,8.9984,2056598,0
1996-07-29,8.955,8.955,8.7466,8.7862,1801256,0
1996-07-30,8.8721,9.0597,8.8297,8.955,2133797,0
1996-07-31,8.9766,9.1458,8.955,9.1026,3001267,0
1996-08-01,9.1026,9.3962,9.1026,9.2711,2715739,0
1996-08-02,9.311,9.3324,9.0597,9.165,1362325,0
1996-08-05,9.165,9.2525,9.1458,9.1852,1229703,0
1996-08-06,9.165,9.2277,9.1026,9.2277,1033745,0
1996-08-07,9.1852,9.2074,9.0805,9.1026,1978413,0
1996-08-08,9.1239,9.165,9.1239,9.1458,1200010,0
1996-08-09,9.1458,9.2525,9.1458,9.2074,3002756,0
1996-08-12,9.165,9.3324,9.165,9.3324,1742866,0
1996-08-13,9.2906,9.3775,9.2525,9.311,1838866,0
1996-08-14,9.165,9.3324,9.165,9.2711,2275324,0
1996-08-15,9.2711,9.3775,9.2525,9.3775,2774130,0
1996-08-16,9.3775,9.3962,9.3579,9.3775,2078374,0
1996-08-19,9.3962,9.4364,9.3579,9.3775,2284724,0
1996-08-20,9.3579,9.4364,9.3324,9.4166,1591934,0
1996-08-21,9.3962,9.4612,9.3962,9.4612,3571336,0
1996-08-22,9.4166,9.4612,9.3775,9.4364,1764635,0
1996-08-23,9.4166,9.4612,9.3775,9.3775,1719605,0
1996-08-26,9.3775,9.3962,9.3324,9.3775,1032754,0
1996-08-27,9.3775,9.3962,9.3324,9.3962,1075310,0
1996-08-28,9.3775,9.3962,9.3579,9.3579,1097579,0
1996-08-29,9.3579,9.3579,9.2711,9.2906,1832924,0
1996-08-30,9.2711,9.2711,9.2277,9.2525,676463,0
1996-09-03,9.2074,9.2711,9.1458,9.2525,2666257,0
1996-09-04,9.2277,9.2711,9.165,9.2711,2202083,0
1996-09-05,9.165,9.2525,9.1458,9.2525,1994743,0
1996-09-06,9.2277,9.311,9.1852,9.2277,1164879,0
1996-09-09,9.2711,9.2906,9.2074,9.2711,1837876,0
1996-09-10,9.2277,9.311,9.2074,9.2525,1578078,0
1996-09-11,9.2277,9.2711,9.2074,9.2711,696748,0
1996-09-12,9.2711,9.2906,9.2525,9.2711,1316301,0
1996-09-13,9.2711,9.588,9.2277,9.588,2366374,0
1996-09-16,9.627,9.646,9.4166,9.4166,2160515,0
1996-09-17,9.4364,9.521,9.3579,9.4364,1652802,0
1996-09-18,9.4364,9.4612,9.3775,9.4166,1665667,0
1996-09-19,9.4166,9.521,9.3775,9.502,816999,0
1996-09-20,9.567,9.567,9.4612,9.502,1328178,0
1996-09-23,9.4612,9.567,9.4612,9.567,989701,0
1996-09-24,9.646,9.693,9.607,9.646,2093217,0
1996-09-25,9.646,9.797,9.646,9.775,1552839,0
1996-09-26,9.797,9.82,9.775,9.82,1658741,0
1996-09-27,9.82,10.048,9.797,10.048,2031360,0
1996-09-30,10.027,10.198,10.027,10.153,3219993,0
1996-10-01,10.11,10.11,9.962,10.027,1724552,0
1996-10-02,10.048,10.048,9.923,9.962,814523,0
1996-10-03,9.923,10.048,9.901,10.007,2284724,0
1996-10-04,9.986,10.091,9.986,10.091,912504,0
1996-10-07,10.069,10.11,10.027,10.027,1278693,0
1996-10-08,10.048,10.074,9.962,9.962,1213868,0
