Date,Open,High,Low,Close,Volume,OpenInt
1995-06-01,2.9618,3.1158,2.9001,3.1158,1546136,0
1995-06-02,2.9595,3.1137,2.9595,3.052,963399,0
1995-06-06,2.9696,2.9696,2.9696,2.9696,87733,0
1995-06-07,2.9696,2.9696,2.9696,2.9696,160844,0
1995-06-08,3.1122,3.2046,3.0659,3.1892,1270600,0
1995-06-09,3.1617,3.1617,3.1617,3.1617,116711,0
1995-06-12,3.1252,3.1252,3.1252,3.1252,43847,0
1995-06-13,3.1252,3.1252,3.1252,3.1252,43847,0
1995-06-14,3.1252,3.1252,3.1252,3.1252,29230,0
1995-06-16,3.2671,3.2671,3.1287,3.198,321189,0
1995-06-20,3.1617,3.1617,3.1617,3.1617,116711,0
1995-06-21,3.1303,3.2693,3.1303,3.1342,131311,0
1995-06-22,3.2714,3.2714,3.2714,3.2714,43744,0
1995-06-26,3.1252,3.1252,3.1252,3.1252,43847,0
1995-06-27,3.198,3.2057,3.198,3.198,1868728,0
1995-06-28,3.144,3.221,3.144,3.198,963564,0
1995-06-29,3.221,3.221,3.198,3.198,364983,0
1995-06-30,3.2097,3.2714,3.1323,3.2714,452022,0
1995-07-03,3.269,3.269,3.2074,3.2074,175098,0
1995-07-05,3.2714,3.2714,3.2714,3.2714,247881,0
1995-07-06,3.269,3.269,3.2074,3.2074,598252,0
1995-07-07,3.2626,3.2626,3.2164,3.2164,964923,0
1995-07-10,3.2092,3.2164,3.2092,3.2164,540942,0
1995-07-11,3.2944,3.2944,3.1252,3.1252,321541,0
1995-07-13,3.237,3.2987,3.1445,3.2987,364916,0
1995-07-14,3.1272,3.2348,3.1272,3.2348,43822,0
1995-07-17,3.1252,3.1252,3.1252,3.1252,29230,0
1995-07-19,3.1617,3.1617,3.1617,3.1617,116711,0
1995-07-20,3.212,3.3272,3.212,3.2348,774171,0
1995-07-24,3.1892,3.1892,3.1892,3.1892,481951,0
1995-07-25,3.1877,3.2164,3.1877,3.2164,759802,0
1995-07-26,3.2348,3.2348,3.1732,3.2348,1460699,0
1995-07-27,3.2183,3.3262,3.2183,3.3262,43835,0
1995-07-28,3.1708,3.3247,3.1708,3.1708,409300,0
1995-07-31,3.1708,3.1708,3.1708,3.1708,116943,0
1995-08-01,3.2164,3.2164,3.2164,3.2164,277779,0
1995-08-02,3.2348,3.2348,3.2348,3.2348,116789,0
1995-08-03,3.1708,3.2477,3.1708,3.1708,1827227,0
1995-08-04,3.1763,3.1799,3.1763,3.1799,233485,0
1995-08-07,3.2164,3.2164,3.2164,3.2164,233383,0
1995-08-09,3.2668,3.3443,3.2668,3.3443,159849,0
1995-08-10,3.2641,3.3262,3.2334,3.3262,770829,0
1995-08-15,3.2411,3.2411,3.1947,3.2257,130581,0
1995-08-16,3.2714,3.2714,3.2714,3.2714,232202,0
1995-08-18,3.2205,3.3443,3.2205,3.3443,566738,0
1995-08-21,3.2259,3.3809,3.2259,3.3809,159585,0
1995-08-22,3.2668,3.3443,3.2205,3.3443,755652,0
1995-08-24,3.2921,3.2921,3.253,3.253,1902763,0
1995-08-28,3.253,3.253,3.253,3.253,29050,0
1995-08-29,3.4085,3.4085,3.4085,3.4085,29047,0
1995-08-30,3.2493,3.253,3.2493,3.253,887032,0
1995-08-31,3.3578,3.3578,3.2804,3.2804,567086,0
1995-09-05,3.2493,3.253,3.2493,3.253,290831,0
1995-09-06,3.3306,3.3306,3.3079,3.3079,72619,0
1995-09-07,3.2514,3.3443,3.2514,3.3443,682991,0
1995-09-08,3.2653,3.3353,3.2653,3.3353,116314,0
1995-09-12,3.2495,3.2804,3.2186,3.2804,494385,0
1995-09-13,3.3497,3.3497,3.2257,3.2257,536826,0
1995-09-14,3.1621,3.317,3.1621,3.317,333871,0
1995-09-15,3.1429,3.2202,3.1429,3.2164,116268,0
1995-09-19,3.2077,3.2622,3.2077,3.2622,232324,0
1995-09-20,3.1428,3.2663,3.1428,3.1892,813906,0
1995-09-21,3.1305,3.2548,3.1305,3.1617,450049,0
1995-09-22,3.2164,3.2164,3.2164,3.2164,87100,0
1995-09-25,3.1434,3.1434,3.1434,3.1434,159837,0
1995-09-29,3.1252,3.1252,3.1252,3.1252,87261,0
1995-10-02,3.1266,3.2348,3.1266,3.2348,130837,0
1995-10-03,3.1252,3.129,3.1252,3.1252,596284,0
1995-10-06,3.1799,3.1799,3.1799,3.1799,43514,0
1995-10-09,3.1158,3.1158,3.1158,3.1158,29030,0
1995-10-10,3.0977,3.0977,3.0977,3.0977,29054,0
1995-10-11,3.1004,3.1004,3.0885,3.0885,566069,0
1995-10-12,3.1013,3.1617,3.1013,3.1617,696441,0
1995-10-13,3.1252,3.1252,3.1252,3.1252,232696,0
1995-10-20,3.1264,3.1342,3.1264,3.1342,159923,0
1995-10-24,3.1303,3.1459,3.1303,3.1342,1582499,0
1995-10-25,3.2257,3.2257,3.2257,3.2257,43525,0
1995-10-26,3.0977,3.1013,3.0977,3.0977,493915,0
1995-10-30,3.0831,3.0831,3.0794,3.0794,1613952,0
1995-11-01,3.0702,3.1477,3.0702,3.0702,2307104,0
1995-11-02,3.066,3.1434,3.066,3.1434,87184,0
1995-11-06,3.0702,3.0702,3.0702,3.0702,72552,0
1995-11-09,3.0667,3.0977,3.0667,3.0977,435809,0
1995-11-10,3.066,3.1434,3.066,3.1434,203428,0
1995-11-13,3.0977,3.0977,3.0977,3.0977,1292122,0
1995-11-16,3.0337,3.0456,3.0337,3.0337,752047,0
1995-11-17,3.1128,3.1282,2.988,2.988,795173,0
1995-11-20,2.9898,3.052,2.9431,3.052,7903898,0
1995-11-21,2.9087,2.9242,2.8617,2.9242,1895061,0
1995-11-22,2.7988,2.8226,2.7231,2.7231,7799247,0
1995-11-27,2.7693,2.8783,2.7693,2.8783,115691,0
1995-11-28,2.7295,2.8075,2.6985,2.7139,1413721,0
1995-11-29,2.7414,2.7724,2.7414,2.7414,245574,0
1995-11-30,2.7397,2.7397,2.7323,2.7323,10609524,0
1995-12-01,2.7724,2.7724,2.7414,2.7414,245574,0
1995-12-04,2.7414,2.7414,2.7414,2.7414,28890,0
1995-12-05,2.7404,2.7868,2.7091,2.7868,476881,0
1995-12-06,2.6316,2.6316,2.6316,2.6316,405148,0
1995-12-07,2.7872,2.7872,2.6316,2.6316,563512,0
1995-12-08,2.65,2.65,2.65,2.65,72170,0
1995-12-11,2.7863,2.7863,2.615,2.6773,1734549,0
1995-12-12,2.5636,2.6956,2.5636,2.6956,880843,0
1995-12-13,2.6166,2.7414,2.5546,2.7414,2094614,0
1995-12-14,2.7424,2.7424,2.6569,2.6956,9154988,0
1995-12-15,2.7414,2.7414,2.7414,2.7414,173346,0
1995-12-19,2.6773,2.6773,2.6773,2.6773,231272,0
1995-12-20,2.6323,2.7414,2.6323,2.7414,245574,0
1995-12-21,2.8855,2.8855,2.7139,2.7686,201965,0
1995-12-22,2.7103,3.0064,2.7103,3.0064,650008,0
1995-12-26,2.8193,3.0064,2.8193,3.0064,72223,0
1995-12-27,2.9294,3.0076,2.8514,2.9607,649778,0
1995-12-28,3.0171,3.0794,2.8615,3.0794,390609,0
1995-12-29,2.9724,2.988,2.9724,2.988,43371,0
1996-01-02,2.9721,3.1434,2.9721,3.1434,245804,0
1996-01-03,2.9713,3.0337,2.9713,3.0337,86777,0
1996-01-04,2.979,2.979,2.979,2.979,72133,0
1996-01-05,3.0535,3.1158,2.9602,3.1158,1169782,0
1996-01-08,3.0337,3.0337,3.0337,3.0337,202474,0
1996-01-09,3.0385,3.1319,2.9607,3.0153,404309,0
1996-01-10,3.0375,3.1464,3.0375,3.0613,245558,0
1996-01-11,3.1434,3.1434,3.1434,3.1434,43375,0
1996-01-12,3.0673,3.0673,2.9898,3.052,404589,0
1996-01-15,3.1342,3.1342,3.1342,3.1342,86576,0
1996-01-16,3.0794,3.0794,3.0794,3.0794,43400,0
1996-01-17,3.0794,3.0794,2.9551,3.0794,173603,0
1996-01-18,3.08,3.1892,3.0489,3.1892,318196,0
1996-01-19,3.1895,3.1895,3.0337,3.0337,86777,0
1996-01-24,3.035,3.253,3.035,3.253,1445575,0
1996-01-25,3.0885,3.0885,3.0885,3.0885,28924,0
1996-01-30,3.0836,3.1617,3.0836,3.1617,274483,0
1996-01-31,3.0794,3.0794,3.0794,3.0794,28933,0
1996-02-01,3.0836,3.1617,3.0836,3.1617,2036967,0
1996-02-05,3.1517,3.1517,3.081,3.1434,159048,0
1996-02-06,3.1526,3.1526,3.1526,3.1526,43360,0
1996-02-07,3.0794,3.0794,3.0794,3.0794,173603,0
1996-02-08,3.1058,3.1755,3.0977,3.0977,534810,0
1996-02-12,3.1024,3.1264,3.0713,3.0794,1414334,0
1996-02-14,3.0527,3.0977,3.0039,3.0977,805375,0
1996-02-15,2.9412,3.0348,2.8783,2.8783,1165029,0
1996-02-16,2.8378,2.9634,2.8378,2.8693,287010,0
1996-02-20,2.979,2.979,2.979,2.979,28701,0
1996-02-21,2.8377,2.979,2.8377,2.979,43054,0
1996-02-23,2.9061,2.9921,2.9015,2.9607,7382855,0
1996-02-26,2.8327,2.8327,2.8327,2.8327,28754,0
1996-02-27,2.8327,2.8327,2.8327,2.8327,431301,0
1996-02-28,2.9242,2.9242,2.9242,2.9242,28780,0
1996-02-29,2.8327,2.8327,2.8327,2.8327,115013,0
1996-03-01,2.9709,2.9709,2.8967,2.8967,1913688,0
1996-03-04,2.979,2.979,2.979,2.979,71755,0
1996-03-05,2.902,2.902,2.8783,2.8783,719153,0
1996-03-06,2.9018,2.9329,2.9018,2.9329,805519,0
1996-03-07,2.9607,2.9607,2.9607,2.9607,71816,0
1996-03-08,2.8783,2.8783,2.8783,2.8783,172596,0
1996-03-11,2.8797,3.0362,2.8797,2.9426,8956419,0
1996-03-12,2.9607,2.9607,2.9137,2.9607,7311037,0
1996-03-14,2.8783,2.8783,2.8783,2.8783,431492,0
1996-03-15,2.8783,2.9566,2.8783,2.8783,316427,0
1996-03-18,3.039,3.039,2.9452,2.9607,6707769,0
1996-03-20,2.8866,2.8866,2.8783,2.8783,201363,0
1996-03-21,2.9149,2.9149,2.9149,2.9149,129215,0
1996-03-22,2.9242,2.9242,2.9242,2.9242,129502,0
1996-03-25,2.8836,3.056,2.8836,2.9149,1521853,0
1996-03-27,2.9566,3.0274,2.8783,2.8783,517789,0
1996-03-28,2.9607,2.9607,2.9607,2.9607,201090,0
1996-03-29,2.8811,3.0687,2.8811,2.8967,1077751,0
1996-04-01,2.9805,2.9805,2.8783,2.8783,172596,0
1996-04-02,2.8783,2.9566,2.8783,2.8783,848602,0
1996-04-03,2.894,2.9412,2.8473,2.8783,1395158,0
1996-04-04,2.8866,2.8866,2.8783,2.8783,316427,0
1996-04-09,2.9463,2.9463,2.7935,2.8052,1909459,0
1996-04-11,2.7554,2.9279,2.7554,2.8418,1509029,0
1996-04-12,2.8418,2.8418,2.8418,2.8418,273064,0
1996-04-15,2.9085,2.924,2.7832,2.8144,1367066,0
1996-04-16,2.8196,2.9294,2.7882,2.8508,201090,0
1996-04-17,2.9004,2.9159,2.8144,2.8144,1908790,0
1996-04-18,2.8967,2.8967,2.8967,2.8967,86221,0
1996-04-19,2.9256,2.9256,2.7688,2.8783,3595767,0
1996-04-22,2.77,2.9426,2.77,2.9426,244394,0
1996-04-23,2.8601,2.899,2.7736,2.8601,1794818,0
1996-04-24,2.7856,2.8795,2.7231,2.7231,5003299,0
1996-04-25,2.7205,2.8301,2.6892,2.8144,2273646,0
1996-04-26,2.8144,2.8144,2.7518,2.8144,158293,0
1996-04-29,2.6914,2.7779,2.6914,2.7779,388224,0
1996-04-30,2.8693,2.8693,2.8693,2.8693,43053,0
1996-05-01,2.7361,2.8144,2.7048,2.8144,1841942,0
1996-05-02,2.7856,2.8326,2.6916,2.7231,287547,0
1996-05-03,2.7868,2.7868,2.7712,2.7868,1120879,0
1996-05-06,2.7868,2.7868,2.7868,2.7868,273036,0
1996-05-07,2.7868,2.7868,2.7086,2.7868,431105,0
1996-05-09,2.8467,2.8467,2.7139,2.7139,201403,0
1996-05-10,2.7286,2.8925,2.7286,2.8144,920971,0
1996-05-13,2.7567,2.8349,2.7567,2.7962,4740496,0
1996-05-14,2.7537,2.9085,2.7537,2.8144,762678,0
1996-05-15,2.9273,2.9273,2.7779,2.7779,486120,0
1996-05-16,2.8376,2.8376,2.8144,2.8144,9148260,0
1996-05-17,2.7741,2.9242,2.7741,2.9242,114201,0
1996-05-20,2.8319,2.8319,2.7686,2.7686,386170,0
1996-05-21,2.8508,2.8508,2.8508,2.8508,28571,0
1996-05-22,2.7686,2.7686,2.7686,2.7686,42909,0
1996-05-23,2.8366,2.9311,2.7738,2.8052,1584708,0
1996-05-24,2.7686,2.7686,2.7686,2.7686,28607,0
1996-05-28,2.9311,2.9311,2.8052,2.8052,114211,0
1996-05-29,2.8171,2.8327,2.8171,2.8327,285947,0
1996-05-30,2.8709,2.8709,2.8235,2.8235,470709,0
1996-05-31,2.8986,3.0246,2.8829,3.0246,1513992,0
1996-06-03,2.8662,2.9607,2.8662,2.9607,442913,0
1996-06-04,2.8651,2.9048,2.8651,2.8967,671740,0
1996-06-05,2.8651,2.9048,2.8651,2.8967,800368,0
1996-06-07,2.881,2.8967,2.881,2.8967,157215,0
1996-06-10,2.9189,2.9189,2.8877,2.8877,1582819,0
1996-06-11,2.8977,2.9607,2.8819,2.9607,1300164,0
1996-06-13,2.8877,2.8877,2.8877,2.8877,28519,0
1996-06-14,2.8803,3.0222,2.8803,2.9514,385967,0
1996-06-17,2.9971,2.9971,2.9971,2.9971,28526,0
1996-06-18,2.9665,2.9665,2.8877,2.8877,869839,0
1996-06-19,2.9426,2.9426,2.9426,2.9426,85797,0
1996-06-20,2.8877,3.0297,2.8877,2.8877,156854,0
1996-06-21,3.0242,3.0242,2.8508,2.8508,742799,0
1996-06-24,2.8235,2.8868,2.8235,2.8235,242489,0
1996-06-25,2.947,2.947,2.7423,2.8052,1342003,0
1996-06-26,2.7054,2.7139,2.7054,2.7139,228849,0
1996-06-27,2.8384,2.8384,2.6649,2.7598,2168798,0
1996-06-28,2.649,2.7753,2.5859,2.5859,1098735,0
1996-07-01,2.7551,2.7551,2.6132,2.6132,1200512,0
1996-07-02,2.5986,2.6931,2.5986,2.6773,642893,0
1996-07-03,2.6941,2.6941,2.6865,2.6865,485571,0
1996-07-05,2.8217,2.8217,2.6956,2.6956,399648,0
1996-07-09,2.7711,2.8658,2.661,2.7868,1500402,0
1996-07-10,2.7279,2.8151,2.7279,2.7598,199758,0
1996-07-11,2.8266,2.8266,2.7398,2.7868,643028,0
1996-07-12,2.7836,2.7836,2.7598,2.7598,171222,0
1996-07-15,2.7414,2.7414,2.7414,2.7414,171379,0
1996-07-16,2.7398,2.8185,2.7398,2.7868,985978,0
1996-07-17,2.7775,2.9426,2.7775,2.9426,471893,0
1996-07-18,2.8764,2.8841,2.8052,2.8052,756660,0
1996-07-19,2.9639,2.9639,2.8062,2.8693,627969,0
1996-07-22,2.7986,2.948,2.7986,2.8693,228353,0
1996-07-23,2.8025,2.8144,2.7948,2.8144,628807,0
1996-07-25,2.8235,2.8235,2.8235,2.8235,42791,0
1996-07-26,2.7447,2.8235,2.7447,2.8235,427919,0
1996-07-29,2.9426,2.9426,2.9426,2.9426,114398,0
1996-07-30,2.9163,2.9163,2.8693,2.8693,356800,0
1996-07-31,2.8327,2.9743,2.8327,2.8327,71487,0
1996-08-01,2.979,2.979,2.979,2.979,71375,0
1996-08-02,2.836,2.9306,2.836,2.9149,528358,0
1996-08-05,2.8483,2.8483,2.8327,2.8327,2058815,0
1996-08-06,2.9962,2.9962,2.8386,2.9329,313888,0
1996-08-07,2.8366,2.8366,2.8052,2.8052,1470493,0
1996-08-09,2.9607,2.9607,2.9607,2.9607,28578,0
1996-08-12,2.8087,2.8877,2.8087,2.8877,199635,0
1996-08-13,2.836,2.9149,2.836,2.9149,328440,0
1996-08-14,3.0153,3.0153,3.0153,3.0153,226833,0
1996-08-15,3.0607,3.0607,2.9335,2.9971,156071,0
1996-08-19,3.0153,3.0153,3.0153,3.0153,2526693,0
1996-08-20,2.9149,3.0892,2.9149,2.9149,127826,0
1996-08-23,2.934,3.0929,2.934,3.0613,737667,0
1996-08-26,2.979,2.979,2.979,2.979,42601,0
1996-08-27,2.9454,3.0246,2.9454,3.0246,113668,0
1996-08-28,2.9645,3.1073,2.9645,3.052,638685,0
1996-08-29,3.1052,3.1052,3.042,3.0977,738480,0
1996-09-03,3.1342,3.1342,3.1342,3.1342,383778,0
1996-09-04,3.1526,3.1526,3.0733,3.1526,468697,0
1996-09-05,2.9955,3.1538,2.9955,3.0429,752449,0
1996-09-06,3.1342,3.1342,3.1342,3.1342,127925,0
1996-09-09,3.008,3.0791,3.008,3.0153,326072,0
1996-09-10,3.1063,3.1063,3.0429,3.0429,227154,0
1996-09-11,3.1366,3.1925,3.0417,3.1526,752757,0
1996-09-12,3.0794,3.0794,3.0794,3.0794,127573,0
1996-09-13,3.1415,3.2366,3.1415,3.1892,425440,0
1996-09-16,3.2006,3.2164,3.2006,3.2164,880420,0
1996-09-17,3.1921,3.2714,3.1921,3.2714,1775555,0
1996-09-19,3.198,3.198,3.198,3.198,113691,0
1996-09-20,3.1987,3.2622,3.1987,3.2622,1974961,0
1996-09-23,3.198,3.198,3.198,3.198,227375,0
1996-09-24,3.198,3.198,3.198,3.198,28423,0
1996-09-26,3.2081,3.2948,3.2081,3.2714,3309632,0
1996-09-27,3.2074,3.2074,3.2074,3.2074,42621,0
1996-09-30,3.2074,3.2074,3.2074,3.2074,198900,0
1996-10-01,3.2464,3.2622,3.2464,3.2622,468874,0
1996-10-02,3.2118,3.3782,3.2118,3.2987,156061,0
1996-10-03,3.2113,3.2348,3.2113,3.2348,709481,0
1996-10-11,3.2663,3.2663,3.2113,3.2348,468257,0
1996-10-14,3.2074,3.2074,3.2074,3.2074,28415,0
1996-10-16,3.2308,3.2308,3.2074,3.2074,127862,0
1996-10-17,3.2065,3.2065,3.198,3.198,3026967,0
1996-10-18,3.2299,3.2299,3.198,3.198,71055,0
1996-10-21,3.198,3.198,3.198,3.198,113691,0
1996-10-22,3.198,3.198,3.198,3.198,42634,0
1996-10-23,3.3249,3.3249,3.198,3.198,2870644,0
1996-10-24,3.2257,3.2257,3.2257,3.2257,780799,0
1996-10-28,3.1892,3.1892,3.1892,3.1892,170174,0
1996-10-29,3.1892,3.1892,3.1892,3.1892,397075,0
1996-10-30,3.1835,3.3262,3.1835,3.3262,127851,0
1996-10-31,3.1892,3.1892,3.1892,3.1892,70905,0
1996-11-06,3.198,3.198,3.198,3.198,28354,0
1996-11-07,3.198,3.198,3.198,3.198,70886,0
1996-11-08,3.198,3.198,3.198,3.198,312646,0
1996-11-11,3.1953,3.2348,3.1953,3.2348,979082,0
1996-11-12,3.2333,3.2333,3.2257,3.2257,1036333,0
1996-11-13,3.253,3.253,3.253,3.253,1410992,0
1996-11-15,3.2134,3.253,3.2134,3.253,282197,0
1996-11-18,3.2112,3.2506,3.2112,3.2348,282401,0
1996-11-19,3.253,3.253,3.253,3.253,1284005,0
1996-11-21,3.2879,3.2879,3.2164,3.2164,267840,0
1996-11-22,3.209,3.2164,3.209,3.2164,480431,0
1996-11-25,3.3123,3.3123,3.2092,3.2804,1766150,0
1996-11-26,3.2499,3.3137,3.2105,3.2622,395440,0
1996-11-27,3.253,3.253,3.253,3.253,28222,0
1996-11-29,3.2164,3.2164,3.2164,3.2164,84580,0
1996-12-02,3.2483,3.312,3.2164,3.2164,84784,0
1996-12-03,3.3192,3.3192,3.2714,3.2714,42298,0
1996-12-04,3.2641,3.2641,3.2164,3.2164,113043,0
1996-12-05,3.2714,3.2714,3.2714,3.2714,42298,0
1996-12-06,3.2176,3.2896,3.2176,3.2896,226008,0
1996-12-09,3.2164,3.2164,3.2164,3.2164,28261,0
1996-12-10,3.2373,3.4128,3.2297,3.3809,2144481,0
1996-12-11,3.4396,3.4396,3.2804,3.2804,310842,0
1996-12-12,3.2851,3.4287,3.2851,3.317,479711,0
1996-12-13,3.4446,3.4446,3.317,3.317,380947,0
1996-12-16,3.3729,3.3729,3.317,3.317,352730,0
1996-12-18,3.429,3.445,3.3811,3.445,239831,0
1996-12-19,3.4383,3.5182,3.3747,3.5182,1540643,0
1996-12-20,3.5269,3.5269,3.3834,3.4633,874091,0
1996-12-23,3.5363,3.5363,3.5363,3.5363,42376,0
1996-12-24,3.4085,3.4085,3.4085,3.4085,84762,0
1996-12-26,3.5363,3.5363,3.5363,3.5363,42376,0
1996-12-27,3.4545,3.4545,3.399,3.399,226130,0
1996-12-30,3.4633,3.4633,3.4633,3.4633,324260,0
1996-12-31,3.399,3.399,3.399,3.399,70495,0
1997-01-02,3.4723,3.4723,3.4087,3.4723,226015,0
1997-01-03,3.4087,3.4723,3.4087,3.4723,550912,0
1997-01-07,3.4242,3.4242,3.4085,3.4085,169523,0
1997-01-09,3.4075,3.527,3.4075,3.527,480450,0
1997-01-10,3.4723,3.4723,3.4723,3.4723,28253,0
1997-01-13,3.491,3.5788,3.491,3.5546,197619,0
1997-01-14,3.541,3.5727,3.5248,3.5727,677106,0
1997-01-16,3.5089,3.5089,3.5089,3.5089,28216,0
1997-01-17,3.5076,3.5873,3.5076,3.5638,352807,0
1997-01-21,3.5638,3.5638,3.5638,3.5638,197573,0
1997-01-22,3.5248,3.5727,3.5248,3.5727,352660,0
1997-01-23,3.6207,3.6207,3.5248,3.5727,380873,0
1997-01-24,3.5582,3.5582,3.5182,3.5182,579507,0
1997-01-27,3.5638,3.5638,3.5638,3.5638,268131,0
1997-01-28,3.6184,3.6184,3.5707,3.6184,423444,0
1997-01-29,3.591,3.591,3.591,3.591,155427,0
1997-01-31,3.5182,3.5182,3.5182,3.5182,84622,0
1997-02-03,3.5646,3.6004,3.5646,3.6004,42373,0
1997-02-04,3.6142,3.6459,3.5346,3.6459,2557913,0
1997-02-05,3.5546,3.5546,3.5546,3.5546,42347,0
1997-02-06,3.6329,3.6329,3.5727,3.5727,126958,0
1997-02-07,3.6993,3.6993,3.6277,3.6277,479793,0
1997-02-10,3.6981,3.6981,3.5546,3.5546,112927,0
1997-02-11,3.6938,3.6938,3.5504,3.6459,268511,0
1997-02-12,3.5507,3.7098,3.5507,3.7098,84788,0
1997-02-13,3.631,3.6552,3.631,3.6552,42388,0
1997-02-14,3.6322,3.6322,3.5525,3.6004,155363,0
1997-02-18,3.7006,3.7006,3.557,3.6368,169270,0
1997-02-19,3.7373,3.7373,3.7373,3.7373,42081,0
1997-02-20,3.733,3.733,3.5726,3.6368,744325,0
1997-02-21,3.6643,3.6643,3.6643,3.6643,785802,0
1997-02-24,3.7147,3.7147,3.6184,3.6184,379419,0
1997-02-25,3.6184,3.6184,3.6027,3.6184,84317,0
1997-02-26,3.6229,3.719,3.6229,3.719,42107,0
1997-02-27,3.7008,3.7008,3.6367,3.7008,435373,0
1997-02-28,3.7693,3.7693,3.7373,3.7373,42081,0
