Date,Open,High,Low,Close,Volume,OpenInt
1996-04-18,2.1596,2.1682,2.125,2.125,6120903,0
1996-04-19,2.1421,2.1596,2.125,2.1421,3244737,0
1996-04-22,2.1596,2.1682,2.125,2.1421,1732619,0
1996-04-23,2.125,2.1596,2.1165,2.1596,3336478,0
1996-04-24,2.1421,2.1682,2.1421,2.1682,3243933,0
1996-04-25,2.1853,2.1853,2.1421,2.1596,4010859,0
1996-04-26,2.1682,2.1682,2.1165,2.125,3115177,0
1996-04-29,2.125,2.125,2.0992,2.125,3180356,0
1996-04-30,2.125,2.1421,2.0906,2.125,3383958,0
1996-05-01,2.1421,2.1596,2.1165,2.1421,3792775,0
1996-05-02,2.125,2.1596,2.1165,2.125,2657275,0
1996-05-03,2.125,2.1682,2.1165,2.1682,3456386,0
1996-05-06,2.1682,2.1682,2.125,2.1596,5527805,0
1996-05-07,2.1596,2.1596,2.1165,2.125,4543595,0
1996-05-08,2.125,2.134,2.0906,2.125,4657070,0
1996-05-09,2.125,2.125,2.0818,2.0906,5380537,0
1996-05-10,2.1078,2.1078,2.0646,2.0646,3878073,0
1996-05-13,2.0818,2.1078,2.0472,2.1078,4319880,0
1996-05-14,2.1078,2.1078,2.0646,2.0646,3521568,0
1996-05-15,2.0906,2.1078,2.0646,2.0646,3315555,0
1996-05-16,2.0646,2.0818,2.0646,2.0646,2518052,0
1996-05-17,2.0818,2.0906,2.0646,2.0646,2320085,0
1996-05-20,2.0646,2.0818,2.0472,2.0646,2319280,0
1996-05-21,2.0818,2.0818,2.0388,2.0388,5155208,0
1996-05-22,2.0388,2.0646,2.0388,2.0646,4162953,0
1996-05-23,2.0646,2.0818,2.0388,2.0388,2756259,0
1996-05-24,2.0646,2.0818,2.0388,2.0388,3904631,0
1996-05-28,2.0215,2.0472,2.0215,2.0388,2134992,0
1996-05-29,2.0388,2.0472,1.9782,1.9782,4756053,0
1996-05-30,1.9955,2.0215,1.9955,1.9955,3008143,0
1996-05-31,2.0128,2.0388,1.9955,2.0215,2390902,0
