Date,Open,High,Low,Close,Volume,OpenInt
1996-03-04,4.2273,4.2678,4.1956,4.2093,1918942,0
1996-03-05,4.1956,4.2813,4.1689,4.2813,5497635,0
1996-03-06,4.2543,4.2678,4.155,4.1689,4869234,0
1996-03-07,4.182,4.1956,4.128,4.128,5676929,0
1996-03-08,4.1101,4.2093,4.0696,4.1101,3091423,0
1996-03-11,4.0966,4.1417,4.0696,4.0966,2691126,0
1996-03-12,4.0558,4.0966,4.0425,4.0558,3268048,0
1996-03-13,4.083,4.1101,4.0558,4.0696,3611537,0
1996-03-14,4.083,4.1417,4.083,4.0966,5980472,0
1996-03-15,4.0966,4.2273,4.0696,4.2273,6900005,0
1996-03-18,4.2273,4.3354,4.2273,4.3085,8876633,0
1996-03-19,4.3535,4.3939,4.2949,4.3939,7595857,0
1996-03-20,4.3939,4.3939,4.2949,4.3805,1750296,0
1996-03-21,4.3805,4.4661,4.3535,4.4526,1871004,0
1996-03-22,4.4661,4.4661,4.3669,4.4075,1431656,0
1996-03-25,4.4075,4.4075,4.3354,4.3805,2808285,0
1996-03-26,4.3805,4.4526,4.3805,4.4526,1822183,0
1996-03-27,4.4526,4.4526,4.3805,4.3805,2172784,0
1996-03-28,4.3669,4.4932,4.3535,4.4932,3560954,0
1996-03-29,4.4932,4.6187,4.4932,4.5609,6111833,0
1996-04-01,4.5789,4.5789,4.4932,4.5337,4045564,0
1996-04-02,4.5066,4.5066,4.3354,4.4211,3621299,0
1996-04-03,4.4345,4.4345,4.3805,4.3805,3317753,0
1996-04-04,4.4075,4.5472,4.3939,4.5337,3746448,0
1996-04-08,4.4932,4.4932,4.4075,4.4526,3093201,0
1996-04-09,4.4661,4.4796,4.43,4.4661,1829290,0
1996-04-10,4.4661,4.5066,4.4526,4.4932,4505330,0
1996-04-11,4.4796,4.6777,4.4661,4.6594,7313611,0
1996-04-12,4.7858,4.9568,4.7723,4.8309,14959181,0
1996-04-15,4.8856,4.9568,4.8584,4.9035,6670117,0
1996-04-16,4.8856,4.9035,4.7054,4.7858,8825149,0
1996-04-17,4.7858,4.8038,4.6462,4.8038,5752375,0
1996-04-18,4.7054,4.7191,4.6327,4.6777,5084907,0
1996-04-19,4.6594,4.7191,4.6462,4.7054,3256510,0
1996-04-22,4.6919,4.7191,4.5472,4.5609,5659171,0
1996-04-23,4.5789,4.6327,4.5472,4.6056,8296161,0
1996-04-24,4.6187,4.6777,4.6056,4.6777,7848817,0
1996-04-25,4.6777,4.6777,4.6187,4.6327,5772778,0
1996-04-26,4.6327,4.6777,4.6187,4.6777,5132844,0
1996-04-29,4.6594,4.7054,4.6462,4.6594,1927813,0
1996-04-30,4.6462,4.6594,4.6187,4.6327,2199410,0
1996-05-01,4.6187,4.6327,4.4796,4.4932,5257106,0
1996-05-02,4.4796,4.5472,4.4661,4.4661,2661833,0
1996-05-03,4.4932,4.4932,4.3085,4.3354,5092901,0
1996-05-06,4.3805,4.3939,4.2273,4.3085,4274560,0
1996-05-07,4.3218,4.4661,4.3085,4.4526,5849999,0
1996-05-08,4.4526,4.5066,4.4345,4.4661,7292313,0
1996-05-09,4.4796,4.5609,4.4526,4.5337,4833725,0
1996-05-10,4.6777,4.7723,4.6594,4.7723,4971302,0
1996-05-13,4.7321,4.7461,4.6594,4.6594,4528403,0
1996-05-14,4.6919,4.7191,4.6462,4.6777,2948519,0
1996-05-15,4.6462,4.6594,4.5923,4.6462,2498517,0
1996-05-16,4.6187,4.6462,4.5472,4.5609,4210653,0
1996-05-17,4.5609,4.5789,4.5337,4.5472,3570707,0
1996-05-20,4.5789,4.6327,4.5609,4.5923,2571303,0
1996-05-21,4.5789,4.6056,4.5609,4.5789,2308578,0
1996-05-22,4.5789,4.5789,4.5066,4.5066,7505330,0
1996-05-23,4.5609,4.5789,4.5202,4.5202,1845266,0
1996-05-24,4.5202,4.5472,4.5066,4.5337,3158875,0
1996-05-28,4.5337,4.5472,4.4932,4.5066,1482249,0
1996-05-29,4.5202,4.5609,4.5066,4.5066,2261535,0
1996-05-30,4.5202,4.5472,4.5066,4.5066,1918942,0
1996-05-31,4.5066,4.5202,4.4211,4.4211,3816567,0
1996-06-03,4.4075,4.4345,4.3535,4.3669,1634912,0
1996-06-04,4.4211,4.4661,4.3535,4.4211,3373668,0
1996-06-05,4.4075,4.4075,4.3535,4.3805,1832841,0
1996-06-06,4.3939,4.3939,4.3354,4.3354,5510063,0
1996-06-07,4.2813,4.4075,4.2813,4.3939,5134612,0
1996-06-10,4.3939,4.4796,4.3805,4.3805,3829880,0
1996-06-11,4.3939,4.4345,4.3939,4.3939,2686688,0
1996-06-12,4.3939,4.4211,4.3354,4.3805,2221600,0
1996-06-13,4.3805,4.4075,4.3535,4.3669,3023968,0
1996-06-14,4.3669,4.3939,4.3354,4.3354,2687578,0
1996-06-17,4.3535,4.4075,4.3354,4.3805,4412127,0
1996-06-18,4.3805,4.3805,4.2813,4.2949,2050292,0
1996-06-19,4.3218,4.3535,4.2543,4.2543,3523676,0
1996-06-20,4.2813,4.3939,4.2813,4.3535,10112138,0
1996-06-21,4.3535,4.4661,4.3535,4.4075,5544672,0
1996-06-24,4.4075,4.5337,4.4075,4.4932,4787574,0
1996-06-25,4.4932,4.6187,4.4796,4.5066,4996157,0
1996-06-26,4.5066,4.5789,4.5066,4.5337,4485803,0
1996-06-27,4.5066,4.5609,4.4796,4.4796,6503260,0
1996-06-28,4.4932,4.5472,4.4345,4.4526,6048819,0
1996-07-01,4.4796,4.5789,4.4796,4.4796,1786685,0
1996-07-02,4.5066,4.6187,4.5066,4.6056,3222778,0
1996-07-03,4.5923,4.6056,4.5066,4.5202,1655328,0
1996-07-05,4.4932,4.5472,4.4796,4.5066,653254,0
1996-07-08,4.4796,4.5472,4.4345,4.5066,4005618,0
1996-07-09,4.4932,4.4932,4.4075,4.4075,3891123,0
1996-07-10,4.3939,4.4211,4.3669,4.4075,5693791,0
1996-07-11,4.4075,4.4526,4.3535,4.4211,2187874,0
1996-07-12,4.4345,4.5202,4.4211,4.4211,2810061,0
1996-07-15,4.4211,4.4211,4.3535,4.3669,3290240,0
1996-07-16,4.3669,4.3939,4.182,4.2678,5566862,0
1996-07-17,4.2678,4.3085,4.2409,4.2813,2842901,0
1996-07-18,4.2543,4.3535,4.2409,4.2949,2905029,0
1996-07-19,4.2949,4.3085,4.2273,4.2678,2819819,0
1996-07-22,4.2543,4.2813,4.1956,4.2678,3734026,0
1996-07-23,4.2949,4.5066,4.2949,4.3535,3840534,0
1996-07-24,4.2273,4.3354,4.2093,4.2949,2443496,0
1996-07-25,4.3218,4.3669,4.3218,4.3535,2851778,0
1996-07-26,4.3669,4.6187,4.3535,4.4661,5040533,0
1996-07-29,4.4345,4.4345,4.3535,4.3805,1079291,0
1996-07-30,4.3805,4.3805,4.2409,4.2813,3356807,0
1996-07-31,4.2949,4.3535,4.2543,4.2543,4473377,0
1996-08-01,4.2813,4.3535,4.2543,4.3085,2585506,0
1996-08-02,4.4796,4.4932,4.4661,4.4796,4521304,0
1996-08-05,4.4345,4.6327,4.4345,4.5789,4622491,0
1996-08-06,4.5472,4.6056,4.5337,4.6056,2647631,0
1996-08-07,4.5789,4.5789,4.4932,4.5066,4795564,0
1996-08-08,4.5337,4.5337,4.4661,4.4796,3434912,0
1996-08-09,4.4932,4.4932,4.4075,4.4211,1671308,0
1996-08-12,4.3939,4.4932,4.3939,4.4796,2293492,0
1996-08-13,4.4796,4.4796,4.4345,4.4796,2420421,0
1996-08-14,4.4932,4.5066,4.4526,4.4932,1826627,0
1996-08-15,4.4661,4.5202,4.4661,4.4932,2648523,0
1996-08-16,4.4932,4.5337,4.4932,4.5066,2415975,0
1996-08-19,4.5202,4.5789,4.5066,4.5472,2517162,0
1996-08-20,4.5337,4.5609,4.5066,4.5472,3275145,0
1996-08-21,4.5337,4.5789,4.5202,4.5609,1478701,0
1996-08-22,4.5472,4.7191,4.5472,4.7191,4070415,0
1996-08-23,4.6594,4.6777,4.5789,4.6056,2591716,0
1996-08-26,4.5923,4.7591,4.5337,4.6462,5360951,0
1996-08-27,4.6919,4.7054,4.6462,4.6919,2168341,0
1996-08-28,4.7054,4.8038,4.6594,4.7858,4965976,0
1996-08-29,4.7723,4.8309,4.7461,4.7461,3834318,0
1996-08-30,4.7591,4.7723,4.6919,4.7723,2344971,0
1996-09-03,4.7191,4.7723,4.6919,4.7723,2416868,0
1996-09-04,4.7461,4.8038,4.7461,4.8038,2217160,0
1996-09-05,4.7461,4.7858,4.7321,4.7461,2365393,0
1996-09-06,4.7321,4.7723,4.7321,4.7461,965680,0
1996-09-09,4.7723,4.8449,4.7191,4.7858,2692012,0
1996-09-10,4.8173,4.8173,4.7723,4.8173,4338462,0
