Date,Open,High,Low,Close,Volume,OpenInt
1995-07-12,34.051,34.825,33.875,34.825,228451,0
1995-07-13,34.825,35,34.48,34.737,221965,0
1995-07-14,34.306,34.911,33.962,34.911,143465,0
1995-07-17,34.911,35.165,34.911,35,132431,0
1995-07-18,34.911,35,34.395,34.649,91814,0
1995-07-19,34.649,34.825,34.219,34.825,158368,0
1995-07-20,34.911,34.911,34.395,34.825,164058,0
1995-07-21,35,35.598,34.737,35.598,319925,0
1995-07-24,35.598,35.773,35.08,35.254,137206,0
1995-07-25,35.343,35.949,35.08,35.861,98299,0
1995-07-26,36.117,36.811,35.861,36.027,196030,0
1995-07-27,36.203,36.811,35.861,36.547,154843,0
1995-07-28,36.38,36.811,36.203,36.459,143694,0
1995-07-31,36.459,36.459,35.686,36.027,232436,0
1995-08-01,36.117,36.723,36.117,36.203,157234,0
1995-08-02,36.203,36.811,36.027,36.292,209227,0
1995-08-03,36.117,36.38,35.949,36.38,112404,0
1995-08-04,36.547,36.723,36.027,36.38,85557,0
1995-08-07,36.38,36.459,35.861,36.027,71675,0
1995-08-08,36.203,36.203,35.686,35.861,173729,0
1995-08-09,35.861,35.861,35.519,35.598,49491,0
1995-08-10,35.686,35.861,35.165,35.598,76114,0
1995-08-11,35.43,35.519,35,35.43,109108,0
1995-08-14,35.08,35.43,34.911,35.43,153708,0
1995-08-15,35.254,35.254,34.569,35,146765,0
1995-08-16,34.306,34.306,33.532,33.788,316854,0
1995-08-17,33.788,33.788,32.838,33.532,413791,0
1995-08-18,33.875,33.962,33.532,33.788,266224,0
1995-08-21,33.706,34.138,33.532,33.788,115251,0
1995-08-22,33.532,34.138,33.532,33.788,121737,0
1995-08-23,33.706,33.706,33.357,33.444,70196,0
1995-08-24,33.277,33.621,33.012,33.102,174981,0
1995-08-25,32.926,33.357,32.926,33.102,129930,0
1995-08-28,32.926,33.189,32.583,33.012,215597,0
1995-08-29,33.012,33.189,32.494,33.012,152228,0
1995-08-30,32.838,33.189,32.758,33.189,91701,0
1995-08-31,33.444,33.444,32.838,32.926,119572,0
1995-09-01,33.012,33.189,32.926,33.012,57683,0
1995-09-05,33.277,33.444,32.67,33.012,116387,0
1995-09-06,33.012,33.875,33.012,33.532,171227,0
1995-09-07,33.532,33.875,32.838,33.102,199782,0
1995-09-08,33.012,33.102,32.926,33.012,192503,0
1995-09-11,33.357,33.621,32.67,32.758,214800,0
1995-09-12,32.926,33.012,32.67,33.012,461457,0
1995-09-13,33.102,33.706,33.012,33.444,317193,0
1995-09-14,33.532,34.306,33.102,34.219,389554,0
1995-09-15,34.395,34.395,33.532,33.621,315147,0
1995-09-18,33.621,33.621,32.583,33.357,292507,0
1995-09-19,33.102,33.444,33.012,33.189,329595,0
1995-09-20,33.189,33.189,32.838,33.012,278059,0
1995-09-21,33.189,33.444,32.494,32.758,396948,0
1995-09-22,32.67,32.926,32.407,32.407,352125,0
1995-09-25,32.539,32.539,32.274,32.363,159620,0
1995-09-26,32.363,32.802,32.196,32.363,1906585,0
1995-09-27,32.363,33.322,32.274,32.891,302294,0
1995-09-28,32.802,33.409,32.802,33.409,190112,0
1995-09-29,33.409,34.015,33.322,33.496,238808,0
1995-10-02,33.322,33.496,32.968,33.147,160988,0
1995-10-03,33.147,33.841,33.147,33.841,208656,0
1995-10-04,33.841,33.926,33.496,33.496,106376,0
1995-10-05,33.496,34.015,33.322,33.409,165196,0
1995-10-06,33.409,33.586,33.147,33.322,100346,0
1995-10-09,33.147,33.233,32.628,32.968,170203,0
1995-10-10,32.363,32.715,31.844,32.539,398090,0
1995-10-11,32.628,32.968,32.363,32.715,326524,0
1995-10-12,32.363,32.628,32.274,32.628,318448,0
1995-10-13,32.891,33.233,32.802,32.891,132201,0
1995-10-16,33.057,33.057,32.539,32.715,87833,0
1995-10-17,32.628,33.233,32.628,33.057,249158,0
1995-10-18,32.968,33.409,32.715,32.891,199554,0
1995-10-19,32.968,33.586,32.891,33.409,245973,0
1995-10-20,33.233,33.586,32.968,33.409,239259,0
1995-10-23,33.057,33.586,32.968,32.968,169861,0
1995-10-24,33.147,33.751,33.057,33.751,231297,0
1995-10-25,33.586,33.926,33.496,33.841,291142,0
1995-10-26,33.664,33.751,33.057,33.233,159963,0
1995-10-27,33.057,33.233,32.628,32.968,171001,0
1995-10-30,32.715,33.233,32.451,33.233,146539,0
1995-10-31,33.586,33.664,33.147,33.496,168609,0
1995-11-01,33.586,33.586,33.147,33.322,75546,0
1995-11-02,33.841,34.105,33.496,34.105,215027,0
1995-11-03,33.841,34.105,33.664,33.926,353830,0
1995-11-06,34.191,34.191,33.664,33.751,169632,0
1995-11-07,33.926,34.279,33.841,34.015,111837,0
1995-11-08,34.191,34.358,33.841,34.105,124694,0
1995-11-09,33.926,34.358,33.751,34.015,225493,0
1995-11-10,34.015,34.015,33.664,33.926,58251,0
1995-11-13,33.926,34.015,33.841,34.015,63939,0
1995-11-14,34.015,34.279,33.841,34.279,91130,0
1995-11-15,34.191,35.141,34.015,35.141,333123,0
1995-11-16,35.318,35.835,34.623,35.658,216052,0
1995-11-17,35.579,35.747,35.141,35.491,266907,0
1995-11-20,35.404,35.835,35.228,35.658,69513,0
1995-11-21,35.404,36.011,35.228,36.011,115137,0
1995-11-22,35.491,35.747,34.887,34.964,148246,0
1995-11-24,35.141,35.318,35.052,35.228,33560,0
1995-11-27,35.318,35.924,34.887,35.747,217984,0
1995-11-28,35.404,35.924,35.228,35.835,123215,0
1995-11-29,35.579,36.186,35.491,36.186,198075,0
1995-11-30,36.1,36.1,35.404,35.491,177821,0
1995-12-01,35.658,36.011,35.579,35.924,107059,0
1995-12-04,35.924,36.354,35.747,36.274,103303,0
1995-12-05,36.1,37.135,36.1,37.135,180328,0
1995-12-06,37.135,37.4,36.704,37.222,151886,0
1995-12-07,37.222,38.349,37.222,38.006,212411,0
1995-12-08,37.918,37.918,37.661,37.918,83509,0
1995-12-11,38.094,38.788,38.006,38.094,127651,0
1995-12-12,38.006,38.27,37.829,37.829,132545,0
1995-12-13,37.661,38.182,35.141,35.747,510268,0
1995-12-14,35.052,35.579,34.887,34.887,811646,0
1995-12-15,35.141,35.747,35.141,35.747,605721,0
1995-12-18,35.404,35.404,34.71,34.964,266340,0
1995-12-19,35.141,35.318,34.445,35.141,271686,0
1995-12-20,35.141,35.228,34.279,34.358,309120,0
1995-12-21,34.191,34.71,34.191,34.445,200467,0
1995-12-22,34.771,34.771,34.252,34.419,127426,0
1995-12-26,34.596,34.596,33.638,34.078,161554,0
1995-12-27,34.078,34.165,33.725,33.99,308209,0
1995-12-28,33.813,33.902,33.461,33.55,201606,0
1995-12-29,33.375,33.55,33.375,33.55,127764,0
1996-01-02,33.461,33.55,33.197,33.461,244381,0
1996-01-03,33.55,33.902,33.461,33.638,534389,0
1996-01-04,33.813,34.078,33.638,33.813,700946,0
1996-01-05,33.725,33.813,33.375,33.55,411742,0
1996-01-08,33.375,33.725,33.375,33.638,120485,0
1996-01-09,33.461,33.55,33.285,33.285,235961,0
1996-01-10,33.285,33.461,32.936,33.197,287159,0
1996-01-11,33.197,33.725,33.197,33.461,399565,0
1996-01-12,33.638,33.725,33.375,33.461,277831,0
1996-01-15,33.461,33.725,33.375,33.55,134933,0
1996-01-16,33.461,33.725,33.375,33.725,210933,0
1996-01-17,33.638,33.902,33.461,33.638,295350,0
1996-01-18,33.813,33.99,33.55,33.55,272367,0
1996-01-19,33.55,33.725,33.461,33.55,403886,0
1996-01-22,33.55,33.99,33.461,33.99,289661,0
1996-01-23,33.902,34.165,33.725,33.99,237786,0
1996-01-24,34.165,34.771,33.638,34.508,286705,0
1996-01-25,34.252,34.508,34.078,34.508,171454,0
1996-01-26,34.508,34.771,34.252,34.682,131633,0
1996-01-29,34.682,35.123,34.682,34.859,112064,0
1996-01-30,35.034,35.386,34.859,35.123,214347,0
1996-01-31,35.21,35.3,34.771,35.034,135617,0
1996-02-01,35.034,35.21,34.419,34.508,200351,0
1996-02-02,34.596,34.596,33.638,33.813,441546,0
1996-02-05,33.902,34.078,33.55,33.638,346999,0
1996-02-06,33.638,34.165,33.461,34.078,247568,0
1996-02-07,34.252,34.771,34.078,34.771,191819,0
1996-02-08,34.771,35.563,34.771,35.386,312416,0
1996-02-09,35.476,35.476,34.946,35.3,195460,0
1996-02-12,35.386,35.74,35.123,35.65,158142,0
1996-02-13,35.386,36.257,35.386,35.386,250639,0
1996-02-14,35.563,35.826,34.859,35.034,212072,0
1996-02-15,35.123,35.476,34.682,34.682,169520,0
1996-02-16,34.771,34.946,34.596,34.771,216279,0
1996-02-20,34.682,34.946,34.34,34.596,109448,0
1996-02-21,34.859,35.563,34.771,35.386,203651,0
1996-02-22,35.826,35.907,35.386,35.65,145286,0
1996-02-23,36.081,36.081,35.034,35.907,151315,0
1996-02-26,35.994,36.169,35.21,35.386,278628,0
1996-02-27,35.3,35.74,35.21,35.476,127764,0
1996-02-28,35.74,35.907,35.034,35.034,143008,0
1996-02-29,35.034,35.386,34.859,35.034,180098,0
1996-03-01,35.21,35.826,34.771,35.826,217984,0
1996-03-04,35.563,36.169,35.21,35.65,156891,0
1996-03-05,35.386,35.907,35.21,35.907,140511,0
1996-03-06,35.994,36.081,35.563,35.65,118664,0
1996-03-07,35.476,35.476,34.771,35.034,204333,0
1996-03-08,34.859,35.123,34.508,34.771,304796,0
1996-03-11,34.508,35.123,34.419,35.034,114340,0
1996-03-12,34.771,34.946,34.34,34.946,105466,0
1996-03-13,34.859,35.034,34.419,34.419,226405,0
1996-03-14,34.419,34.682,34.419,34.596,159620,0
1996-03-15,34.596,34.682,33.99,34.165,388757,0
1996-03-18,34.252,34.682,33.902,34.508,293532,0
1996-03-19,34.682,35.21,34.508,35.123,280559,0
1996-03-20,35.034,35.123,34.419,35.123,131974,0
1996-03-21,34.921,35.098,34.657,34.921,162124,0
1996-03-22,35.184,35.184,34.744,34.744,113661,0
1996-03-25,34.744,35.01,34.744,34.833,67238,0
1996-03-26,34.657,34.921,33.952,34.395,217759,0
1996-03-27,34.219,34.219,33.952,33.952,286591,0
1996-03-28,33.779,34.129,33.689,34.041,138119,0
1996-03-29,34.219,34.219,33.603,33.689,166448,0
1996-04-01,33.779,34.129,33.689,34.129,116161,0
1996-04-02,34.129,34.395,33.867,34.041,139372,0
1996-04-03,33.952,34.306,33.689,34.306,163489,0
1996-04-04,34.48,34.921,34.395,34.921,355534,0
1996-04-08,34.395,34.569,33.952,34.041,342224,0
1996-04-09,34.129,34.129,33.603,33.689,268957,0
1996-04-10,33.689,33.689,32.9,33.164,300472,0
1996-04-11,33.164,33.34,31.404,32.282,789462,0
1996-04-12,32.372,32.458,32.196,32.372,529151,0
1996-04-15,32.372,32.811,32.108,32.724,449284,0
1996-04-16,32.724,32.724,32.196,32.372,381588,0
1996-04-17,32.458,33.074,32.372,32.548,1037029,0
1996-04-18,32.637,34.041,32.458,33.514,724272,0
1996-04-19,33.514,33.689,33.426,33.603,269183,0
1996-04-22,33.779,34.041,33.34,33.514,138460,0
1996-04-23,33.514,33.514,33.25,33.514,109448,0
1996-04-24,33.514,33.514,32.986,33.34,290462,0
1996-04-25,33.426,35.01,33.25,34.833,531768,0
1996-04-26,34.833,34.833,34.129,34.569,209908,0
1996-04-29,34.657,34.657,33.952,34.129,178393,0
1996-04-30,34.041,34.657,34.041,34.48,146652,0
1996-05-01,34.48,34.569,33.689,33.867,205241,0
1996-05-02,33.779,33.779,33.074,33.25,230956,0
1996-05-03,33.25,33.867,33.25,33.426,275782,0
1996-05-06,33.603,33.689,33.164,33.689,229819,0
1996-05-07,33.689,33.689,33.074,33.074,174640,0
1996-05-08,32.9,33.603,32.811,33.514,354285,0
1996-05-09,33.689,34.041,33.514,33.867,262131,0
1996-05-10,33.952,34.129,33.867,34.129,168609,0
1996-05-13,33.689,33.867,33.514,33.779,262131,0
1996-05-14,33.952,33.952,33.25,33.779,308434,0
1996-05-15,33.779,34.48,33.689,34.129,210251,0
1996-05-16,34.041,35.098,33.952,34.833,226293,0
1996-05-17,35.098,35.098,34.657,34.744,230956,0
1996-05-20,34.744,35.01,34.48,34.657,118211,0
1996-05-21,34.48,34.657,33.952,34.569,141419,0
1996-05-22,34.921,35.184,34.48,35.184,194320,0
1996-05-23,35.01,35.184,34.041,34.219,193866,0
1996-05-24,34.219,35.447,34.219,35.184,136300,0
1996-05-28,34.921,34.921,34.219,34.569,177369,0
1996-05-29,34.306,34.744,33.867,33.867,147221,0
1996-05-30,33.779,34.833,33.689,34.833,186585,0
1996-05-31,34.569,34.569,33.952,34.219,120030,0
1996-06-03,33.867,33.867,33.514,33.779,176345,0
1996-06-04,33.952,34.129,33.689,33.952,182488,0
1996-06-05,33.952,34.306,33.689,34.129,215370,0
1996-06-06,34.306,34.306,33.867,34.041,154730,0
1996-06-07,33.689,34.657,33.164,34.48,241989,0
1996-06-10,34.306,34.48,33.867,34.48,402752,0
1996-06-11,35.537,35.537,34.395,34.569,292168,0
1996-06-12,34.657,35.01,34.569,34.744,200921,0
1996-06-13,34.569,35.273,34.569,35.01,295237,0
1996-06-14,34.833,35.447,34.744,35.01,363270,0
1996-06-17,34.921,35.098,34.833,35.01,137663,0
1996-06-18,35.01,35.36,35.01,35.273,192046,0
1996-06-19,35.098,35.447,34.744,34.833,246884,0
1996-06-20,35.01,35.184,34.744,35.01,359407,0
1996-06-21,35.098,35.713,35.098,35.713,380111,0
1996-06-24,35.184,35.184,34.219,34.48,869559,0
1996-06-25,34.367,34.367,33.214,33.841,637235,0
1996-06-26,33.926,34.191,33.576,34.015,298084,0
1996-06-27,33.751,34.015,33.391,33.926,165881,0
1996-06-28,34.015,34.191,33.664,33.751,213322,0
1996-07-01,33.926,33.926,33.214,33.479,177259,0
1996-07-02,33.479,33.479,33.038,33.304,171001,0
1996-07-03,33.13,33.576,33.038,33.304,203765,0
1996-07-05,32.954,33.13,32.064,32.512,216167,0
1996-07-08,32.512,32.512,31.889,31.976,461686,0
1996-07-09,31.976,32.064,31.175,31.976,592184,0
1996-07-10,31.976,31.976,31.536,31.713,394105,0
1996-07-11,31.624,32.688,31.449,31.536,861823,0
1996-07-12,31.713,31.801,31.449,31.713,311850,0
1996-07-15,31.889,31.976,31,31.274,325843,0
1996-07-16,31.09,31.36,29.673,31.274,498775,0
1996-07-17,31.889,32.153,31,31.09,311394,0
1996-07-18,31.175,31.449,31.09,31.449,297627,0
1996-07-19,31.36,31.449,30.737,31,428920,0
1996-07-22,30.737,30.737,30.21,30.471,147221,0
1996-07-23,30.471,30.65,29.849,30.025,522329,0
1996-07-24,29.585,29.937,29.408,29.673,531427,0
1996-07-25,30.025,30.025,29.059,29.761,390806,0
1996-07-26,29.761,30.65,29.761,30.471,226520,0
1996-07-29,30.471,30.737,30.025,30.21,176345,0
1996-07-30,30.21,30.386,29.937,30.386,243813,0
1996-07-31,30.562,30.825,30.297,30.297,208770,0
1996-08-01,30.112,31,30.112,30.825,228224,0
1996-08-02,31.36,31.536,31.175,31.449,246317,0
1996-08-05,31.36,31.801,31.274,31.36,274194,0
1996-08-06,31.36,31.449,31.175,31.175,208886,0
1996-08-07,31.36,31.801,31.274,31.536,222765,0
1996-08-08,31.536,31.976,31.536,31.536,202853,0
1996-08-09,31.713,32.064,31.536,31.889,257808,0
1996-08-12,31.889,32.064,31.449,31.976,135275,0
1996-08-13,31.801,32.153,31.36,31.449,191819,0
1996-08-14,31.624,31.889,31.449,31.536,185334,0
1996-08-15,31.624,31.624,31.274,31.536,190227,0
1996-08-16,31.536,32.064,31.536,31.889,237897,0
1996-08-19,31.889,32.064,31.889,31.889,254052,0
1996-08-20,31.801,32.064,31.801,31.889,130838,0
1996-08-21,31.801,31.889,31.624,31.713,69404,0
1996-08-22,31.713,32.153,31.624,32.064,85330,0
1996-08-23,31.976,32.064,31.274,31.36,132431,0
1996-08-26,31.536,31.536,31.175,31.36,65990,0
1996-08-27,31.274,31.36,31.09,31.36,88742,0
1996-08-28,31.274,31.536,31.274,31.36,114568,0
1996-08-29,31.36,31.449,30.825,31,145738,0
1996-08-30,30.912,30.912,30.471,30.471,140165,0
1996-09-03,30.112,30.825,30.025,30.737,246771,0
1996-09-04,30.737,30.825,30.471,30.737,169632,0
1996-09-05,30.562,30.737,30.562,30.65,179533,0
1996-09-06,30.65,31.624,30.65,31.449,316172,0
1996-09-09,31.274,31.801,31.274,31.801,220262,0
1996-09-10,31.801,31.801,29.408,30.737,1452751,0
1996-09-11,30.562,30.825,30.112,30.297,402979,0
1996-09-12,30.297,31,30.21,30.825,362021,0
1996-09-13,30.912,31.36,30.912,31.175,483986,0
1996-09-16,31.274,31.449,31.175,31.36,228224,0
1996-09-17,31.274,31.624,31.175,31.624,898682,0
1996-09-18,31.624,31.713,31.449,31.449,267253,0
1996-09-19,31.449,31.536,31.175,31.274,307069,0
1996-09-20,31.36,31.449,31.09,31.36,474542,0
1996-09-23,31.175,31.536,31,31.536,262928,0
1996-09-24,31.536,31.624,31.36,31.36,273507,0
1996-09-25,31.247,31.421,30.975,31.063,307983,0
1996-09-26,30.975,31.513,30.975,31.247,201150,0
1996-09-27,31.247,31.421,30.887,31.247,218554,0
1996-09-30,31.247,31.421,31.063,31.151,204448,0
1996-10-01,30.798,30.975,30.615,30.887,314581,0
1996-10-02,30.526,30.887,30.526,30.887,325047,0
1996-10-03,30.71,30.798,30.526,30.71,242561,0
1996-10-04,30.615,31.063,30.615,30.975,236532,0
1996-10-07,30.887,31.151,30.887,30.975,199782,0
1996-10-08,30.887,30.887,30.615,30.71,265314,0
1996-10-09,30.887,30.975,30.615,30.887,187039,0
1996-10-10,30.71,30.798,30.526,30.526,165763,0
1996-10-11,30.615,30.975,30.526,30.975,200695,0
1996-10-14,30.887,31.063,30.526,30.526,110589,0
1996-10-15,30.526,30.526,30.086,30.351,248932,0
1996-10-16,30.351,30.351,29.99,30.262,272713,0
1996-10-17,30.262,30.351,30.174,30.262,234141,0
1996-10-18,30.439,30.887,30.262,30.71,195689,0
1996-10-21,30.71,30.798,30.526,30.615,204560,0
1996-10-22,30.439,30.71,30.262,30.526,242449,0
1996-10-23,30.351,30.439,29.99,30.439,156779,0
1996-10-24,30.351,30.526,30.086,30.174,195689,0
1996-10-25,29.99,29.99,29.638,29.814,283977,0
1996-10-28,29.454,29.902,29.454,29.638,233688,0
1996-10-29,29.902,30.086,29.367,29.902,271233,0
1996-10-30,29.814,30.086,29.814,29.814,217306,0
1996-10-31,29.728,29.814,29.103,29.551,446671,0
1996-11-01,29.551,30.174,29.454,29.638,317880,0
1996-11-04,29.638,29.902,29.638,29.814,178281,0
1996-11-05,29.638,30.086,29.638,29.99,178052,0
1996-11-06,29.814,29.902,29.638,29.902,173617,0
1996-11-07,29.902,29.99,29.638,29.814,213094,0
1996-11-08,29.99,30.798,29.902,30.526,357697,0
1996-11-11,30.351,30.887,30.351,30.71,305135,0
1996-11-12,30.71,30.798,30.615,30.798,254394,0
1996-11-13,30.71,31.247,30.71,31.063,441663,0
1996-11-14,31.063,31.247,30.615,31.247,293985,0
1996-11-15,31.247,31.513,31.151,31.513,423685,0
1996-11-18,31.513,31.687,31.421,31.598,248134,0
1996-11-19,31.513,31.782,31.335,31.513,179647,0
1996-11-20,31.598,31.598,31.421,31.421,162352,0
1996-11-21,31.247,31.513,30.887,31.513,288866,0
1996-11-22,31.513,31.687,31.513,31.513,140511,0
1996-11-25,31.513,31.598,31.421,31.598,160759,0
1996-11-26,31.513,32.67,31.513,32.046,499801,0
1996-11-27,32.135,32.31,31.958,32.135,262471,0
1996-11-29,32.494,32.67,32.494,32.494,132317,0
1996-12-02,32.407,32.494,32.135,32.31,484894,0
1996-12-03,32.407,32.494,32.135,32.224,232320,0
1996-12-04,32.046,32.407,31.958,32.31,349281,0
1996-12-05,32.31,32.494,32.135,32.224,316742,0
1996-12-06,31.871,32.224,31.871,32.135,312187,0
1996-12-09,32.046,32.407,31.958,32.407,160759,0
1996-12-10,32.494,32.583,32.224,32.583,196030,0
1996-12-11,32.31,32.407,31.871,32.407,229819,0
1996-12-12,32.407,33.382,32.31,33.294,522555,0
1996-12-13,33.121,33.121,32.67,32.846,183514,0
1996-12-16,32.846,32.945,32.407,32.494,139828,0
1996-12-17,32.31,32.945,32.31,32.945,215938,0
1996-12-18,32.846,32.846,32.31,32.583,185789,0
1996-12-19,32.583,32.846,32.31,32.846,136527,0
