Date,Open,High,Low,Close,Volume,OpenInt
1995-08-03,6.698,7.1162,6.698,7.1044,22801944,0
1995-08-04,7.0817,7.0929,6.8899,6.9739,13060440,0
1995-08-07,7.1044,7.1044,6.9739,6.9739,10792783,0
1995-08-08,7.1162,7.1543,6.9975,7.0929,15071025,0
1995-08-09,7.2119,7.2493,7.1281,7.1881,15919557,0
1995-08-10,7.2609,7.3335,7.1653,7.2378,16217387,0
1995-08-11,7.3335,7.3568,7.2,7.2844,11079116,0
1995-08-14,7.2963,7.5481,7.2844,7.5481,13214049,0
1995-08-15,7.5944,7.5944,7.38,7.4524,17782799,0
1995-08-16,7.7512,7.9309,7.6433,7.893,52378638,0
1995-08-17,7.9193,8.1681,7.9193,8.0267,26250459,0
1995-08-18,8.1,8.1108,7.9428,7.992,18109884,0
1995-08-21,8.0387,8.1458,7.5825,7.6548,16906040,0
1995-08-22,7.6327,7.7282,7.5825,7.7163,22193747,0
1995-08-23,7.7628,7.9079,7.6786,7.7512,23045430,0
1995-08-24,7.7628,7.7852,7.6548,7.7628,13546362,0
1995-08-25,7.7018,7.7852,7.5367,7.5481,11134497,0
1995-08-28,7.5707,7.61,7.3453,7.3914,14858887,0
1995-08-29,7.4185,7.4185,7.1543,7.3683,27426082,0
1995-08-30,7.4642,7.5707,7.3914,7.4758,14415808,0
1995-08-31,7.5596,7.6668,7.5253,7.6548,11186744,0
1995-09-01,7.5596,7.6786,7.4758,7.4987,11651775,0
1995-09-05,7.5825,7.9769,7.5367,7.954,12662294,0
1995-09-06,7.992,8.0496,7.8702,7.9428,13233910,0
1995-09-07,7.992,8.1108,7.8583,7.9653,14221434,0
1995-09-08,8.0267,8.0731,7.893,8.0387,10539892,0
1995-09-11,8.1339,8.2068,8.1108,8.1681,10023662,0
1995-09-12,8.2184,8.2184,7.992,8.0038,10369560,0
1995-09-13,8.0038,8.1836,7.992,8.1568,17135949,0
1995-09-14,8.1568,8.2068,8.0611,8.084,13741774,0
1995-09-15,8.084,8.084,7.6905,7.7018,33259285,0
1995-09-18,7.7512,7.8811,7.7163,7.7852,20906314,0
1995-09-19,7.8468,8.1681,7.8125,8.0152,17714881,0
1995-09-20,8.0496,8.1108,7.9309,8.0267,34839333,0
1995-09-21,8.0267,8.0611,7.9428,7.9653,9429052,0
1995-09-22,7.9309,7.9428,7.8239,7.9309,14003033,0
1995-09-25,8.0267,8.0267,7.8811,8.0038,8839671,0
1995-09-26,8.0611,8.1,8.0152,8.0611,15154615,0
1995-09-27,7.9769,8.0387,7.7512,7.9193,21480019,0
1995-09-28,7.9309,8.2184,7.8583,8.1954,20273041,0
1995-09-29,8.1954,8.1954,7.954,7.9769,14729305,0
1995-10-02,8.0152,8.1,7.8702,7.893,14278911,0
1995-10-03,7.9193,7.954,7.7628,7.9428,15815063,0
1995-10-04,7.893,7.9079,7.6548,7.7398,15338541,0
1995-10-05,7.7398,7.9309,7.6433,7.9079,18192438,0
1995-10-06,7.9653,7.992,7.6668,7.7398,14603902,0
1995-10-09,7.621,7.6668,7.4642,7.4873,17283289,0
1995-10-10,7.0817,7.5367,7.0581,7.4987,38923193,0
1995-10-11,7.621,7.6786,7.5253,7.6327,17526778,0
1995-10-12,7.7282,7.9309,7.6786,7.9309,12989378,0
1995-10-13,8.0496,8.1339,7.9653,7.992,19921922,0
1995-10-16,8.0387,8.2754,8.0387,8.2635,20130928,0
1995-10-17,8.2754,8.6851,8.1458,8.6357,21306547,0
1995-10-18,8.6965,9.0909,8.6851,8.8041,32267577,0
1995-10-19,8.7082,8.9219,8.6357,8.8762,25135436,0
1995-10-20,8.7806,8.8269,8.3868,8.494,24810439,0
1995-10-23,8.4826,8.8269,8.4668,8.7584,19288648,0
1995-10-24,8.7312,8.7921,8.5889,8.7312,13373942,0
1995-10-25,8.6851,8.6851,8.4826,8.5889,14978017,0
1995-10-26,8.6004,8.8384,8.505,8.7698,17161026,0
1995-10-27,8.7584,8.8995,8.7082,8.8384,15715790,0
1995-10-30,8.8995,9.248,8.8884,9.1857,21980576,0
1995-10-31,9.1761,9.2315,8.8497,8.8649,20087027,0
1995-11-01,8.8649,8.9219,8.6582,8.8995,16249788,0
1995-11-02,8.8995,9.0304,8.8269,9.0304,13451268,0
1995-11-03,8.9948,9.0408,8.8995,8.9834,12970568,0
1995-11-06,8.9106,9.0794,8.7312,8.7312,13228677,0
1995-11-07,8.6241,8.6582,8.3597,8.4096,25638084,0
1995-11-08,8.5889,8.6004,8.3372,8.4555,20192574,0
1995-11-09,8.7082,8.9489,8.6582,8.9341,19137126,0
1995-11-10,8.9106,9.1252,8.8384,9.0909,22536517,0
1995-11-13,9.1405,9.1857,8.9219,8.9341,21884436,0
1995-11-14,8.8041,8.8762,8.5159,8.5278,23303546,0
1995-11-15,8.5889,8.8497,8.5772,8.8497,21750675,0
1995-11-16,8.8649,9.0408,8.7196,8.9219,20589674,0
1995-11-17,8.7806,8.7806,8.4325,8.4668,47880956,0
1995-11-20,8.4668,8.5159,8.0152,8.0387,39712173,0
1995-11-21,8.084,8.1339,7.9428,8.0387,41246240,0
1995-11-22,8.0611,8.2184,8.0152,8.0387,22183309,0
1995-11-24,8.0496,8.1568,8.0387,8.1226,6786243,0
1995-11-27,8.2754,8.3134,8.1836,8.2525,22423661,0
1995-11-28,8.2525,8.3372,8.1,8.2413,33807909,0
1995-11-29,8.3372,8.3754,8.0731,8.0731,31178687,0
1995-11-30,8.1,8.1836,7.9309,7.9428,22343186,0
1995-12-01,7.9193,7.9309,7.8125,7.8353,18945881,0
1995-12-04,7.8468,8.1568,7.8468,7.9193,20730754,0
1995-12-05,7.992,7.992,7.8125,7.8239,22711034,0
1995-12-06,7.8811,7.893,7.7163,7.7512,23901283,0
1995-12-07,7.7398,7.9428,7.5707,7.8702,29186912,0
1995-12-08,8.1226,8.3868,8.0496,8.3134,31947806,0
1995-12-11,8.3597,8.4325,8.2525,8.291,21132036,0
1995-12-12,8.2068,8.2525,7.9309,7.954,27486692,0
1995-12-13,8.084,8.1,7.6548,7.7282,44989434,0
1995-12-14,7.8468,7.8468,7.3914,7.4758,60866150,0
1995-12-15,7.43,7.4642,7.2493,7.3072,53869858,0
1995-12-18,7.2378,7.5481,7.1543,7.3914,31768068,0
1995-12-19,7.61,8.0387,7.5944,8.0267,35088039,0
1995-12-20,8.1226,8.1568,7.9309,7.954,24644288,0
1995-12-21,8.0152,8.1568,7.9193,8.0152,19056654,0
1995-12-22,8.0731,8.1458,8.0496,8.1,10699783,0
1995-12-26,8.1954,8.3253,8.1568,8.1954,11846146,0
1995-12-27,8.2184,8.2525,8.0267,8.084,10365381,0
1995-12-28,8.0038,8.0731,7.954,8.0152,9901390,0
1995-12-29,8.0267,8.1,7.954,8.0152,12040513,0
1996-01-02,8.0387,8.0611,7.8702,7.992,15443045,0
1996-01-03,8.0267,8.0496,7.7628,7.8125,17204921,0
1996-01-04,7.8811,7.8811,7.4873,7.6327,37236560,0
1996-01-05,7.5367,7.7282,7.5253,7.5707,24090440,0
1996-01-08,7.5596,7.6548,7.5596,7.621,8730989,0
1996-01-09,7.6433,7.6905,7.2844,7.4873,27847222,0
1996-01-10,7.2724,7.61,7.2724,7.3453,39431069,0
1996-01-11,7.61,7.6433,7.4524,7.61,30758589,0
1996-01-12,7.6327,7.6786,7.3683,7.4987,24051764,0
1996-01-15,7.5481,7.5707,7.2378,7.2493,18505946,0
1996-01-16,7.2963,7.6786,7.2378,7.5707,24612936,0
1996-01-17,7.4873,7.7628,7.2609,7.3453,44556802,0
1996-01-18,7.38,7.4873,7.0463,7.2274,45213059,0
1996-01-19,7.2963,7.6327,7.2493,7.4405,37662918,0
1996-01-22,7.621,7.8011,7.5481,7.7282,28192065,0
1996-01-23,7.7282,7.7628,7.621,7.7018,18029428,0
1996-01-24,7.7398,8.0387,7.7398,8.0387,33303168,0
1996-01-25,8.0611,8.0731,7.7742,7.8125,16986511,0
1996-01-26,7.8011,7.992,7.8011,7.992,12865019,0
1996-01-29,8.0496,8.0496,7.9309,7.9769,10144883,0
1996-01-30,8.0387,8.1226,8.0152,8.0611,15483796,0
1996-01-31,8.0611,8.1954,8.0496,8.1108,16247697,0
1996-02-01,8.1108,8.3372,8.1,8.3253,18859153,0
1996-02-02,8.3372,8.3372,8.2635,8.3134,11393660,0
1996-02-05,8.2754,8.5396,8.2525,8.5278,17916557,0
1996-02-06,8.5889,8.6582,8.5396,8.6582,18726440,0
1996-02-07,8.6472,8.6472,8.4096,8.5668,15578895,0
1996-02-08,8.5396,8.7423,8.4668,8.7082,19036806,0
1996-02-09,8.7082,8.8384,8.5396,8.6241,19256257,0
1996-02-12,8.6357,8.6965,8.5772,8.6472,14891281,0
1996-02-13,8.494,8.6123,8.4212,8.4555,21050529,0
1996-02-14,8.5515,8.6472,8.4212,8.4668,17289564,0
1996-02-15,8.4668,8.6123,8.2184,8.2525,24410204,0
1996-02-16,8.9722,9.1252,8.4245,9.1147,84462299,0
1996-02-20,9.0408,9.3558,8.9948,9.1646,43751105,0
1996-02-21,9.1405,9.4391,9.1405,9.411,26265091,0
1996-02-22,9.4619,9.891,9.452,9.868,35453787,0
1996-02-23,9.917,9.929,9.603,9.891,27050919,0
1996-02-26,9.795,9.954,9.569,9.665,19745320,0
1996-02-27,9.688,9.846,9.615,9.749,17329275,0
1996-02-28,9.846,9.964,9.795,9.906,19779803,0
1996-02-29,9.726,9.749,9.615,9.642,21861446,0
1996-03-01,9.1405,9.3439,8.8995,9.1022,46099230,0
1996-03-04,9.0909,9.1521,8.8884,8.9948,32810979,0
1996-03-05,8.9722,9.2828,8.9106,9.2828,22603397,0
1996-03-06,9.1761,9.2198,8.8995,8.9341,20839434,0
1996-03-07,8.9106,8.9489,8.815,8.9341,16311440,0
1996-03-08,8.7196,8.8762,8.5889,8.6582,27628808,0
1996-03-11,8.7806,9.1147,8.7312,9.1022,27541036,0
1996-03-12,8.9948,9.0304,8.8041,8.9722,23431033,0
1996-03-13,9.0304,9.2098,8.9341,9.068,27209760,0
1996-03-14,9.1252,9.2098,9.0909,9.1521,15727284,0
1996-03-15,9.1646,9.569,9.0794,9.557,33587411,0
1996-03-18,9.632,9.879,9.569,9.857,17660536,0
1996-03-19,9.891,9.891,9.642,9.688,25857541,0
1996-03-20,9.569,9.569,9.007,9.3439,44211950,0
1996-03-21,9.3677,9.3796,9.0408,9.068,26322562,0
1996-03-22,9.1405,9.3677,9.1405,9.2828,16520435,0
1996-03-25,9.2828,9.3312,8.9948,9.0182,18345016,0
1996-03-26,8.9489,9.1405,8.8995,8.9607,21969076,0
1996-03-27,9.0556,9.1761,8.9607,8.9834,20443376,0
1996-03-28,8.9341,9.0304,8.8995,8.9341,17195513,0
1996-03-29,8.9834,9.2712,8.9722,9.007,17938506,0
1996-04-01,9.0794,9.2098,9.0304,9.2098,12571379,0
1996-04-02,9.248,9.3558,9.1252,9.1761,17658446,0
1996-04-03,9.1521,9.3166,9.0909,9.2198,13671760,0
1996-04-04,9.2596,9.3312,9.1521,9.2198,11011188,0
1996-04-08,9.0556,9.3439,8.9834,9.3312,22266903,0
1996-04-09,9.3677,9.3796,9.1646,9.2712,13790891,0
1996-04-10,9.248,9.4857,9.2198,9.3558,19489283,0
1996-04-11,9.3558,9.3894,9.1022,9.2198,14711539,0
1996-04-12,9.2198,9.248,9.0556,9.1252,11720739,0
1996-04-15,9.1405,9.3558,9.1147,9.3312,9932746,0
1996-04-16,9.4229,9.569,9.4012,9.523,17606194,0
1996-04-17,9.4738,9.557,9.2934,9.411,16107666,0
1996-04-18,9.4738,9.592,9.452,9.557,16424293,0
1996-04-19,9.582,9.632,9.4967,9.534,15811929,0
1996-04-22,9.615,9.784,9.592,9.688,16140056,0
1996-04-23,9.665,9.891,9.642,9.868,12517038,0
1996-04-24,9.964,10.228,9.954,10.153,25611954,0
1996-04-25,9.997,10.599,9.997,10.528,26427060,0
1996-04-26,10.429,10.751,10.408,10.493,22389170,0
1996-04-29,10.302,10.464,10.191,10.261,14737660,0
1996-04-30,10.345,10.371,10.12,10.132,12987290,0
1996-05-01,10.11,10.206,10.012,10.083,11407246,0
1996-05-02,10.048,10.178,9.868,9.977,13631008,0
1996-05-03,9.985,9.985,9.761,9.807,20389037,0
1996-05-06,9.868,10.191,9.821,10.191,15001008,0
1996-05-07,10.166,10.191,9.954,9.954,16197533,0
1996-05-08,9.879,9.954,9.698,9.929,17665762,0
1996-05-09,9.929,10.166,9.929,9.977,17397195,0
1996-05-10,10.178,10.464,10.11,10.381,24453057,0
1996-05-13,10.429,10.825,10.42,10.751,25402955,0
1996-05-14,10.813,10.942,10.763,10.802,20170633,0
1996-05-15,10.847,11.04,10.718,10.887,22410071,0
1996-05-16,10.048,10.333,9.857,10.07,95227917,0
1996-05-17,10.261,10.516,10.216,10.464,53744468,0
1996-05-20,10.623,10.657,10.452,10.516,23179197,0
1996-05-21,10.516,10.537,10.358,10.381,14314438,0
1996-05-22,10.381,10.493,10.178,10.206,22301394,0
1996-05-23,10.12,10.191,10.025,10.12,23721553,0
1996-05-24,10.228,10.261,10.12,10.143,17678297,0
1996-05-28,10.166,10.178,10.048,10.07,13135678,0
1996-05-29,10.132,10.153,10.038,10.059,15594566,0
1996-05-30,10.11,10.153,10.048,10.132,17193420,0
1996-05-31,10.143,10.273,10.132,10.191,16438924,0
1996-06-03,10.249,10.249,10.083,10.083,10269231,0
1996-06-04,10.191,10.408,10.191,10.345,21332673,0
1996-06-05,10.333,10.358,10.143,10.143,15378253,0
1996-06-06,10.216,10.228,9.977,9.985,20020149,0
1996-06-07,9.857,10.166,9.784,10.153,23106037,0
1996-06-10,10.178,10.178,10.038,10.083,10972523,0
1996-06-11,10.132,10.249,10.098,10.178,10193997,0
1996-06-12,10.206,10.206,9.821,9.846,25544034,0
1996-06-13,9.821,9.857,9.615,9.665,29410542,0
1996-06-14,9.688,9.726,9.4857,9.4967,22668186,0
1996-06-17,9.534,9.592,9.4012,9.4738,20551017,0
1996-06-18,9.4619,9.4619,9.3166,9.3439,21404784,0
1996-06-19,9.3166,9.452,9.2315,9.2712,22219886,0
1996-06-20,9.0909,9.1761,8.9948,9.1147,41387310,0
1996-06-21,9.1252,9.2198,9.068,9.1646,26911939,0
1996-06-24,9.2596,9.4619,9.1982,9.3894,16793184,0
1996-06-25,9.3558,9.3558,9.1252,9.1761,18409802,0
1996-06-26,9.1521,9.1521,8.9722,9.1022,26304794,0
1996-06-27,9.1521,9.4738,9.1022,9.4619,20644017,0
1996-06-28,9.557,9.615,9.4738,9.534,13004010,0
1996-07-01,9.582,9.784,9.582,9.726,15448268,0
1996-07-02,9.715,9.715,9.2596,9.3312,24645337,0
1996-07-03,9.3439,9.3439,8.8995,9.007,56789595,0
1996-07-05,8.8995,8.8995,8.6123,8.815,28644553,0
1996-07-08,8.815,8.9219,8.7082,8.7196,24947342,0
1996-07-09,8.8269,8.8269,8.291,8.3372,44851488,0
1996-07-10,8.3134,8.5515,8.1836,8.5159,59942365,0
1996-07-11,7.6548,7.7742,7.4758,7.4987,119229519,0
1996-07-12,7.5596,7.6433,7.4524,7.4758,57703970,0
1996-07-15,7.4642,7.5596,7.2963,7.319,38674485,0
1996-07-16,7.61,7.9692,7.2274,7.9692,50181529,0
1996-07-17,8.3026,8.448,8.0152,8.2298,42490833,0
1996-07-18,8.3253,8.448,8.1836,8.3754,32358486,0
1996-07-19,8.3754,8.3977,8.1339,8.2298,19277678,0
1996-07-22,8.1108,8.352,8.0649,8.2754,13895394,0
1996-07-23,8.2754,8.352,7.8468,7.8468,18889462,0
1996-07-24,7.6825,8.352,7.6825,8.352,22485307,0
1996-07-25,8.4212,8.494,8.2754,8.3754,15470729,0
1996-07-26,8.4212,8.494,8.3026,8.448,15213667,0
1996-07-29,8.3977,8.494,8.1108,8.161,13540092,0
1996-07-30,8.2068,8.352,8.1108,8.352,14349963,0
1996-07-31,8.3253,8.4668,8.3026,8.4212,11242662,0
1996-08-01,8.448,8.5159,8.352,8.3754,15319211,0
1996-08-02,8.494,8.6582,8.4668,8.6582,18462061,0
1996-08-05,8.6582,8.6851,8.5159,8.5439,10094197,0
1996-08-06,8.5668,8.5668,8.3026,8.448,13546887,0
1996-08-07,8.5159,8.8762,8.494,8.8041,22681249,0
1996-08-08,8.8497,8.9255,8.7349,8.8308,15954048,0
1996-08-09,8.7806,8.8497,8.6398,8.7082,10758818,0
1996-08-12,8.7082,8.7584,8.5439,8.5668,10277593,0
1996-08-13,8.5668,8.6398,8.2754,8.3754,15644206,0
1996-08-14,8.3754,8.4212,8.1836,8.3253,28787192,0
1996-08-15,8.3026,8.4668,7.61,7.6548,17157892,0
1996-08-16,7.992,8.3026,7.9692,8.0152,44168587,0
1996-08-19,8.161,8.2068,8.084,8.1836,12664904,0
1996-08-20,8.2298,8.2564,8.0649,8.1339,11206606,0
1996-08-21,8.084,8.161,7.992,8.0152,15795735,0
1996-08-22,8.0649,8.2564,8.0649,8.2298,12104255,0
1996-08-23,8.161,8.352,8.1339,8.352,11911461,0
1996-08-26,8.5439,8.6851,8.5159,8.5889,18770851,0
1996-08-27,8.6582,8.7082,8.5668,8.6582,12251081,0
1996-08-28,8.6582,8.7806,8.6398,8.7082,11966320,0
1996-08-29,8.6851,8.7082,8.4212,8.5159,14194785,0
1996-08-30,8.5668,8.5668,8.3754,8.3754,10972523,0
1996-09-03,8.352,8.5889,8.2564,8.5439,13397973,0
1996-09-04,8.494,8.5668,8.352,8.4668,25145362,0
1996-09-05,8.3754,8.4668,8.1836,8.2298,23407005,0
1996-09-06,8.2298,8.3977,8.1339,8.352,16648450,0
1996-09-09,8.6123,8.6398,8.352,8.3977,22438806,0
1996-09-10,8.4668,8.5439,8.3977,8.4668,17159458,0
1996-09-11,8.4212,8.4668,8.352,8.3977,11395222,0
1996-09-12,8.494,8.5889,8.448,8.5159,10481896,0
1996-09-13,8.6398,8.9722,8.6123,8.9255,24359000,0
1996-09-16,8.9722,9.4042,8.9489,9.2315,28762118,0
1996-09-17,9.3796,9.501,9.0909,9.2828,26093181,0
1996-09-18,9.3312,9.3558,9.1857,9.2315,12820096,0
