Date,Open,High,Low,Close,Volume,OpenInt
1995-09-05,25800,26500,25800,26500,170,0
1995-09-06,26800,27400,26800,27400,170,0
1995-09-07,28000,28000,27800,27800,120,0
1995-09-08,27900,29000,27900,29000,280,0
1995-09-11,29000,29000,28400,28500,230,0
1995-09-12,28300,28300,27900,28200,330,0
1995-09-13,28400,28700,28400,28400,80,0
1995-09-14,28600,29000,28600,29000,170,0
1995-09-15,29300,29400,29000,29100,160,0
1995-09-18,29100,29100,29000,29050,90,0
1995-09-19,29050,29600,29050,29600,300,0
1995-09-20,30100,30600,30100,30600,380,0
1995-09-21,30600,30600,30050,30100,250,0
1995-09-22,30000,30000,29900,29900,110,0
1995-09-25,29500,29700,29200,29600,180,0
1995-09-26,29800,30050,29800,30000,150,0
1995-09-27,29900,29900,29100,29200,180,0
1995-09-28,29500,29500,29300,29300,130,0
1995-09-29,29350,29400,29350,29400,60,0
1995-10-02,29500,29850,29500,29850,180,0
1995-10-03,29850,29950,29800,29800,160,0
1995-10-04,29800,29800,29600,29600,30,0
1995-10-05,29625,29700,29550,29700,80,0
1995-10-06,29850,29850,29850,29850,50,0
1995-10-09,29750,29750,29250,29350,120,0
1995-10-10,29350,29550,29250,29550,70,0
1995-10-11,29850,29850,29750,29750,90,0
1995-10-12,29750,29800,29750,29800,150,0
1995-10-13,29750,29750,29650,29650,70,0
1995-10-16,29750,29750,29650,29650,60,0
1995-10-17,29600,29650,29550,29550,110,0
1995-10-18,29650,29750,29650,29700,220,0
1995-10-19,29725,29900,29725,29900,410,0
1995-10-20,29850,29850,29650,29700,210,0
1995-10-23,29650,29675,29650,29650,100,0
1995-10-24,29675,29750,29400,29550,250,0
1995-10-25,29650,29650,29450,29600,130,0
1995-10-26,29600,29600,29300,29550,140,0
1995-10-27,29550,29550,29450,29500,80,0
1995-10-30,29500,29500,29500,29500,70,0
1995-10-31,29500,29550,29500,29500,100,0
1995-11-01,29500,29500,29400,29400,100,0
1995-11-02,29500,29500,29300,29350,220,0
1995-11-03,29350,29450,29350,29450,130,0
1995-11-06,29450,29450,29150,29200,180,0
1995-11-07,29250,29250,29000,29200,140,0
1995-11-08,29200,29200,29000,29000,120,0
1995-11-09,29050,29100,29000,29000,160,0
1995-11-10,29000,29000,29000,29000,150,0
1995-11-13,28950,29000,28850,29000,230,0
1995-11-14,29100,29100,29000,29000,200,0
1995-11-15,29000,29000,28850,29000,290,0
1995-11-16,29100,30100,29100,30100,450,0
1995-11-17,30200,31600,30200,31600,430,0
1995-11-20,31900,32600,31900,32000,330,0
1995-11-21,32200,32200,31650,31650,260,0
1995-11-22,31450,31600,30750,30850,440,0
1995-11-24,30950,31000,30900,31000,40,0
1995-11-27,31100,31300,31000,31300,260,0
1995-11-28,31150,31150,31000,31050,60,0
1995-11-29,31250,31350,31200,31300,150,0
1995-11-30,31400,31700,31300,31300,300,0
1995-12-01,31300,31800,31300,31700,210,0
1995-12-04,31725,32000,31700,32000,480,0
1995-12-05,32150,32650,32150,32500,300,0
1995-12-06,32650,32800,32500,32700,170,0
1995-12-07,32900,32900,32600,32650,270,0
1995-12-08,32700,32750,32600,32750,200,0
1995-12-11,32850,33150,32850,33150,230,0
1995-12-12,33250,33300,33250,33300,290,0
1995-12-13,33300,33300,33000,33300,250,0
1995-12-14,33200,33300,33100,33300,150,0
1995-12-15,33400,33400,33200,33200,100,0
1995-12-18,33050,33050,31700,31700,290,0
1995-12-19,31600,32300,31300,32300,270,0
1995-12-20,32600,33000,32600,32900,180,0
1995-12-21,32900,32900,32500,32500,120,0
1995-12-22,32300,32500,31900,32500,180,0
1995-12-26,32400,32400,32200,32200,60,0
1995-12-27,32400,32400,32050,32050,150,0
1995-12-28,32200,32350,32100,32350,170,0
1995-12-29,32250,32250,32100,32100,130,0
1996-01-02,32000,32100,31500,31500,350,0
1996-01-03,31500,31500,30925,30925,330,0
1996-01-04,30900,30900,29950,30500,270,0
1996-01-05,30200,30200,29900,30000,310,0
1996-01-08,30200,30200,30175,30175,360,0
1996-01-09,30200,30200,30000,30000,150,0
1996-01-10,29900,30000,29800,30000,120,0
1996-01-11,30100,30500,30100,30500,850,0
1996-01-12,31000,31200,30900,31000,390,0
1996-01-15,31000,31000,30800,30800,430,0
1996-01-16,31000,31000,30400,30800,440,0
1996-01-17,31100,31100,31100,31100,210,0
1996-01-18,31300,31500,31300,31500,460,0
1996-01-19,31700,31700,30900,31000,270,0
1996-01-22,31300,31500,31200,31500,460,0
1996-01-23,31500,31500,31300,31500,330,0
1996-01-24,31500,31600,31500,31600,260,0
1996-01-25,31700,31700,31600,31600,220,0
1996-01-26,31400,31425,31400,31400,150,0
1996-01-29,31400,31700,31400,31700,310,0
1996-01-30,31700,32200,31700,32100,840,0
1996-01-31,32000,32000,31700,31900,410,0
1996-02-01,31700,31800,31600,31800,130,0
1996-02-02,32000,32000,31900,31900,70,0
1996-02-05,31600,31700,31600,31700,170,0
1996-02-06,31700,31700,31700,31700,190,0
1996-02-07,31800,31800,31700,31800,270,0
1996-02-08,31900,32100,31800,32100,890,0
1996-02-09,32100,32100,31800,31850,320,0
1996-02-12,31950,31950,31900,31900,240,0
1996-02-13,31800,31800,31650,31700,530,0
1996-02-14,31800,33200,31800,33200,1010,0
1996-02-15,33400,34100,33300,34100,730,0
1996-02-16,34100,34100,32800,32800,260,0
1996-02-20,32800,33000,32100,33000,500,0
1996-02-21,33500,33500,33300,33500,180,0
1996-02-22,33800,34500,33800,34500,360,0
1996-02-23,34700,35200,34500,35200,130,0
1996-02-26,34800,34800,34500,34800,190,0
1996-02-27,35000,35100,34400,34700,190,0
1996-02-28,35500,35800,35500,35600,380,0
1996-02-29,35700,35700,35400,35500,230,0
1996-03-01,35550,36000,35550,36000,380,0
1996-03-04,36500,36700,36400,36700,410,0
1996-03-05,36750,37300,36450,37300,430,0
1996-03-06,37400,38000,37400,37950,420,0
1996-03-07,37950,37950,37700,37900,580,0
1996-03-08,37000,37300,37000,37000,170,0
1996-03-11,36800,37050,36800,37050,290,0
1996-03-12,37500,37700,36400,36800,340,0
1996-03-13,36900,36900,36000,36300,300,0
1996-03-14,36700,37100,36700,37000,220,0
1996-03-15,36950,36950,36650,36750,130,0
1996-03-18,35500,35500,34400,34600,490,0
1996-03-19,34600,34800,34200,34400,380,0
1996-03-20,34400,34400,32800,33400,370,0
1996-03-21,33500,33800,33500,33800,280,0
1996-03-22,33950,33950,33800,33800,180,0
1996-03-25,33950,33950,33900,33900,240,0
1996-03-26,33950,33950,33850,33850,140,0
