Date,Open,High,Low,Close,Volume,OpenInt
1995-08-31,1.3,1.3,1.25,1.25,13100,0
1995-09-01,1.37,1.37,1.3,1.37,36500,0
1995-09-05,1.3,1.37,1.3,1.3,4900,0
1995-09-06,1.3,1.42,1.3,1.3,2600,0
1995-09-07,1.3,1.42,1.3,1.37,4700,0
1995-09-08,1.42,1.5,1.3,1.42,48600,0
1995-09-11,1.5,1.75,1.37,1.67,98600,0
1995-09-12,1.67,1.8,1.63,1.63,25600,0
1995-09-13,1.75,1.75,1.55,1.63,23200,0
1995-09-14,1.55,1.67,1.55,1.63,18500,0
1995-09-15,1.5,1.67,1.5,1.67,4000,0
1995-09-19,1.67,1.67,1.63,1.67,6200,0
1995-09-20,1.58,1.75,1.55,1.55,11200,0
1995-09-21,1.75,1.75,1.55,1.75,2000,0
1995-09-22,1.55,1.75,1.55,1.75,32500,0
1995-09-25,1.63,1.67,1.63,1.63,31500,0
1995-09-26,1.63,1.67,1.63,1.63,45000,0
1995-09-27,1.63,1.63,1.5,1.5,16000,0
1995-09-28,1.63,1.63,1.5,1.5,6700,0
1995-09-29,1.63,1.63,1.42,1.42,23000,0
1995-10-02,1.42,1.42,1.42,1.42,600,0
1995-10-03,1.42,1.55,1.42,1.55,4300,0
1995-10-04,1.55,1.55,1.55,1.55,1000,0
1995-10-05,1.5,1.55,1.42,1.42,8200,0
1995-10-06,1.5,1.5,1.37,1.37,4500,0
1995-10-09,1.5,1.5,1.5,1.5,3000,0
1995-10-10,1.55,1.55,1.55,1.55,1000,0
1995-10-12,1.37,1.37,1.37,1.37,200,0
1995-10-13,1.37,1.37,1.37,1.37,20000,0
1995-10-16,1.55,1.55,1.5,1.5,3500,0
1995-10-18,1.42,1.5,1.3,1.3,4100,0
1995-10-19,1.3,1.37,1.3,1.3,21000,0
1995-10-20,1.37,1.42,1.37,1.37,11200,0
1995-10-24,1.42,1.42,1.37,1.42,11800,0
1995-10-26,1.3,1.42,1.3,1.42,3900,0
1995-10-27,1.3,1.3,1.3,1.3,1000,0
1995-10-30,1.3,1.3,1.3,1.3,2000,0
1995-10-31,1.3,1.3,1.3,1.3,14000,0
1995-11-01,1.25,1.25,1.25,1.25,2000,0
1995-11-02,1.25,1.25,1.25,1.25,200,0
1995-11-03,1.37,1.37,1.37,1.37,2400,0
1995-11-06,1.25,1.25,1.25,1.25,4700,0
1995-11-07,1.25,1.25,1.25,1.25,2000,0
1995-11-08,1.3,1.3,1.17,1.17,28500,0
1995-11-09,1.12,1.25,1.05,1.05,34100,0
1995-11-10,1.25,1.37,1.25,1.3,14500,0
1995-11-14,1.3,1.42,1.3,1.42,19500,0
1995-11-16,1.3,1.42,1.3,1.3,11000,0
1995-11-17,1.3,1.5,1.3,1.5,3100,0
1995-11-20,1.5,1.5,1.5,1.5,1800,0
1995-11-21,1.5,1.67,1.42,1.55,42300,0
1995-11-22,1.63,1.67,1.63,1.67,18000,0
1995-11-24,1.67,1.75,1.63,1.75,2800,0
1995-11-27,1.63,1.75,1.63,1.63,3200,0
1995-11-28,1.67,1.67,1.67,1.67,900,0
1995-11-29,1.63,1.63,1.63,1.63,9000,0
1995-11-30,1.5,1.63,1.5,1.5,4300,0
1995-12-04,1.5,1.5,1.5,1.5,200,0
1995-12-05,1.5,1.5,1.5,1.5,6600,0
1995-12-07,1.5,1.63,1.5,1.63,2900,0
1995-12-08,1.5,1.63,1.5,1.55,3000,0
1995-12-12,1.63,1.63,1.55,1.55,1800,0
1995-12-13,1.5,1.55,1.5,1.55,31000,0
1995-12-14,1.63,1.63,1.42,1.5,68900,0
1995-12-15,1.42,1.63,1.42,1.63,1000,0
1995-12-19,1.42,1.42,1.3,1.37,22700,0
1995-12-22,1.42,1.42,1.37,1.37,19200,0
1995-12-27,1.37,1.37,1.37,1.37,6200,0
1995-12-28,1.37,1.37,1.37,1.37,4700,0
1995-12-29,1.37,1.37,1.37,1.37,11200,0
1996-01-02,1.37,1.41,1.37,1.41,5500,0
1996-01-03,1.42,1.42,1.37,1.42,12500,0
1996-01-04,1.37,1.37,1.37,1.37,4000,0
1996-01-08,1.5,1.5,1.5,1.5,4900,0
1996-01-09,1.5,1.5,1.37,1.37,6100,0
1996-01-10,1.5,1.5,1.37,1.37,7000,0
1996-01-11,1.42,1.5,1.37,1.37,9800,0
1996-01-12,1.5,1.63,1.42,1.55,35400,0
1996-01-15,1.63,1.63,1.42,1.55,23000,0
1996-01-16,1.55,1.55,1.55,1.55,3600,0
1996-01-17,1.55,1.55,1.42,1.42,6000,0
1996-01-18,1.55,1.63,1.5,1.63,36400,0
1996-01-19,1.63,1.67,1.55,1.63,19000,0
1996-01-22,1.63,1.75,1.63,1.67,17200,0
1996-01-23,1.8,1.8,1.63,1.64,13400,0
1996-01-24,1.8,1.88,1.67,1.75,42000,0
1996-01-25,1.88,1.88,1.67,1.75,19300,0
1996-01-26,1.92,1.92,1.88,1.88,19400,0
1996-01-29,1.92,1.92,1.8,1.92,5300,0
1996-01-30,1.92,2.17,1.92,2.17,32600,0
1996-01-31,2.17,2.38,2,2.25,122700,0
1996-02-01,2.3,2.3,2.12,2.12,66000,0
1996-02-02,2.17,2.17,2.12,2.17,33100,0
1996-02-05,2.17,2.17,2.12,2.17,49400,0
1996-02-06,2.17,2.38,2.12,2.38,50100,0
1996-02-07,2.38,2.38,2.25,2.38,37200,0
1996-02-08,2.25,2.3,2.17,2.17,37100,0
1996-02-09,2.3,2.3,2.17,2.27,26100,0
1996-02-12,2.27,2.5,2.25,2.38,128100,0
1996-02-13,2.38,2.5,2.38,2.38,41800,0
1996-02-14,2.5,2.55,2.38,2.42,67300,0
1996-02-15,2.5,2.55,2.42,2.5,46600,0
1996-02-16,2.45,2.55,2.42,2.55,39300,0
1996-02-20,2.55,2.55,2.5,2.5,67500,0
1996-02-21,2.5,2.55,2.3,2.3,19700,0
1996-02-22,2.5,2.5,2.3,2.38,16400,0
1996-02-23,2.25,2.3,2.17,2.3,15900,0
1996-02-26,2.12,2.17,2,2,27800,0
1996-02-27,2,2,2,2,1000,0
1996-02-28,2.17,2.17,2.05,2.17,21900,0
1996-02-29,2.25,2.25,2.05,2.05,9300,0
1996-03-01,2.05,2.17,2.05,2.17,12100,0
1996-03-04,2.05,2.17,2.05,2.12,6600,0
1996-03-05,2.17,2.17,2.05,2.12,4700,0
1996-03-06,2.05,2.05,2.05,2.05,2500,0
1996-03-07,2.05,2.17,2.05,2.12,15400,0
1996-03-08,2.12,2.12,2,2.12,32800,0
1996-03-12,2,2.06,2,2,15700,0
1996-03-13,2.05,2.05,2.02,2.02,9000,0
1996-03-15,2.05,2.05,2.05,2.05,1000,0
1996-03-18,2,2.14,2,2.14,56700,0
1996-03-19,2,2,1.88,1.95,14900,0
1996-03-20,1.95,1.95,1.88,1.95,4200,0
1996-03-21,1.88,1.92,1.88,1.89,12500,0
1996-03-22,1.89,1.95,1.8,1.95,15000,0
1996-03-25,1.92,1.95,1.92,1.95,4000,0
1996-03-26,1.88,1.88,1.88,1.88,7300,0
1996-03-27,1.92,2.3,1.88,2.14,53800,0
1996-03-28,2.33,2.67,2.25,2.45,47200,0
1996-03-29,2.38,2.67,2.38,2.55,32900,0
1996-04-01,2.62,2.75,2.52,2.62,47200,0
1996-04-02,2.75,2.75,2.5,2.62,61200,0
1996-04-03,2.62,2.67,2.55,2.55,11000,0
1996-04-04,2.62,2.62,2.55,2.55,13600,0
1996-04-08,2.62,2.62,2.55,2.62,28000,0
1996-04-09,2.62,2.62,2.5,2.55,20300,0
1996-04-10,2.55,2.55,2.42,2.55,27900,0
1996-04-11,2.5,2.5,2.38,2.38,12700,0
1996-04-12,2.42,2.5,2.38,2.38,18500,0
1996-04-15,2.25,2.3,2.25,2.3,3400,0
1996-04-16,2.38,2.38,2.25,2.25,46500,0
1996-04-17,2.25,2.25,2.17,2.25,20700,0
1996-04-18,2.12,2.25,2.12,2.12,16000,0
1996-04-19,2.12,2.17,2,2,20000,0
1996-04-22,2.17,2.25,2,2.17,67300,0
1996-04-23,2.17,2.25,2,2.12,151700,0
1996-04-24,2.3,2.67,2.25,2.55,76500,0
1996-04-25,2.67,2.8,2.55,2.75,70600,0
1996-04-26,2.67,2.67,2.38,2.42,81000,0
1996-04-29,2.5,2.5,2.42,2.5,37200,0
1996-04-30,2.42,2.67,2.42,2.62,63100,0
1996-05-01,2.62,2.62,2.42,2.42,22600,0
1996-05-02,2.42,2.55,2.42,2.5,29100,0
1996-05-03,2.5,2.62,2.42,2.55,27500,0
1996-05-06,2.62,2.75,2.5,2.62,66200,0
1996-05-07,2.75,2.87,2.55,2.87,120600,0
1996-05-08,2.87,2.87,2.62,2.62,39500,0
1996-05-09,2.62,2.8,2.62,2.75,40000,0
1996-05-10,2.67,2.87,2.62,2.8,123900,0
1996-05-13,2.87,2.92,2.75,2.87,95900,0
1996-05-14,2.92,3.3,2.87,3.25,215600,0
1996-05-15,3.3,4.05,3.3,3.62,231300,0
1996-05-16,3.88,3.88,3.55,3.67,72600,0
1996-05-17,3.55,3.67,3.5,3.5,107100,0
1996-05-20,3.42,3.5,3.17,3.3,98400,0
1996-05-21,3.3,3.42,3.25,3.38,79500,0
1996-05-22,3.42,3.5,3.38,3.38,29300,0
1996-05-23,3.5,4.25,3.38,4.05,206600,0
1996-05-24,3.88,4.25,3.88,4.08,98300,0
1996-05-28,4,4.25,3.88,4.05,93800,0
1996-05-29,4.25,4.88,4.05,4.8,202000,0
1996-05-30,4.88,5.38,4.67,5,261100,0
1996-05-31,5.05,5.25,4.88,5.05,91300,0
1996-06-03,4.92,5.12,4.75,4.75,68200,0
1996-06-04,4.75,4.88,4.67,4.67,47200,0
1996-06-05,4.67,4.8,4.55,4.63,38100,0
1996-06-06,4.55,4.67,4.25,4.42,62300,0
1996-06-07,4.3,4.63,4.25,4.63,84600,0
1996-06-10,4.67,5.12,4.55,5,185000,0
1996-06-11,4.92,4.92,4.67,4.88,62700,0
1996-06-12,4.75,5.05,4.75,4.88,54200,0
1996-06-13,4.88,5,4.75,4.88,34900,0
1996-06-14,4.75,4.88,4.63,4.88,12400,0
1996-06-17,4.63,4.69,4.5,4.5,15100,0
1996-06-18,4.69,4.81,4.63,4.75,69200,0
1996-06-19,4.75,4.88,4.37,4.5,94000,0
1996-06-20,4.56,4.69,4.37,4.37,70700,0
1996-06-21,4.37,4.88,4.37,4.88,89900,0
1996-06-24,4.88,5.06,4.69,4.94,110900,0
1996-06-25,4.94,5.06,4.81,4.88,90300,0
1996-06-26,5.06,5.56,4.88,5.56,190500,0
1996-06-27,5.56,6,5.5,5.75,268800,0
1996-06-28,5.87,6.13,5.69,5.87,271600,0
1996-07-01,5.87,5.87,5.25,5.31,99400,0
1996-07-02,5.25,5.38,4.88,5.19,94600,0
1996-07-03,5.06,5.25,5,5.06,32900,0
1996-07-05,5.06,5.12,4.88,5.12,39400,0
1996-07-08,5.25,5.31,5.06,5.06,24200,0
1996-07-09,5,5,4.69,4.75,215700,0
1996-07-10,4.63,4.75,4.44,4.5,94000,0
1996-07-11,4.63,4.63,4.25,4.25,16600,0
1996-07-12,4.19,4.31,3.88,3.94,63500,0
1996-07-15,4.06,4.06,3.94,3.94,55100,0
1996-07-16,3.75,3.88,3.5,3.75,78700,0
1996-07-17,3.81,4.94,3.81,4.63,152000,0
1996-07-18,4.88,5,4.44,4.63,47100,0
1996-07-19,4.63,4.69,4.5,4.69,37800,0
1996-07-22,4.69,4.69,4.44,4.44,11800,0
1996-07-23,4.44,4.56,4.31,4.44,91800,0
1996-07-24,4.25,4.37,4.12,4.19,17700,0
1996-07-25,4.19,4.25,3.94,4,53800,0
1996-07-26,4,4,3.81,3.81,18000,0
1996-07-29,3.94,3.94,3.62,3.62,2000,0
1996-07-30,3.62,3.62,3.62,3.62,1600,0
1996-07-31,3.62,3.88,3.62,3.88,3400,0
1996-08-01,3.75,3.75,3.75,3.75,3600,0
1996-08-02,3.69,3.81,3.69,3.81,26200,0
1996-08-05,3.69,3.69,3.69,3.69,600,0
1996-08-07,3.69,3.81,3.69,3.81,1700,0
1996-08-08,3.69,3.75,3.62,3.69,22600,0
1996-08-09,3.56,3.81,3.56,3.75,5700,0
1996-08-12,3.62,3.81,3.62,3.81,1500,0
1996-08-13,3.56,3.88,3.56,3.75,26800,0
1996-08-14,3.75,3.88,3.75,3.88,10500,0
1996-08-15,3.81,3.81,3.81,3.81,9000,0
1996-08-19,3.81,3.88,3.81,3.88,4700,0
1996-08-20,3.81,3.88,3.81,3.81,3100,0
1996-08-21,3.81,3.81,3.81,3.81,6300,0
1996-08-22,3.81,3.88,3.75,3.88,33000,0
1996-08-23,3.62,3.88,3.62,3.75,21100,0
1996-08-26,3.75,3.88,3.69,3.69,20900,0
1996-08-27,3.69,3.81,3.69,3.69,2800,0
1996-08-28,3.69,3.75,3.69,3.75,3100,0
1996-08-30,3.62,3.75,3.62,3.75,40300,0
1996-09-03,3.56,3.69,3.56,3.62,16100,0
1996-09-04,3.69,3.69,3.62,3.69,20100,0
1996-09-05,3.62,3.69,3.62,3.69,20200,0
1996-09-06,3.56,3.69,3.56,3.56,21800,0
1996-09-09,3.56,3.62,3.56,3.62,19400,0
1996-09-10,3.62,3.69,3.62,3.69,21700,0
1996-09-11,3.69,3.69,3.69,3.69,1700,0
1996-09-12,3.88,4.12,3.88,3.88,26400,0
1996-09-16,4.12,4.12,3.88,4.12,4500,0
1996-09-17,3.88,3.88,3.88,3.88,1500,0
1996-09-18,3.88,3.88,3.88,3.88,1000,0
1996-09-19,4.12,4.12,3.88,3.88,500,0
1996-09-20,4.12,4.12,4.12,4.12,1900,0
1996-09-24,3.88,3.88,3.88,3.88,700,0
1996-09-25,4.12,4.12,4.12,4.12,1000,0
1996-09-26,4.12,4.12,3.94,3.94,3100,0
1996-09-27,3.94,4.06,3.88,3.88,8100,0
1996-09-30,4,4.19,3.94,4.19,69200,0
1996-10-01,4.22,4.22,3.94,4.06,16800,0
1996-10-02,4.06,4.06,4,4,3000,0
1996-10-04,4,4.06,4,4,14500,0
1996-10-07,3.88,3.88,3.88,3.88,7200,0
1996-10-08,3.88,4.06,3.88,4.06,2800,0
1996-10-09,3.88,3.88,3.75,3.75,8300,0
1996-10-10,3.75,3.88,3.62,3.69,25800,0
1996-10-11,3.62,3.62,3.38,3.38,10500,0
1996-10-14,3.38,3.56,3.38,3.56,17100,0
1996-10-15,3.38,3.44,3.25,3.38,22100,0
1996-10-16,3.25,3.38,3.25,3.38,7300,0
1996-10-17,3.5,3.62,3.44,3.62,47900,0
1996-10-18,3.56,3.62,3.56,3.62,3500,0
1996-10-21,3.44,3.44,3.25,3.25,58800,0
1996-10-22,3.31,3.38,3.31,3.31,26400,0
1996-10-23,3.38,3.38,3.31,3.33,19700,0
1996-10-24,3.38,3.38,3.31,3.33,18800,0
1996-10-25,3.31,3.38,3.25,3.25,41100,0
1996-10-28,3.19,3.31,3.19,3.25,11400,0
1996-10-29,3.31,3.31,3.19,3.19,8200,0
1996-10-30,3.38,3.38,3.38,3.38,1000,0
1996-10-31,3.38,3.38,3.13,3.38,5300,0
1996-11-01,3.31,3.34,3.25,3.25,7000,0
1996-11-04,3.13,3.25,3.13,3.25,6000,0
1996-11-05,3.19,3.25,3.19,3.25,2000,0
1996-11-06,3.19,3.19,3.19,3.19,1400,0
1996-11-07,3.38,3.38,3.25,3.25,5600,0
1996-11-08,3.25,3.25,3.25,3.25,2400,0
1996-11-11,3.38,3.38,3.25,3.25,33600,0
1996-11-12,3.38,3.5,3.25,3.25,7100,0
1996-11-13,3.44,3.5,3.25,3.25,9500,0
1996-11-14,3.25,3.5,3.25,3.25,40400,0
1996-11-15,3.31,3.31,3.13,3.13,36900,0
1996-11-18,3.25,3.44,3.13,3.25,18100,0
1996-11-19,3.38,3.38,3.06,3.06,14700,0
1996-11-20,3.06,3.06,2.5,2.62,112600,0
1996-11-21,2.38,2.62,2.25,2.25,1309200,0
1996-11-22,2.28,2.38,2.25,2.31,407500,0
1996-11-25,2.31,2.5,2.28,2.5,416400,0
1996-11-26,2.5,2.5,2.44,2.44,220600,0
1996-11-27,2.5,2.62,2.38,2.56,176700,0
1996-11-29,2.56,2.62,2.5,2.5,14500,0
1996-12-02,2.5,2.56,2.38,2.38,128500,0
1996-12-03,2.5,2.56,2.38,2.56,91500,0
1996-12-04,2.56,2.56,2.25,2.31,127900,0
1996-12-05,2.28,2.38,2.25,2.25,86000,0
1996-12-06,2.25,2.38,2.25,2.25,138000,0
1996-12-09,2.25,2.38,2.25,2.38,47600,0
1996-12-10,2.25,2.31,2,2,409800,0
1996-12-11,2.12,2.12,2,2.06,149900,0
1996-12-12,2,2.09,2,2.09,59800,0
1996-12-13,2,2.12,2,2.12,5900,0
1996-12-16,2,2.12,2,2,65400,0
1996-12-17,2,2.06,2,2,25600,0
1996-12-18,2,2.12,2,2.03,73400,0
1996-12-19,2,2.12,2,2.11,70600,0
1996-12-20,2.06,2.12,2,2.12,86500,0
1996-12-23,2,2.06,1.69,1.88,144300,0
1996-12-24,2,2,1.81,1.88,54000,0
1996-12-26,1.88,1.88,1.56,1.63,174600,0
1996-12-27,1.63,1.81,1.5,1.75,149500,0
1996-12-30,1.81,1.81,1.5,1.63,122400,0
1996-12-31,1.56,1.75,1.56,1.56,310000,0
1997-01-02,1.69,1.81,1.63,1.81,104000,0
1997-01-03,1.63,1.81,1.47,1.5,406700,0
1997-01-06,1.56,1.75,1.5,1.63,103200,0
1997-01-07,1.69,1.81,1.56,1.75,39600,0
1997-01-08,1.81,2.12,1.81,2,211200,0
1997-01-09,1.94,2.06,1.75,1.81,326300,0
1997-01-10,1.81,1.94,1.69,1.69,108800,0
1997-01-13,1.75,2.06,1.69,2,141400,0
1997-01-14,2.06,2.25,2,2.12,441000,0
1997-01-15,2.19,2.19,2.12,2.12,300800,0
1997-01-16,2.19,2.19,2.12,2.12,456500,0
1997-01-17,2.19,2.19,2.12,2.12,244900,0
1997-01-20,2.12,2.12,2,2.12,43500,0
1997-01-21,2,2.19,2,2.12,83200,0
1997-01-22,2.12,2.19,2,2.16,65500,0
1997-01-23,2,2.16,1.88,1.88,56400,0
1997-01-24,2,2,1.88,2,25300,0
1997-01-27,1.94,1.94,1.88,1.88,1500,0
1997-01-28,1.88,2,1.88,1.94,90100,0
1997-01-29,1.88,2.06,1.88,1.97,186200,0
1997-01-30,1.97,2.06,1.94,1.94,41700,0
1997-01-31,1.94,2.06,1.94,2,139100,0
1997-02-03,1.94,2.06,1.94,2,92800,0
1997-02-04,2.06,2.06,1.88,2,56200,0
1997-02-05,2,2,1.94,2,90700,0
1997-02-06,2.03,2.03,1.97,1.97,47100,0
1997-02-07,1.97,1.97,1.97,1.97,2000,0
1997-02-10,2,2,1.88,1.88,74400,0
1997-02-11,1.94,1.94,1.88,1.88,9400,0
1997-02-12,1.97,2,1.88,1.97,116600,0
1997-02-13,2,2.03,1.97,2.03,133400,0
1997-02-14,2.03,2.19,2,2.06,536200,0
1997-02-18,2.06,2.12,2.06,2.06,152300,0
1997-02-19,2.12,2.12,2.06,2.09,170500,0
1997-02-20,2.12,2.17,2.06,2.06,39300,0
1997-02-21,2.09,2.12,2.03,2.12,194400,0
1997-02-24,2.12,2.12,2,2,156300,0
1997-02-25,1.97,2.03,1.97,2.03,122100,0
1997-02-26,2.03,2.03,2,2,71100,0
1997-02-27,2,2.06,2,2.03,78500,0
1997-02-28,2.03,2.06,2,2.06,41400,0
1997-03-03,2.06,2.19,2.06,2.12,28400,0
1997-03-04,2.19,2.38,2.06,2.31,149700,0
1997-03-05,2.34,2.44,2.25,2.34,129300,0
1997-03-06,2.34,2.34,2.31,2.31,30000,0
1997-03-07,2.34,2.34,2.25,2.31,29300,0
1997-03-10,2.25,2.38,2.25,2.38,69300,0
1997-03-11,2.44,2.5,2.38,2.5,159900,0
1997-03-12,2.5,2.69,2.44,2.5,171500,0
1997-03-13,2.53,2.53,2.44,2.44,83000,0
1997-03-14,2.44,2.44,2.28,2.28,28300,0
1997-03-17,2.38,2.38,2.12,2.12,25600,0
1997-03-18,2.25,2.25,2.12,2.12,81400,0
1997-03-19,2.19,2.25,2.12,2.12,32500,0
1997-03-20,2.06,2.12,2.06,2.12,15900,0
1997-03-21,2.06,2.12,2,2.06,60800,0
1997-03-24,1.94,2.19,1.94,2.06,25800,0
1997-03-25,2.12,2.12,2,2,6200,0
1997-03-26,2.12,2.12,2.12,2.12,5400,0
1997-03-27,2.12,2.12,1.94,1.94,42700,0
1997-03-31,2,2,1.69,1.75,149800,0
1997-04-01,1.81,1.88,1.81,1.88,7300,0
1997-04-02,1.78,1.88,1.78,1.88,21200,0
1997-04-03,1.94,2,1.88,2,38100,0
1997-04-04,1.88,1.94,1.81,1.94,37600,0
1997-04-07,1.94,1.94,1.88,1.88,7300,0
1997-04-08,1.88,1.91,1.75,1.84,31800,0
1997-04-09,1.84,1.84,1.75,1.78,14700,0
1997-04-10,1.78,1.84,1.78,1.84,7300,0
1997-04-11,1.84,1.88,1.75,1.84,33900,0
1997-04-14,1.84,1.84,1.75,1.75,6500,0
1997-04-15,1.84,1.94,1.75,1.88,99100,0
1997-04-16,1.91,2.06,1.88,1.88,54400,0
1997-04-17,1.94,1.97,1.88,1.88,16500,0
1997-04-18,1.94,2.09,1.91,2,28200,0
1997-04-21,2,2,1.94,1.94,12000,0
1997-04-22,1.94,1.94,1.88,1.88,43000,0
1997-04-23,1.88,1.94,1.75,1.75,49200,0
1997-04-24,1.75,1.84,1.75,1.81,13000,0
1997-04-25,1.75,1.88,1.75,1.75,36700,0
1997-04-28,1.75,1.8,1.63,1.63,42000,0
1997-04-29,1.69,1.69,1.63,1.63,2700,0
1997-04-30,1.63,1.72,1.63,1.69,17700,0
1997-05-01,1.69,1.69,1.44,1.44,97600,0
1997-05-02,1.5,1.5,1.5,1.5,2000,0
1997-05-05,1.5,1.56,1.41,1.41,26500,0
1997-05-06,1.41,1.47,1.12,1.31,180100,0
1997-05-07,1.31,1.37,1.25,1.37,61000,0
1997-05-08,1.31,1.44,1.31,1.44,17900,0
1997-05-09,1.47,1.47,1.37,1.37,25900,0
1997-05-12,1.31,1.31,1.28,1.28,17000,0
1997-05-13,1.31,1.31,1.25,1.31,11500,0
1997-05-14,1.31,1.31,1.19,1.19,1200,0
1997-05-15,1.25,1.31,1.25,1.31,3500,0
1997-05-16,1.22,1.31,1.22,1.31,15200,0
1997-05-19,1.31,1.31,1.25,1.28,10300,0
1997-05-20,1.31,1.34,1.25,1.34,59700,0
1997-05-21,1.31,1.31,1.22,1.31,30400,0
1997-05-22,1.31,1.37,1.22,1.37,17200,0
1997-05-23,1.37,1.37,1.25,1.25,7100,0
1997-05-27,1.33,1.33,1.33,1.33,1000,0
1997-05-28,1.41,1.5,1.31,1.41,35200,0
1997-05-29,1.41,1.47,1.41,1.47,28700,0
1997-05-30,1.47,1.47,1.41,1.41,8200,0
1997-06-02,1.47,1.5,1.41,1.44,21100,0
1997-06-03,1.47,1.47,1.41,1.47,37100,0
1997-06-04,1.47,1.66,1.44,1.66,40700,0
1997-06-05,1.69,2,1.69,1.94,80900,0
1997-06-06,1.97,2,1.84,1.84,7000,0
1997-06-09,1.84,1.91,1.75,1.84,24700,0
1997-06-10,1.75,1.81,1.66,1.72,89200,0
1997-06-11,1.72,1.72,1.69,1.69,5100,0
1997-06-12,1.75,1.75,1.69,1.75,100000,0
1997-06-13,1.75,1.75,1.72,1.72,7500,0
1997-06-16,1.75,1.84,1.72,1.84,48500,0
1997-06-17,1.78,1.78,1.72,1.72,15000,0
1997-06-18,1.78,1.78,1.56,1.56,44000,0
1997-06-19,1.56,1.56,1.5,1.56,16500,0
1997-06-20,1.56,1.56,1.47,1.47,31600,0
1997-06-23,1.47,1.53,1.44,1.44,54000,0
1997-06-24,1.53,1.53,1.37,1.5,15900,0
1997-06-25,1.5,1.53,1.44,1.47,22100,0
1997-06-26,1.47,1.56,1.44,1.47,8300,0
1997-06-27,1.56,1.56,1.47,1.47,4000,0
1997-06-30,1.56,1.56,1.47,1.56,2700,0
1997-07-01,1.56,1.56,1.37,1.44,44900,0
1997-07-02,1.37,1.44,1.19,1.28,215100,0
1997-07-03,1.22,1.25,1.06,1.22,174100,0
1997-07-07,1.25,1.25,1.19,1.2,90900,0
1997-07-08,1.19,1.25,1.19,1.25,64200,0
1997-07-09,1.25,1.25,1.19,1.25,33500,0
1997-07-10,1.19,1.22,1.12,1.16,69400,0
1997-07-11,1.16,1.19,1.16,1.16,36400,0
1997-07-14,1.22,1.22,1.19,1.22,58600,0
1997-07-15,1.19,1.22,1.16,1.16,57900,0
1997-07-16,1.19,1.22,1.16,1.16,22700,0
1997-07-17,1.12,1.19,1.12,1.19,18500,0
1997-07-18,1.16,1.19,1.16,1.19,14900,0
1997-07-21,1.22,1.22,1.12,1.12,26100,0
