Date,Open,High,Low,Close,Volume,OpenInt
1995-10-27,14.332,14.429,13.89,14.385,1449474,0
1995-10-30,14.574,14.722,14.429,14.679,953093,0
1995-10-31,14.679,14.722,14.332,14.332,1313551,0
1995-11-01,14.238,14.869,14.238,14.869,2234482,0
1995-11-02,14.921,15.11,14.722,15.11,1707556,0
1995-11-03,15.11,15.214,14.869,15.162,1743421,0
1995-11-06,15.162,15.259,15.015,15.068,1221005,0
1995-11-07,15.11,15.11,14.679,14.722,1190118,0
1995-11-08,14.772,15.362,14.722,15.162,1404474,0
1995-11-09,15.162,15.214,15.068,15.11,1146394,0
1995-11-10,15.068,15.259,15.015,15.162,426626,0
1995-11-13,15.162,15.162,14.826,14.869,539072,0
1995-11-14,14.722,14.964,14.679,14.826,635776,0
1995-11-15,14.722,14.826,14.574,14.826,401064,0
1995-11-16,14.826,15.162,14.679,15.068,597837,0
1995-11-17,15.068,15.362,14.964,15.362,619586,0
1995-11-20,15.309,15.309,15.11,15.11,967087,0
1995-11-21,15.068,15.498,15.068,15.362,546933,0
1995-11-22,15.405,15.405,15.162,15.259,397479,0
1995-11-24,15.309,15.604,15.259,15.551,242347,0
1995-11-27,15.498,15.551,15.405,15.405,553647,0
1995-11-28,15.259,15.551,15.259,15.551,696280,0
1995-11-29,15.551,15.896,15.498,15.794,1301519,0
1995-11-30,15.794,16.233,15.75,15.992,1602866,0
1995-12-01,15.941,16.139,15.847,16.045,1170917,0
1995-12-04,15.896,16.433,15.847,16.329,1651105,0
1995-12-05,16.233,16.329,15.847,16.045,1112382,0
1995-12-06,16.045,16.233,15.794,15.896,791137,0
1995-12-07,15.941,16.087,15.604,15.821,965581,0
1995-12-08,15.698,15.847,15.162,15.362,1109029,0
1995-12-11,15.498,15.551,15.214,15.362,1469951,0
1995-12-12,15.362,15.604,15.362,15.551,772167,0
1995-12-13,15.498,15.75,15.498,15.604,1056391,0
1995-12-14,15.551,15.604,15.498,15.551,780029,0
1995-12-15,15.551,15.551,15.362,15.405,2014106,0
1995-12-18,15.405,15.458,15.362,15.405,855225,0
1995-12-19,15.405,15.498,15.259,15.362,1094915,0
1995-12-20,15.458,15.847,15.214,15.214,1643127,0
1995-12-21,15.214,15.847,15.214,15.75,891315,0
1995-12-22,15.648,16.087,15.604,15.847,1420208,0
1995-12-26,15.847,15.941,15.794,15.941,374917,0
1995-12-27,15.896,16.286,15.896,16.233,965930,0
1995-12-28,16.286,16.529,16.182,16.286,1078257,0
1995-12-29,16.286,16.329,15.896,16.045,676036,0
1996-01-02,15.941,16.382,15.698,15.75,1856090,0
1996-01-03,15.794,16.045,15.698,15.698,2055409,0
1996-01-04,15.698,16.286,15.698,16.087,1393831,0
1996-01-05,15.896,16.329,15.847,16.182,1204811,0
1996-01-08,16.087,16.382,16.045,16.233,319164,0
1996-01-09,16.139,16.139,15.648,15.698,784891,0
1996-01-10,15.405,15.498,14.574,14.964,1684304,0
1996-01-11,15.162,15.259,15.068,15.259,2323784,0
1996-01-12,15.259,15.259,14.921,15.068,1445774,0
1996-01-15,15.068,15.309,15.015,15.309,1416158,0
1996-01-16,15.309,15.551,15.309,15.551,733185,0
1996-01-17,15.604,15.847,15.604,15.75,1038116,0
1996-01-18,15.75,16.182,15.405,15.604,2051476,0
1996-01-19,15.498,15.604,15.362,15.551,1290759,0
1996-01-22,15.458,15.551,15.405,15.551,470356,0
1996-01-23,15.551,15.551,15.458,15.551,758168,0
1996-01-24,15.551,15.847,15.458,15.698,1494938,0
1996-01-25,15.847,16.233,15.794,16.139,1678405,0
1996-01-26,16.139,16.382,15.941,16.329,1413268,0
1996-01-29,16.329,16.718,16.286,16.676,960033,0
1996-01-30,16.771,16.867,16.476,16.771,1689164,0
1996-01-31,16.771,17.212,16.771,16.969,2127824,0
1996-02-01,16.969,17.116,16.867,17.116,1543990,0
1996-02-02,17.116,17.116,16.867,16.969,755740,0
1996-02-05,16.822,17.116,16.771,16.771,849097,0
1996-02-06,16.969,17.402,16.676,17.307,2352242,0
1996-02-07,17.402,17.455,17.159,17.356,1045172,0
1996-02-08,17.212,17.307,17.012,17.212,1258024,0
1996-02-09,17.263,17.356,17.159,17.356,725548,0
1996-02-12,17.402,17.506,17.307,17.455,857078,0
1996-02-13,17.455,17.935,17.455,17.843,1326505,0
1996-02-14,17.696,17.798,17.506,17.506,967087,0
1996-02-15,17.506,17.547,17.356,17.455,1357511,0
1996-02-16,17.455,17.506,17.212,17.263,1139337,0
1996-02-20,16.969,17.116,16.476,16.771,1389322,0
1996-02-21,16.676,17.159,16.676,16.822,1752673,0
1996-02-22,16.969,17.696,16.969,17.547,1026779,0
1996-02-23,17.547,17.798,17.506,17.745,1283938,0
1996-02-26,17.6,17.6,17.307,17.402,1013363,0
1996-02-27,17.402,17.455,17.159,17.263,1042397,0
1996-02-28,17.356,17.6,16.918,17.116,4816584,0
1996-02-29,17.116,17.159,16.581,16.718,1248077,0
1996-03-01,17.065,17.116,16.676,17.065,1304412,0
1996-03-04,17.012,17.116,16.867,17.012,818439,0
1996-03-05,16.918,17.012,16.918,17.012,691535,0
1996-03-06,17.116,17.307,17.012,17.116,664814,0
1996-03-07,17.012,17.212,16.969,17.159,324946,0
1996-03-08,16.771,16.867,15.896,16.382,2042798,0
1996-03-11,16.286,16.286,15.794,15.794,2453231,0
1996-03-12,15.896,15.941,15.498,15.75,2732025,0
1996-03-13,15.847,16.286,15.847,16.286,1028629,0
1996-03-14,16.286,16.718,16.286,16.433,767769,0
1996-03-15,16.382,16.382,15.794,16.139,1440681,0
1996-03-18,16.087,16.867,16.087,16.676,861472,0
1996-03-19,16.676,16.718,16.045,16.382,1201110,0
1996-03-20,16.433,16.581,16.139,16.329,955173,0
1996-03-21,16.581,16.581,16.182,16.382,989179,0
1996-03-22,16.476,16.476,16.182,16.433,720341,0
1996-03-25,16.433,16.581,16.329,16.529,1380759,0
1996-03-26,16.822,16.867,16.529,16.529,1149632,0
1996-03-27,16.718,16.771,16.286,16.382,1139452,0
1996-03-28,16.233,16.676,16.233,16.623,1771180,0
1996-03-29,16.718,16.867,16.382,16.382,1326041,0
1996-04-01,16.433,16.676,16.329,16.623,704261,0
1996-04-02,16.676,16.969,16.676,16.718,1292036,0
1996-04-03,16.771,16.771,16.382,16.529,494649,0
1996-04-04,16.529,16.529,16.433,16.476,565096,0
1996-04-08,16.087,16.233,16.045,16.139,1253049,0
1996-04-09,16.233,16.233,15.992,16.087,1470065,0
1996-04-10,15.992,16.045,15.068,15.309,2070562,0
1996-04-11,15.259,15.309,14.627,15.11,4198385,0
1996-04-12,15.11,15.551,15.11,15.551,1095146,0
1996-04-15,15.458,15.648,15.214,15.214,1136328,0
1996-04-16,15.405,15.458,15.214,15.405,1043668,0
1996-04-17,15.498,15.896,15.458,15.551,1031524,0
1996-04-18,15.847,16.139,15.794,15.992,1450514,0
1996-04-19,16.233,16.329,16.087,16.233,1058361,0
1996-04-22,16.286,16.382,15.992,16.045,837986,0
1996-04-23,15.794,15.847,15.405,15.551,1585051,0
1996-04-24,15.604,15.648,15.405,15.604,719651,0
1996-04-25,15.698,15.896,15.362,15.551,1144079,0
1996-04-26,15.498,15.604,15.309,15.309,901379,0
1996-04-29,15.259,15.259,15.162,15.214,970906,0
1996-04-30,15.309,15.309,15.11,15.162,1197524,0
1996-05-01,15.068,15.604,15.015,15.259,1638496,0
1996-05-02,15.11,15.309,14.964,14.964,1295041,0
1996-05-03,15.015,15.405,14.964,15.068,1577186,0
1996-05-06,15.015,15.162,14.921,14.964,669097,0
1996-05-07,14.964,15.015,14.772,14.826,960265,0
1996-05-08,14.772,15.068,14.574,14.964,2588578,0
1996-05-09,15.068,15.259,15.068,15.11,1584010,0
1996-05-10,15.309,15.405,15.214,15.362,1712413,0
1996-05-13,15.405,15.604,15.214,15.362,1149284,0
1996-05-14,15.362,15.551,15.259,15.551,2120884,0
1996-05-15,15.551,15.941,15.362,15.604,1403318,0
1996-05-16,15.604,15.847,15.551,15.648,1530565,0
1996-05-17,15.698,15.75,15.498,15.604,1663832,0
1996-05-20,15.604,15.847,15.551,15.75,1879112,0
1996-05-21,15.847,16.087,15.75,15.896,1565501,0
1996-05-22,15.992,16.233,15.992,15.992,1370699,0
1996-05-23,16.139,16.382,16.139,16.286,1004686,0
1996-05-24,16.329,16.867,16.329,16.771,917924,0
1996-05-28,16.771,16.822,16.529,16.529,882988,0
1996-05-29,16.433,16.529,15.992,15.992,746485,0
1996-05-30,15.992,16.045,15.75,15.941,2715712,0
1996-05-31,15.992,16.529,15.941,16.476,1924573,0
1996-06-03,16.433,17.065,16.382,16.822,1544220,0
1996-06-04,17.307,17.895,17.307,17.895,2474633,0
1996-06-05,17.798,18.086,17.506,18.086,1931513,0
1996-06-06,18.086,18.135,17.798,17.895,939094,0
1996-06-07,17.356,17.547,17.263,17.356,1332290,0
1996-06-10,17.356,17.402,17.159,17.263,878014,0
1996-06-11,17.263,17.506,16.969,17.159,1363871,0
1996-06-12,17.159,17.307,16.822,16.918,1224015,0
1996-06-13,16.969,17.116,16.867,16.969,1350683,0
1996-06-14,17.065,17.159,17.012,17.065,1198330,0
1996-06-17,17.065,17.065,16.822,17.065,578865,0
1996-06-18,17.065,17.263,16.771,17.116,1228295,0
1996-06-19,17.116,17.212,16.867,17.116,929606,0
1996-06-20,17.159,17.212,16.623,16.718,1194631,0
1996-06-21,16.918,17.159,16.867,17.116,1711029,0
1996-06-24,17.159,17.263,17.012,17.263,967204,0
1996-06-25,17.307,17.506,17.263,17.307,640177,0
1996-06-26,17.263,17.402,17.212,17.263,770777,0
1996-06-27,17.263,17.455,17.116,17.402,822142,0
1996-06-28,17.547,17.895,17.547,17.798,1011047,0
1996-07-01,18.086,18.231,17.99,18.135,1407947,0
1996-07-02,18.086,18.188,18.041,18.086,860318,0
1996-07-03,18.086,18.135,17.745,17.843,674068,0
1996-07-05,17.455,17.506,17.307,17.356,549020,0
1996-07-08,17.159,17.212,16.918,17.116,888193,0
1996-07-09,17.159,17.159,16.822,17.065,817049,0
1996-07-10,17.065,17.065,16.822,16.918,508876,0
1996-07-11,16.867,16.867,16.286,16.529,1060094,0
1996-07-12,16.433,16.867,16.286,16.718,631500,0
1996-07-15,16.476,16.676,16.182,16.182,549597,0
1996-07-16,15.992,16.676,15.941,16.329,1119207,0
1996-07-17,16.676,16.676,16.329,16.433,652554,0
1996-07-18,16.529,17.012,16.382,16.822,1091558,0
1996-07-19,16.822,16.822,16.382,16.476,777606,0
1996-07-22,16.286,16.676,16.139,16.623,912487,0
1996-07-23,16.718,16.822,16.286,16.529,874889,0
1996-07-24,16.045,16.676,16.045,16.676,884609,0
1996-07-25,16.867,17.012,16.771,17.012,1021805,0
1996-07-26,17.116,17.506,17.012,17.402,915379,0
1996-07-29,17.402,17.6,17.212,17.547,656718,0
1996-07-30,17.654,17.696,17.402,17.547,600612,0
1996-07-31,17.402,17.506,17.356,17.455,681702,0
1996-08-01,17.428,17.654,17.356,17.654,1194749,0
1996-08-02,17.696,18.335,17.696,17.935,1080455,0
1996-08-05,17.654,18.041,17.654,17.935,583607,0
1996-08-06,17.843,18.086,17.798,17.935,745446,0
1996-08-07,17.935,18.041,17.745,17.99,828040,0
1996-08-08,17.895,18.041,17.843,17.935,637630,0
1996-08-09,17.99,18.041,17.895,17.99,468623,0
1996-08-12,17.935,18.086,17.798,18.041,570998,0
1996-08-13,17.895,17.935,17.745,17.798,858001,0
1996-08-14,17.745,17.843,17.6,17.843,358723,0
1996-08-15,17.798,17.798,17.506,17.547,343338,0
1996-08-16,17.654,17.895,17.654,17.843,460986,0
1996-08-19,17.935,17.935,17.843,17.935,388919,0
1996-08-20,17.745,17.745,17.455,17.654,716873,0
1996-08-21,17.696,18.041,17.696,17.99,582912,0
1996-08-22,18.041,18.335,18.041,18.284,801436,0
1996-08-23,18.086,18.284,17.843,18.041,857078,0
1996-08-26,17.99,17.99,17.6,17.696,324022,0
1996-08-27,17.798,18.135,17.654,18.135,876280,0
1996-08-28,17.99,18.135,17.696,17.843,672562,0
1996-08-29,17.843,17.843,17.6,17.654,1007341,0
1996-08-30,17.547,17.547,16.969,17.402,672562,0
1996-09-03,17.263,17.547,17.012,17.455,950545,0
1996-09-04,17.935,18.284,17.871,18.284,1033605,0
1996-09-05,18.086,18.188,17.798,17.843,868874,0
1996-09-06,17.99,18.231,17.843,18.041,333854,0
1996-09-09,18.135,18.481,18.086,18.481,605702,0
1996-09-10,18.481,18.481,18.188,18.335,535253,0
1996-09-11,18.188,18.621,18.135,18.579,542313,0
1996-09-12,18.621,18.723,18.524,18.579,945917,0
1996-09-13,18.723,19.061,18.671,19.018,1430270,0
1996-09-16,18.621,19.209,18.621,19.157,1185954,0
1996-09-17,19.061,19.113,18.87,18.966,609518,0
1996-09-18,18.966,18.966,18.671,18.819,499391,0
1996-09-19,18.723,18.768,18.621,18.671,478568,0
1996-09-20,18.768,19.113,18.671,19.113,1311353,0
1996-09-23,19.018,19.113,18.913,19.061,1034991,0
1996-09-24,19.018,19.157,18.913,19.061,942794,0
1996-09-25,19.061,19.061,18.579,18.723,701947,0
1996-09-26,18.621,19.113,18.481,18.723,1280580,0
1996-09-27,18.819,19.061,18.579,19.018,669097,0
1996-09-30,19.157,19.407,19.061,19.209,910405,0
1996-10-01,19.113,19.407,19.018,19.303,1413611,0
1996-10-02,19.355,19.692,19.355,19.692,1719473,0
1996-10-03,19.502,19.502,19.061,19.355,1320143,0
1996-10-04,19.692,19.692,19.502,19.692,1471456,0
1996-10-07,19.692,19.743,19.599,19.743,584994,0
1996-10-08,19.796,20.427,19.796,20.281,2809646,0
1996-10-09,20.184,20.332,20.038,20.238,1242522,0
1996-10-10,20.281,20.374,20.238,20.332,816703,0
1996-10-11,20.427,20.721,20.374,20.374,1116197,0
1996-10-14,20.332,20.522,20.238,20.374,619356,0
1996-10-15,20.479,20.479,20.133,20.184,1103473,0
1996-10-16,20.133,20.133,19.796,20.038,1038232,0
1996-10-17,20.238,21.55,20.238,21.31,3199023,0
1996-10-18,21.456,21.456,21.058,21.31,1571170,0
1996-10-21,21.162,21.204,20.721,20.913,647113,0
1996-10-22,20.815,21.058,20.67,20.913,510728,0
1996-10-23,20.913,21.31,20.772,21.31,624211,0
1996-10-24,21.162,21.645,21.162,21.352,706460,0
1996-10-25,21.256,21.5,21.204,21.352,962110,0
1996-10-28,21.456,21.55,21.11,21.11,699982,0
1996-10-29,21.162,21.888,21.058,21.741,1252934,0
1996-10-30,21.741,21.888,21.645,21.741,1255710,0
1996-10-31,21.645,21.94,21.645,21.844,820752,0
1996-11-01,21.888,21.991,21.645,21.741,1958120,0
1996-11-04,21.741,21.844,21.645,21.698,828386,0
1996-11-05,21.698,21.844,21.698,21.741,1022381,0
1996-11-06,21.793,22.131,21.741,22.035,1395335,0
1996-11-07,21.793,22.38,21.793,22.181,779109,0
1996-11-08,22.131,22.38,22.035,22.278,774941,0
1996-11-11,22.233,22.529,22.233,22.38,571226,0
1996-11-12,22.422,22.571,22.38,22.571,793217,0
1996-11-13,22.772,23.063,22.422,22.719,1029555,0
1996-11-14,22.422,22.571,22.278,22.529,637977,0
1996-11-15,22.772,22.772,22.529,22.621,868761,0
1996-11-18,22.475,22.621,22.38,22.529,397131,0
1996-11-19,22.475,22.812,22.38,22.772,721730,0
1996-11-20,22.772,22.772,22.571,22.673,553416,0
1996-11-21,22.719,23.063,22.621,23.063,976574,0
1996-11-22,23.063,23.209,22.812,23.063,966164,0
1996-11-25,22.863,23.254,22.863,23.254,1075598,0
1996-11-26,23.399,23.642,23.254,23.497,989990,0
1996-11-27,23.399,23.453,23.16,23.453,683674,0
1996-11-29,23.349,23.497,23.349,23.497,337672,0
1996-12-02,23.306,23.597,23.306,23.453,744981,0
1996-12-03,23.399,23.696,23.306,23.349,1171496,0
1996-12-04,23.012,23.106,22.812,22.961,1600091,0
1996-12-05,22.863,23.106,22.812,22.863,782000,0
