Date,Open,High,Low,Close,Volume,OpenInt
1995-03-16,5.6364,5.6364,5.3465,5.4189,392535,0
1995-03-17,5.3465,5.4914,5.3465,5.3827,469562,0
1995-03-20,5.3827,5.5275,5.3465,5.5275,270369,0
1995-03-21,5.5275,5.6364,5.4189,5.4189,412400,0
1995-03-22,5.4551,5.4914,5.3827,5.4914,166525,0
1995-03-23,5.4551,5.4551,5.3827,5.4189,247420,0
1995-03-24,5.3827,5.5275,5.3827,5.4189,579588,0
1995-03-27,5.4551,5.6002,5.4551,5.6002,344862,0
1995-03-28,5.5638,5.6364,5.5275,5.5638,272691,0
1995-03-29,5.5638,5.6364,5.4914,5.4914,377747,0
1995-03-30,5.5275,5.5275,5.4551,5.5275,257570,0
1995-03-31,5.6002,5.6002,5.4551,5.5275,264965,0
1995-04-03,5.5275,5.5275,5.4551,5.5275,170058,0
1995-04-04,5.5275,5.5638,5.4551,5.4551,194889,0
1995-04-05,5.3827,5.5275,5.3827,5.3827,408648,0
1995-04-06,5.4189,5.4551,5.4189,5.4189,200846,0
1995-04-07,5.4551,5.4551,5.2738,5.2738,504325,0
1995-04-10,5.3101,5.5275,5.3101,5.5275,406660,0
1995-04-11,5.4914,5.6364,5.4914,5.5275,228331,0
1995-04-12,5.6364,5.8177,5.6364,5.7451,922352,0
1995-04-13,5.7451,5.9266,5.7451,5.8901,504766,0
1995-04-17,5.9266,6.0348,5.8901,5.8901,306349,0
1995-04-18,5.9266,5.9266,5.8177,5.8536,801957,0
1995-04-19,5.8536,5.9625,5.6002,5.7089,834287,0
1995-04-20,5.7089,5.8901,5.6727,5.7813,801296,0
1995-04-21,5.7813,5.7813,5.7089,5.7089,248301,0
1995-04-24,5.7089,5.7451,5.6364,5.7451,168954,0
1995-04-25,5.7089,5.7813,5.7089,5.7089,287477,0
1995-04-26,5.7451,5.8177,5.6727,5.7813,486780,0
1995-04-27,5.7813,5.8177,5.7451,5.8177,167740,0
1995-04-28,5.8177,5.8901,5.7451,5.8177,414167,0
1995-05-01,5.8177,5.8177,5.5638,5.6364,264634,0
1995-05-02,5.6727,5.8177,5.6727,5.8177,363404,0
1995-05-03,5.8177,5.9987,5.8177,5.9625,652092,0
1995-05-04,5.9896,6.0622,5.8086,5.9172,563146,0
1995-05-05,5.8811,6.0261,5.8811,5.9896,280304,0
1995-05-08,5.9534,6.0622,5.9534,6.0622,169395,0
1995-05-09,6.0985,6.2432,6.0985,6.2432,362738,0
1995-05-10,6.352,6.352,6.1347,6.2798,315175,0
1995-05-11,6.316,6.316,6.1711,6.2432,242675,0
1995-05-12,6.2432,6.316,6.2432,6.2432,283175,0
1995-05-15,6.2432,6.2798,6.0622,6.1711,98105,0
1995-05-16,6.2074,6.3884,6.2074,6.3884,386579,0
1995-05-17,6.3884,6.5332,6.352,6.352,329191,0
1995-05-18,6.316,6.316,6.1347,6.2074,238368,0
1995-05-19,6.1347,6.1711,5.9534,6.0622,135405,0
1995-05-22,6.0985,6.1711,6.0622,6.1711,255258,0
1995-05-23,6.1347,6.4609,6.1347,6.316,458306,0
1995-05-24,6.316,6.352,6.2432,6.316,347178,0
1995-05-25,6.316,6.316,6.1711,6.2074,183082,0
1995-05-26,6.2432,6.2432,6.2074,6.2432,143574,0
1995-05-30,6.2432,6.2798,6.0622,6.0985,141475,0
1995-05-31,6.0622,6.0985,5.9534,6.0985,368812,0
1995-06-01,5.9896,6.2432,5.8811,6.2432,1116359,0
1995-06-02,6.1711,6.4246,6.0985,6.3884,784961,0
1995-06-05,6.352,6.497,6.352,6.3884,316388,0
1995-06-06,6.3884,6.4246,6.2798,6.2798,145668,0
1995-06-07,6.2798,6.2798,6.1347,6.1347,193123,0
1995-06-08,6.1711,6.2074,6.0985,6.0985,182749,0
1995-06-09,6.0985,6.0985,5.9172,6.0261,386355,0
1995-06-12,5.9896,6.0622,5.9896,5.9896,183411,0
1995-06-13,6.0622,6.2432,6.0261,6.1711,228216,0
1995-06-14,6.2432,6.2432,6.1347,6.1347,192353,0
1995-06-15,6.2432,6.316,6.1347,6.2074,297078,0
1995-06-16,6.2074,6.316,6.1347,6.316,461839,0
1995-06-19,6.352,6.4246,6.316,6.3884,320807,0
1995-06-20,6.4609,6.5332,6.3884,6.4246,496600,0
1995-06-21,6.4609,6.497,6.352,6.3884,388782,0
1995-06-22,6.352,6.4246,6.352,6.352,382383,0
1995-06-23,6.3884,6.4246,6.316,6.3884,98769,0
1995-06-26,6.316,6.352,6.1347,6.2432,196764,0
1995-06-27,6.316,6.316,5.8448,5.8811,452572,0
1995-06-28,5.9534,5.9534,5.7721,5.8086,725589,0
1995-06-29,5.8086,5.9896,5.7721,5.8811,714109,0
1995-06-30,5.9172,6.0261,5.6634,5.6998,840690,0
1995-07-03,5.6634,5.7721,5.6634,5.7359,153173,0
1995-07-05,5.6998,5.8448,5.6634,5.8448,609603,0
1995-07-06,5.9172,6.0985,5.9172,6.0622,481369,0
1995-07-07,6.1347,6.2074,6.0622,6.1711,281850,0
1995-07-10,6.2432,6.497,6.2074,6.497,491526,0
1995-07-11,6.316,6.497,6.2798,6.497,602102,0
1995-07-12,6.6059,6.8235,6.5696,6.6059,497042,0
1995-07-13,6.5696,6.5696,6.316,6.4609,416592,0
1995-07-14,6.4246,6.4246,6.1347,6.2074,354241,0
1995-07-17,6.2074,6.352,6.1711,6.2798,232852,0
1995-07-18,6.2432,6.4609,6.2432,6.2798,602323,0
1995-07-19,6.3884,6.5332,6.2432,6.316,643705,0
1995-07-20,6.3884,6.6059,6.3884,6.5332,637858,0
1995-07-21,6.497,6.5696,6.497,6.5696,944204,0
1995-07-24,6.6059,6.6423,6.5332,6.6059,213872,0
1995-07-25,6.6059,6.7509,6.5696,6.7509,383594,0
1995-07-26,6.7509,6.7509,6.6423,6.7146,332500,0
1995-07-27,6.7146,6.8595,6.7146,6.8595,206586,0
1995-07-28,6.8595,7.0044,6.8595,6.9685,337248,0
1995-07-31,6.896,6.932,6.8595,6.896,121282,0
1995-08-01,6.896,6.932,6.8595,6.896,110024,0
1995-08-02,6.9685,7.041,6.896,6.896,117418,0
1995-08-03,6.8235,6.8595,6.7871,6.8235,324888,0
1995-08-04,6.8776,6.9141,6.8052,6.8776,175907,0
1995-08-07,6.9504,7.1408,6.9141,7.104,75592,0
1995-08-08,7.0682,7.0682,6.8776,6.9141,119515,0
1995-08-09,6.9504,6.9865,6.8415,6.8776,144676,0
1995-08-10,6.8052,6.8052,6.5151,6.6242,222475,0
1995-08-11,6.6602,6.7688,6.6602,6.7329,217843,0
1995-08-14,6.6962,6.8776,6.6962,6.8776,76916,0
1995-08-15,6.8776,6.9141,6.7688,6.9141,144344,0
1995-08-16,7.1408,7.3216,7.104,7.2856,670078,0
1995-08-17,7.5031,7.5758,7.3578,7.3943,540855,0
1995-08-18,7.4305,7.5391,7.3943,7.5391,390547,0
1995-08-21,7.5758,7.6843,7.5031,7.5391,401255,0
1995-08-22,7.5391,7.5391,7.4666,7.5031,248852,0
1995-08-23,7.5391,7.6115,7.5391,7.5758,441093,0
1995-08-24,7.5758,7.5758,7.5031,7.5391,230977,0
1995-08-25,7.5758,7.5758,7.5031,7.5391,313742,0
1995-08-28,7.5758,7.5758,7.2856,7.3578,355123,0
1995-08-29,7.4305,7.4305,7.3578,7.4305,397723,0
1995-08-30,7.5031,7.6115,7.5031,7.6115,503771,0
1995-08-31,7.6479,7.6479,7.5758,7.5758,104065,0
1995-09-01,7.6115,7.8655,7.5758,7.8655,213318,0
1995-09-05,7.8655,8.1193,7.7568,8.0465,402799,0
1995-09-06,8.0105,8.1916,7.9015,7.9379,464929,0
1995-09-07,8.0105,8.1554,8.0105,8.1193,371791,0
1995-09-08,8.1193,8.3729,8.0828,8.2277,192353,0
1995-09-11,8.2641,8.3729,8.2277,8.3368,221592,0
1995-09-12,8.3368,8.3368,8.2277,8.3002,331510,0
1995-09-13,8.3002,8.3729,8.2277,8.3729,217069,0
1995-09-14,8.3729,8.5904,8.3729,8.5904,326981,0
1995-09-15,8.5179,8.6269,8.3729,8.4453,515250,0
1995-09-18,8.2277,8.3002,7.8655,8.0465,739272,0
1995-09-19,7.974,8.0465,7.7568,7.9015,531033,0
1995-09-20,7.8655,8.0828,7.7204,8.0465,440322,0
1995-09-21,8.0828,8.3368,8.0828,8.2641,408314,0
1995-09-22,8.0828,8.2641,8.0465,8.2641,495609,0
1995-09-25,8.2277,8.2277,7.9379,8.0105,122164,0
1995-09-26,8.0105,8.0828,7.9379,8.0105,136509,0
1995-09-27,8.0105,8.0105,7.6843,7.793,298732,0
1995-09-28,7.8293,7.974,7.8293,7.974,227001,0
1995-09-29,7.9379,8.5541,7.9379,8.5541,417475,0
1995-10-02,8.5179,8.5179,8.3368,8.3368,177120,0
1995-10-03,8.409,8.409,8.1193,8.2277,239803,0
1995-10-04,8.2277,8.2277,8.0828,8.1916,85964,0
1995-10-05,8.1916,8.3729,8.1554,8.3729,103846,0
1995-10-06,8.3729,8.3729,8.2277,8.3002,45798,0
1995-10-09,8.3002,8.3002,8.0828,8.1193,56063,0
1995-10-10,7.974,7.974,7.8293,7.9015,156703,0
1995-10-11,7.9015,7.974,7.8293,7.9379,113556,0
1995-10-12,7.974,8.1193,7.9015,7.974,138827,0
1995-10-13,8.0105,8.4815,8.0105,8.3729,356229,0
1995-10-16,8.3368,8.3368,8.2277,8.3002,60805,0
1995-10-17,8.409,8.409,8.0105,8.0828,195774,0
1995-10-18,8.1554,8.2277,7.7204,7.7568,1021895,0
1995-10-19,7.8293,7.974,7.7568,7.9015,436236,0
1995-10-20,7.8655,7.9015,7.6843,7.7204,477730,0
1995-10-23,7.7204,7.8655,7.7204,7.7568,289682,0
1995-10-24,7.793,7.9015,7.6479,7.6479,289905,0
1995-10-25,7.6479,7.6843,7.0682,7.3943,764213,0
1995-10-26,7.3943,7.5391,7.1767,7.4305,302154,0
1995-10-27,7.2493,7.6479,7.1767,7.6479,396400,0
1995-10-30,7.6479,7.6479,7.3578,7.3943,101639,0
1995-10-31,7.3943,7.5031,6.9865,7.1408,268605,0
1995-11-01,7.1767,7.4666,7.0682,7.4666,286924,0
1995-11-02,7.3578,7.6843,7.2856,7.6843,147987,0
1995-11-03,7.666,7.8564,7.666,7.7023,256137,0
1995-11-06,7.7023,7.7751,7.666,7.7751,287809,0
1995-11-07,7.7751,7.7751,7.7023,7.7386,184185,0
1995-11-08,7.7751,7.929,7.7386,7.8927,95015,0
1995-11-09,7.8111,8.0376,7.8111,7.929,223471,0
1995-11-10,7.8564,7.8927,7.7751,7.7751,67317,0
1995-11-13,7.7023,7.7751,7.666,7.7386,100864,0
1995-11-14,7.666,7.666,7.5936,7.5936,101746,0
1995-11-15,7.5575,7.5936,7.2678,7.3398,223582,0
1995-11-16,7.3398,7.5575,7.3398,7.4486,99428,0
1995-11-17,7.4486,7.4486,7.3037,7.3762,132979,0
1995-11-20,7.4123,7.4123,7.1587,7.1947,249072,0
1995-11-21,7.1587,7.1947,6.9413,6.9772,158469,0
1995-11-22,7.0137,7.0137,6.8327,6.8685,588307,0
1995-11-24,6.905,7.0137,6.8685,6.9772,317713,0
1995-11-27,6.9772,7.0137,6.8685,6.905,224356,0
1995-11-28,6.905,6.905,6.7603,6.8685,221481,0
1995-11-29,6.905,7.1222,6.905,6.9413,672286,0
1995-11-30,7.231,7.3762,7.1947,7.3762,221153,0
1995-12-01,7.3037,7.666,7.3037,7.4848,199852,0
1995-12-04,7.5211,7.7751,7.4848,7.7023,202502,0
1995-12-05,7.7023,7.8111,7.666,7.8111,285605,0
1995-12-06,7.8111,7.8564,7.5575,7.6298,236933,0
1995-12-07,7.6298,7.6298,7.3762,7.5211,129227,0
1995-12-08,7.5211,7.5211,7.4123,7.4123,134967,0
1995-12-11,7.4486,7.4848,7.3762,7.4486,61801,0
1995-12-12,7.3762,7.4123,7.2678,7.3037,56722,0
1995-12-13,7.3398,7.4123,7.1947,7.2678,140266,0
1995-12-14,7.2678,7.2678,6.7237,6.8685,546481,0
1995-12-15,6.8685,7.0498,6.8685,6.905,343981,0
1995-12-18,6.905,6.905,6.6514,6.7603,363072,0
1995-12-19,6.6876,6.9772,6.6876,6.9772,333604,0
1995-12-20,6.9772,6.9772,6.7237,6.8327,564581,0
1995-12-21,6.8327,7.0498,6.796,6.9772,581909,0
1995-12-22,7.0498,7.231,7.0137,7.086,331175,0
1995-12-26,7.0498,7.1587,7.0498,7.086,105282,0
1995-12-27,7.086,7.1222,7.0498,7.0498,170721,0
1995-12-28,7.0137,7.0498,6.905,6.905,232521,0
1995-12-29,6.905,6.9772,6.8685,6.9772,293879,0
1996-01-02,6.9413,6.9413,6.8327,6.8327,175578,0
1996-01-03,6.9413,7.1947,6.9413,7.1222,136621,0
1996-01-04,7.1222,7.1947,6.905,6.905,218393,0
1996-01-05,6.8685,6.9772,6.8685,6.9413,201949,0
1996-01-08,6.9413,7.0498,6.9413,7.0498,57935,0
1996-01-09,7.0498,7.1587,6.9413,6.9772,192240,0
1996-01-10,6.905,6.905,6.5696,6.5696,295092,0
1996-01-11,6.6514,6.7603,6.6514,6.7237,501240,0
1996-01-12,6.6514,6.6876,6.497,6.5332,592390,0
1996-01-15,6.5696,6.5696,6.352,6.3884,604088,0
1996-01-16,6.4246,6.5696,6.4246,6.497,250288,0
1996-01-17,6.5332,7.0498,6.5332,6.9772,842014,0
1996-01-18,7.231,7.231,7.086,7.1587,480709,0
1996-01-19,7.1587,7.3398,7.1222,7.3037,521983,0
1996-01-22,7.3398,7.5211,7.3398,7.4848,406114,0
1996-01-23,7.5211,7.6298,7.5211,7.6298,407435,0
1996-01-24,7.5575,7.5575,7.086,7.3037,1015494,0
1996-01-25,7.5211,7.7751,7.4486,7.7751,399819,0
1996-01-26,7.8111,7.8111,7.4848,7.666,459409,0
1996-01-29,7.7023,7.7023,7.4848,7.5936,158804,0
1996-01-30,7.5575,7.5936,7.5211,7.5936,148539,0
1996-01-31,7.5575,7.8927,7.5211,7.8564,691378,0
1996-02-01,7.8927,7.8927,7.7023,7.8111,441204,0
1996-02-02,7.8022,8.1647,7.8022,7.9831,774476,0
1996-02-05,7.8746,7.8746,7.7297,7.7657,193455,0
1996-02-06,7.7297,7.7657,7.5121,7.6205,300277,0
1996-02-07,7.6933,7.8382,7.6574,7.6933,254039,0
1996-02-08,7.7657,7.8022,7.7297,7.7657,226121,0
1996-02-09,7.7657,7.9473,7.7657,7.8746,233846,0
1996-02-12,7.8382,7.9108,7.6933,7.8022,200627,0
1996-02-13,7.7657,8.2008,7.6933,8.092,448820,0
1996-02-14,8.0194,8.2008,8.0194,8.092,246866,0
1996-02-15,7.9831,8.1283,7.8382,7.8746,184075,0
1996-02-16,7.8022,7.9108,7.8022,7.8382,207135,0
1996-02-20,7.7657,7.7657,7.5845,7.6205,155821,0
1996-02-21,7.5845,7.7657,7.5845,7.6574,175246,0
1996-02-22,7.8022,7.9108,7.6933,7.8382,212987,0
1996-02-23,7.8022,7.9831,7.8022,7.9831,255694,0
1996-02-26,8.0194,8.0194,7.8382,7.9108,213652,0
1996-02-27,7.9108,7.9108,7.6933,7.7297,140486,0
1996-02-28,7.7657,7.9108,7.7657,7.8022,205151,0
1996-02-29,7.7657,7.8746,7.6933,7.8382,277212,0
1996-03-01,7.8746,7.8746,7.6933,7.7297,245101,0
1996-03-04,7.7657,7.9108,7.7657,7.8382,153061,0
1996-03-05,7.8022,7.9473,7.7657,7.8382,344754,0
1996-03-06,7.8382,7.8382,7.6933,7.7657,222038,0
1996-03-07,7.6933,7.7297,7.6574,7.6933,109141,0
1996-03-08,7.4758,7.5121,6.9592,7.0682,444295,0
1996-03-11,7.0682,7.3216,7.0319,7.3216,428512,0
1996-03-12,7.2131,7.2856,7.104,7.2493,203719,0
1996-03-13,7.2493,7.2493,7.104,7.1767,275559,0
1996-03-14,7.2131,7.4397,7.2131,7.3673,653085,0
1996-03-15,7.3216,7.3216,7.2131,7.2493,364507,0
1996-03-18,7.4033,7.6205,7.2856,7.6205,458862,0
1996-03-19,7.8382,8.0194,7.8382,7.9831,1074977,0
1996-03-20,8.2008,8.4271,8.056,8.1647,584886,0
1996-03-21,8.1283,8.1283,7.8382,7.9108,361635,0
1996-03-22,7.9108,8.056,7.7657,8.056,220158,0
1996-03-25,8.056,8.1647,8.056,8.092,397944,0
1996-03-26,8.092,8.092,7.9108,7.9108,107487,0
1996-03-27,7.9831,8.056,7.9473,7.9831,128233,0
1996-03-28,7.9473,8.0194,7.8382,8.0194,109474,0
1996-03-29,8.0194,8.056,7.9831,8.056,181425,0
1996-04-01,8.056,8.3547,8.0194,8.3547,490198,0
1996-04-02,8.4271,8.4271,8.056,8.092,294874,0
1996-04-03,8.092,8.1647,7.9831,8.092,170943,0
1996-04-04,8.092,8.1283,7.9831,8.0194,103181,0
1996-04-08,7.6933,7.8382,7.6933,7.8022,259998,0
1996-04-09,7.8746,7.8746,7.6933,7.6933,228654,0
1996-04-10,7.6933,7.7297,7.6574,7.6933,213097,0
1996-04-11,7.6933,7.6933,7.3216,7.3216,524303,0
1996-04-12,7.3673,7.6205,7.3216,7.5481,178997,0
1996-04-15,7.5845,7.5845,7.4033,7.4397,121392,0
1996-04-16,7.4758,7.5481,7.3216,7.3673,351593,0
1996-04-17,7.4033,7.6574,7.3216,7.5845,462061,0
1996-04-18,7.6205,8.056,7.5481,8.056,429838,0
1996-04-19,8.056,8.092,7.9108,7.9831,187273,0
1996-04-22,8.056,8.092,7.9108,7.9831,202831,0
1996-04-23,7.9108,8.4271,7.9108,8.3547,434802,0
1996-04-24,8.3547,8.5363,8.2824,8.3188,330848,0
1996-04-25,8.3188,8.3547,8.2461,8.2824,91820,0
1996-04-26,8.2641,8.7806,8.2641,8.7806,309769,0
1996-04-29,8.6722,8.8527,8.6722,8.8527,212769,0
1996-04-30,8.817,8.8527,8.6722,8.6722,437672,0
1996-05-01,8.6722,8.817,8.5994,8.7446,256137,0
1996-05-02,8.5994,8.7084,8.4453,8.4815,451133,0
1996-05-03,8.5631,8.5994,8.409,8.4453,69525,0
1996-05-06,8.4453,8.4453,8.0828,8.1554,91151,0
1996-05-07,8.2277,8.3002,8.0105,8.0105,105942,0
1996-05-08,8.0105,8.2277,7.9379,8.1916,256244,0
1996-05-09,8.2277,8.2277,7.974,8.1193,76916,0
1996-05-10,8.2641,8.5631,8.2641,8.5179,151629,0
1996-05-13,8.5179,8.817,8.5179,8.7084,264634,0
1996-05-14,8.7084,8.7446,8.6354,8.6722,134522,0
1996-05-15,8.6722,8.7446,8.5179,8.5631,81111,0
1996-05-16,8.5631,8.5631,8.3368,8.3729,122385,0
1996-05-17,8.4453,8.5179,8.409,8.4815,109913,0
1996-05-20,8.5631,8.7446,8.4815,8.6722,179330,0
1996-05-21,8.8527,9.179,8.8527,8.9981,511500,0
1996-05-22,8.9612,9.515,8.9255,9.3316,512935,0
1996-05-23,9.515,9.515,9.3316,9.3316,325878,0
1996-05-24,9.3316,9.4778,9.3316,9.4424,209566,0
1996-05-28,9.4778,9.4778,9.142,9.142,160346,0
1996-05-29,9.1066,9.1066,8.8884,8.8884,267724,0
1996-05-30,8.9612,9.1066,8.7806,8.9981,220158,0
1996-05-31,9.035,9.035,8.8527,8.9255,94908,0
1996-06-03,8.8884,9.035,8.8884,8.9612,249956,0
1996-06-04,8.9981,9.1066,8.9981,8.9981,98659,0
1996-06-05,9.035,9.035,8.8884,8.9981,69525,0
1996-06-06,9.1066,9.179,8.8884,8.8884,249185,0
1996-06-07,8.8884,8.8884,8.7446,8.8527,93141,0
1996-06-10,8.9255,8.9255,8.7446,8.8527,99208,0
1996-06-11,8.8884,8.8884,8.7084,8.817,198197,0
1996-06-12,8.817,8.8527,8.4815,8.4815,259776,0
1996-06-13,8.5179,8.5179,8.3368,8.5179,271917,0
1996-06-14,8.4815,8.817,8.4453,8.7084,160899,0
1996-06-17,8.6354,8.7806,8.5994,8.7084,95457,0
1996-06-18,8.7806,9.2616,8.7806,9.1066,594156,0
1996-06-19,9.142,9.179,8.8884,8.9255,851834,0
1996-06-20,8.7806,8.8884,8.5631,8.5994,884170,0
1996-06-21,8.6722,8.7446,8.5179,8.5179,337577,0
1996-06-24,8.5631,8.5631,8.4453,8.5179,153173,0
1996-06-25,8.5631,8.5631,8.3729,8.4453,140591,0
1996-06-26,8.5179,8.5179,8.409,8.409,82434,0
1996-06-27,8.409,8.4453,8.3729,8.4453,359540,0
1996-06-28,8.409,8.4815,8.2641,8.3729,278867,0
1996-07-01,8.3368,8.5631,8.3368,8.5179,121722,0
1996-07-02,8.5179,8.5179,8.4453,8.5179,129339,0
1996-07-03,8.4815,8.5631,8.4815,8.5631,156483,0
1996-07-05,8.4453,8.4453,8.3729,8.409,121282,0
1996-07-08,8.3368,8.4453,8.1193,8.1193,320694,0
1996-07-09,8.0828,8.1916,8.0465,8.1193,205151,0
1996-07-10,8.1554,8.2277,7.974,8.0105,140043,0
1996-07-11,7.974,7.974,7.6389,7.7477,114770,0
1996-07-12,7.8202,7.8202,7.7112,7.8202,109913,0
1996-07-15,7.8202,7.8202,7.5666,7.6754,268387,0
1996-07-16,7.6389,7.6389,7.3492,7.6027,299063,0
1996-07-17,7.7112,8.0105,7.7112,7.974,159463,0
1996-07-18,8.0105,8.4453,7.8202,8.409,509402,0
1996-07-19,8.3368,8.4453,8.2641,8.409,185840,0
1996-07-22,8.409,8.409,8.3002,8.409,90494,0
1996-07-23,8.3729,8.4453,8.3368,8.409,409530,0
1996-07-24,8.3368,8.4453,8.3002,8.3729,370242,0
1996-07-25,8.4453,8.5994,8.409,8.5631,186612,0
1996-07-26,8.5631,8.6354,8.5631,8.6354,118413,0
1996-07-29,8.6354,8.6354,8.4453,8.4453,97555,0
1996-07-30,8.5179,8.5179,8.3729,8.4815,71952,0
1996-07-31,8.4815,8.5179,8.409,8.4815,84974,0
1996-08-01,8.5088,8.6536,8.4727,8.6175,92038,0
1996-08-02,8.7266,9.0266,8.6901,9.0266,175466,0
1996-08-05,8.9893,9.0266,8.9526,8.9893,66214,0
1996-08-06,8.9526,9.0965,8.9526,9.0623,158804,0
1996-08-07,9.0266,9.0266,8.8444,8.9169,126469,0
1996-08-08,8.8814,8.9526,8.7266,8.8079,110465,0
1996-08-09,8.8814,8.9526,8.8079,8.9169,139048,0
1996-08-12,8.9526,9.2431,8.9169,9.2431,249737,0
1996-08-13,9.1712,9.1712,8.9893,8.9893,124149,0
1996-08-14,8.9893,9.2805,8.9893,9.2431,121501,0
1996-08-15,9.2059,9.2805,9.2059,9.2805,143574,0
1996-08-16,9.2805,9.4688,9.2059,9.3591,204708,0
1996-08-19,9.4336,9.578,9.3591,9.3971,264965,0
1996-08-20,9.4336,9.4336,9.0266,9.0965,226228,0
1996-08-21,9.1325,9.2805,9.1325,9.1325,151739,0
1996-08-22,9.1325,9.2431,9.0965,9.2431,105831,0
1996-08-23,9.2059,9.2805,9.1712,9.2805,75041,0
1996-08-26,9.2805,9.2805,9.0623,9.0623,68529,0
1996-08-27,9.0965,9.1712,9.0623,9.1712,106493,0
1996-08-28,9.0965,9.1325,9.0965,9.0965,41822,0
1996-08-29,9.0965,9.0965,8.9526,8.9526,95457,0
1996-08-30,8.9526,8.9893,8.8444,8.8814,146772,0
1996-09-03,8.6901,8.7266,8.5451,8.6901,202284,0
1996-09-04,8.7266,8.9169,8.7266,8.8814,148539,0
1996-09-05,8.8444,8.8814,8.5088,8.5088,201179,0
1996-09-06,8.5813,8.8079,8.5813,8.7717,138937,0
1996-09-09,8.7717,8.8814,8.7266,8.8079,124814,0
1996-09-10,8.8079,8.9893,8.7717,8.9893,265187,0
1996-09-11,8.9169,9.2059,8.8814,9.0965,138166,0
1996-09-12,9.0965,9.0965,8.9526,8.9893,128894,0
1996-09-13,9.0623,9.1325,9.0266,9.0623,224464,0
1996-09-16,8.9893,9.0266,8.9526,8.9893,54184,0
1996-09-17,8.9526,8.9893,8.7266,8.7717,124814,0
1996-09-18,8.7717,8.7717,8.5813,8.5813,159793,0
1996-09-19,8.5813,8.6536,8.5813,8.6536,52532,0
1996-09-20,8.5813,8.6901,8.5813,8.6536,95676,0
1996-09-23,8.6536,8.6536,8.4727,8.5088,140043,0
1996-09-24,8.5088,8.5088,8.3273,8.4002,276772,0
1996-09-25,8.4365,8.6536,8.4365,8.6536,234175,0
1996-09-26,8.7266,8.7717,8.6536,8.7266,95901,0
1996-09-27,8.8444,8.9169,8.7717,8.7717,214533,0
