Date,Open,High,Low,Close,Volume,OpenInt
2000-08-16,6.1875,6.1875,6.1875,6.1875,5936,0
2000-08-22,6.1318,6.1318,6.1318,6.1318,8675,0
2000-08-23,6.1848,6.1848,6.104,6.104,30600,0
2000-08-24,6.1318,6.1318,6.1318,6.1318,150690,0
2000-08-30,6.1318,6.1318,6.1318,6.1318,520565,0
2000-09-11,6.1597,6.1597,6.1597,6.1597,6846,0
2000-09-12,6.1327,6.1875,6.1327,6.1875,15068,0
2000-09-20,6.2979,6.4622,6.0789,6.243,64367,0
2000-10-05,6.3544,6.3544,6.3544,6.3544,2737,0
2000-10-06,6.3544,6.3544,6.3544,6.3544,2737,0
2000-10-17,6.3537,6.3822,6.3537,6.3822,28753,0
2000-10-19,6.3544,6.3544,6.3544,6.3544,2737,0
2000-10-23,6.3822,6.3822,6.3822,6.3822,455,0
2000-10-24,6.3537,6.3822,6.3537,6.3822,18256,0
2000-10-25,6.4101,6.4101,6.4101,6.4101,2737,0
2000-10-27,6.4575,6.5122,6.4575,6.5122,5939,0
2000-10-31,6.3496,6.5401,6.3496,6.5401,12788,0
2000-11-02,6.3466,6.4843,6.3466,6.4843,160846,0
2000-11-07,6.3537,6.3822,6.3537,6.3822,8672,0
2000-11-09,6.3544,6.3544,6.3544,6.3544,8671,0
2000-11-13,6.3544,6.3544,6.3544,6.3544,12323,0
2000-11-14,6.3537,6.3822,6.3537,6.3822,12324,0
2000-11-16,6.1347,6.3822,6.1347,6.3822,42904,0
2000-11-17,6.1318,6.1318,6.1318,6.1318,456,0
2000-11-20,6.1495,6.4101,6.1495,6.4101,5933,0
2000-11-29,6.1875,6.1875,6.1875,6.1875,6847,0
2000-11-30,6.2988,6.2988,6.2988,6.2988,6845,0
2000-12-05,6.1875,6.1875,6.1875,6.1875,456,0
2000-12-18,6.1875,6.1875,6.1875,6.1875,456,0
2000-12-19,6.1875,6.1875,6.1875,6.1875,2738,0
2000-12-28,6.1875,6.1875,6.1875,6.1875,456,0
2001-01-03,6.2153,6.2153,6.2153,6.2153,6848,0
2001-01-04,6.3544,6.3544,6.3544,6.3544,455,0
2001-01-05,6.3553,6.4101,6.3553,6.4101,20991,0
2001-01-08,6.5122,6.5122,6.5122,6.5122,5939,0
2001-01-09,6.5677,6.5677,6.5677,6.5677,456,0
2001-01-10,6.5705,6.7347,6.5705,6.7347,6847,0
2001-01-11,6.8183,6.8183,6.8183,6.8183,2737,0
2001-01-16,6.7922,6.9017,6.7922,6.9017,5934,0
2001-01-24,7.1151,7.1151,7.1151,7.1151,456,0
2001-02-09,6.6501,7.0596,6.6501,7.0596,152125,0
2001-02-26,6.6513,6.6513,6.6513,6.6513,5938,0
2001-02-27,6.9853,6.9853,6.9853,6.9853,5932,0
2001-03-08,6.8739,6.8739,6.8739,6.8739,15065,0
2001-03-19,6.6793,6.6793,6.6793,6.6793,61647,0
2001-03-20,6.9853,6.9853,6.9853,6.9853,15057,0
2001-03-23,6.6793,6.6793,6.6793,6.6793,15071,0
2001-03-28,6.9853,6.9853,6.9853,6.9853,455,0
2001-03-29,6.6809,6.7905,6.6809,6.7905,27392,0
2001-04-03,7.4477,7.6666,6.7905,6.7905,8673,0
2001-05-03,6.7913,6.8462,6.7913,6.8462,5935,0
2001-05-07,7.0586,7.0586,7.0038,7.0038,261801,0
2001-05-10,6.7905,6.7905,6.7905,6.7905,2738,0
2001-05-11,6.8183,6.8183,6.8183,6.8183,456,0
2001-05-14,6.7889,6.7996,6.7889,6.7996,5937,0
2001-05-15,6.7849,7.0038,6.7849,7.0038,19189,0
2001-05-18,6.7905,6.7905,6.7905,6.7905,4108,0
2001-05-21,6.7871,6.809,6.7871,6.809,5938,0
2001-05-22,6.7996,7.0078,6.7996,6.7996,33335,0
2001-05-23,6.8178,7.0038,6.8178,7.0038,12336,0
2001-05-29,6.809,6.809,6.809,6.809,4110,0
2001-06-14,7.6261,7.7367,7.6261,7.7367,4072,0
2001-06-19,6.9482,6.9482,6.9482,6.9482,452,0
2001-06-27,6.9889,6.9889,6.9668,6.9668,8590,0
2001-07-06,7.0224,7.0224,7.0224,7.0224,5877,0
2001-07-19,7.0824,7.1266,7.0824,7.1243,94126,0
2001-07-20,7.2942,7.7364,7.1284,7.6809,9953,0
2001-07-23,7.2914,7.2914,7.2914,7.2914,73319,0
2001-07-24,7.2945,7.7367,7.2945,7.7367,65144,0
2001-07-25,7.5697,7.5697,7.5697,7.5697,12218,0
2001-07-27,7.7367,7.7367,7.7367,7.7367,452,0
2001-08-03,7.7252,7.7252,7.6809,7.6809,2714,0
2001-08-14,7.1892,7.1892,7.1892,7.1892,5877,0
2001-08-15,7.1824,7.514,7.1824,7.514,61087,0
2001-08-23,7.1937,7.514,7.1937,7.514,106334,0
2001-08-29,7.6813,7.7367,7.6813,7.7367,20811,0
2001-09-05,7.514,7.514,7.514,7.514,452,0
2001-09-07,7.4919,7.514,7.4919,7.514,2715,0
2001-09-10,7.4919,7.514,7.4919,7.514,2715,0
2001-09-20,7.7147,7.792,7.4936,7.7367,106312,0
2001-09-21,7.4954,7.4954,7.4954,7.4954,2713,0
2001-09-24,7.738,7.9594,7.738,7.9594,69655,0
2001-09-28,7.4919,7.514,7.4919,7.514,34389,0
2001-10-01,7.514,7.514,7.514,7.514,4074,0
2001-10-02,7.9594,7.9594,7.9594,7.9594,4071,0
2001-10-15,7.9594,8.0698,7.9594,7.9594,39350,0
2001-10-23,7.7459,7.7459,7.7459,7.7459,452,0
2001-10-24,7.7553,7.7553,7.7553,7.7553,6790,0
2001-11-02,7.7924,7.7924,7.7924,7.7924,452,0
2001-11-05,7.7949,7.8017,7.7949,7.8017,5879,0
2001-11-06,7.7924,7.7924,7.7924,7.7924,452,0
2001-11-07,8.1816,8.1816,7.9604,8.1263,12210,0
2001-11-28,7.7924,7.7924,7.7924,7.7924,3921,0
2001-11-30,7.8294,7.8294,7.8294,7.8294,302,0
2001-12-06,8.1263,8.1263,8.1263,8.1263,4523,0
2001-12-07,7.8572,7.8572,7.8572,7.8572,302,0
2001-12-18,7.8758,7.8758,7.8758,7.8758,1207,0
2001-12-20,8.0428,8.0428,8.0428,8.0428,302,0
2001-12-26,7.8797,7.913,7.8797,7.913,28334,0
