Date,Open,High,Low,Close,Volume,OpenInt
1995-09-13,4.8066,5.0182,4.7877,4.8066,3390576,0
1995-09-14,4.8066,4.8834,4.7877,4.8834,2425004,0
1995-09-15,4.8549,4.8549,4.8066,4.8066,3556779,0
1995-09-18,4.8354,4.9221,4.7877,4.9031,7403225,0
1995-09-19,4.9221,4.9508,4.8549,4.9031,5492140,0
1995-09-20,4.9221,5.0658,4.9221,4.9988,5896306,0
1995-09-21,4.9701,5.0277,4.9031,4.9221,2737889,0
1995-09-22,4.8834,4.8834,4.7877,4.8549,1712698,0
1995-09-25,4.8549,4.8834,4.8066,4.8354,1328053,0
1995-09-26,4.8549,4.8549,4.6726,4.6919,2762688,0
1995-09-27,4.6726,4.6726,4.5,4.577,5254703,0
1995-09-28,4.6245,4.7877,4.577,4.7877,3416425,0
1995-09-29,4.8066,4.8834,4.7108,4.7108,1940108,0
1995-10-02,4.7398,4.7593,4.5288,4.5479,2701484,0
1995-10-03,4.577,4.6438,4.4137,4.4329,3702405,0
1995-10-04,4.4615,4.4615,4.3179,4.3849,5893139,0
1995-10-05,4.4137,4.5,4.3849,4.4329,1351796,0
1995-10-06,4.4615,4.4615,4.3654,4.4137,2964773,0
1995-10-09,4.4137,4.4329,4.2505,4.289,1537523,0
1995-10-10,4.2219,4.289,4.1737,4.2696,2831809,0
1995-10-11,4.2505,4.3179,4.2505,4.289,3577884,0
1995-10-12,4.289,4.3179,4.2696,4.2696,1500591,0
1995-10-13,4.3369,4.4808,4.3369,4.4615,2100508,0
1995-10-16,4.4615,4.4808,4.4329,4.4329,2054604,0
1995-10-17,4.4329,4.5479,4.4137,4.4137,1754385,0
1995-10-18,4.4137,4.4615,4.3654,4.4137,2609149,0
1995-10-19,4.4329,4.4615,3.7998,3.8476,8633142,0
1995-10-20,3.8476,4.0778,3.8476,3.9625,9622453,0
1995-10-23,3.9433,3.9625,3.8666,3.8952,3640671,0
1995-10-24,3.9433,4.0106,3.9148,3.9433,5837211,0
1995-10-25,3.9433,3.9625,3.8666,3.8952,3952503,0
1995-10-26,3.9148,3.9625,3.8476,3.8666,3291904,0
1995-10-27,3.8476,3.8476,3.7037,3.7801,4217902,0
1995-10-30,3.7998,3.8283,3.7515,3.7801,3165800,0
