Date,Open,High,Low,Close,Volume,OpenInt
1999-01-13,50.844,52.397,50.844,51.238,608130,0
1999-01-14,51.238,51.238,47.648,49.05,1736053,0
1999-01-15,49.878,50.602,48.91,49.296,801087,0
1999-01-19,49.296,49.346,47.933,48.71,907205,0
1999-01-20,48.71,50.559,48.71,49.974,539640,0
1999-01-21,49.685,49.974,49.485,49.685,460712,0
1999-01-22,49.583,50.602,49.241,49.685,553753,0
1999-01-25,49.685,50.314,49.685,50.216,129978,0
1999-01-26,51.238,51.334,50.366,50.602,591037,0
1999-01-27,50.801,51.238,49.633,49.633,396814,0
1999-01-28,50.07,50.462,48.37,49.296,1065399,0
1999-01-29,49.685,50.07,49.441,49.538,503161,0
1999-02-01,49.441,50.462,49.103,50.025,198693,0
1999-02-02,50.216,50.844,49.685,50.559,246759,0
1999-02-03,50.41,50.609,49.241,49.529,373299,0
1999-02-04,49.583,49.676,49.241,49.337,98315,0
1999-02-05,49.286,49.286,48.266,48.755,160263,0
1999-02-08,48.458,48.849,48.116,48.406,228061,0
1999-02-09,48.406,48.458,47.291,47.532,345993,0
1999-02-10,47.674,47.873,47.089,47.576,190663,0
1999-02-11,47.674,48.458,47.089,47.674,295631,0
1999-02-12,47.291,47.674,47.183,47.291,194105,0
1999-02-16,47.291,47.674,46.059,46.655,2470487,0
1999-02-17,46.896,47.428,46.801,46.941,860743,0
1999-02-18,46.994,48.361,46.994,48.266,630730,0
1999-02-19,48.308,48.458,48.023,48.308,566600,0
1999-02-22,48.308,48.308,47.674,48.116,150169,0
1999-02-23,48.065,48.458,47.969,48.215,355862,0
1999-02-24,48.215,48.649,47.674,48.266,456814,0
1999-02-25,48.308,48.605,48.266,48.508,756919,0
1999-02-26,48.553,48.755,47.576,47.873,428820,0
1999-03-01,47.873,47.873,46.801,46.801,321672,0
1999-03-02,47.483,48.7,47.483,48.308,372149,0
1999-03-03,48.215,48.361,46.696,47.824,307564,0
1999-03-04,48.266,48.553,47.873,48.116,216248,0
1999-03-05,48.458,48.849,47.576,47.915,302857,0
1999-03-08,47.915,47.915,46.994,47.384,182175,0
1999-03-09,47.384,47.384,46.017,46.262,262708,0
1999-03-10,46.262,47.044,45.528,46.801,423317,0
1999-03-11,47.483,47.532,46.994,46.994,423430,0
1999-03-12,47.089,47.483,46.655,47.333,138009,0
1999-03-15,48.458,48.458,46.407,47.723,402091,0
1999-03-16,47.723,47.873,46.749,46.846,135369,0
1999-03-17,46.113,46.994,46.017,46.505,173572,0
1999-03-18,46.505,46.505,45.817,45.867,220034,0
1999-03-19,45.965,45.965,44.743,45.328,421138,0
1999-03-22,45.284,45.284,44.306,44.797,282325,0
1999-03-23,44.743,44.892,44.553,44.553,521287,0
1999-03-24,44.553,45.137,44.553,44.743,183092,0
1999-03-25,45.137,45.137,44.351,44.351,357352,0
1999-03-26,44.988,46.896,44.841,46.749,360908,0
1999-03-29,46.846,47.824,46.655,47.576,320754,0
1999-03-30,47.483,47.63,47.044,47.483,129978,0
1999-03-31,47.532,47.532,47.183,47.483,102785,0
1999-04-01,47.576,47.576,46.655,46.696,167033,0
1999-04-05,46.655,46.696,45.92,46.453,236438,0
1999-04-06,46.113,46.453,45.624,45.92,446143,0
1999-04-07,45.92,46.262,45.572,45.572,206839,0
1999-04-08,45.719,46.113,45.137,45.719,304124,0
1999-04-09,45.817,46.846,45.817,46.599,265233,0
1999-04-12,46.599,46.599,45.92,45.92,351157,0
1999-04-13,45.817,46.059,44.797,44.797,385229,0
1999-04-14,44.841,44.945,44.597,44.743,1238973,0
1999-04-15,44.699,45.231,44.457,44.457,651033,0
1999-04-16,44.255,44.404,42.599,43.575,539528,0
1999-04-19,44.063,45.328,44.063,45.189,966855,0
1999-04-20,45.137,45.189,44.063,44.945,555702,0
1999-04-21,44.892,45.04,44.106,44.298,1058981,0
1999-04-22,44.699,45.676,44.699,45.676,1909626,0
1999-04-23,45.676,46.713,45.337,46.664,991637,0
1999-04-26,46.915,46.915,46.268,46.471,642887,0
1999-04-27,46.664,47.549,46.565,47.254,480907,0
1999-04-28,47.159,47.603,46.664,47.349,220837,0
1999-04-29,48.048,48.335,47.848,48.089,194911,0
1999-04-30,48.241,48.389,47.796,47.796,151202,0
1999-05-03,47.997,49.722,47.997,49.617,146500,0
1999-05-04,49.818,50.305,48.241,48.241,227260,0
1999-05-05,48.832,49.575,48.241,48.291,356091,0
1999-05-06,48.048,48.884,47.848,48.048,364926,0
1999-05-07,48.048,48.335,48.048,48.048,263855,0
1999-05-10,47.942,49.024,47.942,48.884,421596,0
1999-05-11,48.738,51.195,48.683,51.143,218314,0
1999-05-12,51.397,51.736,50.994,51.195,441899,0
1999-05-13,51.195,52.92,51.195,52.371,278079,0
1999-05-14,51.979,51.979,49.32,49.32,405304,0
1999-05-17,49.617,50.158,49.423,49.423,236895,0
1999-05-18,49.818,49.818,48.979,49.172,99004,0
1999-05-19,49.129,49.423,48.884,49.172,145693,0
1999-05-20,49.423,49.575,48.683,48.683,254907,0
1999-05-21,48.738,48.979,48.589,48.832,518190,0
1999-05-24,48.633,48.683,47.796,47.997,257543,0
1999-05-25,47.796,47.848,47.309,47.349,394406,0
1999-05-26,47.349,47.455,46.713,47.107,496047,0
1999-05-27,47.159,47.159,46.417,46.81,203058,0
1999-05-28,47.01,48.089,47.01,47.897,321101,0
1999-06-01,47.848,48.241,47.848,48.048,661587,0
1999-06-02,47.997,48.089,47.897,47.997,353335,0
1999-06-03,47.848,47.942,47.455,47.455,99461,0
1999-06-04,47.349,47.349,46.766,46.861,277623,0
1999-06-07,46.664,47.159,46.664,46.861,186645,0
1999-06-08,46.766,46.81,45.875,45.875,200414,0
1999-06-09,45.93,47.061,45.875,46.915,279574,0
1999-06-10,46.81,47.01,46.471,46.915,161293,0
1999-06-11,46.713,46.713,45.781,45.781,145237,0
1999-06-14,45.781,47.159,45.781,46.957,157624,0
1999-06-15,46.766,46.861,46.268,46.471,661130,0
1999-06-16,46.565,46.957,46.565,46.713,566715,0
1999-06-17,46.713,46.861,46.618,46.81,297128,0
1999-06-18,46.618,46.713,45.676,45.728,672715,0
1999-06-21,45.728,46.122,45.728,45.93,255255,0
1999-06-22,45.781,46.026,45.284,45.676,1292891,0
1999-06-23,45.676,45.676,44.204,44.351,427791,0
1999-06-24,44.351,44.892,44.298,44.404,827588,0
1999-06-25,44.404,45.093,44.255,44.743,893320,0
1999-06-28,44.892,44.945,44.553,44.743,351731,0
1999-06-29,44.797,44.797,44.553,44.597,198693,0
1999-06-30,44.597,44.892,44.404,44.5,561553,0
1999-07-01,44.204,44.699,44.106,44.699,772752,0
1999-07-02,44.649,44.892,44.106,44.298,455550,0
1999-07-06,44.404,44.797,44.298,44.447,564422,0
1999-07-07,44.351,44.5,44.106,44.351,189747,0
1999-07-08,43.854,44.604,42.565,43.263,397044,0
1999-07-09,43.208,44.204,42.714,43.356,532756,0
1999-07-12,43.356,43.463,42.617,42.818,276132,0
1999-07-13,42.669,42.766,42.12,42.225,582662,0
1999-07-14,42.068,42.372,41.275,42.068,580251,0
1999-07-15,42.12,43.016,42.068,42.519,574175,0
1999-07-16,42.617,43.558,42.519,43.558,358156,0
1999-07-19,43.165,44.604,43.165,44.306,352534,0
1999-07-20,44.404,44.5,43.558,43.854,663313,0
1999-07-21,43.813,44.649,43.759,44.457,818983,0
1999-07-22,44.604,45.145,44.5,44.953,419302,0
1999-07-23,45.145,45.939,45.101,45.791,589428,0
1999-07-26,45.494,45.494,44.85,44.998,138470,0
1999-07-27,44.457,44.998,44.457,44.797,389932,0
1999-07-28,45.048,45.101,43.705,43.759,248482,0
1999-07-29,42.86,42.914,42.068,42.068,731339,0
1999-07-30,42.319,42.372,41.58,41.677,505226,0
1999-08-02,41.58,41.971,41.58,41.677,484575,0
1999-08-03,42.766,42.766,42.225,42.416,562701,0
1999-08-04,42.27,42.669,41.275,41.275,415859,0
1999-08-05,41.275,41.58,40.333,40.935,493754,0
1999-08-06,40.882,41.03,39.687,39.985,196745,0
1999-08-09,40.185,41.378,39.837,39.888,258118,0
1999-08-10,39.942,39.942,39.096,39.488,232309,0
1999-08-11,39.687,40.482,39.687,39.942,316628,0
1999-08-12,40.133,42.068,39.985,42.068,379147,0
1999-08-13,42.565,43.062,42.565,42.565,147758,0
1999-08-16,42.669,42.669,42.171,42.171,177129,0
1999-08-17,42.372,42.86,42.12,42.27,376974,0
1999-08-18,42.068,42.818,41.876,42.818,410008,0
1999-08-19,42.86,42.86,42.372,42.372,489278,0
1999-08-20,42.47,42.47,41.771,42.171,394065,0
1999-08-23,42.27,42.565,42.024,42.12,272346,0
1999-08-24,41.476,41.476,40.237,41.275,472415,0
1999-08-25,41.378,41.677,40.63,41.378,326378,0
1999-08-26,41.58,41.624,40.333,40.333,205921,0
1999-08-27,40.333,41.58,40.333,40.935,187107,0
1999-08-30,40.83,40.83,39.793,39.942,110820,0
1999-08-31,39.888,40.482,39.593,39.942,352302,0
1999-09-01,40.036,40.036,39.488,39.687,726750,0
1999-09-02,39.644,39.644,38.598,38.948,418496,0
1999-09-03,39.191,40.185,39.191,40.036,452225,0
1999-09-07,40.036,41.082,40.036,40.385,324312,0
1999-09-08,40.385,40.882,39.985,40.289,207068,0
1999-09-09,40.289,40.289,39.096,39.297,535971,0
1999-09-10,39.391,39.888,39.342,39.644,178618,0
1999-09-13,39.593,39.687,38.895,39.342,132386,0
1999-09-14,39.15,39.15,37.902,37.953,410237,0
1999-09-15,38.1,38.502,37.309,37.309,308596,0
1999-09-16,37.403,38.007,37.309,37.857,376052,0
1999-09-17,37.953,39.342,37.711,38.694,251924,0
1999-09-20,38.694,38.999,38.05,38.251,471608,0
1999-09-21,38.1,38.1,37.752,37.857,128602,0
1999-09-22,37.752,37.752,37.354,37.657,240340,0
1999-09-23,37.752,37.857,37.256,37.309,287032,0
1999-09-24,37.107,37.203,36.455,36.455,419532,0
1999-09-27,36.455,36.558,34.647,34.999,538263,0
1999-09-28,35.104,35.451,33.604,33.898,637843,0
1999-09-29,33.898,34.206,33.701,33.805,415401,0
1999-09-30,33.953,36.054,33.953,36.054,726520,0
1999-10-01,35.905,36.357,35.157,36.002,584727,0
1999-10-04,36.002,36.705,36.002,36.558,163130,0
1999-10-05,36.558,37.857,36.558,36.803,354142,0
1999-10-06,36.95,37.552,36.357,37.456,231159,0
1999-10-07,37.309,38.757,37.309,38.206,244237,0
1999-10-08,38.058,39.609,38.007,39.207,200072,0
1999-10-11,39.207,39.207,38.109,38.457,406912,0
1999-10-12,38.457,40.264,38.457,39.705,228520,0
1999-10-13,39.609,39.609,38.914,39.114,165310,0
1999-10-14,39.557,39.557,38.757,38.807,291271,0
1999-10-15,38.457,38.914,37.657,37.657,255825,0
1999-10-18,37.657,37.857,37.456,37.51,107951,0
1999-10-19,37.552,37.711,36.758,36.803,202596,0
1999-10-20,36.758,36.758,35.956,36.054,370314,0
1999-10-21,35.905,36.305,35.853,36.305,319725,0
1999-10-22,36.403,37.857,36.357,37.056,329360,0
1999-10-25,37.003,37.657,36.856,37.256,236322,0
1999-10-26,37.354,37.857,37.354,37.657,150628,0
1999-10-27,37.056,39.158,36.908,39.158,474250,0
1999-10-28,39.557,40.96,39.261,40.761,465648,0
1999-10-29,42.261,43.767,42.163,43.016,647021,0
1999-11-01,43.767,44.77,40.865,41.213,826559,0
1999-11-02,41.111,41.415,40.211,40.358,371347,0
1999-11-03,40.358,40.358,39.261,39.261,515894,0
1999-11-04,39.261,40.159,38.757,39.305,1616055,0
1999-11-05,40.707,43.767,40.707,43.463,1104290,0
1999-11-08,47.272,48.17,44.718,44.77,1248383,0
1999-11-09,44.718,44.971,43.969,44.515,781126,0
1999-11-10,44.37,44.466,43.114,43.316,215441,0
1999-11-11,43.767,43.969,43.463,43.463,182979,0
1999-11-12,44.264,45.92,44.115,44.613,295860,0
1999-11-15,44.57,45.415,44.466,44.667,440523,0
1999-11-17,46.322,46.471,43.915,43.969,579332,0
1999-11-18,43.969,44.971,43.567,43.567,546063,0
1999-11-19,43.263,43.316,42.461,42.766,978444,0
1999-11-22,42.766,42.818,42.163,42.216,470809,0
1999-11-23,42.216,42.363,41.658,41.912,216936,0
1999-11-24,41.71,41.815,41.561,41.763,159231,0
1999-11-26,41.815,41.815,41.614,41.763,227602,0
1999-11-29,41.912,41.963,41.213,41.458,385919,0
1999-11-30,41.458,41.614,40.613,40.865,1787104,0
1999-12-01,40.865,41.859,40.865,40.96,804987,0
1999-12-02,41.013,41.013,39.758,40.358,409550,0
1999-12-03,40.465,41.415,40.465,41.111,729618,0
1999-12-06,40.465,40.761,40.062,40.665,333490,0
1999-12-07,40.613,40.908,39.958,40.358,582777,0
1999-12-08,39.758,40.013,38.457,40.013,410698,0
1999-12-09,39.261,40.412,39.207,40.062,893439,0
1999-12-10,40.062,40.412,39.86,39.958,720440,0
1999-12-13,40.264,40.264,38.659,39.007,290699,0
1999-12-14,39.059,40.013,38.511,39.705,409203,0
1999-12-15,39.506,39.86,38.607,38.807,906286,0
1999-12-16,38.914,39.059,37.857,38.109,598837,0
1999-12-17,38.31,38.914,37.953,38.858,963648,0
1999-12-20,39.207,39.207,38.457,38.858,482743,0
1999-12-21,38.659,40.306,38.607,39.811,627975,0
1999-12-22,38.757,38.858,38.007,38.511,498341,0
1999-12-23,38.607,38.711,37.456,38.406,749692,0
1999-12-27,38.206,38.457,37.256,37.256,399455,0
1999-12-28,37.552,38.457,37.354,37.953,510845,0
1999-12-29,37.857,39.261,37.857,38.659,451533,0
1999-12-30,38.858,39.758,38.807,39.059,367105,0
1999-12-31,39.461,42.163,39.461,41.561,559834,0
2000-01-03,41.658,42.818,40.865,41.16,517959,0
2000-01-04,40.96,40.96,38.457,39.305,521058,0
2000-01-05,39.758,40.062,39.261,39.663,700018,0
2000-01-06,39.557,40.507,39.261,39.958,689809,0
2000-01-07,40.159,42.86,40.159,42.617,530233,0
2000-01-10,43.419,43.969,42.66,43.263,452112,0
2000-01-11,43.365,43.365,42.112,42.565,550309,0
2000-01-12,42.565,42.565,40.865,41.213,2164532,0
2000-01-13,41.51,41.51,39.358,41.16,768966,0
2000-01-14,41.16,41.614,40.507,41.311,402210,0
2000-01-18,42.714,42.714,40.559,40.761,631762,0
2000-01-19,40.707,41.013,40.559,40.761,670536,0
2000-01-20,41.458,41.859,40.507,40.96,335323,0
2000-01-21,40.761,40.813,39.663,39.906,485721,0
2000-01-24,40.013,40.465,38.711,38.757,349434,0
2000-01-25,38.958,39.261,38.154,38.356,305843,0
2000-01-26,38.858,38.914,37.256,37.456,252956,0
2000-01-27,37.657,38.556,37.51,38.109,290699,0
2000-01-28,38.31,38.31,37.107,37.354,440182,0
2000-01-31,37.552,37.552,36.158,36.357,281979,0
2000-02-01,36.305,36.558,36.002,36.558,1123107,0
2000-02-02,36.95,37.256,35.853,35.956,793744,0
2000-02-03,34.647,37.552,34.154,37.354,1142036,0
2000-02-04,37.256,38.757,37.151,37.752,265233,0
2000-02-07,37.657,37.657,36.158,36.357,462895,0
2000-02-08,36.255,36.95,36.158,36.255,554672,0
2000-02-09,36.158,36.158,35.651,35.756,616847,0
2000-02-10,36.655,36.655,35.451,35.651,711835,0
2000-02-11,35.408,35.966,35.408,35.609,975805,0
2000-02-14,35.408,35.966,34.399,34.449,227833,0
2000-02-15,34.756,36.122,34.756,36.071,2343954,0
2000-02-16,36.323,37.029,36.272,36.576,384197,0
2000-02-17,36.776,36.829,35.408,35.659,341176,0
2000-02-18,35.312,35.312,33.585,33.996,1452808,0
2000-02-22,34.599,34.647,33.492,33.692,328558,0
2000-02-23,33.89,34.198,33.238,33.438,486297,0
2000-02-24,33.335,33.335,31.868,32.228,551799,0
2000-02-25,31.868,32.323,31.564,32.018,576925,0
2000-02-28,33.185,33.492,32.068,32.985,470692,0
2000-02-29,33.383,33.639,32.629,32.73,569241,0
2000-03-02,34.145,35.008,33.996,34.449,382475,0
2000-03-03,34.501,35.659,34.501,35.207,248252,0
2000-03-06,34.399,34.702,33.238,34.501,414823,0
2000-03-07,33.796,34.956,33.692,34.198,505915,0
2000-03-08,34.198,34.599,34.145,34.346,637497,0
2000-03-09,34.346,34.346,33.742,33.742,403355,0
2000-03-10,33.492,34.806,33.238,33.944,255710,0
2000-03-13,33.944,34.247,33.238,33.944,380410,0
2000-03-14,34.046,36.019,34.046,35.408,762886,0
2000-03-15,35.659,38.442,35.659,37.736,405077,0
2000-03-16,41.275,42.799,41.177,42.086,1431816,0
2000-03-17,42.189,42.389,41.58,41.988,531379,0
2000-03-20,40.367,40.768,38.242,39.714,792141,0
2000-03-21,39.461,40.367,38.398,40.168,818412,0
2000-03-22,40.474,40.474,39.358,39.609,401061,0
2000-03-23,39.86,40.927,39.86,40.724,613979,0
2000-03-24,39.207,41.177,39.207,40.367,499831,0
2000-03-27,40.421,40.674,38.598,38.948,289668,0
2000-03-28,39.358,39.967,39.05,39.305,291845,0
2000-03-29,39.557,40.367,39.461,39.663,765179,0
2000-03-30,39.86,42.086,39.05,41.684,1662520,0
2000-03-31,41.684,45.328,41.58,44.822,832867,0
2000-04-03,44.718,46.435,44.213,45.982,651953,0
2000-04-04,45.476,45.633,43.098,43.705,431001,0
2000-04-05,43.507,44.213,43.308,44.012,448668,0
2000-04-06,44.613,44.613,43.705,44.213,526332,0
2000-04-07,44.012,45.022,43.705,43.905,246070,0
2000-04-10,43.705,44.264,43.507,44.264,337620,0
2000-04-11,44.161,44.161,43.149,43.507,124355,0
2000-04-12,43.2,44.414,43.2,44.161,145466,0
2000-04-13,44.063,44.063,41.275,41.736,985557,0
2000-04-14,41.275,41.275,38.999,39.106,767475,0
2000-04-17,39.106,39.758,37.684,38.649,269247,0
2000-04-18,38.694,38.948,38.649,38.749,308138,0
2000-04-19,38.242,39.207,37.64,38.442,321790,0
2000-04-20,38.442,38.442,37.134,37.134,434213,0
2000-04-24,37.335,38.242,37.029,37.029,523238,0
2000-04-25,37.64,38.999,37.64,38.999,461862,0
2000-04-26,38.798,39.251,37.84,37.936,296207,0
2000-04-27,37.537,37.537,36.829,37.178,542967,0
2000-04-28,36.978,39.106,36.922,38.547,708737,0
2000-05-01,38.442,38.851,37.84,37.894,419073,0
2000-05-02,38.146,39.409,38.04,38.749,358728,0
2000-05-03,38.749,39.557,38.04,38.242,237814,0
2000-05-04,38.146,41.177,38.146,40.822,807968,0
2000-05-05,40.822,40.822,40.219,40.674,277507,0
2000-05-08,40.568,42.294,40.421,41.684,337390,0
2000-05-09,41.378,41.937,41.128,41.484,283586,0
2000-05-10,36.829,38.749,35.408,38.547,1564664,0
2000-05-11,38.547,39.557,37.64,39.506,827360,0
2000-05-12,38.442,39.915,38.442,39.305,525304,0
2000-05-15,39.663,40.674,39.663,40.474,414713,0
2000-05-16,41.988,41.988,41.073,41.736,543540,0
2000-05-17,41.78,41.78,39.758,40.674,401288,0
2000-05-18,40.873,43,40.768,42.086,583921,0
2000-05-19,42.086,43.905,41.988,42.799,858334,0
2000-05-22,42.695,43.705,42.389,42.843,446720,0
2000-05-23,43.567,45.511,43.522,45.101,827588,0
2000-05-24,45.405,48.014,45.405,47.906,966855,0
2000-05-25,47.349,47.349,46.122,46.582,639794,0
2000-05-26,46.582,48.065,46.426,47.349,883340,0
2000-05-30,47.349,48.107,47.349,48.107,583465,0
2000-05-31,47.657,48.729,47.393,48.571,334867,0
2000-06-01,48.875,49.799,48.571,49.538,398193,0
2000-06-02,51.326,51.839,49.391,49.799,686942,0
2000-06-05,49.591,50.506,47.75,47.96,346912,0
2000-06-06,47.96,48.37,47.447,47.549,288749,0
2000-06-07,47.549,48.466,47.245,47.349,489396,0
2000-06-08,47.657,47.75,45.92,46.531,381673,0
2000-06-09,46.531,46.941,46.531,46.636,213606,0
2000-06-12,46.331,47.349,46.122,46.372,234259,0
2000-06-13,46.226,46.372,45.302,46.277,275669,0
2000-06-14,46.174,46.372,45.659,46.331,153380,0
2000-06-15,47.349,47.549,45.867,47.036,550309,0
2000-06-16,47.036,47.036,46.174,46.226,177471,0
2000-06-19,45.405,45.972,44.69,45.459,212115,0
2000-06-20,45.817,46.122,44.69,44.901,289322,0
2000-06-21,44.901,44.901,43.522,44.797,188828,0
2000-06-22,44.998,45.101,44.544,44.85,220034,0
2000-06-23,44.743,44.85,44.69,44.69,147070,0
2000-06-26,44.69,44.901,44.334,44.85,433638,0
2000-06-27,44.85,44.85,44.081,44.281,439146,0
2000-06-28,44.238,44.597,42.757,44.081,539185,0
2000-06-29,44.081,44.388,42.86,44.388,306992,0
2000-06-30,44.743,44.743,44.081,44.186,232768,0
2000-07-03,44.081,44.85,43.923,44.85,146150,0
2000-07-05,44.797,45.659,44.186,45.563,180456,0
2000-07-06,45.659,45.92,44.597,45.206,150284,0
2000-07-07,45.302,46.122,45.206,46.122,268902,0
2000-07-10,46.732,47.75,46.732,47.349,249629,0
2000-07-11,47.141,47.707,46.887,47.707,110020,0
2000-07-12,48.571,49.485,48.318,48.875,477348,0
2000-07-13,48.875,48.929,47.141,47.447,220262,0
2000-07-14,47.855,48.065,47.549,47.657,304352,0
2000-07-17,47.96,48.065,47.193,47.349,209596,0
2000-07-18,47.036,47.141,46.174,46.331,124472,0
2000-07-19,46.122,46.226,45.711,45.92,210628,0
2000-07-20,45.817,46.277,45.711,45.92,191582,0
2000-07-21,46.017,46.636,45.817,45.972,138009,0
2000-07-24,46.174,47.036,46.122,46.531,302402,0
2000-07-25,46.331,48.875,46.331,48.875,424576,0
2000-07-26,50.609,52.242,49.441,51.578,850644,0
2000-07-27,51.578,53.469,51.578,52.911,1316636,0
2000-07-28,52.807,53.826,52.755,53.112,1341989,0
2000-07-31,53.112,54.491,53.112,53.878,926704,0
2000-08-01,54.491,54.648,53.878,53.933,1078597,0
2000-08-02,53.878,54.742,53.574,54.592,904566,0
2000-08-03,54.381,55.507,53.974,55.507,927279,0
2000-08-04,55.455,57.245,54.592,56.224,1014811,0
2000-08-07,56.737,57.958,56.58,57.958,817491,0
2000-08-08,58.776,59.083,55.973,56.635,836193,0
2000-08-09,56.834,56.834,54.952,55.455,577041,0
