Date,Open,High,Low,Close,Volume,OpenInt
1995-11-28,10.585,10.658,9.935,9.935,5906834,0
1995-11-29,10.009,10.256,10.009,10.172,1077787,0
1995-11-30,10.256,10.256,10.172,10.256,1341709,0
1995-12-01,10.172,10.256,10.009,10.009,2134205,0
1995-12-04,10.009,10.009,9.69,9.853,2208627,0
1995-12-05,9.853,10.336,9.853,10.172,1867857,0
1995-12-06,10.172,10.42,10.09,10.336,1945312,0
1995-12-07,10.336,10.336,10.256,10.336,1207687,0
1995-12-08,10.256,10.336,10.172,10.256,947162,0
1995-12-11,10.09,10.336,10.09,10.256,1158154,0
1995-12-12,10.256,10.502,10.256,10.502,1525631,0
1995-12-13,10.42,10.742,10.42,10.658,1223588,0
1995-12-14,10.742,10.904,10.658,10.742,908556,0
1995-12-15,10.825,10.904,10.742,10.904,2057364,0
1995-12-18,10.742,10.904,10.658,10.904,793348,0
1995-12-19,10.904,11.07,10.904,11.07,2240557,0
1995-12-20,10.988,11.07,10.825,10.825,1121858,0
1995-12-21,11.309,11.558,11.07,11.558,4136213,0
1995-12-22,11.558,11.558,11.309,11.309,1584145,0
1995-12-26,11.393,11.393,11.309,11.309,1102675,0
1995-12-27,11.309,11.393,11.238,11.393,599108,0
1995-12-28,11.309,11.474,11.238,11.393,1723393,0
1995-12-29,11.309,11.558,11.238,11.474,2143435,0
1996-01-02,11.393,11.64,11.309,11.64,2161645,0
1996-01-03,11.64,11.885,11.64,11.805,4439836,0
1996-01-04,11.805,11.885,11.64,11.72,1300313,0
1996-01-05,11.64,11.885,11.558,11.805,1313667,0
1996-01-08,11.805,11.885,11.64,11.885,519349,0
1996-01-09,11.805,11.885,11.72,11.839,676685,0
1996-01-10,11.64,11.969,11.64,11.885,1036150,0
1996-01-11,11.805,11.969,11.763,11.885,825520,0
1996-01-12,11.969,12.215,11.805,12.052,1241191,0
1996-01-15,12.052,12.134,11.805,11.885,969497,0
1996-01-16,11.885,12.215,11.885,12.052,1246534,0
1996-01-17,12.134,12.176,11.805,11.885,1394642,0
1996-01-18,11.885,11.969,11.72,11.969,816049,0
1996-01-19,11.885,11.969,11.805,11.805,1658077,0
1996-01-22,11.805,11.969,11.805,11.885,1772194,0
1996-01-23,11.885,12.052,11.805,11.969,1321558,0
1996-01-24,11.885,12.257,11.885,12.215,4170450,0
1996-01-25,12.215,12.298,12.134,12.298,1298615,0
1996-01-26,12.215,12.215,12.134,12.215,538043,0
1996-01-29,12.134,12.298,12.134,12.215,1028378,0
1996-01-30,12.215,12.298,12.134,12.215,1217882,0
1996-01-31,12.215,12.298,12.134,12.215,1016481,0
1996-02-01,12.215,12.215,11.969,12.052,828067,0
1996-02-02,12.052,12.215,12.052,12.134,501260,0
1996-02-05,12.134,12.215,12.052,12.134,377430,0
1996-02-06,12.134,12.215,12.052,12.052,982368,0
1996-02-07,12.052,12.134,11.969,12.134,753407,0
1996-02-08,12.052,12.134,11.969,12.052,413491,0
1996-02-09,12.052,12.134,11.885,11.969,824549,0
1996-02-12,12.052,12.134,11.969,12.134,775864,0
1996-02-13,12.052,12.298,12.052,12.134,1175882,0
1996-02-14,12.134,12.215,11.885,11.885,948982,0
1996-02-15,11.969,11.969,11.72,11.805,1102430,0
1996-02-16,11.805,11.805,11.64,11.64,699263,0
1996-02-20,11.558,11.64,11.474,11.558,1662088,0
1996-02-21,11.558,11.763,11.474,11.64,1346202,0
1996-02-22,11.72,11.969,11.64,11.885,753774,0
1996-02-23,11.885,11.969,11.474,11.558,1181096,0
1996-02-26,11.474,11.474,11.309,11.474,1103527,0
1996-02-27,11.474,11.558,11.393,11.393,834989,0
1996-02-28,11.474,11.474,11.062,11.062,3946222,0
1996-02-29,10.981,11.558,10.981,11.558,2814293,0
1996-03-01,11.72,11.72,11.474,11.558,875414,0
1996-03-04,11.558,11.805,11.558,11.805,823213,0
1996-03-05,11.72,11.805,11.64,11.805,788492,0
1996-03-06,11.72,11.805,11.558,11.64,857326,0
1996-03-07,11.64,11.72,11.558,11.64,584298,0
1996-03-08,11.393,11.558,11.229,11.229,1236578,0
1996-03-11,11.145,11.309,11.062,11.309,968772,0
1996-03-12,11.229,11.229,10.981,11.145,884157,0
1996-03-13,11.229,11.229,11.062,11.145,421986,0
1996-03-14,11.145,11.145,10.897,10.981,707396,0
1996-03-15,10.897,11.062,10.897,10.981,987468,0
1996-03-18,11.062,11.474,10.981,11.393,885368,0
1996-03-19,11.474,11.64,11.309,11.558,2362564,0
1996-03-20,11.558,11.72,11.558,11.64,904188,0
1996-03-21,11.558,11.805,11.558,11.805,836566,0
1996-03-22,11.805,11.805,11.64,11.72,679962,0
1996-03-25,11.805,11.885,11.558,11.558,588911,0
1996-03-26,11.474,11.474,11.309,11.393,643054,0
1996-03-27,11.393,11.64,11.229,11.558,1148928,0
1996-03-28,11.474,11.558,11.393,11.474,1097454,0
1996-03-29,11.558,11.558,11.309,11.309,740781,0
1996-04-01,11.309,11.393,11.309,11.309,531489,0
1996-04-02,11.309,11.393,11.053,11.145,4717842,0
1996-04-03,11.053,11.145,10.89,10.974,2026648,0
1996-04-04,10.974,11.053,10.974,10.974,2834685,0
1996-04-08,10.725,10.807,10.469,10.725,1137152,0
1996-04-09,10.807,10.89,10.642,10.725,945584,0
1996-04-10,10.725,10.89,10.469,10.642,1192509,0
1996-04-11,10.554,10.642,10.305,10.305,932592,0
1996-04-12,10.469,10.642,10.469,10.554,1533280,0
1996-04-15,10.469,10.469,10.305,10.305,1547483,0
1996-04-16,10.305,10.469,10.222,10.305,631764,0
1996-04-17,10.305,10.469,10.305,10.387,1007010,0
1996-04-18,10.305,10.387,10.222,10.387,871165,0
1996-04-19,10.387,10.554,10.305,10.305,1764791,0
1996-04-22,10.387,10.469,10.222,10.305,614402,0
1996-04-23,10.305,10.469,10.305,10.387,1359071,0
1996-04-24,10.469,10.469,10.305,10.387,595589,0
1996-04-25,10.387,10.469,10.305,10.469,1173208,0
1996-04-26,10.469,10.725,10.469,10.554,821389,0
1996-04-29,10.469,10.642,10.469,10.642,248383,0
1996-04-30,10.554,10.725,10.554,10.725,862912,0
1996-05-01,10.725,10.807,10.642,10.807,898598,0
1996-05-02,10.725,10.725,10.554,10.642,1078271,0
1996-05-03,10.642,10.807,10.642,10.642,1270692,0
1996-05-06,10.642,10.725,10.469,10.554,893745,0
1996-05-07,10.469,10.642,10.305,10.305,765305,0
1996-05-08,10.305,10.807,10.305,10.807,974840,0
1996-05-09,10.642,10.807,10.642,10.725,740418,0
1996-05-10,10.89,10.974,10.807,10.89,606516,0
1996-05-13,10.89,10.974,10.807,10.89,517407,0
1996-05-14,10.974,10.974,10.725,10.89,440803,0
1996-05-15,10.807,11.053,10.807,10.974,937331,0
1996-05-16,10.974,10.974,10.807,10.807,458040,0
1996-05-17,10.89,10.89,10.807,10.807,501622,0
1996-05-20,10.89,10.89,10.642,10.642,659686,0
1996-05-21,10.642,10.807,10.642,10.807,703510,0
1996-05-22,10.807,11.145,10.725,11.145,1195546,0
1996-05-23,11.145,11.229,10.807,10.807,1763938,0
1996-05-24,10.807,10.974,10.807,10.974,489850,0
1996-05-28,10.89,10.974,10.807,10.89,1251509,0
1996-05-29,10.974,11.145,10.89,11.053,871651,0
1996-05-30,11.053,11.145,10.974,11.145,1624813,0
1996-05-31,11.053,11.145,10.974,11.053,711765,0
1996-06-03,10.974,11.145,10.974,11.145,714800,0
1996-06-04,11.145,11.145,11.053,11.145,844946,0
1996-06-05,11.053,11.229,11.053,11.229,316124,0
1996-06-06,11.229,11.309,11.145,11.309,612097,0
1996-06-07,11.053,11.145,11.053,11.145,710918,0
1996-06-10,11.145,11.229,11.053,11.145,1411028,0
1996-06-11,11.145,11.269,11.145,11.145,1129504,0
1996-06-12,11.145,11.229,11.145,11.145,446264,0
1996-06-13,11.145,11.229,11.053,11.145,528577,0
1996-06-14,11.145,11.229,11.145,11.229,596803,0
1996-06-17,11.145,11.229,11.053,11.053,871771,0
1996-06-18,11.053,11.229,11.053,11.145,717474,0
1996-06-19,11.229,11.309,11.145,11.229,1242043,0
1996-06-20,11.309,11.474,11.229,11.393,827217,0
1996-06-21,11.474,11.648,11.474,11.474,2054692,0
1996-06-24,11.648,11.648,11.393,11.474,966464,0
1996-06-25,11.474,11.558,11.393,11.393,873109,0
1996-06-26,11.474,11.474,11.393,11.393,267808,0
1996-06-27,11.393,11.558,11.309,11.474,1143103,0
1996-06-28,11.474,11.895,11.474,11.813,1533280,0
1996-07-01,11.813,11.978,11.813,11.895,2096819,0
1996-07-02,11.895,11.895,11.64,11.813,2307205,0
1996-07-03,11.72,11.895,11.64,11.72,702906,0
1996-07-05,11.558,11.558,11.386,11.474,603722,0
1996-07-08,11.474,11.64,11.474,11.474,484264,0
1996-07-09,11.474,11.64,11.474,11.558,434974,0
1996-07-10,11.64,11.64,11.474,11.474,360560,0
1996-07-11,11.474,11.474,11.22,11.386,1125013,0
1996-07-12,11.386,11.558,11.22,11.558,547027,0
1996-07-15,11.474,11.64,11.474,11.474,482444,0
1996-07-16,11.474,11.474,11.22,11.386,773561,0
1996-07-17,11.386,11.386,11.045,11.3,848098,0
1996-07-18,11.3,11.3,11.129,11.129,954809,0
1996-07-19,11.045,11.129,10.874,10.874,942064,0
1996-07-22,10.79,10.874,10.617,10.708,699263,0
1996-07-23,10.79,10.79,10.537,10.708,623025,0
1996-07-24,10.617,11.474,10.537,10.708,653130,0
1996-07-25,10.708,10.79,10.537,10.617,841906,0
1996-07-26,10.617,10.79,10.537,10.708,894960,0
1996-07-29,10.617,10.617,10.362,10.362,637469,0
1996-07-30,10.452,10.452,10.197,10.281,1148685,0
1996-07-31,10.281,10.537,10.197,10.452,1662328,0
1996-08-01,10.617,10.874,10.617,10.708,1173573,0
1996-08-02,10.874,10.965,10.79,10.79,1285260,0
1996-08-05,10.79,10.965,10.79,10.79,730223,0
1996-08-06,10.79,10.874,10.79,10.79,1081065,0
1996-08-07,10.79,10.874,10.708,10.79,895808,0
1996-08-08,10.708,10.79,10.708,10.708,782181,0
1996-08-09,10.79,10.965,10.79,10.874,755959,0
1996-08-12,10.874,11.045,10.874,10.965,627031,0
1996-08-13,10.874,10.965,10.874,10.874,1986587,0
1996-08-14,10.874,11.045,10.874,10.965,1172358,0
1996-08-15,10.965,11.045,10.965,10.965,476737,0
1996-08-16,11.045,11.129,10.965,10.965,672678,0
1996-08-19,11.045,11.045,10.965,10.965,320499,0
1996-08-20,10.965,11.22,10.965,11.22,548972,0
1996-08-21,11.129,11.22,11.129,11.22,679111,0
1996-08-22,11.129,11.3,11.129,11.129,561596,0
1996-08-23,11.129,11.474,11.045,11.474,1136549,0
1996-08-26,11.64,11.813,11.64,11.72,1174910,0
1996-08-27,11.813,11.978,11.813,11.813,1806673,0
1996-08-28,11.895,12.149,11.895,11.978,1303593,0
1996-08-29,12.149,12.232,11.978,12.149,2440380,0
1996-08-30,12.149,12.149,11.72,11.813,916935,0
1996-09-03,11.64,11.72,11.474,11.72,631160,0
1996-09-04,11.64,11.72,11.386,11.517,940607,0
1996-09-05,11.474,11.474,11.3,11.3,544480,0
1996-09-06,11.386,11.571,11.22,11.474,519349,0
1996-09-09,11.558,11.813,11.558,11.813,722207,0
1996-09-10,11.72,11.813,11.72,11.813,514492,0
1996-09-11,11.72,11.895,11.72,11.895,1631371,0
1996-09-12,11.895,12.149,11.895,12.068,1180611,0
1996-09-13,12.149,12.232,12.068,12.068,681055,0
1996-09-16,12.149,12.232,12.068,12.149,679111,0
1996-09-17,12.232,12.323,12.068,12.149,1215822,0
1996-09-18,12.068,12.232,12.068,12.232,709461,0
1996-09-19,12.068,12.232,12.068,12.232,1169444,0
1996-09-20,12.232,12.323,12.149,12.232,1955995,0
1996-09-23,12.232,12.406,12.192,12.406,1163741,0
1996-09-24,12.323,12.577,12.323,12.323,2472306,0
1996-09-25,12.323,12.406,12.149,12.232,967921,0
1996-09-26,12.232,12.232,12.068,12.068,783514,0
1996-09-27,12.068,12.068,11.895,12.068,1297886,0
1996-09-30,12.068,12.149,12.068,12.149,1371211,0
1996-10-01,12.068,12.232,12.068,12.068,4084864,0
1996-10-02,12.24,12.415,12.068,12.323,1434707,0
1996-10-03,12.415,12.494,12.323,12.494,920086,0
1996-10-04,12.494,12.67,12.415,12.494,1251632,0
1996-10-07,12.415,12.585,12.415,12.415,525662,0
1996-10-08,12.415,12.752,12.415,12.67,4451488,0
1996-10-09,12.67,12.752,12.67,12.752,1943003,0
1996-10-10,12.67,12.752,12.67,12.67,1399011,0
1996-10-11,12.67,12.841,12.67,12.841,2471337,0
1996-10-14,12.752,12.841,12.752,12.841,1016238,0
1996-10-15,12.841,12.924,12.752,12.841,1909742,0
1996-10-16,12.841,12.924,12.752,12.924,1739785,0
1996-10-17,13.015,13.015,12.924,13.015,652158,0
1996-10-18,13.015,13.096,12.841,13.015,2005645,0
1996-10-21,13.015,13.096,13.015,13.015,605545,0
1996-10-22,13.096,13.189,13.015,13.189,1512402,0
1996-10-23,13.189,13.271,13.096,13.271,1484354,0
1996-10-24,13.361,13.443,13.189,13.189,1186319,0
1996-10-25,13.189,13.271,13.189,13.271,1014297,0
1996-10-28,13.271,13.361,13.189,13.271,1819176,0
1996-10-29,13.271,13.361,13.271,13.361,1932931,0
1996-10-30,13.361,13.443,13.361,13.361,827949,0
1996-10-31,13.361,13.707,13.361,13.532,1674955,0
1996-11-01,13.707,13.707,13.532,13.532,2845369,0
1996-11-04,13.532,13.789,13.532,13.707,1047071,0
1996-11-05,13.707,13.789,13.617,13.617,991838,0
1996-11-06,13.617,13.789,13.532,13.707,1867374,0
1996-11-07,13.707,14.044,13.707,14.044,1809463,0
1996-11-08,13.962,14.044,13.962,13.962,767735,0
1996-11-11,13.962,14.044,13.871,13.962,1676531,0
1996-11-12,13.962,14.044,13.789,13.871,2020458,0
1996-11-13,13.789,13.871,13.617,13.617,798080,0
1996-11-14,13.617,13.707,13.617,13.617,603479,0
1996-11-15,13.707,13.707,13.617,13.707,1031293,0
1996-11-18,13.617,13.707,13.532,13.617,1048897,0
1996-11-19,13.617,13.707,13.532,13.532,891441,0
1996-11-20,13.532,13.707,13.443,13.617,1175270,0
1996-11-21,13.617,13.707,13.617,13.617,807916,0
1996-11-22,13.532,13.617,13.361,13.443,2777509,0
1996-11-25,13.361,13.443,13.271,13.361,1761271,0
1996-11-26,13.361,13.443,13.361,13.361,1416978,0
1996-11-27,13.361,13.707,13.361,13.707,1436768,0
1996-11-29,13.707,13.789,13.617,13.707,306779,0
1996-12-02,13.707,13.789,13.707,13.707,855019,0
1996-12-03,13.707,13.871,13.532,13.617,1403382,0
1996-12-04,13.532,13.871,13.532,13.83,1231965,0
1996-12-05,13.789,13.871,13.617,13.871,1002399,0
