Date,Open,High,Low,Close,Volume,OpenInt
1999-07-08,13.92,14.055,13.717,13.784,2092825,0
1999-07-09,13.92,13.92,13.753,13.837,1417209,0
1999-07-12,13.907,13.993,13.855,13.937,1515840,0
1999-07-13,13.889,13.92,13.772,13.868,1392301,0
1999-07-14,13.868,14.003,13.82,13.937,1594277,0
1999-07-15,14.003,14.087,13.937,14.04,2619649,0
1999-07-16,14.045,14.344,14.04,14.287,2612240,0
1999-07-19,14.287,14.437,14.177,14.378,3327576,0
1999-07-20,14.378,14.437,14.122,14.177,4728632,0
1999-07-21,14.139,14.344,14.055,14.235,2496106,0
1999-07-22,14.258,14.271,14.055,14.122,1720512,0
1999-07-23,14.122,14.287,14.122,14.271,1265721,0
1999-07-26,14.207,14.207,14.024,14.024,1192004,0
1999-07-27,13.957,14.024,13.803,13.92,1615821,0
1999-07-28,13.671,13.937,13.671,13.753,1746099,0
1999-07-29,13.778,13.862,13.594,13.708,1675403,0
1999-07-30,13.708,14.08,13.708,13.844,1358635,0
1999-08-02,13.878,14.133,13.594,13.625,1426297,0
1999-08-03,13.594,13.778,13.505,13.695,1874017,0
1999-08-04,13.76,13.907,13.695,13.814,1692235,0
1999-08-05,13.814,14.08,13.727,13.998,2029537,0
1999-08-06,13.931,14.017,13.708,13.844,1699640,0
1999-08-09,13.862,14.08,13.862,14.08,1186955,0
1999-08-10,14.099,14.301,14.029,14.182,1688193,0
1999-08-11,14.117,14.301,13.814,14.301,1677087,0
1999-08-12,14.117,14.355,14.066,14.151,1218597,0
1999-08-13,14.271,14.271,13.95,14.029,1232063,0
1999-08-16,13.862,14.045,13.826,14.017,924386,0
1999-08-17,14.133,14.282,13.963,14.271,1121647,0
1999-08-18,14.202,14.401,14.066,14.151,1019649,0
1999-08-19,14.08,14.218,13.963,14.017,1428652,0
1999-08-20,14.151,14.331,14.08,14.245,1086977,0
1999-08-23,14.229,14.385,14.202,14.385,1185609,0
1999-08-24,14.319,14.319,14.066,14.301,1189651,0
1999-08-25,14.301,14.437,14.218,14.271,1675740,0
1999-08-26,14.151,14.218,13.95,13.95,1527625,0
1999-08-27,13.963,14.017,13.814,13.895,1662278,0
1999-08-30,13.814,13.963,13.747,13.747,1454239,0
1999-08-31,13.814,13.998,13.76,13.76,1754508,0
1999-09-01,13.826,14.045,13.778,14.045,3251166,0
1999-09-02,13.981,13.981,13.546,13.747,1581484,0
1999-09-03,13.895,14.029,13.844,14.029,1282896,0
1999-09-07,14.099,14.45,13.998,14.331,1225667,0
1999-09-08,14.271,14.54,14.151,14.245,989352,0
1999-09-09,14.319,14.694,14.301,14.355,2552658,0
1999-09-10,14.419,14.556,14.319,14.502,1067454,0
1999-09-13,14.331,14.437,14.229,14.282,1264717,0
1999-09-14,14.282,14.419,14.245,14.271,1110876,0
1999-09-15,14.202,14.229,14.08,14.133,1621208,0
1999-09-16,14.029,14.133,13.895,13.895,907217,0
1999-09-17,13.878,14.567,13.76,14.502,2639845,0
1999-09-20,14.943,15.447,14.907,15.264,5749966,0
1999-09-21,14.943,14.943,14.182,14.319,2030212,0
1999-09-22,14.368,14.822,14.331,14.724,1790532,0
1999-09-23,14.724,14.988,14.419,14.54,1687187,0
1999-09-24,14.522,14.522,13.356,13.356,4085671,0
1999-09-27,13.375,13.494,12.987,13.072,4995580,0
1999-09-28,13.054,13.054,12.36,12.614,3799195,0
1999-09-29,12.614,13.189,12.614,13.081,2988596,0
1999-09-30,13.081,13.237,12.987,13.153,3046494,0
1999-10-01,13.081,13.219,12.679,12.814,1923168,0
1999-10-04,12.752,12.803,12.514,12.614,1750137,0
1999-10-05,12.594,12.594,12.025,12.346,3826801,0
1999-10-06,12.411,12.648,12.346,12.648,2856297,0
1999-10-07,12.648,12.648,12.36,12.614,2567808,0
1999-10-08,12.614,12.63,12.227,12.547,3824784,0
1999-10-11,12.614,12.752,12.547,12.705,1625246,0
1999-10-12,12.648,12.761,12.584,12.648,1456933,0
1999-10-13,12.731,12.852,12.428,12.445,1449187,0
1999-10-14,12.501,12.666,12.445,12.594,1379508,0
1999-10-15,12.594,12.594,12.346,12.501,1065432,0
1999-10-18,12.501,12.761,12.476,12.752,2391081,0
1999-10-19,12.785,12.88,12.714,12.752,1093372,0
1999-10-20,12.679,12.934,12.531,12.934,950978,0
1999-10-21,12.934,12.934,12.63,12.752,750007,0
1999-10-22,13.017,13.356,12.987,13.326,1779424,0
1999-10-25,13.256,13.272,13.017,13.054,1507427,0
1999-10-26,13.017,13.017,12.614,12.614,1041192,0
1999-10-27,12.648,12.852,12.614,12.731,1355942,0
1999-10-28,12.745,12.911,12.625,12.756,1323626,0
1999-10-29,12.791,12.803,12.554,12.637,1452555,0
1999-11-01,12.709,12.756,12.537,12.672,1651840,0
1999-11-02,12.653,12.773,12.519,12.653,1238461,0
1999-11-03,12.653,12.693,12.463,12.571,867829,0
1999-11-04,12.571,12.6,12.383,12.4,1060721,0
1999-11-05,12.4,12.445,12.145,12.262,1534018,0
1999-11-08,12.298,12.874,12.298,12.803,1501705,0
1999-11-09,12.911,13.114,12.911,13.029,1464675,0
1999-11-10,12.976,13.368,12.946,13.23,1230380,0
1999-11-11,13.249,13.402,13.165,13.338,929097,0
1999-11-12,13.315,13.487,13.081,13.451,1074858,0
1999-11-15,13.556,13.556,13.422,13.522,589436,0
