Date,Open,High,Low,Close,Volume,OpenInt
1995-06-05,1.709,1.7233,1.6973,1.7233,647352,0
1995-06-06,1.7185,1.7372,1.7185,1.7372,576083,0
1995-06-07,1.7679,1.7679,1.7233,1.7372,598137,0
1995-06-08,1.7372,1.7372,1.6785,1.6785,845028,0
1995-06-09,1.6502,1.6901,1.6453,1.6901,537049,0
1995-06-12,1.6901,1.709,1.6901,1.7044,212955,0
1995-06-13,1.709,1.7185,1.7044,1.7185,299497,0
1995-06-14,1.709,1.7185,1.6901,1.709,2390014,0
1995-06-15,1.709,1.742,1.709,1.742,1828361,0
1995-06-16,1.7372,1.7562,1.7303,1.7562,1265006,0
1995-06-19,1.7492,1.7562,1.7303,1.7492,742373,0
1995-06-20,1.7372,1.7492,1.7372,1.7492,1354940,0
1995-06-21,1.742,1.7609,1.742,1.7492,1152162,0
1995-06-22,1.7492,1.7492,1.7372,1.7492,1165730,0
1995-06-23,1.7372,1.7562,1.7372,1.7562,2328079,0
1995-06-26,1.7492,1.7562,1.742,1.742,654134,0
1995-06-27,1.7822,1.8196,1.7822,1.8011,835701,0
1995-06-28,1.8011,1.8011,1.7822,1.7822,823826,0
1995-06-29,1.789,1.8196,1.7492,1.8196,2975428,0
1995-06-30,1.815,1.8196,1.8011,1.8196,705891,0
1995-07-03,1.8196,1.8411,1.815,1.834,216350,0
1995-07-05,1.8459,1.8599,1.834,1.8411,1230218,0
1995-07-06,1.8929,1.992,1.8883,1.992,2698843,0
1995-07-07,1.9777,1.9777,1.9189,1.9448,1813082,0
1995-07-10,1.9448,2.0154,1.9448,2.0107,1436382,0
1995-07-11,2.0154,2.0154,1.9848,2.0107,1260761,0
1995-07-12,2.0038,2.0249,1.9682,2.0038,1884353,0
1995-07-13,1.992,2.0038,1.9661,1.9661,515848,0
1995-07-14,1.9661,1.973,1.9329,1.9378,846732,0
1995-07-17,1.9378,1.973,1.9329,1.9517,1435542,0
1995-07-18,1.9591,1.9591,1.9448,1.9517,1309967,0
1995-07-19,1.9517,1.9661,1.9448,1.9517,2037062,0
1995-07-20,1.9448,1.9777,1.9448,1.973,2462128,0
1995-07-21,1.9777,1.9777,1.9189,1.9189,1098712,0
1995-07-24,1.9259,1.9259,1.8741,1.9071,681290,0
1995-07-25,1.9071,1.9071,1.8788,1.8788,652443,0
1995-07-26,1.8788,1.8883,1.8411,1.8788,3047538,0
1995-07-27,1.9071,1.9591,1.9071,1.9259,388578,0
1995-07-28,1.9259,1.9259,1.8883,1.9142,481063,0
1995-07-31,1.8671,1.9329,1.8671,1.9329,642254,0
1995-08-01,1.9189,1.9259,1.8999,1.9142,347860,0
1995-08-02,1.9259,1.9259,1.8883,1.8929,738979,0
1995-08-03,1.8883,1.9329,1.8741,1.9189,468335,0
1995-08-04,1.9259,1.9259,1.8999,1.9142,614261,0
1995-08-07,1.9071,1.9259,1.9071,1.9259,112842,0
1995-08-08,1.9142,1.9142,1.8952,1.8999,467481,0
1995-08-09,1.8929,1.8929,1.8671,1.8741,199381,0
1995-08-10,1.8788,1.8883,1.8459,1.8459,298645,0
1995-08-11,1.8459,1.8551,1.8196,1.827,449663,0
1995-08-14,1.834,1.8411,1.8196,1.827,722008,0
1995-08-15,1.827,1.827,1.775,1.8196,760187,0
1995-08-16,1.815,1.834,1.7963,1.834,285917,0
1995-08-17,1.834,1.834,1.815,1.827,193439,0
1995-08-18,1.834,1.834,1.8081,1.815,1229371,0
1995-08-21,1.8081,1.8081,1.7963,1.8011,732194,0
1995-08-22,1.815,1.8196,1.8011,1.8011,586266,0
1995-08-23,1.8081,1.8081,1.7963,1.8011,1276023,0
1995-08-24,1.7963,1.8011,1.789,1.7963,738127,0
1995-08-25,1.7963,1.8011,1.789,1.789,543833,0
1995-08-28,1.775,1.8011,1.7372,1.7492,389430,0
1995-08-29,1.7562,1.789,1.7562,1.7822,1505953,0
1995-08-30,1.7775,1.8174,1.7775,1.789,778855,0
1995-08-31,1.789,1.789,1.7703,1.7845,828918,0
1995-09-01,1.789,1.7963,1.7775,1.7963,509901,0
1995-09-05,1.7963,1.8174,1.7963,1.8081,467481,0
1995-09-06,1.8174,1.8196,1.789,1.7963,665164,0
1995-09-07,1.7963,1.7963,1.7775,1.7963,1550074,0
1995-09-08,1.8034,1.8174,1.789,1.789,1210704,0
1995-09-11,1.789,1.789,1.7775,1.7845,1506804,0
1995-09-12,1.7775,1.7963,1.7631,1.7703,941756,0
1995-09-13,1.7703,1.7845,1.7444,1.7775,334271,0
1995-09-14,1.7775,1.8174,1.7775,1.7963,1757940,0
1995-09-15,1.8081,1.8081,1.7963,1.8034,413187,0
1995-09-18,1.7845,1.789,1.7845,1.789,216350,0
1995-09-19,1.7845,1.7845,1.6901,1.7255,3185835,0
1995-09-20,1.7255,1.7255,1.6525,1.6525,1191190,0
1995-09-21,1.6596,1.6855,1.6525,1.6666,1046964,0
1995-09-22,1.6313,1.6453,1.6266,1.6405,615105,0
1995-09-25,1.6453,1.6453,1.5723,1.5864,1166585,0
1995-09-26,1.5864,1.6266,1.5488,1.6266,2569879,0
1995-09-27,1.6194,1.6405,1.5605,1.5605,2992398,0
1995-09-28,1.5605,1.5676,1.5488,1.5605,3862028,0
1995-09-29,1.5605,1.5605,1.5534,1.5534,824669,0
1995-10-02,1.5534,1.5723,1.5534,1.5723,3660955,0
1995-10-03,1.5818,1.5818,1.5605,1.5723,1357483,0
1995-10-04,1.5723,1.5936,1.5676,1.5723,1209001,0
1995-10-05,1.5723,1.5818,1.5488,1.5605,1154715,0
1995-10-06,1.5605,1.5676,1.5346,1.5605,821280,0
1995-10-09,1.5488,1.5534,1.5134,1.5134,831459,0
1995-10-10,1.5016,1.5346,1.5016,1.5346,420821,0
1995-10-11,1.5227,1.5534,1.5227,1.5416,1002839,0
1995-10-12,1.5416,1.5416,1.5087,1.5277,591352,0
1995-10-13,1.5227,1.5227,1.4309,1.4757,1662911,0
1995-10-16,1.4898,1.5087,1.4828,1.4944,1063078,0
1995-10-17,1.4898,1.5016,1.4757,1.5016,932417,0
1995-10-18,1.5016,1.5087,1.4944,1.5016,299497,0
1995-10-19,1.5134,1.5134,1.4686,1.4757,1729944,0
1995-10-20,1.4757,1.4757,1.4309,1.4638,1617946,0
1995-10-23,1.4638,1.4638,1.4355,1.4474,1119922,0
1995-10-24,1.4426,1.4944,1.4168,1.4757,863698,0
1995-10-25,1.4757,1.4828,1.4168,1.4168,983327,0
1995-10-26,1.4168,1.4168,1.3719,1.3885,1479659,0
1995-10-27,1.4026,1.4026,1.3577,1.3767,1705336,0
1995-10-30,1.3885,1.4545,1.3885,1.4238,2675084,0
1995-10-31,1.4309,1.4545,1.4238,1.4474,1108891,0
1995-11-01,1.4426,1.4686,1.4355,1.4474,859455,0
1995-11-02,1.4426,1.4638,1.4426,1.4638,766976,0
1995-11-03,1.4545,1.4898,1.4474,1.4898,3060271,0
1995-11-06,1.4828,1.4898,1.4686,1.4828,680442,0
1995-11-07,1.4828,1.4944,1.4638,1.4686,852665,0
1995-11-08,1.4686,1.4757,1.4309,1.4426,896788,0
1995-11-09,1.4474,1.4474,1.4168,1.4426,1751998,0
1995-11-10,1.4426,1.4638,1.4238,1.4355,1085986,0
1995-11-13,1.4474,1.4545,1.4355,1.4426,603233,0
1995-11-14,1.4426,1.4545,1.4355,1.4355,726251,0
1995-11-15,1.4355,1.4355,1.4026,1.4026,3133239,0
1995-11-16,1.4097,1.4355,1.3956,1.4238,3078089,0
1995-11-17,1.4309,1.4474,1.4168,1.4168,1455900,0
1995-11-20,1.4238,1.4638,1.4168,1.4474,859455,0
1995-11-21,1.4355,1.4474,1.4309,1.4309,1242951,0
1995-11-22,1.4309,1.5346,1.4309,1.5277,2356926,0
1995-11-24,1.5227,1.5534,1.5227,1.5416,1440629,0
1995-11-27,1.5346,1.5605,1.5346,1.5488,1219190,0
1995-11-28,1.5534,1.5605,1.5277,1.5346,529415,0
1995-11-29,1.5416,1.5416,1.5041,1.5041,311372,0
1995-11-30,1.5041,1.511,1.4898,1.511,968049,0
1995-12-01,1.5227,1.5299,1.511,1.5299,424212,0
1995-12-04,1.5158,1.5416,1.5158,1.5227,1185249,0
1995-12-05,1.5158,1.5748,1.5158,1.5488,882360,0
1995-12-06,1.5818,1.5888,1.5558,1.5558,587110,0
1995-12-07,1.5416,1.5416,1.511,1.5158,531110,0
1995-12-08,1.5158,1.5227,1.4898,1.5227,615105,0
1995-12-11,1.5227,1.5227,1.4709,1.4828,696556,0
1995-12-12,1.4944,1.4944,1.4355,1.4499,818729,0
1995-12-13,1.4569,1.4569,1.4309,1.4569,506511,0
1995-12-14,1.4638,1.4638,1.412,1.4238,848426,0
1995-12-15,1.4309,1.4309,1.3836,1.4049,1169131,0
1995-12-18,1.3909,1.4238,1.3577,1.4168,1050356,0
1995-12-19,1.4168,1.4426,1.412,1.4238,725403,0
1995-12-20,1.4309,1.4309,1.412,1.4238,1566189,0
1995-12-21,1.4238,1.4638,1.4238,1.4569,1466083,0
1995-12-22,1.4709,1.4898,1.4638,1.4638,375857,0
1995-12-26,1.4709,1.4944,1.4709,1.4828,467481,0
1995-12-27,1.4944,1.4944,1.4355,1.4499,279981,0
1995-12-28,1.4499,1.4709,1.4238,1.4355,509901,0
1995-12-29,1.4499,1.4638,1.4355,1.4638,701648,0
1996-01-02,1.4638,1.5041,1.4638,1.5041,478518,0
1996-01-03,1.511,1.5299,1.5041,1.5158,660926,0
1996-01-04,1.5158,1.5299,1.4898,1.5227,1409234,0
1996-01-05,1.5158,1.5227,1.511,1.5158,689773,0
1996-01-08,1.5041,1.5158,1.4944,1.5041,212105,0
1996-01-09,1.4944,1.5041,1.4638,1.4757,1131802,0
1996-01-10,1.4569,1.4709,1.4049,1.412,1211546,0
1996-01-11,1.4309,1.4426,1.4049,1.4355,999447,0
1996-01-12,1.4309,1.4309,1.3767,1.4049,1452506,0
1996-01-15,1.4168,1.4355,1.3909,1.3909,634621,0
1996-01-16,1.3956,1.4049,1.3836,1.4049,1364271,0
1996-01-17,1.412,1.4168,1.3719,1.3719,1649344,0
1996-01-18,1.3719,1.3956,1.3719,1.3719,2548669,0
1996-01-19,1.3719,1.3909,1.3577,1.3719,2460434,0
1996-01-22,1.3649,1.3767,1.3577,1.3719,3532843,0
1996-01-23,1.3719,1.3719,1.3649,1.3649,839945,0
1996-01-24,1.3719,1.4828,1.3719,1.4638,2425646,0
1996-01-25,1.4355,1.4569,1.4238,1.4426,1076651,0
1996-01-26,1.4499,1.4709,1.4426,1.4709,1463537,0
1996-01-29,1.4638,1.4709,1.4499,1.4709,795822,0
1996-01-30,1.4709,1.4944,1.4638,1.4828,815338,0
1996-01-31,1.4898,1.5158,1.4898,1.4944,722861,0
1996-02-01,1.4944,1.5041,1.4757,1.4757,1041869,0
1996-02-02,1.4898,1.5158,1.4898,1.5158,694016,0
1996-02-05,1.5158,1.5158,1.4898,1.5158,1337121,0
1996-02-06,1.5158,1.5416,1.5158,1.5346,1499169,0
1996-02-07,1.5299,1.5488,1.5299,1.5416,503115,0
1996-02-08,1.5346,1.5558,1.5299,1.5558,693168,0
1996-02-09,1.5605,1.6007,1.5605,1.5699,1009636,0
1996-02-12,1.5818,1.5818,1.5558,1.5699,1175072,0
1996-02-13,1.5699,1.6218,1.5699,1.6007,1684132,0
1996-02-14,1.6077,1.6147,1.5818,1.5888,678740,0
1996-02-15,1.5888,1.6218,1.5748,1.5748,776308,0
1996-02-16,1.5818,1.5818,1.5416,1.5558,1298095,0
1996-02-20,1.5416,1.5605,1.5346,1.5605,1544982,0
1996-02-21,1.5605,1.6007,1.5605,1.5605,1018965,0
1996-02-22,1.5605,1.5605,1.5346,1.5488,793282,0
1996-02-23,1.5416,1.5936,1.5416,1.5748,4634948,0
1996-02-26,1.5748,1.6007,1.5748,1.5818,2175366,0
1996-02-27,1.5888,1.5888,1.5699,1.5748,1933562,0
1996-02-28,1.5818,1.643,1.5818,1.636,1934412,0
1996-02-29,1.629,1.629,1.5818,1.5911,901880,0
1996-03-01,1.5911,1.5959,1.5818,1.5911,331738,0
1996-03-04,1.5911,1.636,1.5911,1.6218,506511,0
1996-03-05,1.629,1.629,1.603,1.6099,469179,0
1996-03-06,1.603,1.6099,1.603,1.603,376703,0
1996-03-07,1.603,1.6218,1.603,1.6099,766133,0
1996-03-08,1.603,1.617,1.5959,1.603,871329,0
1996-03-11,1.5911,1.5959,1.5699,1.5911,1748611,0
1996-03-12,1.5818,1.603,1.5771,1.5959,628687,0
1996-03-13,1.6099,1.6099,1.5911,1.5959,521777,0
1996-03-14,1.5911,1.603,1.5911,1.5959,550626,0
1996-03-15,1.603,1.6099,1.5959,1.603,566754,0
1996-03-18,1.603,1.617,1.603,1.6099,635467,0
1996-03-19,1.6218,1.6218,1.603,1.6099,647352,0
1996-03-20,1.6099,1.629,1.603,1.6218,994351,0
1996-03-21,1.6218,1.636,1.617,1.629,876426,0
1996-03-22,1.6689,1.709,1.6618,1.6973,2026894,0
1996-03-25,1.6973,1.6973,1.6689,1.6761,956172,0
1996-03-26,1.6761,1.6901,1.6572,1.6572,383486,0
1996-03-27,1.6572,1.6689,1.6572,1.6572,386034,0
1996-03-28,1.6572,1.702,1.6572,1.6807,1198826,0
1996-03-29,1.6807,1.6807,1.643,1.643,593898,0
1996-04-01,1.6572,1.6807,1.6572,1.6689,485300,0
1996-04-02,1.6689,1.6761,1.6572,1.6618,704193,0
1996-04-03,1.6689,1.6713,1.6218,1.643,298645,0
1996-04-04,1.6502,1.6761,1.6502,1.6618,398758,0
1996-04-08,1.6502,1.6502,1.617,1.6502,1712974,0
1996-04-09,1.6502,1.6901,1.6502,1.6689,1304032,0
1996-04-10,1.6689,1.6689,1.5911,1.603,3847615,0
1996-04-11,1.5959,1.5959,1.5416,1.5699,1281973,0
1996-04-12,1.5771,1.5959,1.5771,1.5911,509901,0
1996-04-15,1.5911,1.5911,1.5699,1.5771,341069,0
1996-04-16,1.5818,1.603,1.5771,1.5959,666014,0
1996-04-17,1.5959,1.6099,1.5959,1.5959,542149,0
1996-04-18,1.5818,1.603,1.5818,1.603,800067,0
1996-04-19,1.603,1.6218,1.603,1.603,560811,0
1996-04-22,1.617,1.636,1.6099,1.6099,311372,0
1996-04-23,1.6099,1.629,1.5699,1.617,485300,0
1996-04-24,1.629,1.629,1.603,1.6099,555713,0
1996-04-25,1.617,1.629,1.6099,1.629,719464,0
1996-04-26,1.629,1.6572,1.6218,1.6572,972294,0
1996-04-29,1.6502,1.6761,1.6502,1.6502,1297247,0
1996-04-30,1.6502,1.6618,1.643,1.6502,480210,0
1996-05-01,1.6502,1.6502,1.603,1.617,761040,0
1996-05-02,1.617,1.617,1.5771,1.603,585418,0
1996-05-03,1.5911,1.636,1.5911,1.603,434393,0
1996-05-06,1.5911,1.5911,1.5771,1.5818,559959,0
1996-05-07,1.5911,1.617,1.5699,1.5699,393669,0
1996-05-08,1.5818,1.5911,1.5699,1.5771,785641,0
1996-05-09,1.5699,1.5818,1.5699,1.5771,678740,0
1996-05-10,1.5771,1.5771,1.5699,1.5699,277436,0
1996-05-13,1.5629,1.5699,1.5227,1.537,1706188,0
1996-05-14,1.5416,1.5629,1.5416,1.5629,895086,0
1996-05-15,1.5582,1.6099,1.5582,1.5818,744069,0
1996-05-16,1.5771,1.5771,1.511,1.5158,4346489,0
1996-05-17,1.511,1.511,1.4569,1.4828,8219558,0
1996-05-20,1.4828,1.4828,1.4569,1.4569,2312804,0
1996-05-21,1.4709,1.4709,1.4426,1.4521,4621373,0
1996-05-22,1.4569,1.4828,1.4569,1.4757,1421962,0
1996-05-23,1.4898,1.4968,1.4709,1.4828,1767268,0
1996-05-24,1.4828,1.5041,1.4757,1.4828,1484747,0
1996-05-28,1.4828,1.5041,1.4709,1.4709,1169977,0
1996-05-29,1.4709,1.4828,1.4569,1.4569,658378,0
1996-05-30,1.4592,1.4851,1.4592,1.4732,1248880,0
1996-05-31,1.4732,1.4851,1.4638,1.4732,744069,0
1996-06-03,1.4732,1.4781,1.4521,1.4732,955322,0
1996-06-04,1.4732,1.4781,1.4402,1.4638,2434985,0
1996-06-05,1.4638,1.4781,1.4592,1.4732,1320154,0
1996-06-06,1.4732,1.4851,1.4638,1.4638,1382078,0
1996-06-07,1.4592,1.4921,1.4592,1.4851,775458,0
1996-06-10,1.4851,1.4993,1.4851,1.4921,542993,0
1996-06-11,1.4993,1.5322,1.4993,1.4993,1000289,0
1996-06-12,1.4851,1.4921,1.4638,1.4732,934966,0
1996-06-13,1.4638,1.4781,1.4592,1.4732,345306,0
1996-06-14,1.4638,1.4781,1.4638,1.4732,526022,0
1996-06-17,1.4732,1.4851,1.4638,1.4781,401309,0
1996-06-18,1.4851,1.4851,1.4732,1.4732,234161,0
1996-06-19,1.4781,1.4851,1.4732,1.4851,796675,0
1996-06-20,1.4781,1.4851,1.4402,1.4732,1739273,0
1996-06-21,1.4638,1.4732,1.4451,1.4638,1222585,0
1996-06-24,1.4638,1.4851,1.4451,1.4521,268103,0
1996-06-25,1.4451,1.4521,1.4331,1.4521,1136888,0
1996-06-26,1.4451,1.4521,1.4331,1.4402,414031,0
1996-06-27,1.4402,1.4638,1.4402,1.4592,744915,0
1996-06-28,1.4521,1.5322,1.4521,1.518,1412630,0
1996-07-01,1.518,1.518,1.4638,1.4732,886603,0
1996-07-02,1.4781,1.4851,1.4238,1.4331,644804,0
1996-07-03,1.4331,1.4451,1.4331,1.4451,496326,0
1996-07-05,1.4331,1.4402,1.4331,1.4331,384332,0
1996-07-08,1.4402,1.4402,1.4238,1.4331,608322,0
1996-07-09,1.4331,1.4331,1.4049,1.412,2098153,0
1996-07-10,1.4191,1.4191,1.386,1.3979,458996,0
1996-07-11,1.4049,1.4049,1.3791,1.386,217196,0
1996-07-12,1.3791,1.386,1.3649,1.3649,413187,0
1996-07-15,1.3791,1.3791,1.3577,1.3649,320705,0
1996-07-16,1.3531,1.3649,1.2775,1.3389,912905,0
1996-07-17,1.386,1.386,1.3531,1.3577,626990,0
1996-07-18,1.3577,1.3577,1.3176,1.3247,508213,0
1996-07-19,1.3247,1.3247,1.2988,1.3176,681290,0
1996-07-22,1.3131,1.3318,1.306,1.3247,310520,0
1996-07-23,1.3318,1.3318,1.2704,1.2988,602381,0
1996-07-24,1.2871,1.2988,1.2775,1.2871,563355,0
1996-07-25,1.2919,1.306,1.2775,1.2919,1863985,0
1996-07-26,1.2919,1.3247,1.2919,1.2988,930724,0
1996-07-29,1.2988,1.306,1.2871,1.2919,929023,0
1996-07-30,1.2988,1.3131,1.2919,1.306,1291303,0
1996-07-31,1.306,1.3389,1.306,1.3247,1589942,0
1996-08-01,1.3318,1.3389,1.3176,1.3318,1248880,0
1996-08-02,1.346,1.3531,1.3318,1.346,548931,0
1996-08-05,1.3531,1.3531,1.3389,1.3531,607474,0
1996-08-06,1.3531,1.3531,1.3318,1.3318,992660,0
1996-08-07,1.3389,1.3389,1.3176,1.3247,983327,0
1996-08-08,1.3247,1.3247,1.3131,1.3131,320705,0
1996-08-09,1.306,1.3318,1.306,1.3131,800921,0
1996-08-12,1.306,1.3131,1.2988,1.2988,193439,0
1996-08-13,1.306,1.3131,1.2988,1.306,516692,0
1996-08-14,1.2919,1.3131,1.2871,1.2871,1306582,0
1996-08-15,1.2775,1.2871,1.266,1.2871,1874172,0
1996-08-16,1.2919,1.3247,1.2704,1.3131,1999738,0
1996-08-19,1.3176,1.3176,1.2988,1.2988,353791,0
1996-08-20,1.306,1.306,1.2871,1.2871,1570437,0
1996-08-21,1.2871,1.2988,1.2871,1.2988,632926,0
1996-08-22,1.2871,1.3176,1.2871,1.306,1487290,0
1996-08-23,1.2919,1.2988,1.2871,1.2919,291008,0
1996-08-26,1.2988,1.2988,1.2871,1.2871,134046,0
1996-08-27,1.2988,1.2988,1.266,1.2775,351250,0
1996-08-28,1.2871,1.2988,1.2775,1.2919,404700,0
1996-08-29,1.2799,1.2943,1.2684,1.2684,828918,0
1996-08-30,1.2684,1.2729,1.2541,1.2684,517542,0
1996-09-03,1.2541,1.2684,1.247,1.2541,474273,0
1996-09-04,1.2541,1.2729,1.247,1.2684,633779,0
1996-09-05,1.2799,1.2988,1.2684,1.2684,458152,0
1996-09-06,1.2684,1.2684,1.2541,1.2684,446275,0
1996-09-09,1.2729,1.2871,1.2729,1.2871,355491,0
1996-09-10,1.2871,1.2988,1.2871,1.2943,579476,0
1996-09-11,1.2943,1.306,1.2871,1.306,320705,0
1996-09-12,1.2943,1.3271,1.2943,1.3271,750004,0
1996-09-13,1.3343,1.3389,1.32,1.3271,481907,0
1996-09-16,1.306,1.3271,1.306,1.32,530264,0
1996-09-17,1.32,1.32,1.2988,1.306,1281122,0
1996-09-18,1.306,1.306,1.2943,1.2943,171385,0
1996-09-19,1.2943,1.2988,1.2871,1.2871,973998,0
1996-09-20,1.2943,1.306,1.2943,1.2988,483599,0
1996-09-23,1.2988,1.2988,1.2871,1.2988,221438,0
1996-09-24,1.2943,1.2988,1.2871,1.2988,310520,0
