Date,Open,High,Low,Close,Volume,OpenInt
1998-03-11,13.606,14.435,13.606,14.291,1459099,0
1998-03-12,14.344,15.183,14.344,14.682,1806342,0
1998-03-13,14.709,14.833,14.666,14.824,218910,0
1998-03-16,14.789,15.082,14.789,15.022,564131,0
1998-03-17,15.047,15.617,15.03,15.591,445012,0
1998-03-18,15.557,15.557,14.833,14.923,423884,0
1998-03-19,14.888,14.888,14.407,14.407,1025099,0
1998-03-20,14.54,14.657,14.486,14.531,553341,0
1998-03-23,14.514,14.514,14.46,14.477,572672,0
1998-03-24,14.435,14.86,14.435,14.781,812257,0
1998-03-25,14.96,15.403,14.888,15.376,1275924,0
1998-03-26,15.52,15.52,14.96,15.209,336232,0
1998-03-27,15.183,15.201,14.86,14.951,293751,0
1998-03-30,15.005,15.1,14.789,14.86,585932,0
1998-03-31,14.86,15.1,14.85,15.022,564131,0
1998-04-01,15.03,15.03,14.951,14.96,257342,0
1998-04-02,14.932,15.465,14.932,15.376,934523,0
1998-04-03,15.574,15.6,15.306,15.474,1212992,0
1998-04-06,15.465,15.474,15.082,15.201,914068,0
1998-04-07,15.209,15.209,14.905,14.905,433997,0
1998-04-08,14.85,15.073,14.85,14.951,965764,0
1998-04-09,14.951,15.306,14.905,15.27,1508993,0
1998-04-13,15.209,15.209,15.056,15.082,516035,0
1998-04-14,15.306,15.591,15.226,15.574,967340,0
1998-04-15,15.772,16.188,15.625,16.095,1081061,0
1998-04-16,16.019,16.095,16.019,16.019,12152854,0
1998-04-17,15.909,16.095,15.625,16.045,1926810,0
1998-04-20,16.095,16.338,16.045,16.071,918343,0
1998-04-21,16.071,16.095,15.965,16.045,896765,0
1998-04-22,16.019,16.071,15.846,15.994,1155682,0
1998-04-23,15.909,16.002,15.677,15.743,1183328,0
1998-04-24,15.797,15.937,15.743,15.891,794954,0
1998-04-27,15.772,15.772,14.932,15.349,1097920,0
1998-04-28,15.625,15.872,15.474,15.574,727073,0
1998-04-29,15.625,15.824,15.6,15.772,391070,0
1998-04-30,15.918,16.071,15.918,16.045,1055217,0
1998-05-01,16.141,16.16,15.909,16.038,481648,0
1998-05-04,15.994,16.16,15.918,16.123,586381,0
1998-05-05,16.169,16.169,15.994,16.038,615599,0
1998-05-06,16.123,16.223,15.909,15.909,469733,0
1998-05-07,15.946,16.355,15.909,15.965,718534,0
1998-05-08,16.019,16.32,16.019,16.16,515362,0
1998-05-11,16.141,16.197,15.864,15.937,328814,0
1998-05-12,15.715,15.846,15.696,15.696,428826,0
1998-05-13,15.574,15.965,15.557,15.715,403883,0
1998-05-14,15.668,16.267,15.642,16.214,674708,0
1998-05-15,16.267,16.338,15.937,16.114,822821,0
1998-05-18,16.038,16.114,15.43,15.53,644817,0
1998-05-19,15.53,15.574,15.047,15.252,813607,0
1998-05-20,15.306,15.306,14.611,14.611,1580012,0
1998-05-21,14.611,14.682,14.309,14.602,2028625,0
1998-05-22,14.611,14.657,14.477,14.514,574919,0
1998-05-26,14.46,14.46,14.132,14.167,613352,0
1998-05-27,14.114,14.219,13.846,14.219,815402,0
1998-05-28,14.407,14.789,14.344,14.584,839452,0
1998-05-29,14.584,14.611,14.389,14.46,697182,0
1998-06-01,14.318,14.318,14.041,14.105,1003745,0
1998-06-02,13.989,14.015,13.723,13.882,839905,0
