Date,Open,High,Low,Close,Volume,OpenInt
1995-06-15,7.9702,8.0141,7.9265,7.9702,5098649,0
1995-06-16,7.9702,8.1104,7.9702,8.0752,10081175,0
1995-06-19,8.0926,8.2941,8.0926,8.2855,17587424,0
1995-06-20,8.2941,8.4601,8.2415,8.434,15951574,0
1995-06-21,8.4164,8.4776,8.2415,8.3289,15125882,0
1995-06-22,8.3555,8.6005,8.3289,8.5476,18402148,0
1995-06-23,8.5303,8.5568,8.3815,8.3903,10155241,0
1995-06-26,8.5476,8.5827,8.3903,8.4081,14842417,0
1995-06-27,8.3903,8.6528,8.3815,8.4865,25805985,0
1995-06-28,8.4865,8.7663,8.4601,8.7229,17004039,0
1995-06-29,8.7313,8.8012,8.6436,8.6965,10417672,0
1995-06-30,8.7052,8.8012,8.6965,8.7933,9974190,0
1995-07-03,8.7757,8.7933,8.7052,8.7229,4071792,0
1995-07-05,8.7229,8.854,8.7052,8.7138,11962996,0
1995-07-06,8.7229,8.8191,8.7229,8.8191,9943103,0
1995-07-07,8.7933,8.8981,8.6965,8.7313,19336656,0
1995-07-10,8.7229,8.7313,8.4865,8.5827,20316887,0
1995-07-11,8.5741,8.7757,8.5741,8.6436,16321906,0
1995-07-12,8.6704,8.6965,8.5827,8.6965,7708328,0
1995-07-13,8.7052,8.845,8.6262,8.6528,13629932,0
1995-07-14,8.6262,8.8889,8.5827,8.8708,14205085,0
1995-07-17,8.854,8.9416,8.8012,8.8012,11156500,0
1995-07-18,8.8191,8.8708,8.7663,8.7933,9605694,0
1995-07-19,8.7313,8.9244,8.5827,8.6528,22535200,0
1995-07-20,8.6528,8.8012,8.434,8.5827,27444572,0
1995-07-21,8.4865,8.7757,8.3639,8.7489,30558079,0
1995-07-24,8.7757,8.7933,8.6704,8.7313,11308290,0
1995-07-25,8.7489,8.7757,8.6005,8.7313,12131243,0
1995-07-26,8.7489,9.4761,8.7313,9.211,34879497,0
1995-07-27,9.58,9.764,9.4582,9.4761,63667314,0
1995-07-28,9.4761,9.4761,9.2567,9.3603,20698185,0
1995-07-31,9.4238,9.4238,9.2849,9.3093,12987117,0
1995-08-01,9.3093,9.3093,8.9678,9.1342,27591788,0
1995-08-02,9.17,9.2664,9.0113,9.0902,18499988,0
