Date,Open,High,Low,Close,Volume,OpenInt
1995-04-11,10.312,10.403,10.298,10.353,4384886,0
1995-04-12,10.336,10.403,10.298,10.336,4301401,0
1995-04-13,10.336,10.459,10.312,10.418,4146420,0
1995-04-17,10.441,10.546,10.418,10.441,5450239,0
1995-04-18,10.459,10.479,10.312,10.336,3838466,0
1995-04-19,10.336,10.353,10.132,10.191,4686346,0
1995-04-20,10.217,10.441,10.217,10.403,7731922,0
1995-04-21,10.497,10.642,10.418,10.418,11434901,0
1995-04-24,10.625,10.68,10.602,10.666,5150779,0
1995-04-25,10.666,10.706,10.585,10.625,5603218,0
1995-04-26,10.625,10.642,10.602,10.642,3791473,0
1995-04-27,10.625,10.706,10.585,10.602,4784834,0
1995-04-28,10.625,10.666,10.561,10.666,5266264,0
1995-05-01,10.706,10.732,10.625,10.642,4906316,0
1995-05-02,10.642,10.666,10.602,10.642,3897958,0
1995-05-03,10.642,10.825,10.625,10.809,7001024,0
1995-05-04,10.891,11.05,10.849,10.867,8367331,0
1995-05-05,10.928,10.952,10.849,10.849,6340613,0
1995-05-08,10.849,10.952,10.825,10.928,3870964,0
1995-05-09,10.969,10.994,10.912,10.994,5073788,0
1995-05-10,10.994,10.994,10.746,10.809,5313260,0
1995-05-11,10.809,10.849,10.746,10.768,3812468,0
1995-05-12,10.786,10.825,10.68,10.706,6090648,0
1995-05-15,10.732,10.732,10.68,10.706,5995162,0
1995-05-16,10.706,10.786,10.68,10.732,5647213,0
1995-05-17,10.706,10.732,10.585,10.666,6275125,0
1995-05-18,10.602,10.625,10.418,10.418,7869903,0
1995-05-19,10.403,10.522,10.379,10.479,8282343,0
1995-05-22,10.522,10.642,10.479,10.642,4096926,0
1995-05-23,10.625,10.666,10.585,10.666,4872818,0
1995-05-24,10.666,10.706,10.585,10.706,5614717,0
1995-05-25,10.666,10.768,10.666,10.706,5579722,0
1995-05-26,10.768,10.825,10.602,10.625,5254767,0
1995-05-30,10.602,10.642,10.585,10.642,2336171,0
1995-05-31,10.642,10.867,10.602,10.867,5032298,0
1995-06-01,10.825,10.912,10.768,10.891,5555223,0
1995-06-02,10.912,10.994,10.849,10.928,4753839,0
1995-06-05,10.928,11.072,10.891,11.011,4969309,0
1995-06-06,10.994,11.179,10.994,11.156,4617356,0
1995-06-07,11.156,11.216,11.095,11.195,4148422,0
1995-06-08,11.156,11.24,11.072,11.072,3308537,0
1995-06-09,11.072,11.095,10.912,10.952,4805328,0
1995-06-12,10.952,11.072,10.928,11.011,3275542,0
1995-06-13,11.05,11.179,11.035,11.156,3507513,0
1995-06-14,11.138,11.195,11.113,11.195,2224192,0
1995-06-15,11.195,11.24,11.113,11.113,4110926,0
1995-06-16,11.138,11.156,11.113,11.156,6823050,0
1995-06-19,11.113,11.138,11.072,11.095,3567002,0
1995-06-20,11.113,11.195,11.05,11.195,5006301,0
1995-06-21,11.195,11.283,11.179,11.256,4575862,0
1995-06-22,11.283,11.443,11.24,11.402,5829187,0
1995-06-23,11.426,11.426,11.256,11.283,3013581,0
1995-06-26,11.299,11.426,11.24,11.299,4073935,0
1995-06-27,11.283,11.402,11.179,11.179,4136922,0
1995-06-28,11.195,11.322,11.179,11.299,3702983,0
1995-06-29,11.361,11.361,11.216,11.256,3394024,0
1995-06-30,11.283,11.322,11.138,11.156,3109064,0
1995-07-03,11.179,11.24,11.179,11.216,2424160,0
1995-07-05,11.195,11.299,11.156,11.156,3191556,0
1995-07-06,11.13,11.256,11.087,11.256,5227270,0
1995-07-07,11.232,11.232,11.011,11.05,7560948,0
1995-07-10,11.072,11.195,11.05,11.13,4276902,0
1995-07-11,11.156,11.337,11.13,11.299,6086150,0
1995-07-12,11.322,11.361,11.232,11.322,4055430,0
1995-07-13,11.274,11.322,11.195,11.299,6010659,0
1995-07-14,11.256,11.322,11.156,11.299,3701480,0
1995-07-17,11.322,11.426,11.299,11.361,4311898,0
1995-07-18,11.322,11.466,11.322,11.402,5411747,0
1995-07-19,11.426,11.546,11.179,11.426,6316617,0
1995-07-20,11.426,11.426,11.256,11.274,4796330,0
1995-07-21,11.299,11.377,11.232,11.377,7718421,0
1995-07-24,11.337,11.377,11.232,11.337,4395885,0
1995-07-25,11.337,11.377,11.274,11.337,2667627,0
1995-07-26,11.361,11.377,11.299,11.322,4241409,0
1995-07-27,11.337,11.443,11.337,11.402,3522009,0
1995-07-28,11.443,11.466,11.322,11.377,3274042,0
1995-07-31,11.402,11.466,11.361,11.466,3462017,0
1995-08-01,11.426,11.443,11.361,11.402,3123565,0
1995-08-02,11.426,11.529,11.361,11.377,4706342,0
1995-08-03,11.337,11.426,11.322,11.377,2751117,0
1995-08-04,11.361,11.466,11.216,11.402,2228189,0
1995-08-07,11.443,11.529,11.426,11.504,2522147,0
1995-08-08,11.504,11.529,11.322,11.361,2239188,0
1995-08-09,11.377,11.443,11.337,11.426,1958228,0
1995-08-10,11.361,11.426,11.361,11.377,2256185,0
1995-08-11,11.337,11.377,11.274,11.337,3489012,0
1995-08-14,11.361,11.466,11.337,11.466,1768254,0
1995-08-15,11.377,11.443,11.337,11.361,4323896,0
1995-08-16,11.377,11.377,11.256,11.337,4273404,0
1995-08-17,11.299,11.337,11.256,11.299,2875097,0
1995-08-18,11.299,11.361,11.256,11.256,4957307,0
1995-08-21,11.256,11.466,11.232,11.274,3596998,0
1995-08-22,11.274,11.322,11.195,11.256,4158420,0
1995-08-23,11.256,11.443,11.256,11.256,3039075,0
1995-08-24,11.256,11.377,11.256,11.322,3447017,0
1995-08-25,11.322,11.426,11.322,11.426,2804605,0
1995-08-28,11.426,11.426,11.361,11.377,2160699,0
1995-08-29,11.402,11.426,11.337,11.402,2473154,0
1995-08-30,11.402,11.481,11.377,11.426,2803608,0
1995-08-31,11.426,11.443,11.361,11.377,13507611,0
1995-09-01,11.337,11.337,11.274,11.322,2651131,0
1995-09-05,11.337,11.402,11.232,11.256,10062099,0
1995-09-06,11.232,11.402,11.13,11.361,9471179,0
1995-09-07,11.256,11.274,11.072,11.13,21334021,0
1995-09-08,11.195,11.216,11.072,11.13,8068874,0
1995-09-11,11.156,11.156,11.05,11.05,6457599,0
1995-09-12,11.13,11.179,11.072,11.179,7114506,0
1995-09-13,11.156,11.337,11.13,11.299,6975526,0
1995-09-14,11.299,11.572,11.274,11.572,7666930,0
1995-09-15,11.587,11.672,11.546,11.587,8140366,0
1995-09-18,11.546,11.731,11.546,11.587,4345893,0
1995-09-19,11.587,11.715,11.546,11.715,4336895,0
1995-09-20,11.715,11.754,11.649,11.731,5056295,0
1995-09-21,11.754,11.962,11.649,11.873,6043656,0
1995-09-22,11.778,11.922,11.715,11.859,4143918,0
1995-09-25,11.873,12.083,11.859,12.067,4179917,0
1995-09-26,12.21,12.393,12.144,12.291,5921175,0
1995-09-27,12.291,12.291,12.04,12.128,4942310,0
1995-09-28,12.128,12.128,11.873,11.977,4903315,0
1995-09-29,11.962,12.108,11.938,12.067,5080791,0
1995-10-02,12.026,12.128,11.962,11.977,5374249,0
1995-10-03,11.977,12.434,11.922,12.434,9377193,0
1995-10-04,12.52,12.747,12.52,12.729,10696005,0
1995-10-05,12.642,12.706,12.498,12.563,6542587,0
1995-10-06,12.537,12.563,12.474,12.537,2791110,0
1995-10-09,12.474,12.642,12.434,12.563,3840963,0
1995-10-10,12.419,12.626,12.419,12.474,5337752,0
1995-10-11,12.474,12.52,12.328,12.419,3710479,0
1995-10-12,12.434,12.498,12.393,12.419,2375671,0
1995-10-13,12.458,12.474,12.251,12.267,4910317,0
1995-10-16,12.354,12.474,12.291,12.434,2937588,0
1995-10-17,12.458,12.563,12.419,12.52,5538230,0
1995-10-18,12.458,12.626,12.458,12.52,4106427,0
1995-10-19,12.578,12.793,12.537,12.77,6432103,0
1995-10-20,12.77,12.913,12.747,12.77,7434459,0
1995-10-23,12.793,13.017,12.666,12.913,5556721,0
1995-10-24,12.873,13.001,12.873,12.98,5319260,0
1995-10-25,12.98,13.169,12.938,12.98,4829326,0
1995-10-26,12.98,13.124,12.81,12.954,5547728,0
1995-10-27,12.849,12.913,12.642,12.849,4628854,0
1995-10-30,12.849,12.849,12.681,12.747,3462517,0
1995-10-31,12.747,12.793,12.706,12.747,3568505,0
1995-11-01,12.77,12.98,12.747,12.938,4184917,0
1995-11-02,13.017,13.017,12.835,12.873,4747335,0
1995-11-03,12.873,12.98,12.81,12.835,3462517,0
1995-11-06,12.747,12.81,12.729,12.729,2313178,0
1995-11-07,12.747,12.849,12.681,12.835,3581499,0
1995-11-08,12.81,13.083,12.77,13.017,5062294,0
1995-11-09,13.056,13.38,13.039,13.21,7446461,0
1995-11-10,12.98,13.38,12.98,13.313,5302262,0
1995-11-13,13.253,13.253,13.108,13.21,4159423,0
1995-11-14,13.169,13.328,13.124,13.275,5121287,0
1995-11-15,13.169,13.38,13.169,13.328,3713980,0
1995-11-16,13.457,13.586,13.42,13.457,7607442,0
1995-11-17,13.498,13.523,13.434,13.481,5958170,0
1995-11-20,13.498,13.601,13.396,13.434,4205914,0
1995-11-21,13.328,13.396,13.183,13.253,5736197,0
1995-11-22,13.226,13.226,13.056,13.108,3537008,0
1995-11-24,12.793,12.98,12.793,12.913,2297680,0
1995-11-27,13.001,13.108,13.001,13.039,2701625,0
1995-11-28,13.083,13.457,13.039,13.42,4491871,0
1995-11-29,13.42,13.42,13.253,13.288,2623137,0
1995-11-30,13.253,13.434,13.226,13.42,3422525,0
1995-12-01,13.481,13.563,13.434,13.498,3619494,0
1995-12-04,13.523,13.833,13.498,13.793,6110149,0
1995-12-05,13.793,14.171,13.77,14.107,6138144,0
1995-12-06,14.042,14.195,13.96,14.107,5784690,0
1995-12-07,14.042,14.082,13.977,14.001,5102288,0
1995-12-08,14.001,14.171,13.924,14.171,3627493,0
1995-12-11,14.211,14.234,13.833,14.042,8052377,0
1995-12-12,14.068,14.337,14.001,14.337,6358117,0
1995-12-13,14.211,14.458,14.211,14.353,6991523,0
1995-12-14,14.458,14.572,14.353,14.401,7840904,0
1995-12-15,14.482,14.482,14.377,14.401,13852067,0
1995-12-18,14.443,14.443,14.195,14.211,4669350,0
1995-12-19,14.234,14.25,14.001,14.082,6694564,0
1995-12-20,14.068,14.211,13.96,14.042,4376889,0
1995-12-21,14.082,14.171,13.96,14.171,4474377,0
1995-12-22,14.107,14.25,14.082,14.234,2267682,0
1995-12-26,14.25,14.401,14.234,14.377,2570644,0
1995-12-27,14.418,14.443,14.274,14.298,2536645,0
1995-12-28,14.298,14.353,14.234,14.314,2203194,0
1995-12-29,14.314,14.353,14.128,14.353,3197054,0
1996-01-02,14.314,14.443,14.234,14.314,4814829,0
1996-01-03,14.314,14.314,14.145,14.145,5961169,0
1996-01-04,14.314,14.337,13.977,14.042,6936533,0
1996-01-05,13.977,14.019,13.85,13.977,3491511,0
1996-01-08,13.94,14.186,13.94,14.145,1687762,0
1996-01-09,14.25,14.298,14.068,14.162,4046934,0
1996-01-10,14.019,14.068,13.874,13.952,4753839,0
1996-01-11,13.915,13.94,13.706,13.77,4831327,0
1996-01-12,13.85,13.889,13.683,13.809,4850323,0
1996-01-15,13.785,13.889,13.77,13.889,3748477,0
1996-01-16,13.952,14.337,13.94,14.337,4943312,0
1996-01-17,14.337,14.467,14.186,14.186,4544367,0
1996-01-18,14.25,14.25,14.019,14.12,3665487,0
1996-01-19,14.068,14.298,14.068,14.274,6170139,0
1996-01-22,14.274,14.274,14.068,14.186,3518508,0
1996-01-23,14.171,14.529,14.042,14.529,4509370,0
1996-01-24,14.529,14.698,14.377,14.612,6040655,0
1996-01-25,14.572,14.612,14.467,14.504,4042435,0
1996-01-26,14.482,14.801,14.418,14.631,4975303,0
1996-01-29,14.631,14.74,14.612,14.716,3560502,0
1996-01-30,14.698,14.906,14.674,14.866,3815466,0
1996-01-31,14.801,14.931,14.716,14.931,3688986,0
1996-02-01,14.866,14.906,14.776,14.883,3857462,0
1996-02-02,14.716,14.866,14.716,14.801,5000803,0
1996-02-05,14.776,15.034,14.776,15.01,3329537,0
1996-02-06,15.01,15.01,14.762,14.931,4881821,0
1996-02-07,14.931,15.137,14.906,15.099,4973304,0
1996-02-08,15.099,15.162,15.034,15.099,5159779,0
1996-02-09,15.137,15.22,14.931,15.034,5774694,0
1996-02-12,14.931,14.945,14.588,14.776,12513752,0
1996-02-13,14.648,14.97,14.648,14.945,6287623,0
1996-02-14,14.762,14.931,14.74,14.801,4172919,0
1996-02-15,14.801,14.883,14.674,14.776,4698344,0
1996-02-16,14.776,14.776,14.612,14.631,8038379,0
1996-02-20,14.443,14.612,14.443,14.467,5401746,0
1996-02-21,14.546,14.716,14.504,14.529,4791828,0
1996-02-22,14.612,14.818,14.588,14.776,4082929,0
1996-02-23,14.931,14.931,14.648,14.648,4711842,0
1996-02-26,14.631,14.648,14.443,14.467,4069933,0
1996-02-27,14.467,14.482,14.298,14.401,5421745,0
1996-02-28,14.529,14.674,14.337,14.443,3844963,0
1996-02-29,14.353,14.631,14.337,14.353,4603358,0
1996-03-01,14.482,14.588,14.314,14.588,4352394,0
1996-03-04,14.648,14.776,14.631,14.698,3627994,0
1996-03-05,14.648,14.801,14.631,14.801,3629991,0
1996-03-06,14.801,14.906,14.588,14.631,3844963,0
1996-03-07,14.716,14.818,14.648,14.74,5322256,0
1996-03-08,14.612,14.801,14.274,14.274,8462819,0
1996-03-11,14.274,14.504,14.25,14.504,5600718,0
1996-03-12,14.418,14.612,14.401,14.467,6887537,0
1996-03-13,14.443,14.588,14.314,14.314,7933392,0
1996-03-14,14.353,14.401,14.082,14.211,8475816,0
1996-03-15,14.082,14.298,14.068,14.25,7588942,0
1996-03-18,14.337,14.377,14.171,14.234,4412382,0
1996-03-19,14.274,14.377,14.274,14.337,5056295,0
1996-03-20,14.443,14.443,14.274,14.377,3603996,0
1996-03-21,14.418,14.716,14.418,14.572,5274265,0
1996-03-22,14.612,14.612,14.401,14.588,3542006,0
1996-03-25,14.546,14.631,14.401,14.467,4415885,0
1996-03-26,14.529,14.762,14.482,14.674,4059434,0
1996-03-27,14.762,14.762,14.25,14.314,4727341,0
1996-03-28,14.234,14.467,14.234,14.467,3348534,0
1996-03-29,14.504,14.588,14.353,14.436,3842463,0
1996-04-01,14.572,14.776,14.504,14.762,4453877,0
1996-04-02,14.762,14.776,14.648,14.698,3696482,0
1996-04-03,14.74,14.762,14.648,14.716,4338894,0
1996-04-04,14.801,14.883,14.776,14.866,4473875,0
1996-04-08,14.588,14.698,14.504,14.572,7090010,0
1996-04-09,14.572,14.572,14.162,14.186,4527869,0
1996-04-10,14.076,14.076,13.571,13.609,9516169,0
1996-04-11,13.586,13.777,13.267,13.762,9256708,0
1996-04-12,13.777,14.034,13.777,14.034,3478016,0
1996-04-15,14.034,14.098,13.841,13.889,4408386,0
1996-04-16,13.907,14.01,13.825,14.01,4547867,0
1996-04-17,13.907,13.931,13.762,13.802,3567502,0
1996-04-18,13.802,14.01,13.802,13.952,4178416,0
1996-04-19,13.952,14.01,13.907,13.931,3734479,0
1996-04-22,13.969,14.01,13.841,13.868,3551504,0
1996-04-23,13.889,13.969,13.714,13.762,5836186,0
1996-04-24,13.841,13.841,13.674,13.762,6186138,0
1996-04-25,13.762,13.969,13.739,13.889,4532368,0
1996-04-26,13.868,14.01,13.825,13.952,5362751,0
1996-04-29,13.907,14.12,13.907,14.12,4133923,0
1996-04-30,14.076,14.098,13.907,13.994,3801969,0
1996-05-01,13.969,14.098,13.952,13.994,3822467,0
1996-05-02,13.969,13.969,13.777,13.825,4696843,0
1996-05-03,13.802,13.931,13.802,13.841,4964305,0
1996-05-06,13.841,13.931,13.523,13.571,4823827,0
1996-05-07,13.586,13.632,13.505,13.571,5212273,0
1996-05-08,13.44,13.802,13.345,13.802,5621715,0
1996-05-09,13.777,13.777,13.586,13.714,5091790,0
1996-05-10,13.762,13.889,13.649,13.841,4797330,0
1996-05-13,13.802,14.098,13.739,14.098,4021938,0
1996-05-14,14.059,14.098,13.931,14.01,3954948,0
1996-05-15,13.969,14.186,13.868,14.059,6320616,0
1996-05-16,14.034,14.226,13.969,14.076,4710345,0
1996-05-17,14.12,14.266,14.059,14.25,5113786,0
1996-05-20,14.33,14.458,14.266,14.314,3139063,0
1996-05-21,14.353,14.353,14.076,14.076,3051076,0
1996-05-22,14.059,14.522,14.059,14.418,4291400,0
1996-05-23,14.443,14.631,14.418,14.546,4456880,0
1996-05-24,14.572,14.776,14.572,14.762,4188414,0
1996-05-28,14.762,14.762,14.522,14.74,4532866,0
1996-05-29,14.716,14.776,14.418,14.418,4894817,0
1996-05-30,14.443,14.648,14.33,14.612,4239911,0
1996-05-31,14.572,14.631,14.482,14.522,4052933,0
1996-06-03,14.418,14.482,14.266,14.482,3911956,0
1996-06-04,14.504,14.931,14.482,14.906,6212133,0
1996-06-05,14.945,15.122,14.945,15.059,5454740,0
1996-06-06,15.034,15.265,14.993,15.034,6408605,0
1996-06-07,14.74,14.906,14.74,14.906,4191916,0
1996-06-10,14.906,15.059,14.883,15.034,2449657,0
1996-06-11,14.993,15.099,14.883,14.97,5048797,0
1996-06-12,14.97,14.97,14.801,14.801,3013581,0
1996-06-13,14.843,15.099,14.818,15.059,4523868,0
1996-06-14,15.034,15.075,14.931,15.059,3430522,0
1996-06-17,15.059,15.289,15.059,15.186,3339533,0
1996-06-18,15.099,15.251,15.075,15.162,3755475,0
1996-06-19,15.122,15.162,14.945,15.059,3136561,0
1996-06-20,15.059,15.251,15.059,15.251,4139922,0
1996-06-21,15.289,15.312,15.162,15.312,7750419,0
1996-06-24,15.312,15.355,14.97,14.993,4788836,0
1996-06-25,15.01,15.265,15.01,15.162,6126144,0
1996-06-26,15.137,15.162,15.034,15.137,3552502,0
1996-06-27,15.059,15.162,15.01,15.137,3829466,0
1996-06-28,15.186,15.312,15.075,15.312,2823108,0
1996-07-01,15.312,15.355,15.204,15.355,3854462,0
1996-07-02,15.312,15.355,15.204,15.355,2877596,0
1996-07-03,15.355,15.508,15.312,15.419,5411246,0
1996-07-05,15.099,15.162,14.922,14.945,3153059,0
1996-07-08,14.906,15.137,14.859,15.113,5294261,0
1996-07-09,15.228,15.312,15.137,15.289,4912816,0
1996-07-10,15.289,15.355,15.228,15.289,4957809,0
1996-07-11,15.312,15.419,15.204,15.33,8515311,0
1996-07-12,15.265,15.312,14.97,15.034,8189858,0
1996-07-15,15.034,15.204,14.818,14.843,5039800,0
1996-07-16,14.776,14.843,14.242,14.716,7178497,0
1996-07-17,14.843,14.843,14.603,14.648,5865182,0
1996-07-18,14.666,15.01,14.666,14.97,4631353,0
1996-07-19,14.985,15.099,14.859,15.099,5514732,0
1996-07-22,15.01,15.137,14.843,15.075,3661492,0
1996-07-23,15.051,15.075,14.859,14.859,3588999,0
1996-07-24,14.716,14.945,14.69,14.859,6299125,0
1996-07-25,14.922,14.922,14.792,14.843,5294261,0
1996-07-26,14.883,14.97,14.818,14.883,4122924,0
1996-07-29,14.792,14.859,14.733,14.859,4268904,0
1996-07-30,14.859,14.906,14.776,14.859,3760975,0
1996-07-31,14.883,14.985,14.843,14.859,4628854,0
1996-08-01,14.843,15.265,14.843,15.186,4706845,0
1996-08-02,15.265,15.33,15.204,15.33,3249544,0
1996-08-05,15.312,15.33,15.162,15.186,2506652,0
1996-08-06,15.204,15.204,15.099,15.162,4171419,0
1996-08-07,15.162,15.162,14.883,15.034,3476016,0
1996-08-08,14.985,15.01,14.945,14.97,2380669,0
1996-08-09,15.075,15.186,15.01,15.186,1948230,0
1996-08-12,15.075,15.419,15.051,15.419,3649990,0
1996-08-13,15.355,15.394,15.251,15.33,2279684,0
1996-08-14,15.228,15.289,15.099,15.099,2102206,0
1996-08-15,15.075,15.162,15.034,15.051,2921593,0
1996-08-16,15.075,15.251,15.075,15.204,4406385,0
1996-08-19,15.228,15.312,15.204,15.251,2032218,0
1996-08-20,15.204,15.228,15.113,15.137,2544145,0
1996-08-21,15.204,15.33,15.186,15.251,3719481,0
1996-08-22,15.228,15.251,15.162,15.186,2743121,0
1996-08-23,15.099,15.137,15.075,15.099,3489012,0
1996-08-26,15.051,15.113,15.034,15.075,2585637,0
1996-08-27,15.137,15.162,15.075,15.099,2614134,0
1996-08-28,15.075,15.113,15.051,15.099,2672627,0
1996-08-29,15.075,15.099,15.034,15.051,2760614,0
1996-08-30,15.075,15.113,15.034,15.051,3196554,0
1996-09-03,14.922,15.099,14.906,14.945,3632991,0
1996-09-04,14.922,15.034,14.922,14.97,2842101,0
1996-09-05,14.922,15.265,14.922,15.113,5363252,0
1996-09-06,15.113,15.699,15.113,15.508,10646509,0
1996-09-09,15.522,15.738,15.457,15.699,5166779,0
1996-09-10,15.826,15.826,15.722,15.801,4780333,0
1996-09-11,15.738,15.801,15.699,15.801,3244046,0
1996-09-12,15.826,15.993,15.801,15.954,4026939,0
1996-09-13,16.042,16.234,16.042,16.186,5620215,0
1996-09-16,16.186,16.619,16.17,16.491,6052655,0
1996-09-17,16.402,16.554,16.321,16.321,4964305,0
1996-09-18,16.387,16.45,16.3,16.363,5283762,0
1996-09-19,16.3,16.402,16.275,16.3,4589857,0
1996-09-20,16.3,16.466,16.275,16.466,7142001,0
1996-09-23,16.466,16.659,16.3,16.644,3738480,0
1996-09-24,16.644,16.706,16.275,16.275,5326256,0
1996-09-25,16.363,16.554,16.363,16.466,5699706,0
1996-09-26,16.466,16.812,16.402,16.683,4950808,0
1996-09-27,16.659,16.683,16.514,16.554,3527007,0
1996-09-30,16.659,16.683,16.514,16.53,3752978,0
1996-10-01,16.579,16.835,16.554,16.721,4388888,0
1996-10-02,16.858,16.938,16.835,16.858,4362891,0
1996-10-03,16.898,17.05,16.835,16.835,4213413,0
1996-10-04,16.938,17.113,16.898,17.012,3958945,0
1996-10-07,17.05,17.05,16.835,16.835,2745619,0
1996-10-08,16.858,17.05,16.795,16.858,4323396,0
1996-10-09,16.874,16.923,16.745,16.923,3759972,0
1996-10-10,16.858,17.074,16.835,17.027,5442743,0
1996-10-11,17.012,17.24,16.923,17.24,6350612,0
1996-10-14,17.225,17.443,17.225,17.332,3074570,0
1996-10-15,17.354,17.459,17.202,17.377,6418606,0
1996-10-16,17.443,17.459,17.377,17.418,3440520,0
1996-10-17,17.459,17.85,17.459,17.785,8808268,0
1996-10-18,17.785,18.156,17.785,18.004,7302980,0
1996-10-21,17.98,18.107,17.938,17.98,5427743,0
1996-10-22,18.065,18.475,18.065,18.475,7830908,0
1996-10-23,18.714,18.714,18.475,18.602,10563024,0
1996-10-24,18.675,18.818,18.585,18.779,6102146,0
1996-10-25,18.675,18.714,18.242,18.285,7577941,0
1996-10-28,18.259,18.259,17.828,17.828,7039517,0
1996-10-29,17.913,18.371,17.828,18.307,7867906,0
1996-10-30,18.344,18.344,18.025,18.156,5392249,0
1996-10-31,18.242,18.562,18.156,18.285,5964167,0
1996-11-01,18.371,18.539,18.307,18.387,4290903,0
1996-11-04,18.475,19.108,18.435,19.108,7298984,0
1996-11-05,19.057,19.147,18.754,18.754,8190354,0
1996-11-06,18.818,19.362,18.818,19.186,9743641,0
1996-11-07,18.994,19.186,18.754,19.147,7035022,0
1996-11-08,18.972,19.619,18.972,19.619,6239129,0
1996-11-11,19.683,19.755,19.49,19.666,5186775,0
1996-11-12,19.643,19.666,19.081,19.108,6320616,0
1996-11-13,19.172,19.234,18.602,18.818,11876339,0
1996-11-14,18.892,19.147,18.818,19.081,4583860,0
1996-11-15,19.108,19.123,18.842,18.93,6075154,0
1996-11-18,18.972,19.108,18.804,18.804,4105426,0
1996-11-19,18.804,18.955,18.689,18.754,3477016,0
1996-11-20,18.754,19.036,18.754,18.892,4538367,0
1996-11-21,18.93,19.25,18.93,19.057,5641213,0
