Date,Open,High,Low,Close,Volume,OpenInt
1995-06-19,19.776,19.943,19.776,19.86,427003,0
1995-06-20,19.819,19.943,19.776,19.904,442454,0
1995-06-21,19.943,19.943,19.776,19.776,333859,0
1995-06-22,19.819,19.943,19.735,19.904,572719,0
1995-06-23,19.986,19.986,19.819,19.904,268147,0
1995-06-26,19.776,19.86,19.696,19.735,299737,0
1995-06-27,19.651,19.735,19.568,19.568,993737,0
1995-06-28,19.612,19.943,19.568,19.819,298119,0
1995-06-29,19.819,19.943,19.612,19.735,491105,0
1995-06-30,19.776,19.819,19.651,19.819,275526,0
1995-07-03,19.86,19.86,19.696,19.735,361296,0
1995-07-05,19.776,19.86,19.696,19.819,546670,0
1995-07-06,19.819,19.904,19.776,19.819,535831,0
1995-07-07,19.819,20.445,19.819,20.402,1894783,0
1995-07-10,20.402,20.862,20.402,20.654,1453251,0
1995-07-11,20.567,20.611,20.32,20.485,662874,0
1995-07-12,20.485,20.818,20.402,20.818,499405,0
1995-07-13,20.776,20.945,20.776,20.945,493640,0
1995-07-14,20.818,21.026,20.735,20.983,334783,0
1995-07-17,21.026,21.153,20.901,20.983,546211,0
1995-07-18,20.901,21.026,20.862,21.026,523614,0
1995-07-19,20.945,21.07,20.445,20.735,688237,0
1995-07-20,20.735,20.776,20.238,20.485,434154,0
1995-07-21,20.359,21.316,20.32,21.191,469427,0
1995-07-24,21.153,21.316,20.735,21.316,583789,0
1995-07-25,21.361,21.441,21.109,21.236,1468007,0
1995-07-26,21.316,21.316,21.153,21.236,980824,0
1995-07-27,21.277,21.441,21.236,21.316,498943,0
1995-07-28,21.277,21.401,21.109,21.277,467354,0
1995-07-31,21.316,21.401,21.191,21.316,412940,0
1995-08-01,21.361,21.361,21.191,21.316,478884,0
1995-08-02,21.361,21.861,21.191,21.191,798218,0
1995-08-03,21.109,21.569,20.901,21.485,539752,0
1995-08-04,21.569,21.606,21.277,21.485,433691,0
1995-08-07,21.485,21.569,21.361,21.441,494792,0
1995-08-08,21.441,21.527,21.361,21.441,575029,0
1995-08-09,21.401,21.527,21.401,21.527,474502,0
1995-08-10,21.527,21.569,21.401,21.441,297198,0
1995-08-11,21.361,21.361,21.026,21.026,619296,0
1995-08-14,20.983,21.401,20.945,21.401,295355,0
1995-08-15,21.401,21.695,21.316,21.485,594168,0
1995-08-16,21.527,21.569,21.441,21.569,504248,0
1995-08-17,21.569,21.695,21.527,21.651,489258,0
1995-08-18,21.816,22.232,21.816,22.068,1216001,0
1995-08-21,21.983,22.232,21.816,21.983,658493,0
1995-08-22,21.903,22.192,21.816,22.149,826809,0
1995-08-23,22.068,22.149,21.816,21.983,791067,0
1995-08-24,21.94,22.025,21.861,21.903,514162,0
1995-08-25,21.903,21.94,21.695,21.735,632442,0
1995-08-28,21.735,21.735,21.401,21.485,583789,0
1995-08-29,21.485,21.695,21.316,21.606,720052,0
1995-08-30,21.606,21.651,21.361,21.401,1010106,0
1995-08-31,21.527,21.527,21.441,21.527,926182,0
1995-09-01,21.527,21.527,21.236,21.277,486722,0
1995-09-05,21.361,21.606,21.191,21.569,794297,0
1995-09-06,21.569,21.735,21.401,21.651,515313,0
1995-09-07,21.695,22.232,21.651,22.149,653423,0
1995-09-08,22.025,22.358,22.025,22.276,515081,0
1995-09-11,21.983,21.983,21.527,21.569,1574531,0
1995-09-12,21.651,22.319,21.606,22.276,1079738,0
1995-09-13,22.149,22.358,22.111,22.358,779312,0
1995-09-14,22.416,22.709,22.332,22.709,622756,0
1995-09-15,23.295,23.295,22.917,23.045,786456,0
1995-09-18,22.835,22.96,22.754,22.96,345390,0
1995-09-19,22.878,22.917,22.664,22.709,309189,0
1995-09-20,22.709,22.754,22.287,22.332,424702,0
1995-09-21,22.377,22.457,22.162,22.287,442916,0
1995-09-22,22.036,22.251,21.954,22.082,484188,0
1995-09-25,21.997,22.082,21.536,21.619,737120,0
1995-09-26,21.66,21.704,21.413,21.413,1040543,0
1995-09-27,21.325,21.45,21.035,21.199,897819,0
1995-09-28,21.199,21.578,21.162,21.244,642586,0
1995-09-29,21.325,21.578,21.199,21.45,709910,0
1995-10-02,21.45,21.578,21.325,21.494,498482,0
1995-10-03,21.494,21.494,21.286,21.413,652039,0
1995-10-04,21.286,21.286,20.949,20.991,925259,0
1995-10-05,21.162,21.37,21.035,21.117,827494,0
1995-10-06,21.162,21.199,20.91,20.991,705985,0
1995-10-09,20.991,20.991,20.783,20.823,339394,0
1995-10-10,20.783,20.823,20.531,20.616,679475,0
1995-10-11,20.657,20.657,20.196,20.363,405797,0
1995-10-12,20.445,20.991,20.363,20.867,664490,0
1995-10-13,20.91,21.286,20.823,20.867,552896,0
1995-10-16,20.867,21.117,20.823,20.991,332014,0
1995-10-17,20.991,20.991,20.823,20.867,348153,0
1995-10-18,20.823,20.91,20.783,20.783,362907,0
1995-10-19,20.783,20.783,20.572,20.616,324408,0
1995-10-20,20.616,20.616,20.489,20.572,424010,0
1995-10-23,20.657,21.117,20.616,20.991,732277,0
1995-10-24,21.117,21.162,20.32,20.445,931710,0
1995-10-25,20.616,20.783,20.32,20.32,1032244,0
1995-10-26,20.363,20.363,19.691,19.86,1311913,0
1995-10-27,19.943,20.279,19.86,20.11,955232,0
1995-10-30,20.11,20.196,19.986,20.069,622986,0
1995-10-31,20.029,20.11,19.904,19.943,874074,0
1995-11-01,19.943,20.029,19.776,19.904,809284,0
1995-11-02,19.904,20.069,19.776,20.069,1063829,0
1995-11-03,20.069,20.616,20.029,20.572,1162047,0
1995-11-06,20.572,20.616,20.32,20.445,382508,0
1995-11-07,20.531,20.739,20.445,20.657,419402,0
1995-11-08,20.739,20.91,20.739,20.91,780694,0
1995-11-09,20.949,20.991,20.783,20.949,858164,0
1995-11-10,21.075,21.45,20.823,21.325,728127,0
1995-11-13,21.325,21.45,21.286,21.325,931485,0
1995-11-14,21.244,21.244,20.489,20.657,733888,0
1995-11-15,20.696,20.783,20.616,20.783,823347,0
1995-11-16,20.867,21.035,20.616,20.783,828420,0
1995-11-17,20.783,20.783,20.657,20.739,534220,0
1995-11-20,20.783,21.162,20.739,21.075,1095413,0
1995-11-21,21.117,21.704,21.117,21.578,812510,0
1995-11-22,21.619,22.082,21.619,22.036,642586,0
1995-11-24,22.125,22.205,22.082,22.082,425161,0
1995-11-27,22.125,22.162,22.036,22.082,458825,0
1995-11-28,22.036,22.332,21.746,22.287,1024632,0
1995-11-29,22.332,22.791,22.251,22.664,1402528,0
1995-11-30,22.664,22.917,21.997,22.036,794528,0
1995-12-01,22.125,22.205,21.619,21.746,990046,0
1995-12-04,21.746,21.784,21.494,21.66,673941,0
1995-12-05,21.704,22.416,21.704,22.162,1082736,0
1995-12-06,22.416,22.499,22.125,22.205,739882,0
1995-12-07,22.205,22.377,22.125,22.125,1141760,0
1995-12-08,22.205,22.251,21.997,22.205,641888,0
1995-12-11,22.162,22.162,21.784,21.911,498254,0
1995-12-12,21.911,21.997,21.746,21.954,454444,0
1995-12-13,21.911,21.954,21.66,21.746,724666,0
1995-12-14,21.803,21.929,21.338,21.338,500322,0
1995-12-15,21.338,21.338,20.624,20.662,1236061,0
1995-12-18,20.58,20.58,20.114,20.243,830725,0
1995-12-19,20.284,20.918,20.284,20.749,736426,0
1995-12-20,21,21.257,20.793,20.793,819886,0
1995-12-21,20.831,20.961,20.536,20.536,545749,0
1995-12-22,20.499,20.961,20.499,20.749,369827,0
1995-12-26,20.749,21,20.749,21,323485,0
1995-12-27,21,21.125,20.961,21.045,297894,0
1995-12-28,21,21.045,20.793,20.918,412481,0
1995-12-29,21,21.384,20.873,21.045,796371,0
1996-01-02,21.089,21.929,21.045,21.757,405336,0
1996-01-03,21.757,22.518,21.757,22.1,731584,0
1996-01-04,21.847,22.269,21.757,21.886,522461,0
1996-01-05,21.886,21.886,21.338,21.551,761555,0
1996-01-08,22.015,22.141,21.972,22.1,91535,0
1996-01-09,22.141,22.269,21.384,21.551,571111,0
1996-01-10,21.338,21.384,21,21.089,388273,0
1996-01-11,21.295,21.803,21.257,21.551,715676,0
1996-01-12,21.633,21.678,21.257,21.257,423319,0
1996-01-15,21.257,21.678,21.257,21.463,357376,0
1996-01-16,21.633,21.972,21.59,21.886,429773,0
1996-01-17,21.886,21.972,21.59,21.678,587021,0
1996-01-18,21.59,21.633,20.705,21.295,709680,0
1996-01-19,20.918,21.213,20.749,21.089,621604,0
1996-01-22,20.749,20.831,20.453,20.705,923183,0
1996-01-23,20.41,20.749,20.284,20.58,1165741,0
1996-01-24,20.499,21.295,20.41,21.295,948317,0
1996-01-25,21.295,21.508,21,21.125,483497,0
1996-01-26,21.213,21.338,21.089,21.257,521773,0
1996-01-29,21.295,21.508,21.213,21.426,534220,0
1996-01-30,21.426,22.607,21.125,22.055,2139877,0
1996-01-31,21.929,22.518,21.929,22.309,1146369,0
1996-02-01,22.224,22.224,21.972,22.1,414559,0
1996-02-02,22.1,22.562,22.1,22.436,765937,0
1996-02-05,22.349,22.478,22.269,22.349,450299,0
1996-02-06,22.436,22.774,22.394,22.562,795218,0
1996-02-07,22.562,22.774,22.562,22.642,730432,0
1996-02-08,22.562,22.901,22.436,22.901,474269,0
1996-02-09,22.901,23.321,22.813,23.197,813436,0
1996-02-12,23.24,23.446,23.24,23.321,769626,0
1996-02-13,22.942,23.407,22.942,23.152,637513,0
1996-02-14,23.152,23.152,22.731,22.901,643971,0
1996-02-15,22.813,22.856,22.518,22.688,391958,0
1996-02-16,23.197,23.534,23.026,23.197,1493602,0
1996-02-20,22.607,22.983,22.607,22.813,626910,0
1996-02-21,22.813,22.983,22.731,22.856,860469,0
1996-02-22,22.901,23.197,22.856,23.071,964223,0
1996-02-23,23.277,23.828,23.277,23.741,860932,0
1996-02-26,24.292,24.587,23.953,24.292,1546172,0
1996-02-27,24.292,25.554,24.249,25.515,1744916,0
1996-02-28,25.686,25.723,24.544,24.756,1327828,0
1996-02-29,24.714,24.925,24.167,24.292,594860,0
1996-03-01,24.375,25.178,24.078,24.964,826115,0
1996-03-04,25.134,25.259,24.841,24.964,879835,0
1996-03-05,24.925,25.051,24.756,24.925,668641,0
1996-03-06,24.756,24.756,23.999,24.332,1195708,0
1996-03-07,24.292,24.462,23.868,24.207,1180720,0
1996-03-08,23.868,23.91,23.107,23.365,1773970,0
1996-03-11,23.277,23.868,23.197,23.784,1592748,0
1996-03-12,23.705,23.705,23.321,23.659,501710,0
1996-03-13,23.885,23.971,23.459,23.842,428386,0
1996-03-14,24.015,24.648,23.971,24.354,1133227,0
1996-03-15,24.396,24.396,23.928,24.267,663567,0
1996-03-18,24.267,24.435,24.185,24.354,550130,0
1996-03-19,24.522,24.862,24.435,24.648,645586,0
1996-03-20,24.735,24.945,24.735,24.817,676937,0
1996-03-21,24.817,24.945,24.566,24.609,593015,0
1996-03-22,24.693,24.992,24.648,24.817,428620,0
1996-03-25,24.817,25.373,24.817,25.115,829805,0
1996-03-26,24.776,24.903,24.435,24.479,506322,0
1996-03-27,24.693,24.735,24.097,24.185,350459,0
1996-03-28,24.185,24.817,24.185,24.776,364291,0
1996-03-29,23.758,23.885,23.04,23.419,3657688,0
1996-04-01,23.419,23.505,23.08,23.29,1620412,0
1996-04-02,23.209,23.251,22.615,22.864,1461322,0
1996-04-03,22.827,22.91,22.615,22.782,1118934,0
1996-04-04,22.864,22.864,22.655,22.827,1038696,0
1996-04-08,22.571,22.615,22.403,22.571,703915,0
1996-04-09,22.655,23.164,22.615,22.995,610767,0
1996-04-10,22.91,22.951,22.02,22.232,1004571,0
1996-04-11,22.403,22.403,21.932,22.103,949236,0
1996-04-12,22.063,23.334,22.02,22.91,572493,0
1996-04-15,22.91,22.91,22.403,22.615,359221,0
1996-04-16,22.655,22.91,22.615,22.864,433231,0
1996-04-17,22.827,22.995,22.358,22.403,893211,0
1996-04-18,22.358,22.655,22.276,22.655,726047,0
1996-04-19,22.655,22.782,22.571,22.615,620453,0
1996-04-22,22.697,22.91,22.655,22.697,405336,0
1996-04-23,22.403,22.864,22.403,22.697,1082043,0
1996-04-24,22.74,22.995,22.697,22.697,587244,0
1996-04-25,22.697,22.995,22.615,22.655,862775,0
1996-04-26,22.74,22.951,22.74,22.827,307112,0
1996-04-29,22.782,22.91,22.74,22.827,629674,0
1996-04-30,22.827,22.951,22.782,22.827,926640,0
1996-05-01,22.827,22.91,22.74,22.864,598319,0
1996-05-02,22.74,22.827,22.697,22.782,626214,0
1996-05-03,22.782,23.209,22.782,22.91,624597,0
1996-05-06,22.995,23.134,22.571,22.782,998116,0
1996-05-07,22.697,22.74,22.314,22.444,1265342,0
1996-05-08,22.403,22.483,21.976,22.358,1329671,0
1996-05-09,22.276,22.528,21.976,22.276,809747,0
1996-05-10,22.276,22.403,22.103,22.187,401873,0
1996-05-13,22.276,22.528,22.063,22.403,487876,0
1996-05-14,22.483,22.864,22.403,22.571,564657,0
1996-05-15,22.615,22.74,22.483,22.571,596240,0
1996-05-16,22.483,22.615,22.314,22.571,658493,0
1996-05-17,22.655,22.697,22.232,22.528,1200553,0
1996-05-20,22.571,22.697,22.483,22.615,404641,0
1996-05-21,22.528,22.74,22.528,22.615,967915,0
1996-05-22,22.615,22.655,22.358,22.528,846173,0
1996-05-23,22.403,22.483,22.144,22.358,847327,0
1996-05-24,22.444,22.655,22.403,22.528,806057,0
1996-05-28,22.483,22.615,22.403,22.528,612613,0
1996-05-29,22.697,22.91,22.655,22.74,774697,0
1996-05-30,22.782,22.995,22.655,22.827,740805,0
1996-05-31,22.74,22.864,22.697,22.74,720052,0
1996-06-03,22.74,23.209,22.655,23.12,535371,0
1996-06-04,23.04,23.209,23.04,23.164,469894,0
1996-06-05,23.12,23.209,23.04,23.04,207045,0
1996-06-06,23.08,23.12,22.951,22.995,356916,0
1996-06-07,22.864,23.08,22.827,23.08,210740,0
1996-06-10,23.08,23.164,22.995,23.08,148714,0
1996-06-11,23.08,23.164,22.951,23.12,271607,0
1996-06-12,23.095,23.138,22.754,22.84,717750,0
1996-06-13,22.84,22.883,22.754,22.796,656880,0
1996-06-14,22.84,22.84,22.453,22.453,618146,0
1996-06-17,22.453,22.495,22.073,22.116,750260,0
1996-06-18,22.116,22.196,21.771,21.898,595319,0
1996-06-19,22.029,22.029,21.342,21.686,877989,0
1996-06-20,21.771,21.816,21.518,21.518,468509,0
1996-06-21,21.561,21.599,21.342,21.389,665643,0
1996-06-24,21.472,21.472,21.304,21.389,519465,0
1996-06-25,21.389,21.431,20.831,20.873,1451179,0
1996-06-26,21.003,21.003,20.831,20.873,1542018,0
1996-06-27,20.918,21.003,20.407,20.45,2392343,0
1996-06-28,20.575,20.788,20.489,20.788,1072130,0
1996-07-01,20.873,21.304,20.831,21.13,796600,0
1996-07-02,21.218,21.218,20.873,20.961,874074,0
1996-07-03,21.003,21.045,20.788,21.003,662415,0
1996-07-05,20.918,21.003,20.788,20.831,377900,0
1996-07-08,20.749,20.788,20.575,20.662,671405,0
1996-07-09,20.575,20.662,20.489,20.531,393806,0
1996-07-10,20.531,20.575,20.407,20.45,474964,0
1996-07-11,20.407,20.45,20.233,20.407,648581,0
1996-07-12,20.407,20.531,20.407,20.489,565806,0
1996-07-15,20.407,20.489,19.594,19.639,659187,0
1996-07-16,19.639,19.639,18.995,19.421,1451641,0
1996-07-17,19.551,19.551,18.954,18.954,888369,0
1996-07-18,18.784,18.828,18.099,18.314,2638819,0
1996-07-19,18.4,18.4,18.142,18.271,903818,0
1996-07-22,18.44,18.44,18.099,18.099,1074202,0
1996-07-23,18.099,18.185,17.63,17.673,1142451,0
1996-07-24,17.418,17.716,17.332,17.461,1274794,0
1996-07-25,17.8,17.931,17.63,17.886,1118702,0
1996-07-26,18.057,18.099,17.8,17.886,548052,0
1996-07-29,17.973,18.016,17.761,17.8,705761,0
1996-07-30,17.716,17.844,17.588,17.844,544134,0
1996-07-31,17.8,17.973,17.8,17.844,386428,0
1996-08-01,17.844,18.185,17.844,18.099,811825,0
1996-08-02,18.099,18.4,18.016,18.4,1041461,0
1996-08-05,18.4,18.528,18.4,18.483,536754,0
1996-08-06,18.483,18.483,18.314,18.4,494792,0
1996-08-07,18.185,18.23,17.886,18.016,1212544,0
1996-08-08,18.016,18.057,17.8,17.844,710370,0
1996-08-09,17.844,18.016,17.844,17.973,760173,0
1996-08-12,17.931,18.142,17.931,18.057,646734,0
1996-08-13,18.057,18.271,17.844,17.886,827494,0
1996-08-14,17.886,17.931,17.63,17.716,524307,0
1996-08-15,17.63,17.8,17.588,17.716,670024,0
1996-08-16,17.63,17.761,17.501,17.544,679475,0
1996-08-19,17.673,17.931,17.63,17.886,588632,0
1996-08-20,17.931,18.314,17.931,18.23,701843,0
1996-08-21,18.355,18.528,18.185,18.314,389889,0
1996-08-22,18.314,18.483,18.23,18.44,344233,0
1996-08-23,18.4,18.483,18.314,18.4,192061,0
1996-08-26,18.314,18.483,18.271,18.44,672790,0
1996-08-27,18.44,18.784,18.4,18.784,532838,0
1996-08-28,18.995,19.165,18.867,19.127,628980,0
1996-08-29,19.165,19.594,19.165,19.209,1013563,0
1996-08-30,19.165,19.296,19.041,19.085,526846,0
1996-09-03,18.784,19.127,18.609,18.91,1193405,0
1996-09-04,18.91,19.339,18.91,19.127,640967,0
1996-09-05,19.339,19.895,19.339,19.594,777004,0
1996-09-06,19.594,20.02,19.594,19.721,854245,0
1996-09-09,19.639,19.721,19.421,19.594,666104,0
1996-09-10,19.594,19.678,19.253,19.296,697690,0
1996-09-11,19.253,19.253,19.085,19.209,2255156,0
1996-09-12,19.317,19.317,19.105,19.147,488571,0
1996-09-13,19.105,19.405,19.105,19.187,607997,0
1996-09-16,19.274,19.317,19.018,19.018,1004803,0
1996-09-17,19.147,19.317,19.147,19.274,570649,0
1996-09-18,19.274,19.578,19.187,19.405,576874,0
1996-09-19,19.274,19.536,19.105,19.317,2254696,0
1996-09-20,19.232,19.317,19.187,19.274,2114510,0
1996-09-23,19.232,19.447,19.187,19.405,988663,0
1996-09-24,19.317,19.536,19.317,19.447,713138,0
1996-09-25,19.492,19.963,19.447,19.832,717519,0
1996-09-26,19.963,20.051,19.832,19.963,503785,0
1996-09-27,19.921,20.137,19.877,20.051,453522,0
1996-09-30,20.007,20.137,19.963,20.094,414326,0
1996-10-01,20.007,20.094,19.536,19.578,662646,0
1996-10-02,19.317,19.578,19.274,19.492,545749,0
1996-10-03,19.447,19.492,19.274,19.405,293737,0
1996-10-04,19.274,19.492,19.064,19.064,492260,0
1996-10-07,19.064,19.187,18.932,19.018,457215,0
1996-10-08,18.932,19.018,18.546,18.59,579183,0
1996-10-09,18.546,18.716,18.546,18.627,691004,0
1996-10-10,18.546,18.627,18.502,18.627,572032,0
1996-10-11,18.59,18.627,18.546,18.59,427003,0
1996-10-14,18.59,18.627,18.502,18.502,415020,0
1996-10-15,18.502,18.546,18.417,18.417,565580,0
1996-10-16,18.417,18.59,18.417,18.546,385044,0
1996-10-17,18.546,18.758,18.502,18.671,514393,0
1996-10-18,18.716,18.889,18.59,18.802,630366,0
1996-10-21,18.758,18.802,18.671,18.716,521999,0
1996-10-22,18.59,18.627,17.987,18.285,857932,0
1996-10-23,18.2,18.243,18.03,18.2,626910,0
1996-10-24,18.2,18.285,17.899,18.073,534220,0
1996-10-25,18.073,18.073,17.899,18.03,485799,0
1996-10-28,18.243,18.243,17.987,18.03,330171,0
1996-10-29,18.03,18.111,17.987,18.073,664032,0
1996-10-30,18.073,18.285,18.073,18.2,765015,0
1996-10-31,18.2,18.243,18.111,18.155,1391461,0
1996-11-01,18.155,18.417,18.155,18.328,536528,0
1996-11-04,18.285,18.328,18.111,18.243,471276,0
1996-11-05,18.285,18.456,18.2,18.373,351149,0
1996-11-06,18.328,18.456,18.243,18.373,506322,0
1996-11-07,18.417,18.59,18.373,18.417,394494,0
1996-11-08,18.373,18.456,18.285,18.417,925489,0
1996-11-11,18.417,18.546,18.417,18.456,1405525,0
1996-11-12,18.456,19.147,18.456,19.064,709680,0
1996-11-13,19.622,19.832,19.36,19.536,807669,0
1996-11-14,19.536,19.832,19.492,19.578,507938,0
1996-11-15,19.747,20.007,19.447,19.578,494330,0
1996-11-18,19.36,19.405,19.232,19.317,265379,0
1996-11-19,19.405,19.405,19.018,19.274,148486,0
1996-11-20,19.187,19.274,18.802,19.064,423087,0
1996-11-21,19.018,19.105,18.844,19.018,495252,0
1996-11-22,18.975,19.147,18.975,19.105,258693,0
1996-11-25,19.105,19.578,19.105,19.536,443148,0
1996-11-26,19.536,19.921,19.187,19.665,712217,0
1996-11-27,19.578,20.137,19.536,19.832,748881,0
1996-11-29,19.665,19.79,19.622,19.665,179150,0
1996-12-02,19.492,19.747,19.317,19.665,720748,0
1996-12-03,19.622,19.665,19.405,19.447,676709,0
1996-12-04,19.405,19.622,19.405,19.578,667947,0
1996-12-05,19.492,20.007,19.492,19.877,1351804,0
1996-12-06,19.492,19.832,19.405,19.79,747264,0
1996-12-09,19.79,19.79,19.705,19.79,545056,0
1996-12-10,19.79,19.877,19.747,19.79,709450,0
1996-12-11,19.578,19.665,19.274,19.36,729971,0
1996-12-12,19.339,19.555,19.339,19.384,777926,0
1996-12-13,19.08,19.296,19.08,19.165,535602,0
1996-12-16,19.037,19.165,18.991,18.991,586097,0
