Date,Open,High,Low,Close,Volume,OpenInt
1996-05-22,30.329,31.278,30.329,31.069,433433,0
1996-05-23,31.169,31.595,30.963,31.278,535900,0
1996-05-24,31.169,31.494,31.069,31.494,248819,0
1996-05-28,31.494,31.707,31.069,31.278,322858,0
1996-05-29,31.169,31.278,30.439,30.539,296377,0
1996-05-30,30.539,31.381,30.539,31.381,235095,0
1996-05-31,31.494,31.595,30.756,31.069,245578,0
1996-06-03,30.963,31.381,30.756,31.381,173914,0
1996-06-04,31.278,31.707,31.169,31.707,152834,0
1996-06-05,31.494,31.595,30.963,31.494,160512,0
1996-06-06,31.494,31.909,31.278,31.278,449426,0
1996-06-07,30.854,30.854,30.439,30.756,241900,0
1996-06-10,30.854,30.963,30.642,30.854,283300,0
1996-06-11,30.963,31.069,30.329,30.539,430514,0
1996-06-12,30.642,30.756,30.225,30.642,346637,0
1996-06-13,30.439,30.439,30.011,30.114,253787,0
1996-06-14,30.011,30.114,29.161,29.273,723973,0
1996-06-17,29.485,30.225,29.374,29.902,563245,0
1996-06-18,30.011,30.114,29.801,30.011,505526,0
1996-06-19,29.801,30.114,29.485,29.585,291513,0
1996-06-20,29.374,29.585,29.06,29.485,525197,0
1996-06-21,29.698,29.801,29.273,29.374,584648,0
1996-06-24,29.273,29.585,29.273,29.585,209367,0
1996-06-25,29.485,29.585,29.06,29.06,435380,0
1996-06-26,28.956,28.956,28.533,28.848,442836,0
1996-06-27,28.956,29.485,28.744,29.273,308482,0
1996-06-28,29.374,29.585,29.273,29.485,643554,0
1996-07-01,29.374,29.585,29.06,29.273,484451,0
1996-07-02,29.273,29.374,29.06,29.273,549519,0
1996-07-03,29.374,29.485,29.161,29.273,531790,0
1996-07-05,29.06,29.161,28.956,28.956,297888,0
1996-07-08,28.848,28.848,28.32,28.431,287837,0
1996-07-09,28.431,28.633,28.32,28.533,515039,0
1996-07-10,28.431,28.431,28.108,28.32,272922,0
1996-07-11,28.32,28.431,27.69,28.216,515472,0
1996-07-12,28.108,28.108,27.578,28.005,330099,0
1996-07-15,27.896,28.108,27.578,27.791,275947,0
1996-07-16,27.578,27.69,27.265,27.475,438942,0
1996-07-17,27.475,27.69,27.265,27.69,345665,0
1996-07-18,27.69,28.32,27.578,28.005,456346,0
1996-07-19,28.005,28.108,27.578,27.578,337556,0
1996-07-22,26.951,27.154,26.738,26.838,261249,0
1996-07-23,26.951,26.951,26.211,26.313,208395,0
1996-07-24,25.681,25.996,25.147,25.784,486392,0
1996-07-25,25.784,26.838,25.784,25.889,618803,0
1996-07-26,25.681,25.784,25.36,25.571,756286,0
1996-07-29,25.784,26.313,25.681,26.211,336155,0
1996-07-30,26.099,26.951,25.996,26.626,466074,0
1996-07-31,26.738,27.475,26.626,27.265,426297,0
1996-08-01,27.265,27.896,27.154,27.69,418193,0
1996-08-02,27.896,28.533,27.896,28.216,374523,0
1996-08-05,28.005,28.32,28.005,28.216,202665,0
1996-08-06,28.108,28.533,28.108,28.216,315509,0
1996-08-07,28.372,28.799,28.372,28.59,389225,0
1996-08-08,28.485,28.59,28.485,28.59,506928,0
1996-08-09,28.698,28.913,27.847,27.949,309132,0
1996-08-12,27.847,28.275,27.736,28.275,269032,0
1996-08-13,28.059,28.485,28.059,28.485,261895,0
1996-08-14,28.372,28.485,27.949,28.059,328590,0
1996-08-15,28.275,28.275,27.949,28.059,356472,0
1996-08-16,28.275,28.275,28.059,28.163,361231,0
1996-08-19,28.485,28.59,28.275,28.372,120088,0
1996-08-20,28.59,28.698,28.485,28.698,328910,0
1996-08-21,28.59,28.59,28.372,28.485,370200,0
1996-08-22,28.59,28.698,28.275,28.485,527251,0
1996-08-23,28.485,28.485,28.275,28.275,108842,0
1996-08-26,28.163,28.372,28.059,28.275,182129,0
1996-08-27,28.372,28.372,28.163,28.372,148188,0
1996-08-28,28.372,28.59,28.275,28.275,208176,0
1996-08-29,28.163,28.372,28.059,28.059,217687,0
1996-08-30,27.949,27.949,27.636,27.736,223309,0
1996-09-03,27.523,27.736,27.31,27.523,279839,0
1996-09-04,27.423,27.847,27.31,27.736,163320,0
1996-09-05,27.523,28.059,27.523,27.949,269894,0
1996-09-06,27.847,28.372,27.847,28.275,270112,0
1996-09-09,28.275,28.59,28.275,28.485,301887,0
1996-09-10,28.485,29.012,28.372,28.799,327719,0
1996-09-11,28.913,29.442,28.799,29.442,469212,0
1996-09-12,29.442,29.864,29.442,29.753,334747,0
1996-09-13,29.864,30.391,29.753,29.753,159429,0
1996-09-16,29.753,30.075,29.753,29.864,263952,0
1996-09-17,29.864,29.864,29.226,29.328,378740,0
1996-09-18,29.226,29.864,29.125,29.753,391819,0
1996-09-19,29.864,29.967,28.275,28.485,1626716,0
1996-09-20,28.372,28.485,27.847,28.372,969980,0
1996-09-23,28.485,28.485,28.059,28.275,302217,0
1996-09-24,28.163,28.485,28.059,28.163,456132,0
1996-09-25,28.163,28.275,27.736,28.059,453645,0
1996-09-26,28.275,28.275,27.847,27.949,429110,0
1996-09-27,28.059,28.059,27.636,27.636,390631,0
1996-09-30,27.636,27.949,27.423,27.423,393223,0
1996-10-01,27.423,27.847,27.423,27.736,282323,0
1996-10-02,27.523,27.736,26.996,27.736,524224,0
1996-10-03,27.736,27.847,27.636,27.636,263952,0
1996-10-04,27.636,28.275,27.636,27.847,649501,0
1996-10-07,27.847,28.163,27.847,27.949,320048,0
1996-10-08,27.949,28.059,27.736,27.736,241791,0
1996-10-09,27.736,27.949,27.636,27.636,197689,0
1996-10-10,27.523,27.523,26.996,27.1,254656,0
1996-10-11,27.1,27.1,26.885,26.996,349776,0
1996-10-14,27.1,27.1,26.996,27.1,157699,0
1996-10-15,27.1,27.211,26.783,26.885,514711,0
1996-10-16,26.996,27.423,26.783,27.423,370417,0
1996-10-17,27.423,27.636,26.671,27.1,682250,0
1996-10-18,27.1,27.1,26.671,26.671,609075,0
1996-10-21,26.671,27.1,26.57,26.671,602590,0
1996-10-22,26.671,26.783,25.932,26.033,280380,0
1996-10-23,25.722,25.932,25.394,25.932,874644,0
1996-10-24,25.821,26.146,25.821,25.932,440133,0
1996-10-25,26.033,26.033,25.722,25.932,290322,0
1996-10-28,25.722,25.722,25.081,25.185,202233,0
1996-10-29,25.298,25.722,24.98,25.394,1263219,0
1996-10-30,25.507,25.932,25.394,25.507,430838,0
1996-10-31,25.394,25.821,25.394,25.821,380470,0
1996-11-01,26.033,26.033,25.722,25.821,453752,0
1996-11-04,25.821,26.204,25.722,26.033,499362,0
1996-11-05,25.932,26.57,25.932,26.359,433647,0
1996-11-06,26.303,26.738,26.303,26.519,357338,0
1996-11-07,26.413,26.951,26.413,26.626,650257,0
1996-11-08,26.519,26.626,26.413,26.519,205692,0
1996-11-11,26.519,27.051,26.519,26.951,130029,0
1996-11-12,26.738,27.911,26.738,27.265,956249,0
1996-11-13,27.377,27.7,27.377,27.377,202554,0
1996-11-14,27.377,27.911,27.377,27.911,285242,0
1996-11-15,28.664,28.764,28.552,28.764,440781,0
1996-11-18,28.873,28.976,28.664,28.873,294864,0
1996-11-19,28.873,29.627,28.873,29.087,958198,0
1996-11-20,29.087,29.191,28.976,29.191,439054,0
1996-11-21,29.191,29.512,28.873,29.087,527360,0
1996-11-22,29.087,29.3,28.442,28.442,472557,0
1996-11-25,28.664,28.976,28.552,28.552,438297,0
1996-11-26,28.552,28.764,28.225,28.341,417651,0
1996-11-27,27.911,28.664,27.911,28.442,272595,0
1996-11-29,28.552,28.664,28.442,28.664,61392,0
1996-12-02,28.552,28.664,28.125,28.225,356258,0
1996-12-03,28.225,28.552,27.7,27.911,702570,0
1996-12-04,27.7,27.911,27.475,27.589,843080,0
1996-12-05,27.7,27.801,27.589,27.801,161588,0
1996-12-06,27.589,27.7,27.265,27.377,228391,0
1996-12-09,27.265,27.7,27.165,27.377,384471,0
1996-12-10,27.265,27.475,27.051,27.165,245145,0
1996-12-11,26.738,27.165,26.519,27.165,615019,0
1996-12-12,27.051,27.475,26.738,26.738,1018619,0
1996-12-13,26.413,27.051,26.303,26.303,213472,0
1996-12-16,26.303,26.738,26.303,26.519,391709,0
1996-12-17,26.303,26.738,26.204,26.738,343611,0
