Date,Open,High,Low,Close,Volume,OpenInt
1999-04-20,25.506,25.723,24.704,25.61,922958,0
1999-04-21,25.506,25.586,25.224,25.363,325882,0
1999-04-22,25.286,25.39,24.042,24.236,1151710,0
1999-04-23,24.342,24.569,24.015,24.403,934984,0
1999-04-26,24.342,24.342,23.409,23.627,671964,0
1999-04-27,23.847,25.506,23.691,24.87,1861572,0
1999-04-28,24.949,25.998,24.949,25.723,2689441,0
1999-04-29,25.723,27.268,25.723,26.934,3270405,0
1999-04-30,27.322,27.322,26.58,26.798,1250205,0
1999-05-03,26.741,26.987,26.544,26.878,1444686,0
1999-05-04,26.906,27.241,26.687,26.713,1130831,0
1999-05-05,26.713,27.178,26.633,26.906,2005452,0
1999-05-06,27.426,27.902,26.934,27.734,2436631,0
1999-05-07,27.813,28.308,27.761,28.253,2602979,0
1999-05-10,28.281,28.941,28.281,28.615,983323,0
1999-05-11,28.615,29.604,28.615,29.031,3236364,0
1999-05-12,29.031,29.031,28.476,28.642,1323957,0
1999-05-13,28.67,28.811,27.981,28.096,872347,0
1999-05-14,28.06,28.06,27.54,27.734,1535917,0
1999-05-17,27.621,27.621,27.215,27.595,889141,0
1999-05-18,27.54,27.813,27.426,27.54,868720,0
1999-05-19,27.54,27.981,27.514,27.981,1822764,0
1999-05-20,27.981,28.476,27.981,28.06,1063206,0
1999-05-21,28.124,28.811,27.866,28.748,717578,0
1999-05-24,29.003,29.443,28.811,29.003,1200275,0
1999-05-25,28.916,29.385,28.916,29.33,1279476,0
1999-05-26,29.277,29.418,28.642,28.748,1407015,0
1999-05-27,28.694,28.694,27.682,27.761,1405652,0
1999-05-28,27.761,27.929,27.322,27.372,1245889,0
1999-06-01,27.54,27.595,27.322,27.568,988542,0
1999-06-02,27.655,28.149,27.4,28.124,730511,0
1999-06-03,28.033,29.496,27.981,29.187,1429706,0
1999-06-04,29.522,30.157,29.418,29.858,1089302,0
1999-06-07,29.744,29.822,29.522,29.632,1602862,0
1999-06-08,29.522,29.858,29.083,29.249,4289354,0
1999-06-09,29.249,29.249,28.694,28.863,1004200,0
1999-06-10,28.096,28.281,27.709,27.955,770454,0
1999-06-11,28.308,28.811,27.981,28.033,591855,0
1999-06-14,28.096,28.344,27.655,27.709,1684557,0
1999-06-15,27.929,28.033,27.709,27.841,877796,0
1999-06-16,27.955,28.308,27.709,27.955,718033,0
1999-06-17,27.866,28.421,27.655,28.175,910249,0
1999-06-18,28.202,28.476,28.175,28.369,1702036,0
1999-06-21,28.563,28.811,28.308,28.67,1337799,0
1999-06-22,28.615,28.863,28.202,28.253,745717,0
1999-06-23,28.253,28.642,27.4,28.536,910928,0
1999-06-24,28.589,28.589,27.929,27.955,826282,0
1999-06-25,27.866,28.369,27.813,28.06,506979,0
1999-06-28,28.227,28.421,27.655,27.788,590947,0
1999-06-29,28.008,28.863,27.866,28.694,804269,0
1999-06-30,28.642,28.721,27.709,28.589,887325,0
1999-07-01,28.476,28.721,28.369,28.448,1035062,0
1999-07-02,28.563,28.721,28.448,28.615,334961,0
1999-07-06,28.615,28.694,28.096,28.694,600022,0
1999-07-07,28.694,28.916,28.563,28.642,517646,0
1999-07-08,28.536,28.536,28.033,28.06,1338250,0
1999-07-09,28.175,28.396,28.096,28.175,585726,0
1999-07-12,28.253,28.253,27.813,28.202,778395,0
1999-07-13,28.202,28.253,27.761,27.955,1227959,0
1999-07-14,27.955,27.955,27.486,27.734,346534,0
1999-07-15,27.761,27.761,26.878,26.962,1842735,0
1999-07-16,27.099,27.709,27.099,27.54,950415,0
1999-07-19,27.655,27.655,26.272,26.713,1384778,0
1999-07-20,26.633,27.215,26.492,26.825,1486669,0
1999-07-21,26.934,28.06,26.934,28.06,1449679,0
1999-07-22,28.06,28.721,28.033,28.589,1325998,0
1999-07-23,28.476,28.694,27.866,28.563,832407,0
1999-07-26,28.476,28.589,27.372,27.761,589585,0
1999-07-27,27.813,28.369,27.621,27.788,1685465,0
1999-07-28,28.096,28.096,27.761,27.929,748212,0
1999-07-29,27.761,28.976,27.682,28.096,1249519,0
1999-07-30,28.124,28.369,27.955,28.308,373766,0
1999-08-02,28.253,29.031,28.227,28.448,692614,0
1999-08-03,28.563,28.863,27.929,28.06,435722,0
1999-08-04,28.149,28.202,27.655,27.734,282991,0
1999-08-05,27.761,27.761,26.104,26.332,2484060,0
1999-08-06,26.332,26.359,25.559,25.662,2075576,0
1999-08-09,24.677,25.723,24.569,25.416,2449566,0
1999-08-10,25.662,26.023,24.896,25.144,1843188,0
1999-08-11,25.144,25.723,24.73,25.636,1979352,0
1999-08-12,25.532,25.944,25.532,25.804,390333,0
1999-08-13,25.919,26.387,25.919,26.193,715081,0
1999-08-16,26.296,26.332,26.023,26.246,327470,0
1999-08-17,26.332,26.439,26.141,26.332,370814,0
1999-08-18,26.332,26.544,26.246,26.439,463404,0
1999-08-19,26.387,26.58,26.219,26.387,844664,0
1999-08-20,26.492,26.853,26.467,26.741,500855,0
1999-08-23,26.687,27.125,26.687,26.878,259388,0
1999-08-24,26.987,27.047,26.659,26.772,653128,0
1999-08-25,26.713,27.178,26.713,26.798,454329,0
1999-08-26,26.825,27.047,26.332,26.359,538072,0
1999-08-27,26.387,26.934,25.998,26.023,883696,0
1999-08-30,26.104,26.332,26.05,26.05,455690,0
1999-08-31,26.167,26.544,25.75,25.894,651313,0
1999-09-01,25.832,26.387,25.832,26.296,483606,0
1999-09-02,26.414,26.414,25.723,25.972,658802,0
1999-09-03,26.167,26.659,26.167,26.193,541473,0
1999-09-07,26.077,26.492,26.077,26.439,1458759,0
1999-09-08,26.439,26.517,26.272,26.359,1705439,0
1999-09-09,26.272,26.414,25.778,26.077,1108590,0
1999-09-10,26.05,26.772,25.778,26.607,536705,0
1999-09-13,26.633,26.633,26.332,26.517,422333,0
1999-09-14,26.517,26.517,25.699,25.723,863497,0
1999-09-15,25.699,25.778,25.065,25.065,1218655,0
1999-09-16,25.117,25.45,24.183,24.261,1389315,0
1999-09-17,24.288,24.677,24.157,24.157,1182121,0
1999-09-20,24.157,24.183,23.627,24.183,715081,0
1999-09-21,24.068,24.068,23.355,23.627,755250,0
1999-09-22,23.549,23.899,23.409,23.433,521275,0
1999-09-23,23.522,23.575,22.58,22.835,991719,0
1999-09-24,22.809,23.301,22.525,22.747,746852,0
1999-09-27,22.694,23.796,22.694,23.055,698061,0
1999-09-28,23.158,23.25,22.58,22.809,942473,0
1999-09-29,22.773,23.055,22.525,22.58,1325775,0
1999-09-30,22.694,22.862,22.58,22.614,677865,0
1999-10-01,22.58,23.575,22.393,23.328,1775334,0
1999-10-04,23.433,24.288,23.433,24.095,1089530,0
1999-10-05,24.095,24.622,24.068,24.183,759564,0
1999-10-06,24.288,24.595,23.741,24.511,606380,0
1999-10-07,25.065,25.61,25.039,25.478,1392490,0
1999-10-08,25.506,25.506,25.144,25.258,503119,0
1999-10-11,25.258,25.258,24.73,25.013,464996,0
1999-10-12,24.896,25.039,24.677,24.677,1045049,0
1999-10-13,24.569,24.595,24.068,24.068,540341,0
1999-10-14,24.042,24.677,23.691,24.068,735959,0
1999-10-15,24.068,24.456,23.714,24.095,580734,0
1999-10-18,23.964,23.964,23.575,23.796,606152,0
1999-10-19,24.131,24.403,23.872,24.068,944059,0
1999-10-20,24.068,24.068,23.741,23.847,879386,0
1999-10-21,23.796,24.015,23.381,23.872,592306,0
1999-10-22,24.015,24.131,23.899,24.042,644955,0
1999-10-25,24.042,25.559,24.042,25.196,838079,0
1999-10-26,24.677,24.677,23.02,23.136,2408946,0
1999-10-27,23.136,24.456,22.862,24.236,3041193,0
1999-10-28,24.456,24.782,23.964,24.157,898673,0
1999-10-29,24.403,24.649,24.288,24.403,784977,0
1999-11-01,24.622,24.649,24.068,24.236,341315,0
1999-11-02,23.899,24.456,23.691,23.769,493816,0
1999-11-03,23.654,24.183,23.46,24.095,349937,0
1999-11-04,24.095,24.183,23.46,23.549,703279,0
1999-11-05,23.741,24.068,23.627,23.627,713948,0
1999-11-08,23.575,23.741,23.575,23.654,352435,0
1999-11-09,23.769,23.847,23.522,23.627,296834,0
1999-11-10,23.409,23.741,23.355,23.522,1039601,0
1999-11-11,23.46,23.627,23.355,23.409,596849,0
1999-11-12,23.433,23.433,23.275,23.355,699197,0
1999-11-15,23.355,23.46,23.185,23.301,1655513,0
1999-11-17,22.94,23.328,22.94,23.11,528768,0
1999-11-18,23.355,23.627,22.966,23.02,950415,0
1999-11-19,22.253,22.912,22.033,22.862,730967,0
1999-11-22,22.747,22.912,22.58,22.694,473163,0
1999-11-23,22.525,22.58,22.007,22.059,637242,0
1999-11-24,21.759,21.784,21.045,21.257,1706120,0
