Date,Open,High,Low,Close,Volume,OpenInt
1995-09-06,9.0418,9.1365,8.9965,9.0907,580094,0
1995-09-07,9.0418,9.0418,8.8037,8.8531,752516,0
1995-09-08,8.8531,8.8982,8.8037,8.8531,1236659,0
1995-09-11,8.8531,9.1365,8.8037,9.0418,339730,0
1995-09-12,9.0418,9.1365,8.8982,9.1365,353119,0
1995-09-13,9.2795,9.4693,9.2795,9.2795,395739,0
1995-09-14,9.2795,9.33,9.1855,9.33,598846,0
1995-09-15,9.4238,9.4693,9.33,9.4238,1349899,0
1995-09-18,9.4238,9.4693,9.3745,9.4693,742044,0
1995-09-19,9.4238,9.4693,9.3745,9.4693,708192,0
1995-09-20,9.4238,9.4693,9.3745,9.4238,727678,0
1995-09-21,9.4238,9.4693,9.3745,9.4238,532607,0
1995-09-22,9.33,9.4238,9.2795,9.3745,1013340,0
1995-09-25,9.4238,9.4693,9.33,9.4238,531388,0
1995-09-26,9.3745,9.4693,9.33,9.3745,695281,0
1995-09-27,9.4238,9.567,9.3745,9.3745,1087618,0
1995-09-28,9.4238,9.662,9.4238,9.662,886702,0
1995-09-29,9.662,9.901,9.614,9.757,366269,0
1995-10-02,9.806,9.806,9.708,9.806,356533,0
1995-10-03,9.757,9.806,9.614,9.757,240611,0
1995-10-04,9.757,9.757,9.4693,9.519,282496,0
1995-10-05,9.614,9.614,9.4238,9.4693,483412,0
1995-10-06,9.4693,9.614,9.4238,9.519,151476,0
1995-10-09,9.4693,9.519,9.3745,9.519,180947,0
1995-10-10,9.567,9.614,9.519,9.567,496319,0
1995-10-11,9.614,9.614,9.4693,9.567,306122,0
1995-10-12,9.605,9.699,9.555,9.699,563535,0
1995-10-13,9.699,9.991,9.699,9.843,811450,0
1995-10-16,9.893,9.893,9.654,9.699,370655,0
1995-10-17,9.699,9.699,9.511,9.605,436654,0
1995-10-18,9.605,9.797,9.605,9.748,1047187,0
1995-10-19,9.748,9.797,9.654,9.748,532850,0
1995-10-20,9.699,9.699,9.511,9.511,559638,0
1995-10-23,9.511,9.555,9.3667,9.412,133699,0
1995-10-24,9.4614,9.4614,9.2679,9.4614,358237,0
1995-10-25,9.412,9.4614,9.1739,9.1739,182408,0
1995-10-26,9.1739,9.218,8.9805,9.0296,228434,0
1995-10-27,8.9805,9.124,8.8367,9.124,598113,0
1995-10-30,9.124,9.124,9.0296,9.0744,160244,0
1995-10-31,9.0296,9.0296,8.738,8.738,325117,0
1995-11-01,8.693,9.0744,8.693,9.0296,1370355,0
1995-11-02,8.9805,8.9805,8.7874,8.8858,1710573,0
1995-11-03,8.8858,8.9805,8.8367,8.9312,224781,0
1995-11-06,8.8858,8.9805,8.8367,8.9312,518969,0
1995-11-07,9.0296,9.124,8.9805,9.0744,409137,0
1995-11-08,9.0296,9.124,9.0296,9.124,351662,0
1995-11-09,9.124,9.1739,9.0296,9.1739,497292,0
1995-11-10,9.412,9.511,9.3165,9.511,971940,0
1995-11-13,9.511,9.654,9.4614,9.605,876718,0
1995-11-14,9.654,9.699,9.605,9.699,488039,0
1995-11-15,9.699,9.699,9.555,9.699,605665,0
1995-11-16,9.654,9.748,9.654,9.748,464660,0
1995-11-17,9.748,9.748,9.555,9.605,317323,0
1995-11-20,9.605,9.797,9.555,9.748,923717,0
1995-11-21,9.843,9.843,9.748,9.843,414251,0
1995-11-22,9.797,10.18,9.797,10.085,919579,0
1995-11-24,10.18,10.323,10.18,10.18,220400,0
1995-11-27,10.229,10.422,10.135,10.422,1324818,0
1995-11-28,10.422,10.567,10.278,10.422,962928,0
1995-11-29,10.372,10.422,10.278,10.323,723294,0
1995-11-30,10.323,10.422,10.323,10.422,533092,0
1995-12-01,10.372,10.567,10.278,10.567,202134,0
1995-12-04,10.567,11.142,10.567,10.854,702594,0
1995-12-05,11.142,11.381,11.142,11.334,867220,0
1995-12-06,11.428,11.813,11.428,11.476,1337724,0
1995-12-07,11.428,11.476,11.19,11.239,862593,0
1995-12-08,11.239,11.284,11.094,11.19,1051574,0
1995-12-11,11.19,11.239,11.142,11.142,567676,0
1995-12-12,11.142,11.381,11.142,11.381,529927,0
1995-12-13,11.334,11.621,11.284,11.526,748376,0
1995-12-14,11.526,11.621,11.381,11.476,698454,0
1995-12-15,11.476,11.476,11.284,11.334,1897117,0
1995-12-18,11.239,11.284,10.995,11.094,294189,0
1995-12-19,10.854,10.949,10.615,10.758,874525,0
1995-12-20,10.758,10.803,10.472,10.472,820462,0
1995-12-21,10.372,10.515,10.372,10.515,903994,0
1995-12-22,10.472,10.803,10.472,10.709,970963,0
1995-12-26,10.758,10.803,10.66,10.709,297596,0
1995-12-27,10.66,10.66,10.515,10.567,250352,0
1995-12-28,10.472,10.66,10.472,10.515,383562,0
1995-12-29,10.567,10.902,10.567,10.803,576929,0
1996-01-02,10.758,10.758,10.615,10.709,598359,0
1996-01-03,10.758,10.803,10.66,10.66,1025272,0
1996-01-04,10.66,10.709,10.515,10.615,1444880,0
1996-01-05,10.567,10.709,10.567,10.709,833615,0
1996-01-08,10.709,10.758,10.66,10.709,621985,0
1996-01-09,10.709,10.758,10.66,10.709,736927,0
1996-01-10,10.66,11.142,10.66,10.995,1234956,0
1996-01-11,10.995,11.046,10.758,10.803,1842082,0
1996-01-12,10.854,10.902,10.758,10.854,431055,0
1996-01-15,10.854,10.902,10.567,10.615,1146064,0
1996-01-16,10.66,10.902,10.66,10.902,300032,0
1996-01-17,10.902,10.902,10.803,10.902,881102,0
1996-01-18,10.854,10.902,10.758,10.758,440794,0
1996-01-19,10.758,10.902,10.758,10.902,548923,0
1996-01-22,10.902,11.142,10.902,11.046,944421,0
1996-01-23,11.046,11.094,10.854,10.995,606395,0
1996-01-24,11.046,11.094,10.902,11.046,1076170,0
1996-01-25,11.046,11.284,11.046,11.284,1226187,0
1996-01-26,11.19,11.381,11.142,11.284,735716,0
1996-01-29,11.284,11.284,11.142,11.239,546972,0
1996-01-30,11.19,11.381,11.19,11.381,952212,0
1996-01-31,11.381,11.381,11.284,11.381,785880,0
1996-02-01,11.381,11.958,11.334,11.863,1167497,0
1996-02-02,11.909,12.149,11.909,12.052,1357206,0
1996-02-05,12.149,12.344,12.1,12.2,1275868,0
1996-02-06,12.2,12.2,12.052,12.1,670200,0
1996-02-07,12.1,12.245,11.863,11.909,1135105,0
1996-02-08,11.813,11.909,11.719,11.863,989472,0
1996-02-09,11.909,11.909,11.813,11.909,547705,0
1996-02-12,11.863,12.006,11.863,12.006,363108,0
1996-02-13,12.006,12.052,11.909,11.909,549897,0
1996-02-14,11.958,12.149,11.863,12.149,469776,0
1996-02-15,12.2,12.2,12.1,12.1,491934,0
1996-02-16,12.1,12.1,11.958,12.052,816323,0
1996-02-20,11.958,12.149,11.813,11.863,370655,0
1996-02-21,11.863,11.958,11.621,11.958,589592,0
1996-02-22,11.909,12.149,11.909,12.149,454430,0
1996-02-23,12.2,12.389,11.909,12.389,754708,0
1996-02-26,12.344,12.531,12.294,12.344,518239,0
1996-02-27,12.344,12.725,12.2,12.531,1630452,0
1996-02-28,12.63,12.725,12.437,12.531,597629,0
1996-02-29,12.437,12.677,12.437,12.531,514586,0
1996-03-01,12.63,12.918,12.63,12.918,690900,0
1996-03-04,12.918,12.969,12.389,12.437,927128,0
1996-03-05,12.389,12.437,12.344,12.437,333884,0
1996-03-06,12.437,12.582,12.389,12.488,372605,0
1996-03-07,12.437,12.437,12.1,12.344,542832,0
1996-03-08,12.294,12.389,11.909,12.006,387945,0
1996-03-11,11.813,11.958,11.621,11.958,768588,0
1996-03-12,11.765,11.863,11.334,11.428,935162,0
1996-03-13,11.428,11.476,10.995,11.476,755681,0
1996-03-14,11.621,12.006,11.572,12.006,593490,0
1996-03-15,12.006,12.052,11.719,11.863,1108559,0
1996-03-18,11.813,12.052,11.765,12.052,1507712,0
1996-03-19,12.006,12.052,11.958,12.052,1194284,0
1996-03-20,12.006,12.006,11.621,11.863,529684,0
1996-03-21,11.863,11.958,11.813,11.909,292727,0
1996-03-22,11.958,12.052,11.672,11.863,270805,0
1996-03-25,11.958,12.149,11.672,11.765,329014,0
1996-03-26,11.863,12.677,11.863,12.677,854314,0
1996-03-27,12.677,12.677,12.437,12.582,720126,0
1996-03-28,12.531,12.531,12.2,12.294,373577,0
1996-03-29,12.294,12.294,12.1,12.149,245966,0
1996-04-01,12.149,12.2,11.813,11.909,508739,0
1996-04-02,11.958,12.2,11.863,12.2,287368,0
1996-04-03,12.294,12.776,12.294,12.725,461493,0
1996-04-04,12.823,12.969,12.63,12.869,665332,0
1996-04-08,12.677,13.111,12.531,13.013,724995,0
1996-04-09,13.063,13.111,12.969,13.111,726948,0
1996-04-10,13.111,13.156,12.969,13.063,882562,0
1996-04-11,13.098,13.295,13.005,13.295,551357,0
1996-04-12,13.295,13.295,12.713,12.906,472211,0
1996-04-15,12.861,13.147,12.713,12.956,378938,0
1996-04-16,12.906,13.098,12.861,12.956,327798,0
1996-04-17,12.811,12.811,12.425,12.57,358723,0
1996-04-18,12.57,12.618,12.278,12.618,324382,0
1996-04-19,12.57,12.618,12.378,12.378,597142,0
1996-04-22,12.472,12.618,12.232,12.378,384539,0
1996-04-23,12.425,12.906,12.425,12.861,604447,0
1996-04-24,12.906,13.098,12.861,13.005,457109,0
1996-04-25,13.098,13.44,12.956,13.295,650474,0
1996-04-26,13.295,13.295,13.005,13.054,800734,0
1996-04-29,12.956,13.005,12.861,12.906,353364,0
1996-04-30,12.763,12.811,12.57,12.713,278845,0
1996-05-01,12.664,12.763,12.57,12.713,331447,0
1996-05-02,12.618,12.713,12.472,12.518,341188,0
1996-05-03,12.518,12.664,12.326,12.472,368709,0
1996-05-06,12.425,13.147,12.425,13.147,456868,0
1996-05-07,13.198,13.341,13.198,13.295,550868,0
1996-05-08,13.295,13.727,13.005,13.727,719154,0
1996-05-09,13.683,13.727,13.247,13.341,508739,0
1996-05-10,13.39,13.582,13.341,13.582,403534,0
1996-05-13,13.582,13.925,13.489,13.778,641709,0
1996-05-14,13.826,13.826,13.634,13.826,391843,0
1996-05-15,13.826,13.969,13.778,13.925,430567,0
1996-05-16,13.826,13.925,13.826,13.925,329500,0
1996-05-17,13.969,13.969,13.534,13.778,539425,0
1996-05-20,13.147,13.295,13.098,13.295,533339,0
1996-05-21,13.39,13.826,13.247,13.727,878664,0
1996-05-22,13.582,13.582,13.341,13.39,381857,0
1996-05-23,13.44,13.582,13.39,13.489,454918,0
1996-05-24,13.534,13.534,13.247,13.295,314644,0
1996-05-28,13.247,13.295,13.005,13.054,879154,0
1996-05-29,13.054,13.054,12.472,12.763,607860,0
1996-05-30,12.763,12.861,12.713,12.861,573764,0
1996-05-31,13.054,13.054,12.811,12.861,469532,0
1996-06-03,12.763,13.005,12.664,12.956,584233,0
1996-06-04,12.956,13.054,12.518,12.618,452728,0
1996-06-05,12.57,12.618,12.518,12.57,289805,0
1996-06-06,12.518,12.518,11.99,12.035,601768,0
1996-06-07,12.035,12.472,11.99,12.425,1163844,0
1996-06-10,12.57,12.861,12.57,12.713,468800,0
1996-06-11,12.713,12.713,12.425,12.425,870873,0
1996-06-12,12.378,12.518,12.232,12.232,332178,0
1996-06-13,12.184,12.232,11.891,11.941,496804,0
1996-06-14,11.747,11.842,11.6,11.795,1214740,0
1996-06-17,11.842,12.278,11.795,12.184,689196,0
1996-06-18,12.184,12.518,12.184,12.232,697476,0
1996-06-19,12.232,12.664,12.134,12.57,999458,0
1996-06-20,12.472,12.618,12.184,12.184,429348,0
1996-06-21,12.326,12.378,12.184,12.278,935407,0
1996-06-24,12.425,12.425,12.134,12.278,336804,0
1996-06-25,12.326,12.326,12.184,12.232,506550,0
1996-06-26,12.232,12.326,11.99,12.035,380397,0
1996-06-27,11.99,12.084,11.941,12.035,530901,0
1996-06-28,12.084,12.425,12.084,12.326,1714959,0
1996-07-01,12.326,12.326,12.184,12.278,210412,0
1996-07-02,12.278,12.618,12.278,12.472,643171,0
1996-07-03,12.57,12.57,12.378,12.378,318296,0
1996-07-05,12.184,12.326,12.184,12.232,279816,0
1996-07-08,12.084,12.425,12.084,12.378,667767,0
1996-07-09,12.425,12.57,12.378,12.518,486091,0
1996-07-10,12.278,12.326,12.134,12.232,799517,0
1996-07-11,12.27,12.417,12.219,12.27,885242,0
1996-07-12,12.219,12.219,11.98,12.121,1439519,0
1996-07-15,11.98,12.027,11.686,11.829,1162869,0
1996-07-16,11.734,11.782,11.44,11.638,1509657,0
1996-07-17,11.686,11.734,11.538,11.538,455161,0
1996-07-18,11.538,11.638,11.488,11.587,545026,0
1996-07-19,11.538,11.587,11.44,11.488,459787,0
1996-07-22,11.488,11.538,11.199,11.247,579850,0
1996-07-23,11.296,11.488,11.199,11.247,555252,0
1996-07-24,11.055,11.44,11.055,11.346,762988,0
1996-07-25,11.296,11.587,11.296,11.538,589835,0
1996-07-26,11.488,11.587,11.44,11.538,414739,0
1996-07-29,11.488,11.488,11.296,11.394,570353,0
1996-07-30,11.44,11.44,11.055,11.149,584722,0
1996-07-31,11.098,11.538,11.098,11.538,533092,0
1996-08-01,11.686,12.027,11.686,11.88,539669,0
1996-08-02,11.98,12.076,11.929,11.98,354826,0
1996-08-05,12.027,12.759,12.027,12.66,679700,0
1996-08-06,12.561,12.561,12.318,12.318,615651,0
1996-08-07,12.318,12.318,11.98,12.121,652666,0
1996-08-08,12.076,12.121,11.829,11.929,522136,0
1996-08-09,11.98,11.98,11.782,11.829,302955,0
1996-08-12,11.734,11.782,11.538,11.587,475132,0
1996-08-13,11.488,11.538,11.296,11.346,249622,0
1996-08-14,11.296,11.488,11.247,11.44,689196,0
1996-08-15,11.488,11.587,11.394,11.44,782958,0
1996-08-16,11.44,11.44,11.199,11.247,300762,0
1996-08-19,11.346,11.44,11.199,11.44,210412,0
1996-08-20,11.538,11.782,11.44,11.734,532119,0
1996-08-21,11.686,11.686,11.488,11.538,324142,0
1996-08-22,11.538,11.538,11.394,11.538,253030,0
1996-08-23,11.44,11.488,11.296,11.394,255221,0
1996-08-26,11.346,11.638,11.346,11.587,778088,0
1996-08-27,11.638,11.88,11.587,11.782,907402,0
1996-08-28,11.782,11.782,11.638,11.686,288101,0
1996-08-29,11.686,11.686,11.44,11.488,469532,0
1996-08-30,11.488,11.538,11.394,11.44,397203,0
1996-09-03,11.394,11.638,11.296,11.587,712820,0
1996-09-04,11.587,11.782,11.538,11.782,587157,0
1996-09-05,11.734,11.734,11.488,11.587,190685,0
1996-09-06,11.638,11.686,11.488,11.638,281768,0
1996-09-09,11.734,11.734,11.587,11.686,317077,0
1996-09-10,11.686,11.734,11.587,11.734,361159,0
1996-09-11,11.782,11.88,11.734,11.829,701129,0
1996-09-12,11.829,11.929,11.782,11.88,673127,0
1996-09-13,11.98,12.369,11.929,12.318,677510,0
1996-09-16,12.369,12.417,12.27,12.27,739364,0
1996-09-17,12.27,12.369,12.171,12.369,568647,0
1996-09-18,12.318,12.853,12.27,12.709,1758304,0
1996-09-19,12.66,12.709,12.509,12.61,391601,0
1996-09-20,12.66,12.66,12.318,12.463,1317270,0
1996-09-23,12.463,12.463,12.219,12.369,272026,0
1996-09-24,12.27,12.369,12.121,12.219,603231,0
1996-09-25,12.27,12.369,12.121,12.171,508251,0
1996-09-26,12.219,12.219,11.98,12.076,471967,0
1996-09-27,12.121,12.27,12.121,12.219,222833,0
1996-09-30,12.219,12.219,12.121,12.171,566212,0
1996-10-01,12.121,12.171,12.121,12.121,230379,0
1996-10-02,12.171,12.27,12.121,12.171,434708,0
1996-10-03,12.219,12.219,12.027,12.121,350932,0
1996-10-04,12.121,12.219,12.076,12.076,366027,0
1996-10-07,12.076,12.076,11.929,11.98,565726,0
1996-10-08,12.027,12.076,11.98,11.98,374064,0
1996-10-09,11.98,12.076,11.88,11.98,918118,0
1996-10-10,11.967,12.162,11.872,12.162,260338,0
1996-10-11,12.162,12.262,12.064,12.212,329014,0
1996-10-14,12.162,12.262,12.162,12.262,658027,0
1996-10-15,12.36,12.36,12.162,12.262,652425,0
1996-10-16,12.309,12.36,12.162,12.262,249133,0
1996-10-17,12.36,12.36,12.162,12.162,392575,0
1996-10-18,12.212,12.505,12.162,12.36,318543,0
1996-10-21,12.262,12.656,12.262,12.656,488528,0
1996-10-22,12.656,12.897,12.656,12.706,366516,0
1996-10-23,12.605,12.656,12.309,12.505,733277,0
1996-10-24,12.505,12.557,12.409,12.459,402316,0
1996-10-25,12.409,12.656,12.409,12.505,306364,0
1996-10-28,12.557,12.605,12.309,12.459,353364,0
1996-10-29,12.409,12.459,12.212,12.309,297596,0
1996-10-30,12.309,12.309,12.112,12.262,409137,0
1996-10-31,12.162,12.212,11.921,11.921,323899,0
1996-11-01,11.967,11.967,11.723,11.821,447124,0
1996-11-04,11.821,11.872,11.675,11.773,454675,0
1996-11-05,11.773,11.921,11.723,11.773,339730,0
1996-11-06,11.675,11.723,11.526,11.576,432760,0
1996-11-07,11.576,11.723,11.476,11.626,821923,0
1996-11-08,11.576,11.773,11.476,11.773,2027411,0
1996-11-11,11.773,12.309,11.773,12.212,823139,0
1996-11-12,12.36,12.557,12.309,12.409,480976,0
1996-11-13,12.505,12.656,12.459,12.656,866000,0
1996-11-14,12.605,12.656,12.505,12.605,447614,0
1996-11-15,12.656,12.656,12.505,12.605,388433,0
1996-11-18,12.605,12.656,12.309,12.557,587400,0
1996-11-19,12.459,12.505,12.309,12.459,343628,0
1996-11-20,12.459,12.802,12.36,12.802,583018,0
1996-11-21,12.849,12.849,12.605,12.755,430810,0
1996-11-22,12.706,12.849,12.459,12.505,211386,0
1996-11-25,12.409,12.505,12.36,12.505,513611,0
1996-11-26,12.409,12.557,12.36,12.505,461008,0
1996-11-27,12.557,12.605,12.409,12.605,231355,0
1996-11-29,12.605,12.656,12.36,12.36,100332,0
1996-12-02,12.309,12.459,12.162,12.212,439820,0
1996-12-03,12.212,12.309,11.967,12.262,643655,0
1996-12-04,12.212,12.262,11.921,12.162,1108319,0
1996-12-05,12.162,12.459,12.064,12.36,745695,0
1996-12-06,12.212,12.459,12.112,12.459,902043,0
1996-12-09,12.505,12.505,12.262,12.36,440794,0
1996-12-10,12.309,12.36,12.112,12.162,268618,0
1996-12-11,12.064,12.262,12.015,12.064,687491,0
1996-12-12,11.967,12.015,11.773,11.967,281522,0
1996-12-13,11.967,12.015,11.723,11.773,315861,0
1996-12-16,11.723,11.723,11.428,11.476,724266,0
1996-12-17,11.476,11.476,11.28,11.428,634401,0
1996-12-18,11.428,11.428,11.038,11.23,300032,0
1996-12-19,11.28,11.821,10.986,11.821,1073248,0
1996-12-20,12.605,12.605,11.921,12.162,1702538,0
1996-12-23,12.112,12.262,12.015,12.262,638055,0
1996-12-24,12.262,12.262,12.212,12.262,309530,0
1996-12-26,12.262,12.36,12.112,12.212,230628,0
1996-12-27,12.309,12.36,12.112,12.112,168038,0
1996-12-30,12.112,12.162,11.821,11.872,431784,0
1996-12-31,11.872,11.921,11.723,11.723,392091,0
1997-01-02,11.773,11.821,11.378,11.821,551357,0
1997-01-03,11.872,12.015,11.723,11.872,366269,0
1997-01-06,12.064,12.162,11.626,11.773,566212,0
1997-01-07,11.675,11.723,11.428,11.723,434708,0
1997-01-08,11.773,11.821,11.428,11.576,641221,0
1997-01-09,11.576,11.576,11.428,11.526,525787,0
1997-01-10,11.428,11.626,11.378,11.576,407430,0
1997-01-13,11.813,11.813,11.568,11.715,381619,0
1997-01-14,11.813,12.158,11.765,12.109,725728,0
1997-01-15,12.061,12.208,11.962,12.158,302955,0
1997-01-16,12.257,12.257,12.061,12.158,489011,0
1997-01-17,12.208,12.701,12.208,12.503,422288,0
1997-01-20,12.503,12.553,12.158,12.503,271050,0
1997-01-21,12.404,12.553,12.257,12.404,401344,0
1997-01-22,12.357,12.404,11.715,11.912,520432,0
1997-01-23,11.962,11.962,11.715,11.912,677023,0
1997-01-24,11.765,11.863,11.617,11.715,634892,0
1997-01-27,11.667,11.715,11.416,11.416,638301,0
1997-01-28,11.465,11.513,11.169,11.267,541131,0
1997-01-29,11.366,11.568,11.267,11.513,447856,0
1997-01-30,11.465,11.617,11.267,11.617,1065943,0
1997-01-31,11.715,11.813,11.366,11.366,825087,0
1997-02-03,11.465,11.513,11.366,11.416,459787,0
1997-02-04,11.267,11.366,11.169,11.169,598602,0
1997-02-05,11.217,11.366,11.12,11.217,1057908,0
1997-02-06,11.12,11.267,10.971,11.07,447124,0
1997-02-07,11.07,11.169,10.971,11.12,401344,0
1997-02-10,11.12,11.12,10.971,10.971,398906,0
1997-02-11,10.971,11.02,10.873,10.971,538209,0
1997-02-12,11.02,11.416,11.02,11.416,399395,0
1997-02-13,11.465,11.568,11.366,11.568,613460,0
1997-02-14,12.257,12.553,11.962,12.454,2739253,0
1997-02-18,13.542,13.79,13.295,13.494,2724397,0
1997-02-19,13.542,13.542,13.098,13.198,928835,0
1997-02-20,13.198,13.494,13.147,13.444,1725675,0
1997-02-21,13.444,13.444,13.098,13.198,870629,0
1997-02-24,13.345,13.444,13.247,13.345,1301440,0
1997-02-25,13.345,13.345,13.001,13.147,3558255,0
1997-02-26,13.05,13.098,12.602,12.952,1270995,0
1997-02-27,13.098,13.345,13.05,13.295,2623824,0
1997-02-28,13.345,13.444,13.147,13.444,760797,0
1997-03-03,13.345,13.394,13.247,13.394,430810,0
1997-03-04,13.345,13.394,13.147,13.247,606395,0
1997-03-05,13.247,13.247,13.001,13.05,496561,0
1997-03-06,13.05,13.345,13.05,13.295,378204,0
1997-03-07,13.345,13.345,13.001,13.098,900095,0
1997-03-10,13.147,13.295,13.098,13.147,402803,0
1997-03-11,13.198,13.198,13.001,13.098,593244,0
1997-03-12,13.001,13.001,12.901,12.952,458570,0
1997-03-13,12.901,12.901,12.701,12.701,972423,0
1997-03-14,12.651,12.651,12.454,12.553,1852555,0
1997-03-17,12.553,12.553,12.404,12.454,474643,0
1997-03-18,12.503,12.701,12.454,12.602,757139,0
1997-03-19,12.553,12.602,12.404,12.454,528955,0
1997-03-20,12.553,12.553,12.257,12.404,434708,0
1997-03-21,12.503,12.503,12.011,12.109,1244938,0
1997-03-24,12.208,12.751,12.158,12.602,741311,0
1997-03-25,12.701,12.701,12.503,12.602,947584,0
1997-03-26,12.602,12.701,11.568,12.602,1027710,0
1997-03-27,11.715,12.061,11.715,11.912,2298461,0
1997-03-31,11.912,12.109,11.912,12.011,1201346,0
1997-04-01,11.962,12.109,11.813,11.863,1021864,0
1997-04-02,11.813,12.011,11.617,11.715,913246,0
1997-04-03,11.568,11.568,11.267,11.267,817784,0
1997-04-04,11.217,11.217,11.07,11.217,566456,0
1997-04-07,11.169,11.217,10.627,10.725,1450967,0
1997-04-08,10.824,11.12,10.824,10.924,1198911,0
1997-04-09,10.971,11.02,10.824,10.873,838727,0
1997-04-10,10.873,11.07,10.824,11.02,780278,0
1997-04-11,10.911,11.012,10.712,10.712,849443,0
1997-04-14,10.712,10.861,10.562,10.712,1088834,0
1997-04-15,10.712,11.012,10.712,11.012,852851,0
1997-04-16,11.012,11.461,11.012,11.361,1119031,0
1997-04-17,11.313,11.809,11.313,11.658,1194530,0
1997-04-18,11.76,12.061,11.76,12.006,832882,0
1997-04-21,12.006,12.006,11.809,11.859,699427,0
1997-04-22,11.809,11.809,11.658,11.711,236716,0
1997-04-23,11.658,11.711,11.559,11.608,752032,0
1997-04-24,11.559,11.711,11.461,11.509,608833,0
1997-04-25,11.509,11.509,11.313,11.461,313916,0
1997-04-28,11.361,11.608,11.313,11.608,507280,0
1997-04-29,11.711,11.76,11.509,11.608,610050,0
1997-04-30,11.658,11.711,11.461,11.608,310020,0
1997-05-01,11.559,11.909,11.509,11.909,426915,0
1997-05-02,11.909,12.006,11.658,11.711,542106,0
1997-05-05,11.711,12.305,11.559,12.257,1226429,0
1997-05-06,12.257,12.656,12.158,12.357,564020,0
1997-05-07,12.357,12.459,12.257,12.257,441523,0
1997-05-08,12.208,12.404,12.208,12.357,871118,0
1997-05-09,12.257,12.404,12.158,12.305,348011,0
1997-05-12,12.305,12.706,12.305,12.459,923230,0
1997-05-13,12.557,12.557,12.305,12.305,547948,0
1997-05-14,12.404,12.505,12.006,12.061,770052,0
1997-05-15,12.006,12.404,12.006,12.404,581312,0
1997-05-16,12.357,12.459,12.109,12.109,497778,0
1997-05-19,12.006,12.208,11.958,12.158,184354,0
1997-05-20,11.958,12.208,11.958,12.158,369438,0
1997-05-21,12.158,12.257,12.006,12.061,384781,0
1997-05-22,12.109,12.109,11.859,12.006,375040,0
1997-05-23,12.006,12.208,12.006,12.158,236470,0
1997-05-27,12.109,12.257,12.061,12.208,301250,0
1997-05-28,12.158,12.208,11.958,11.958,372850,0
1997-05-29,12.006,12.006,11.711,11.809,472454,0
1997-05-30,11.711,11.809,11.559,11.608,381373,0
1997-06-02,11.559,11.608,11.461,11.509,278845,0
1997-06-03,11.412,11.509,11.26,11.26,653399,0
1997-06-04,11.211,11.361,11.161,11.313,775406,0
1997-06-05,11.26,11.509,11.211,11.26,354826,0
1997-06-06,11.26,11.608,11.26,11.509,435194,0
1997-06-09,11.509,11.509,11.361,11.461,464904,0
1997-06-10,11.461,11.461,11.313,11.361,474643,0
1997-06-11,11.412,11.509,11.361,11.361,366269,0
