Date,Open,High,Low,Close,Volume,OpenInt
1997-02-27,7.9163,7.9915,7.9163,7.9915,5637,0
1997-02-28,7.9163,7.9163,7.9163,7.9163,957,0
1997-03-03,8.1137,8.1137,8.1137,8.1137,10318,0
1997-03-04,8.1137,8.1137,8.1137,8.1137,0,0
1997-03-05,8.1137,8.1137,8.1137,8.1137,0,0
1997-03-06,8.1137,8.1137,8.1137,8.1137,0,0
1997-03-07,8.1137,8.1137,8.1137,8.1137,1276,0
1997-03-10,8.1137,8.1137,8.1137,8.1137,4150,0
1997-03-11,8.1137,8.1137,8.1137,8.1137,43926,0
1997-03-12,8.1513,8.2738,8.1137,8.2738,23080,0
1997-03-13,8.2267,8.2738,8.1137,8.2738,3615,0
1997-03-14,8.1137,8.2267,8.1137,8.2267,9253,0
1997-03-17,8.2267,8.2267,8.2267,8.2267,5637,0
1997-03-18,8.2267,8.2267,8.2267,8.2267,0,0
1997-03-19,8.2267,8.2267,8.1137,8.1137,2021,0
1997-03-20,8.2267,8.3018,8.1513,8.3018,107321,0
1997-03-21,8.1513,8.1513,8.1513,8.1513,957,0
1997-03-24,8.2267,8.2267,8.1137,8.2267,12445,0
1997-03-25,8.0385,8.0385,7.8788,7.9915,14571,0
1997-03-26,7.8035,8.0385,7.8035,8.0385,3298,0
1997-03-27,7.7564,7.7564,7.6437,7.6437,19571,0
1997-03-31,7.6437,7.6437,7.6437,7.6437,1701,0
1997-04-01,7.5684,7.5684,7.2113,7.2113,165394,0
1997-04-02,7.2113,7.4086,7.0984,7.0984,4468,0
1997-04-03,7.0514,7.0514,6.9387,6.9387,318,0
1997-04-04,7.0514,7.0514,7.0514,7.0514,318,0
1997-04-07,7.0514,7.0514,7.0514,7.0514,318,0
1997-04-08,7.2113,7.2113,7.2113,7.2113,318,0
1997-04-09,7.2113,7.2864,7.2113,7.2864,16167,0
1997-04-10,7.2113,7.2113,7.2113,7.2113,5850,0
1997-04-11,7.1736,7.1736,7.1736,7.1736,5319,0
1997-04-14,7.0514,7.0514,7.0514,7.0514,639,0
1997-04-15,7.0514,7.0514,7.0514,7.0514,957,0
1997-04-16,6.7035,6.9761,6.7035,6.9761,12338,0
1997-04-17,6.7035,6.9387,6.7035,6.9387,12763,0
1997-04-18,6.7411,6.7411,6.7411,6.7411,1170,0
1997-04-21,6.7411,6.7411,6.7411,6.7411,0,0
1997-04-22,7.0514,7.0514,7.0514,7.0514,3298,0
1997-04-23,7.0514,7.0514,7.0514,7.0514,0,0
1997-04-24,6.8165,6.8165,6.8165,6.8165,318,0
1997-04-25,6.9387,6.9387,6.9387,6.9387,3298,0
1997-04-28,6.7035,6.8633,6.7035,6.8633,1490,0
1997-04-29,6.5813,6.6282,6.4779,6.6282,14571,0
1997-04-30,6.3462,6.5813,6.3462,6.5813,10425,0
1997-05-01,6.5813,6.5813,6.5813,6.5813,0,0
1997-05-02,6.3933,6.4215,6.3462,6.3462,11488,0
1997-05-05,6.3462,6.5813,6.3462,6.5813,12127,0
1997-05-06,6.3462,6.3462,6.3462,6.3462,1170,0
1997-05-07,6.2334,6.2334,6.2334,6.2334,9679,0
1997-05-08,6.2334,6.2334,6.2334,6.2334,0,0
1997-05-09,6.5813,6.6282,6.5813,6.5813,3615,0
1997-05-12,6.506,6.5813,6.506,6.506,1701,0
1997-05-13,6.7411,6.8165,6.7411,6.8165,35206,0
1997-05-14,6.7411,6.7411,6.7035,6.7035,4999,0
1997-05-15,6.7035,6.7035,6.7035,6.7035,0,0
1997-05-16,6.7035,6.7035,6.7035,6.7035,7020,0
1997-05-19,6.5813,6.5813,6.5813,6.5813,318,0
1997-05-20,6.4779,6.4779,6.4779,6.4779,318,0
1997-05-21,6.6282,6.6282,6.6282,6.6282,212,0
1997-05-22,6.6282,6.6282,6.6282,6.6282,0,0
1997-05-23,6.506,6.506,6.506,6.506,639,0
1997-05-27,6.3933,6.3933,6.3933,6.3933,212,0
1997-05-28,6.3933,6.3933,6.3933,6.3933,639,0
1997-05-29,6.5813,6.5813,6.5813,6.5813,5319,0
1997-05-30,6.5813,6.5813,6.506,6.506,2445,0
1997-06-02,6.3462,6.3462,6.2334,6.3462,10956,0
1997-06-03,6.4685,6.4685,6.2334,6.2334,639,0
1997-06-04,6.2334,6.2334,6.1582,6.2334,31909,0
1997-06-05,6.1111,6.1111,6.1111,6.1111,36376,0
1997-06-06,5.9983,6.1111,5.9983,6.1111,11912,0
1997-06-09,5.9983,5.9983,5.9983,5.9983,15422,0
1997-06-10,6.1111,6.1111,5.9983,6.1111,7446,0
1997-06-11,5.9983,6.1111,5.9983,6.1111,4785,0
1997-06-12,5.9231,6.036,5.8762,5.8762,24783,0
1997-06-13,5.8762,5.9983,5.8762,5.9983,26910,0
1997-06-16,5.9983,5.9983,5.9983,5.9983,1170,0
1997-06-17,5.6881,5.6881,5.6881,5.6881,4362,0
1997-06-18,5.6411,5.6411,5.5284,5.5284,20316,0
1997-06-19,5.4061,5.4061,5.171,5.171,14571,0
1997-06-20,5.171,5.171,5.171,5.171,0,0
1997-06-23,4.983,4.983,4.983,4.983,5850,0
1997-06-24,5.0582,5.0582,4.936,4.936,957,0
1997-06-25,4.936,4.936,4.823,4.823,3934,0
1997-06-26,4.7479,4.823,4.7291,4.823,66795,0
1997-06-27,4.6257,4.6257,4.4658,4.4658,60519,0
1997-06-30,4.4658,4.4658,4.2308,4.3531,95939,0
1997-07-01,4.3531,4.3531,4.2308,4.2308,15742,0
1997-07-02,4.2495,4.2778,4.1556,4.1556,24463,0
1997-07-03,4.1556,4.1556,4.1556,4.1556,0,0
1997-07-07,3.7607,4.118,3.7607,3.9958,26590,0
1997-07-08,3.9958,3.9958,3.883,3.883,532,0
1997-07-09,3.883,3.883,3.883,3.883,0,0
