Date,Open,High,Low,Close,Volume,OpenInt
1995-09-08,0.7465,0.7511,0.737,0.737,26028568,0
1995-09-11,0.7465,0.7465,0.704,0.704,21229913,0
1995-09-12,0.7088,0.7088,0.6803,0.6898,4697063,0
1995-09-13,0.6852,0.7088,0.6852,0.6946,13173449,0
1995-09-14,0.6946,0.6946,0.6709,0.6852,4446462,0
1995-09-15,0.6803,0.7133,0.6709,0.7133,23045072,0
1995-09-18,0.7133,0.7323,0.6661,0.6709,4676744,0
1995-09-19,0.6709,0.6946,0.6709,0.6852,6756050,0
1995-09-20,0.6946,0.6946,0.6661,0.6803,5862015,0
1995-09-21,0.6803,0.6803,0.6378,0.6378,8195308,0
1995-09-22,0.6519,0.6519,0.5859,0.6188,22936705,0
1995-09-25,0.6284,0.6519,0.6143,0.6378,5137307,0
1995-09-26,0.6426,0.6568,0.6331,0.6519,9204482,0
1995-09-27,0.6519,0.6568,0.6331,0.6568,4300843,0
1995-09-28,0.6519,0.6661,0.6331,0.6568,7264022,0
1995-09-29,0.6284,0.6568,0.6143,0.6519,11707101,0
1995-10-02,0.6519,0.6568,0.6143,0.6331,13755927,0
1995-10-03,0.6331,0.6426,0.6143,0.6143,8462842,0
1995-10-04,0.6143,0.6284,0.6048,0.6237,1374914,0
1995-10-05,0.6048,0.6426,0.6048,0.6284,6024570,0
1995-10-06,0.6426,0.6709,0.6426,0.6568,8828581,0
1995-10-09,0.6661,0.6661,0.6331,0.6473,9573610,0
1995-10-10,0.6188,0.6331,0.6143,0.6188,14870082,0
1995-10-11,0.6143,0.6519,0.6143,0.6519,22151038,0
1995-10-12,0.6426,0.6661,0.6426,0.6519,10694537,0
1995-10-13,0.6426,0.6568,0.6426,0.6568,1679699,0
1995-10-16,0.6426,0.6661,0.6426,0.6661,3538881,0
1995-10-17,0.6568,0.6568,0.6331,0.6378,3630318,0
1995-10-18,0.6426,0.6661,0.6331,0.6661,6173575,0
1995-10-19,0.6661,0.6661,0.6331,0.6426,2539868,0
1995-10-20,0.6331,0.6568,0.6143,0.6331,6200664,0
1995-10-23,0.6331,0.6331,0.5953,0.6048,8405270,0
1995-10-24,0.6095,0.6188,0.5671,0.5763,6102458,0
1995-10-25,0.5623,0.5715,0.5433,0.5715,23766394,0
1995-10-26,0.5715,0.5763,0.5291,0.5528,12746753,0
1995-10-27,0.5386,0.5623,0.5291,0.5575,3176528,0
1995-10-30,0.5481,0.5671,0.5481,0.5623,9736162,0
1995-10-31,0.5671,0.5763,0.5623,0.5763,10217044,0
1995-11-01,0.5763,0.6048,0.5623,0.6048,11988178,0
1995-11-02,0.6048,0.6143,0.5763,0.5859,10007079,0
1995-11-03,0.5905,0.5905,0.5671,0.5715,4412598,0
1995-11-06,0.5671,0.5859,0.5671,0.5671,2661783,0
1995-11-07,0.5671,0.5763,0.5623,0.5623,985469,0
1995-11-08,0.5623,0.5763,0.5528,0.5575,8076781,0
1995-11-09,0.5528,0.5715,0.5528,0.5528,1357982,0
1995-11-10,0.5528,0.5763,0.5528,0.5763,6664616,0
1995-11-13,0.5763,0.6143,0.5623,0.5953,14219876,0
1995-11-14,0.6048,0.6661,0.5905,0.6473,23519181,0
1995-11-15,0.6568,0.6568,0.6284,0.6284,1835478,0
1995-11-16,0.6426,0.7465,0.6143,0.737,45162244,0
1995-11-17,0.8222,0.8268,0.7323,0.7511,71864726,0
1995-11-20,0.7511,0.7511,0.6852,0.7133,26401084,0
1995-11-21,0.7133,0.7228,0.6661,0.6803,9939352,0
1995-11-22,0.6852,0.7465,0.6709,0.7419,15679452,0
1995-11-24,0.7608,0.7653,0.7276,0.737,7541716,0
1995-11-27,0.7465,0.7653,0.7088,0.7323,8462842,0
1995-11-28,0.7133,0.7465,0.7133,0.7323,5828151,0
1995-11-29,0.7323,0.7653,0.7323,0.7465,11459885,0
1995-11-30,0.7843,0.8126,0.7608,0.7749,21683702,0
1995-12-01,0.7608,0.7749,0.7608,0.7608,4239885,0
1995-12-04,0.7749,0.7749,0.7511,0.7653,4029925,0
1995-12-05,0.7511,0.7653,0.7511,0.7653,5062804,0
1995-12-06,0.7653,0.7653,0.7323,0.7323,4907026,0
1995-12-07,0.737,0.737,0.7228,0.7228,2167353,0
1995-12-08,0.7228,0.737,0.6426,0.6852,15892800,0
1995-12-11,0.6946,0.704,0.6803,0.6852,5953451,0
1995-12-12,0.6852,0.7088,0.6852,0.704,1584879,0
1995-12-13,0.6898,0.7088,0.6852,0.704,944830,0
1995-12-14,0.704,0.7889,0.6852,0.7843,19448617,0
1995-12-15,0.7889,0.8929,0.7465,0.8694,29682594,0
1995-12-18,0.8647,0.8787,0.7843,0.8505,16922294,0
1995-12-19,0.8505,0.8505,0.8126,0.8126,6051659,0
1995-12-20,0.8315,0.8505,0.8126,0.8268,8151284,0
1995-12-21,0.8505,0.907,0.8315,0.907,13569669,0
1995-12-22,0.9167,1.0109,0.907,0.9545,31589187,0
1995-12-26,0.9545,0.9685,0.9212,0.9212,3200234,0
1995-12-27,0.9212,0.9545,0.9212,0.9308,10091743,0
1995-12-28,0.9402,0.9449,0.907,0.9402,3379718,0
1995-12-29,0.9545,0.9685,0.9402,0.9449,11852719,0
1996-01-02,0.9402,0.9732,0.9212,0.9639,12892371,0
1996-01-03,0.9732,1.0109,0.9685,1.0018,13860908,0
1996-01-04,1.0109,1.0109,0.9827,1.0109,14385815,0
1996-01-05,0.9969,1.0254,0.9969,1.0254,8378178,0
1996-01-08,1.0254,1.0346,1.0109,1.0158,1960779,0
1996-01-09,1.0158,1.1245,1.0158,1.0346,36150789,0
1996-01-10,1.0109,1.0772,1.0018,1.0064,27515239,0
1996-01-11,1.0254,1.0346,0.9969,0.9969,10674221,0
1996-01-12,0.9969,1.0109,0.9732,0.9922,6468197,0
1996-01-15,0.9922,0.9969,0.959,0.9827,8432362,0
1996-01-16,0.9922,1.0631,0.9827,1.0489,13783019,0
1996-01-17,1.0536,1.1292,1.0394,1.0914,37556186,0
1996-01-18,1.1103,1.1577,1.1008,1.1528,17365925,0
1996-01-19,1.0914,1.1528,1.0772,1.1245,46557478,0
1996-01-22,1.1292,1.1339,1.1103,1.1339,9712457,0
1996-01-23,1.1339,1.1339,1.0725,1.1151,37217537,0
1996-01-24,1.1292,1.1718,1.1245,1.1624,23417584,0
1996-01-25,1.1577,1.252,1.1577,1.238,26204667,0
1996-01-26,1.2472,1.2472,1.1953,1.238,21236685,0
1996-01-29,1.238,1.252,1.2049,1.2049,16011329,0
1996-01-30,1.1245,1.1434,1.0489,1.0772,39953821,0
1996-01-31,1.0865,1.1008,1.0254,1.0536,25141308,0
1996-02-01,1.0725,1.1103,1.0536,1.0914,19323316,0
1996-02-02,1.0914,1.0914,1.0536,1.0725,6166799,0
1996-02-05,1.0631,1.0772,1.0254,1.0394,5638509,0
1996-02-06,1.0394,1.0582,1.0346,1.0536,4751247,0
1996-02-07,1.0536,1.0582,1.0254,1.0489,4138293,0
1996-02-08,1.0394,1.0394,0.9922,1.0109,25527367,0
1996-02-09,1.0018,1.1339,1.0018,1.0772,28026598,0
1996-02-12,1.0914,1.0914,1.0536,1.0536,7785543,0
1996-02-13,1.0489,1.1151,1.0489,1.1151,15872483,0
1996-02-14,1.1008,1.1292,1.0536,1.0865,11270241,0
1996-02-15,1.1008,1.1292,1.0865,1.1197,6336125,0
1996-02-16,1.1434,1.1528,1.1008,1.1151,81262240,0
1996-02-20,1.1151,1.1339,1.1103,1.1103,13982820,0
1996-02-21,1.1245,1.1245,1.1008,1.1103,6390309,0
1996-02-22,1.1151,1.1151,1.1103,1.1151,6498677,0
1996-02-23,1.1103,1.1528,1.1103,1.1245,10765655,0
1996-02-26,1.1339,1.1339,1.1103,1.1151,5293086,0
1996-02-27,1.1151,1.1151,1.0914,1.1103,3796258,0
1996-02-28,1.1103,1.1151,1.0865,1.0865,4781726,0
1996-02-29,1.0865,1.1008,1.0489,1.0489,7182746,0
1996-03-01,1.0536,1.0536,1.0158,1.0346,2956406,0
1996-03-04,1.0158,1.1103,1.0158,1.0725,8821809,0
1996-03-05,1.0914,1.1103,1.0725,1.0914,8723602,0
1996-03-06,1.1103,1.1339,1.0914,1.1008,19611169,0
1996-03-07,1.1151,1.1151,1.0865,1.0865,1855797,0
1996-03-08,1.0865,1.0914,0.9685,1.0254,50838003,0
1996-03-11,1.0394,1.0725,1.0254,1.0536,24934732,0
1996-03-12,1.0631,1.0631,1.0109,1.0158,14859924,0
1996-03-13,1.0158,1.0346,0.9969,1.0254,8154669,0
1996-03-14,1.0346,1.0865,1.0158,1.0254,21382304,0
1996-03-15,1.0254,1.0394,0.7653,0.7889,7978572,0
1996-03-18,1.0346,1.0489,0.8268,0.8882,163391418,0
1996-03-19,0.9308,0.9449,0.8694,0.8787,43882149,0
1996-03-20,0.8647,0.8929,0.8126,0.8362,27152886,0
1996-03-21,0.8505,0.8882,0.8268,0.8835,21246844,0
1996-03-22,0.8787,0.8929,0.8647,0.8741,10731789,0
1996-03-25,0.8694,0.8929,0.8126,0.8126,19922728,0
1996-03-26,0.8268,0.8694,0.7749,0.8647,25202267,0
1996-03-27,0.8694,0.8787,0.8222,0.8458,21676928,0
1996-03-28,0.841,0.8694,0.841,0.8552,3315376,0
1996-03-29,0.841,0.9026,0.8315,0.8505,14270674,0
1996-04-01,0.8362,0.8787,0.8268,0.8552,7954868,0
1996-04-02,0.8552,0.8552,0.8315,0.8505,4917186,0
1996-04-03,0.8552,0.907,0.8552,0.8882,37004189,0
1996-04-04,0.907,0.9167,0.8694,0.8787,13488394,0
1996-04-08,0.8647,0.8694,0.841,0.8505,11629213,0
1996-04-09,0.8505,0.8882,0.841,0.8647,8002277,0
1996-04-10,0.8505,0.8694,0.841,0.8552,11293948,0
1996-04-11,0.8647,0.8647,0.8222,0.841,7883752,0
1996-04-12,0.8552,0.8787,0.841,0.8741,7775382,0
1996-04-15,0.8787,0.8929,0.8505,0.8694,4818978,0
1996-04-16,0.8505,0.9118,0.8505,0.9026,18202387,0
1996-04-17,0.8977,0.9732,0.8882,0.9639,20837079,0
1996-04-18,0.9827,0.9969,0.9685,0.9732,10867251,0
1996-04-19,0.9827,0.9969,0.959,0.959,8032757,0
1996-04-22,0.959,1.0158,0.959,1.0109,10332184,0
1996-04-23,1.0109,1.0346,0.959,0.9685,15764116,0
1996-04-24,0.9685,0.9827,0.9545,0.9685,8103873,0
1996-04-25,0.9685,1.0018,0.9685,1.0018,4067174,0
1996-04-26,0.9922,1.0018,0.9402,0.9449,2607599,0
1996-04-29,0.9402,0.959,0.8929,0.9026,8517027,0
1996-04-30,0.8929,0.9212,0.8647,0.9026,5668985,0
1996-05-01,0.9167,0.9639,0.9026,0.9212,10308479,0
1996-05-02,0.907,0.9685,0.907,0.9545,4947663,0
1996-05-03,0.9545,0.9732,0.9308,0.9449,6346285,0
1996-05-06,0.9308,0.9449,0.9026,0.9026,5028940,0
1996-05-07,0.9026,0.9167,0.8552,0.8647,11642755,0
1996-05-08,0.8694,0.907,0.8552,0.907,11700326,0
1996-05-09,0.907,0.9212,0.8882,0.9026,9946124,0
1996-05-10,0.9167,0.9212,0.8929,0.9026,27203683,0
1996-05-13,0.907,0.907,0.8929,0.907,1249616,0
1996-05-14,0.9026,0.9922,0.9026,0.9639,12719659,0
1996-05-15,0.9545,0.9732,0.9402,0.9402,4395665,0
1996-05-16,0.9449,0.9827,0.9402,0.959,5516596,0
1996-05-17,0.959,0.9922,0.959,0.9732,6160027,0
1996-05-20,1.0018,1.1764,0.9922,1.1528,43699279,0
1996-05-21,1.1528,1.1528,1.0394,1.0961,17447201,0
1996-05-22,1.1008,1.1434,1.0865,1.1008,10152701,0
1996-05-23,1.1008,1.1528,1.0914,1.1103,10071423,0
1996-05-24,1.1339,1.1339,0.9545,1.0018,56080291,0
1996-05-28,1.0109,1.0158,0.9782,0.9969,6949079,0
1996-05-29,0.9922,1.0346,0.9922,1.0254,9847914,0
1996-05-30,1.0158,1.0725,1.0109,1.0346,16014715,0
1996-05-31,1.0346,1.0394,0.9685,1.0254,9505878,0
1996-06-03,1.0254,1.0346,0.9969,1.0064,5973770,0
1996-06-04,1.0018,1.0394,0.9969,1.0109,5127147,0
1996-06-05,1.0109,1.0254,0.9732,0.9922,5083123,0
1996-06-06,1.0018,1.0018,0.9167,0.9685,9898712,0
1996-06-07,0.9308,0.9732,0.907,0.9308,8483160,0
1996-06-10,0.9308,0.9402,0.9026,0.9026,6701864,0
1996-06-11,0.9026,0.9308,0.8787,0.8929,8618618,0
1996-06-12,0.907,0.907,0.8647,0.8647,4825749,0
1996-06-13,0.8647,0.907,0.8552,0.8787,7578966,0
1996-06-14,0.8882,0.8929,0.8126,0.8268,22916385,0
1996-06-17,0.8222,0.8315,0.704,0.704,41332122,0
1996-06-18,0.7133,0.7228,0.6188,0.6426,59138292,0
1996-06-19,0.6898,0.7511,0.6188,0.7465,56855796,0
1996-06-20,0.7511,0.7608,0.6852,0.704,29699526,0
1996-06-21,0.6946,0.7088,0.6519,0.6519,18486854,0
1996-06-24,0.6803,0.7133,0.6803,0.7133,17711348,0
1996-06-25,0.7133,0.7133,0.6852,0.704,5201651,0
1996-06-26,0.6946,0.6946,0.6709,0.6803,3803029,0
1996-06-27,0.7323,0.737,0.6946,0.704,20268151,0
1996-06-28,0.7511,0.7511,0.7228,0.7465,22452435,0
1996-07-01,0.7419,0.7608,0.737,0.7511,6275168,0
1996-07-02,0.756,0.7889,0.7465,0.7653,8638939,0
1996-07-03,0.7653,0.8126,0.7511,0.808,13566283,0
1996-07-05,0.7889,0.8032,0.7653,0.7749,5584325,0
1996-07-08,0.7889,0.7889,0.737,0.737,7538329,0
1996-07-09,0.7465,0.7608,0.7228,0.7323,18954191,0
1996-07-10,0.7323,0.7323,0.6803,0.6946,9072409,0
1996-07-11,0.6852,0.704,0.6709,0.6852,1073518,0
1996-07-12,0.6803,0.704,0.5905,0.6,17067916,0
1996-07-15,0.6143,0.6143,0.47721,0.5102,33096176,0
1996-07-16,0.5102,0.5243,0.48672,0.5102,34057939,0
1996-07-17,0.5243,0.5623,0.515,0.5528,25723787,0
1996-07-18,0.5953,0.6143,0.5623,0.6095,22665785,0
1996-07-19,0.6143,0.6284,0.5859,0.5953,15273075,0
1996-07-22,0.5953,0.5953,0.5528,0.5671,6827167,0
1996-07-23,0.5528,0.5905,0.5243,0.5386,9583768,0
1996-07-24,0.515,0.5671,0.49598,0.5481,10000307,0
1996-07-25,0.5763,0.5905,0.5528,0.5813,5848470,0
1996-07-26,0.5953,0.6048,0.5763,0.5953,6011020,0
1996-07-29,0.5905,0.5905,0.5528,0.5528,2174127,0
1996-07-30,0.5528,0.5671,0.5528,0.5528,1720337,0
1996-07-31,0.5671,0.5859,0.534,0.5623,7077767,0
1996-08-01,0.5671,0.5671,0.5291,0.5291,4473554,0
1996-08-02,0.5433,0.5528,0.5291,0.5481,14981836,0
1996-08-05,0.5528,0.5528,0.5291,0.5291,7135336,0
1996-08-06,0.5291,0.5481,0.5102,0.5102,6701864,0
1996-08-07,0.5102,0.5243,0.5008,0.5198,39384890,0
1996-08-08,0.5953,0.6048,0.5528,0.5671,40329722,0
1996-08-09,0.5671,0.6284,0.5528,0.6188,27024197,0
1996-08-12,0.6048,0.6188,0.5859,0.6048,10843544,0
1996-08-13,0.5953,0.5953,0.5671,0.5763,9868236,0
1996-08-14,0.5905,0.6048,0.5763,0.6,4266979,0
1996-08-15,0.6048,0.6331,0.5953,0.6284,7965026,0
1996-08-16,0.6331,0.6426,0.6237,0.6331,7866820,0
1996-08-19,0.6284,0.6426,0.5905,0.5953,6112617,0
1996-08-20,0.5953,0.6188,0.5953,0.6048,4185703,0
1996-08-21,0.6048,0.6188,0.5715,0.5953,7626379,0
1996-08-22,0.6048,0.6237,0.5859,0.6188,23302445,0
1996-08-23,0.6188,0.6852,0.6188,0.6803,22824951,0
1996-08-26,0.6803,0.737,0.6803,0.737,20268151,0
1996-08-27,0.7133,0.7608,0.6852,0.7465,22052829,0
1996-08-28,0.756,0.7653,0.737,0.7465,7470599,0
1996-08-29,0.737,0.7608,0.7276,0.737,9295918,0
1996-08-30,0.7228,0.737,0.7133,0.7133,6644295,0
1996-09-03,0.704,0.7465,0.6803,0.7465,8635552,0
1996-09-04,0.7323,0.7653,0.7323,0.7608,8869219,0
1996-09-05,0.7323,0.7889,0.7276,0.7323,19594239,0
1996-09-06,0.737,0.8222,0.737,0.8126,10653902,0
