Date,Open,High,Low,Close,Volume,OpenInt
1995-03-09,8.4382,8.5475,8.3833,8.3833,249995,0
1995-03-10,8.3195,8.3195,8.2647,8.3195,14705,0
1995-03-13,8.4382,8.4382,8.3833,8.3833,2633,0
1995-03-14,8.4838,8.8209,8.4838,8.766,187000,0
1995-03-15,8.766,8.8662,8.766,8.766,73745,0
1995-03-16,8.8662,8.9847,8.8662,8.9847,62335,0
1995-03-17,8.8662,9.03,8.8662,9.03,26997,0
1995-03-20,8.9847,9.2042,8.766,8.766,46970,0
1995-03-21,8.766,8.766,8.6022,8.6022,24363,0
1995-03-22,8.6022,8.6022,8.5475,8.5475,49383,0
1995-03-23,8.5475,8.6022,8.5475,8.6022,48724,0
1995-03-24,8.6022,8.7022,8.6022,8.7022,75501,0
1995-03-27,8.7022,8.9208,8.7022,8.9208,34680,0
1995-03-28,8.8209,8.9208,8.766,8.9208,20191,0
1995-03-29,8.8209,9.2042,8.8209,9.1483,66509,0
1995-03-30,9.1483,9.3669,9.0849,9.3669,73308,0
1995-03-31,9.3669,9.3669,9.1483,9.2042,91966,0
1995-04-03,9.1764,9.3036,9.0849,9.3036,17560,0
1995-04-04,9.3036,9.4224,9.3036,9.3669,19534,0
1995-04-05,9.3669,9.804,9.3036,9.4666,87135,0
1995-04-06,9.588,9.588,9.249,9.4666,33363,0
1995-04-07,9.3036,9.804,9.3036,9.532,114570,0
1995-04-10,9.4224,9.532,9.4224,9.532,86476,0
1995-04-11,9.641,9.862,9.588,9.804,90649,0
1995-04-12,9.862,9.862,9.685,9.862,66282,0
1995-04-13,9.75,9.75,9.4224,9.4224,156710,0
1995-04-17,9.3669,9.4666,9.3669,9.4224,17117,0
1995-04-18,9.3036,9.4224,9.2042,9.3669,310133,0
1995-04-19,9.3036,9.3036,9.2042,9.2042,23047,0
1995-04-20,9.0849,9.249,9.0849,9.249,245823,0
1995-04-21,9.2042,9.2042,9.1483,9.2042,121156,0
1995-04-24,9.0849,9.0849,9.0849,9.0849,52896,0
1995-04-25,9.1483,9.2042,9.1483,9.1483,94597,0
1995-04-26,9.0849,9.2042,9.0849,9.2042,231117,0
1995-04-27,9.0849,9.2042,9.0849,9.2042,28533,0
1995-04-28,9.0849,9.2042,9.0849,9.0849,29849,0
1995-05-01,9.2042,9.249,9.1483,9.249,237921,0
1995-05-02,9.249,9.3036,9.1483,9.1483,156055,0
1995-05-03,9.2042,9.2042,9.2042,9.2042,73090,0
1995-05-04,9.1483,9.249,9.0849,9.0849,27872,0
1995-05-05,9.2042,9.2042,9.0849,9.0849,256795,0
1995-05-08,9.0849,9.0849,8.9208,8.9208,89111,0
1995-05-09,8.9847,9.1483,8.9847,9.03,340200,0
1995-05-10,8.9208,9.03,8.8662,8.9208,46750,0
1995-05-11,8.9208,8.9208,8.8209,8.8209,36435,0
1995-05-12,8.766,8.9208,8.766,8.8662,237921,0
1995-05-15,8.9847,9.1483,8.9847,9.0849,108425,0
1995-05-16,9.0849,9.0849,8.9847,8.9847,56187,0
1995-05-17,9.0849,9.0849,9.03,9.03,5044,0
1995-05-18,9.1483,9.3036,9.0849,9.3036,296744,0
1995-05-19,9.2042,9.2042,9.1483,9.1483,50042,0
1995-05-22,9.1483,9.2042,9.1483,9.2042,109742,0
1995-05-23,9.2042,9.3036,9.2042,9.3036,67599,0
1995-05-24,9.4224,9.588,9.4224,9.588,118963,0
1995-05-25,9.4666,9.4666,9.4666,9.4666,29414,0
1995-05-26,9.4666,9.4666,9.4666,9.4666,7463,0
1995-05-30,9.532,9.588,9.4224,9.4224,206095,0
1995-05-31,9.4224,9.4666,9.4224,9.4224,45652,0
1995-06-01,9.4666,9.588,9.4666,9.532,5925,0
1995-06-02,9.532,9.532,9.3036,9.3036,22390,0
1995-06-05,9.3036,9.532,9.3036,9.532,115890,0
1995-06-06,9.588,9.641,9.532,9.641,18436,0
1995-06-07,9.75,9.915,9.75,9.862,33363,0
1995-06-08,9.862,10.014,9.862,9.862,100525,0
1995-06-09,9.862,9.862,9.75,9.804,8999,0
1995-06-12,9.75,9.862,9.75,9.804,95256,0
1995-06-13,9.757,9.878,9.757,9.814,87794,0
1995-06-14,9.878,10.088,9.878,9.923,67821,0
1995-06-15,9.878,9.986,9.814,9.986,113251,0
1995-06-16,10.143,10.206,10.143,10.206,20632,0
1995-06-19,10.088,10.088,10.088,10.088,269964,0
1995-06-20,10.088,10.088,9.814,9.814,42801,0
1995-06-21,9.65,9.65,9.486,9.542,36654,0
1995-06-22,9.542,9.542,9.3767,9.3767,11630,0
1995-06-23,9.3216,9.3767,9.3216,9.3216,36654,0
1995-06-26,9.3216,9.3216,9.158,9.2128,34896,0
1995-06-27,9.2128,9.3216,9.1032,9.2128,262283,0
1995-06-28,9.2128,9.2128,9.0479,9.2128,77920,0
1995-06-29,9.3216,9.4316,9.2128,9.2128,138276,0
1995-06-30,9.2128,9.4316,9.2128,9.4316,82309,0
1995-07-03,9.4316,9.4316,9.2128,9.2675,14488,0
1995-07-05,9.3767,9.486,9.3216,9.486,82967,0
1995-07-06,9.3767,9.4316,9.3767,9.4316,100087,0
1995-07-07,9.4316,9.4316,9.3767,9.3767,81647,0
1995-07-10,9.3767,9.595,9.3767,9.486,21947,0
1995-07-11,9.595,9.595,9.595,9.595,1975,0
1995-07-12,9.486,9.595,9.4316,9.4316,118303,0
1995-07-13,9.4316,9.4316,9.1032,9.2128,34020,0
1995-07-14,9.1032,9.158,9.1032,9.1032,69356,0
1995-07-17,8.9938,8.9938,8.9301,8.9938,25680,0
1995-07-18,8.8845,8.9938,8.8845,8.9301,23047,0
1995-07-19,8.8845,8.8845,8.7754,8.7754,9877,0
1995-07-20,8.6658,8.7115,8.6111,8.6111,62335,0
1995-07-21,8.6111,8.7115,8.6111,8.7115,115890,0
1995-07-24,8.6111,8.6385,8.4928,8.4928,74405,0
1995-07-25,8.4928,8.4928,8.1647,8.1647,306618,0
1995-07-26,8.0643,8.1647,7.8914,8.11,1087106,0
1995-07-27,8.1647,8.3377,8.11,8.3377,524788,0
1995-07-28,8.3924,8.4928,8.3377,8.447,192051,0
1995-07-31,8.4928,8.6658,8.4928,8.6111,23701,0
1995-08-01,8.6658,8.7115,8.5564,8.7115,65405,0
1995-08-02,8.7754,8.7754,8.7754,8.7754,312768,0
1995-08-03,8.7115,8.7754,8.6658,8.6658,18218,0
1995-08-04,8.7115,8.7754,8.6111,8.7115,57943,0
1995-08-07,8.8297,8.8297,8.7754,8.7754,68699,0
1995-08-08,8.6658,8.7115,8.5564,8.6111,45652,0
1995-08-09,8.4928,8.4928,8.3924,8.3924,23925,0
1995-08-10,8.447,8.6111,8.447,8.6111,64527,0
1995-08-11,8.6658,8.6658,8.6111,8.6658,99426,0
1995-08-14,8.6658,8.6658,8.6111,8.6111,70017,0
1995-08-15,8.6658,8.7115,8.6111,8.6111,4831,0
1995-08-16,8.5564,8.6111,8.5564,8.6111,138494,0
1995-08-17,8.5564,8.8845,8.5564,8.8845,18878,0
1995-08-18,8.7754,8.9301,8.7754,8.9301,13391,0
1995-08-21,8.9938,9.2675,8.8845,9.2675,20191,0
1995-08-22,9.4316,9.4316,9.158,9.158,71771,0
1995-08-23,9.1032,9.158,8.8845,8.8845,37313,0
1995-08-24,8.7754,8.8845,8.7115,8.8845,70895,0
1995-08-25,8.8297,8.9938,8.8297,8.9938,10315,0
1995-08-28,9.1032,9.158,9.0479,9.1032,24363,0
1995-08-29,9.1032,9.1032,9.0479,9.0479,12073,0
1995-08-30,9.0479,9.158,9.0479,9.158,4171,0
1995-08-31,9.3216,9.4316,9.2675,9.2675,29414,0
1995-09-01,9.3767,9.878,9.3767,9.878,73308,0
1995-09-05,9.878,9.923,9.757,9.923,137617,0
1995-09-06,9.814,10.033,9.814,9.986,90649,0
1995-09-07,9.986,10.47,9.986,10.361,202585,0
1995-09-08,10.361,10.361,10.25,10.307,37093,0
