Date,Open,High,Low,Close,Volume,OpenInt
1995-11-20,2.1746,2.2553,2.1746,2.2553,3991,0
1995-11-21,2.2553,2.2553,2.2553,2.2553,0,0
1995-11-22,2.2553,2.2553,2.2553,2.2553,1330,0
1995-11-24,2.2553,2.2553,2.2553,2.2553,0,0
1995-11-27,2.2553,2.364,2.2553,2.364,10193,0
1995-11-28,2.481,2.481,2.481,2.481,7099,0
1995-11-29,2.481,2.481,2.481,2.481,0,0
1995-11-30,2.481,2.481,2.481,2.481,0,0
1995-12-01,2.481,2.481,2.481,2.481,0,0
1995-12-04,2.481,2.481,2.481,2.481,0,0
1995-12-05,2.481,2.481,2.481,2.481,0,0
1995-12-06,2.481,2.481,2.481,2.481,0,0
1995-12-07,2.481,2.481,2.481,2.481,0,0
1995-12-08,2.481,2.481,2.481,2.481,0,0
1995-12-11,2.481,2.481,2.481,2.481,0,0
1995-12-12,2.481,2.481,2.481,2.481,0,0
1995-12-13,2.481,2.481,2.481,2.481,0,0
1995-12-14,2.481,2.481,2.481,2.481,0,0
1995-12-15,2.481,2.481,2.481,2.481,0,0
1995-12-18,2.481,2.481,2.481,2.481,0,0
1995-12-19,2.6257,2.6526,2.6257,2.6526,4875,0
1995-12-20,2.6526,2.6526,2.6526,2.6526,0,0
1995-12-21,2.6257,2.6257,2.6257,2.6257,890,0
1995-12-22,2.6257,2.6257,2.6257,2.6257,0,0
1995-12-26,2.6257,2.6257,2.6257,2.6257,0,0
1995-12-27,2.6257,2.6257,2.6257,2.6257,0,0
1995-12-28,2.6257,2.6257,2.6257,2.6257,0,0
1995-12-29,2.6257,2.6257,2.6257,2.6257,0,0
1996-01-02,2.6257,2.6257,2.6257,2.6257,3542,0
1996-01-03,2.6526,2.6526,2.6526,2.6526,890,0
1996-01-04,2.7067,2.7612,2.7067,2.7612,5321,0
1996-01-05,2.815,2.8514,2.7968,2.8514,11973,0
1996-01-08,2.9325,2.9325,2.9325,2.9325,2660,0
1996-01-09,2.9325,2.9325,2.9325,2.9325,0,0
1996-01-10,2.8779,2.8779,2.8779,2.8779,3542,0
1996-01-11,2.8779,2.8779,2.8779,2.8779,0,0
1996-01-12,2.8779,2.8779,2.8514,2.8779,12413,0
1996-01-15,2.815,2.815,2.815,2.815,7099,0
1996-01-16,2.815,2.815,2.815,2.815,0,0
1996-01-17,2.815,2.9049,2.815,2.9049,16399,0
1996-01-18,2.9049,2.9049,2.9049,2.9049,0,0
1996-01-19,2.8779,2.8779,2.8779,2.8779,1330,0
1996-01-22,2.8779,2.8779,2.8779,2.8779,0,0
1996-01-23,2.8779,2.8779,2.8779,2.8779,0,0
1996-01-24,2.9595,2.9864,2.9595,2.9864,3991,0
1996-01-25,2.9864,2.9864,2.9864,2.9864,2214,0
1996-01-26,3.0765,3.0765,3.0765,3.0765,3542,0
1996-01-29,3.1037,3.1311,3.1037,3.1311,10193,0
1996-01-30,3.1311,3.1311,3.1311,3.1311,0,0
1996-01-31,3.1847,3.1847,3.1847,3.1847,890,0
1996-02-01,3.3563,3.3563,3.2658,3.2658,23054,0
1996-02-02,3.3023,3.3023,3.3023,3.3023,890,0
1996-02-05,3.3833,3.3833,3.3833,3.3833,2660,0
1996-02-06,3.5005,3.5005,3.4375,3.4734,6210,0
1996-02-07,3.4734,3.5005,3.4734,3.5005,18175,0
1996-02-08,3.4103,3.4103,3.4103,3.4103,1330,0
1996-02-09,3.4103,3.4103,3.4103,3.4103,0,0
1996-02-12,3.4103,3.4103,3.4103,3.4103,0,0
1996-02-13,3.4103,3.4103,3.4103,3.4103,0,0
1996-02-14,3.2658,3.2658,3.2658,3.2658,13740,0
1996-02-15,3.2658,3.3023,3.2658,3.3023,3991,0
1996-02-16,3.4375,3.6628,3.4375,3.6628,11973,0
1996-02-20,3.6628,3.6628,3.6628,3.6628,0,0
1996-02-21,4.033,4.033,3.8887,3.8887,3991,0
1996-02-22,3.8887,3.8887,3.8887,3.8887,0,0
1996-02-23,3.8887,3.9517,3.8887,3.9517,3991,0
1996-02-26,3.9789,4.033,3.9789,4.006,4875,0
1996-02-27,3.9789,3.9789,3.9517,3.9517,18620,0
1996-02-28,3.9517,3.9517,3.9517,3.9517,0,0
1996-02-29,3.9789,4.006,3.9789,4.006,1330,0
1996-03-01,4.1685,4.2317,4.1409,4.2317,96205,0
1996-03-04,4.1685,4.1685,4.0872,4.1145,8868,0
1996-03-05,4.1145,4.1145,4.1145,4.1145,0,0
1996-03-06,4.1685,4.1685,4.1685,4.1685,7099,0
1996-03-07,4.2589,4.3398,4.2589,4.3398,7099,0
1996-03-08,4.5113,4.5113,4.5113,4.5113,8418,0
1996-03-11,4.5113,4.5113,4.5113,4.5113,0,0
1996-03-12,4.5113,4.5113,4.5113,4.5113,0,0
1996-03-13,4.5113,4.5113,4.5113,4.5113,0,0
1996-03-14,4.4569,4.4569,4.4569,4.4569,890,0
1996-03-15,4.4569,4.4569,4.4569,4.4569,1330,0
1996-03-18,4.4569,4.4569,4.4569,4.4569,890,0
1996-03-19,4.4569,4.4569,4.4569,4.4569,0,0
1996-03-20,4.4569,4.4569,4.4569,4.4569,0,0
1996-03-21,4.4569,4.4569,4.4569,4.4569,0,0
1996-03-22,4.4569,4.4569,4.4569,4.4569,0,0
1996-03-25,4.403,4.403,4.403,4.403,7099,0
1996-03-26,4.403,4.4837,4.403,4.4837,11087,0
1996-03-27,4.4837,4.4837,4.4837,4.4837,1330,0
1996-03-28,4.4837,4.4837,4.4837,4.4837,0,0
1996-03-29,4.4837,4.4837,4.4837,4.4837,0,0
1996-04-01,4.4837,4.4837,4.4837,4.4837,0,0
1996-04-02,4.4837,4.4837,4.4837,4.4837,0,0
1996-04-03,4.4837,4.4837,4.4837,4.4837,0,0
1996-04-04,4.4837,4.4837,4.4837,4.4837,0,0
1996-04-08,4.4837,4.4837,4.4837,4.4837,0,0
1996-04-09,4.4837,4.4837,4.4837,4.4837,0,0
1996-04-10,4.3129,4.3129,4.3129,4.3129,3542,0
1996-04-11,4.3669,4.403,4.3669,4.403,2214,0
1996-04-12,4.3398,4.3398,4.3398,4.3398,890,0
1996-04-15,4.3398,4.3398,4.3398,4.3398,0,0
1996-04-16,4.3398,4.3398,4.3398,4.3398,0,0
1996-04-17,4.3398,4.3398,4.3398,4.3398,0,0
1996-04-18,4.3129,4.3129,4.3129,4.3129,890,0
1996-04-19,4.3129,4.3129,4.3129,4.3129,0,0
1996-04-22,4.3129,4.3129,4.3129,4.3129,0,0
1996-04-23,4.3398,4.3669,4.3398,4.3669,2214,0
1996-04-24,4.3669,4.3669,4.3669,4.3669,0,0
1996-04-25,4.3669,4.3669,4.3669,4.3669,0,0
1996-04-26,4.3669,4.3669,4.3669,4.3669,0,0
1996-04-29,4.3669,4.3669,4.3669,4.3669,0,0
1996-04-30,4.3669,4.3669,4.3669,4.3669,0,0
1996-05-01,4.3669,4.3669,4.3669,4.3669,0,0
1996-05-02,4.3669,4.3669,4.3669,4.3669,0,0
1996-05-03,4.3669,4.3669,4.3669,4.3669,0,0
1996-05-06,4.3669,4.3669,4.3669,4.3669,0,0
1996-05-07,4.403,4.4299,4.403,4.4299,8418,0
1996-05-08,4.5113,4.5113,4.5113,4.5113,3542,0
1996-05-09,4.5653,4.6194,4.5653,4.6194,2214,0
1996-05-10,4.6194,4.6194,4.6194,4.6194,0,0
1996-05-13,4.5113,4.5113,4.4837,4.4837,2660,0
1996-05-14,4.4837,4.4837,4.4837,4.4837,0,0
1996-05-15,4.4837,4.4837,4.4837,4.4837,0,0
1996-05-16,4.3129,4.3129,4.2853,4.2853,3542,0
1996-05-17,4.2853,4.2853,4.2853,4.2853,0,0
1996-05-20,4.2853,4.2853,4.2853,4.2853,0,0
1996-05-21,4.2853,4.2853,4.2853,4.2853,0,0
1996-05-22,4.2853,4.2853,4.2853,4.2853,0,0
1996-05-23,4.2853,4.2853,4.2853,4.2853,0,0
1996-05-24,4.2853,4.2853,4.2853,4.2853,0,0
1996-05-28,4.2317,4.2317,4.2317,4.2317,2214,0
1996-05-29,4.2317,4.2317,4.2317,4.2317,0,0
1996-05-30,4.2853,4.2853,4.2853,4.2853,890,0
1996-05-31,4.2853,4.2853,4.2853,4.2853,0,0
1996-06-03,4.2853,4.2853,4.2853,4.2853,0,0
1996-06-04,4.2853,4.2853,4.2853,4.2853,0,0
1996-06-05,4.2853,4.2853,4.2853,4.2853,0,0
1996-06-06,4.0603,4.0603,3.8887,3.8887,8418,0
1996-06-07,3.8887,3.8887,3.8887,3.8887,0,0
1996-06-10,3.7804,3.7804,3.7804,3.7804,6210,0
1996-06-11,3.7804,3.7804,3.7804,3.7804,0,0
1996-06-12,3.7804,3.7804,3.7804,3.7804,0,0
1996-06-13,3.8344,3.8344,3.8344,3.8344,1330,0
1996-06-14,3.7531,3.7531,3.7531,3.7531,2660,0
1996-06-17,3.7531,3.7531,3.7531,3.7531,0,0
1996-06-18,3.7531,3.7531,3.7531,3.7531,0,0
1996-06-19,3.6903,3.6903,3.6903,3.6903,1330,0
1996-06-20,3.6903,3.6903,3.6903,3.6903,0,0
1996-06-21,3.6358,3.6358,3.6358,3.6358,5321,0
1996-06-24,3.6092,3.6628,3.5816,3.6628,6210,0
1996-06-25,3.6628,3.6628,3.6628,3.6628,0,0
1996-06-26,3.717,3.717,3.717,3.717,1330,0
1996-06-27,3.717,3.717,3.717,3.717,0,0
1996-06-28,3.717,3.7531,3.717,3.7531,3991,0
1996-07-01,3.7531,3.7531,3.7531,3.7531,0,0
1996-07-02,3.7804,3.7804,3.7804,3.7804,890,0
1996-07-03,3.7804,3.7804,3.7804,3.7804,0,0
1996-07-05,3.717,3.717,3.6903,3.6903,2214,0
1996-07-08,3.6903,3.6903,3.6903,3.6903,0,0
1996-07-09,3.6903,3.6903,3.6903,3.6903,0,0
1996-07-10,3.6903,3.6903,3.6903,3.6903,0,0
1996-07-11,3.6358,3.6628,3.6358,3.6628,3542,0
1996-07-12,3.6628,3.6628,3.6628,3.6628,0,0
1996-07-15,3.717,3.717,3.717,3.717,0,0
1996-07-16,3.717,3.717,3.717,3.717,0,0
1996-07-17,3.717,3.717,3.717,3.717,0,0
1996-07-18,3.717,3.717,3.717,3.717,0,0
1996-07-19,3.717,3.717,3.717,3.717,0,0
1996-07-22,3.717,3.717,3.717,3.717,0,0
1996-07-23,3.6092,3.6092,3.5551,3.5551,1994,0
1996-07-24,3.5551,3.5551,3.5551,3.5551,0,0
1996-07-25,3.6092,3.672,3.6092,3.672,1774,0
1996-07-26,3.6092,3.6092,3.6092,3.6092,445,0
1996-07-29,3.6092,3.6092,3.6092,3.6092,0,0
1996-07-30,3.6092,3.6092,3.6092,3.6092,0,0
1996-07-31,3.6092,3.6092,3.6092,3.6092,0,0
1996-08-01,3.6092,3.6092,3.6092,3.6092,0,0
1996-08-02,3.6092,3.6092,3.6092,3.6092,0,0
1996-08-05,3.717,3.717,3.717,3.717,1108,0
1996-08-06,3.8344,3.8975,3.8344,3.8975,8648,0
1996-08-07,3.9517,4.006,3.9517,4.006,6867,0
1996-08-08,4.1228,4.1685,4.1228,4.1685,5099,0
1996-08-09,4.0603,4.0603,4.0603,4.0603,3542,0
1996-08-12,4.0603,4.0603,4.0603,4.0603,0,0
1996-08-13,4.006,4.006,3.9517,3.9517,3542,0
1996-08-14,3.9517,3.9517,3.9517,3.9517,0,0
1996-08-15,3.9517,3.9517,3.9517,3.9517,0,0
1996-08-16,3.9517,3.9517,3.9517,3.9517,0,0
1996-08-19,3.8344,3.8344,3.7804,3.8344,10415,0
1996-08-20,3.8344,3.9517,3.8344,3.9517,46110,0
1996-08-21,3.8975,3.9517,3.8975,3.9517,2433,0
1996-08-22,4.006,4.006,4.006,4.006,1774,0
1996-08-23,4.006,4.0603,4.006,4.0603,7312,0
1996-08-26,4.0603,4.0603,4.0603,4.0603,0,0
1996-08-27,4.0603,4.0603,4.0603,4.0603,0,0
1996-08-28,4.1685,4.4569,4.1685,4.4569,12187,0
1996-08-29,4.5113,4.5742,4.5113,4.5113,9309,0
1996-08-30,4.5113,4.5113,4.403,4.403,5985,0
1996-09-03,4.403,4.403,4.403,4.403,0,0
1996-09-04,4.403,4.403,4.403,4.403,0,0
1996-09-05,4.403,4.403,4.403,4.403,0,0
1996-09-06,4.403,4.403,4.403,4.403,0,0
1996-09-09,4.4569,4.5113,4.4569,4.5113,8648,0
1996-09-10,4.5113,4.5113,4.5113,4.5113,0,0
1996-09-11,4.5113,4.5113,4.5113,4.5113,0,0
1996-09-12,4.5113,4.5113,4.5113,4.5113,0,0
1996-09-13,4.5742,4.5742,4.5742,4.5742,1774,0
1996-09-16,4.5742,4.5742,4.5742,4.5742,0,0
1996-09-17,4.403,4.403,4.403,4.403,8648,0
1996-09-18,4.403,4.403,4.403,4.403,0,0
1996-09-19,4.403,4.403,4.403,4.403,0,0
1996-09-20,4.3488,4.3488,4.2317,4.2317,4214,0
1996-09-23,4.2317,4.2317,4.2317,4.2317,0,0
1996-09-24,4.1685,4.1685,4.1685,4.1685,3767,0
1996-09-25,4.1228,4.1685,4.1228,4.1685,5985,0
1996-09-26,4.1228,4.1228,4.006,4.0603,5539,0
1996-09-27,4.0603,4.0603,4.0603,4.0603,0,0
1996-09-30,4.0603,4.0603,4.0603,4.0603,0,0
1996-10-01,4.0603,4.0603,4.0603,4.0603,0,0
1996-10-02,4.0603,4.0603,4.0603,4.0603,0,0
1996-10-03,4.006,4.006,4.006,4.006,663,0
1996-10-04,4.1228,4.2853,4.1228,4.2853,5099,0
1996-10-07,4.3488,4.403,4.3488,4.403,1994,0
1996-10-08,4.403,4.403,4.403,4.403,0,0
1996-10-09,4.403,4.403,4.403,4.403,0,0
1996-10-10,4.403,4.403,4.403,4.403,0,0
1996-10-11,4.4569,4.4569,4.4569,4.4569,1774,0
1996-10-14,4.4569,4.4569,4.4569,4.4569,0,0
1996-10-15,4.4569,4.4569,4.4569,4.4569,0,0
1996-10-16,4.403,4.403,4.403,4.403,1774,0
1996-10-17,4.403,4.403,4.403,4.403,0,0
1996-10-18,4.403,4.403,4.3488,4.3488,5099,0
1996-10-21,4.3488,4.3488,4.3488,4.3488,0,0
1996-10-22,4.2853,4.2853,4.2853,4.2853,663,0
1996-10-23,4.2853,4.2853,4.2853,4.2853,0,0
1996-10-24,4.2853,4.2853,4.2853,4.2853,0,0
1996-10-25,4.2853,4.2853,4.2853,4.2853,0,0
1996-10-28,4.1685,4.1685,4.1685,4.1685,663,0
1996-10-29,4.1228,4.1228,4.1228,4.1228,663,0
1996-10-30,4.1228,4.1228,4.1228,4.1228,0,0
1996-10-31,4.1228,4.1228,4.1228,4.1228,0,0
1996-11-01,4.1228,4.1228,4.1228,4.1228,0,0
1996-11-04,4.1228,4.1228,4.1228,4.1228,663,0
1996-11-05,4.1228,4.1228,4.1228,4.1228,0,0
1996-11-06,4.1228,4.1228,4.1228,4.1228,0,0
1996-11-07,4.1228,4.1228,4.1228,4.1228,0,0
1996-11-08,4.1228,4.1228,4.1228,4.1228,0,0
1996-11-11,4.1228,4.1228,4.1228,4.1228,0,0
1996-11-12,4.1228,4.1228,4.1228,4.1228,0,0
1996-11-13,4.2317,4.2317,4.2317,4.2317,1774,0
1996-11-14,4.2317,4.2317,4.2317,4.2317,0,0
1996-11-15,4.2317,4.2317,4.2317,4.2317,0,0
1996-11-18,4.1685,4.1685,4.1685,4.1685,3542,0
1996-11-19,4.1685,4.1685,4.1685,4.1685,0,0
1996-11-20,4.1685,4.1685,4.1685,4.1685,663,0
1996-11-21,4.1685,4.1685,4.1685,4.1685,0,0
1996-11-22,4.1685,4.1685,4.1685,4.1685,0,0
1996-11-25,4.1228,4.1228,4.1228,4.1228,1774,0
1996-11-26,4.1228,4.1228,4.1228,4.1228,0,0
1996-11-27,4.1228,4.1228,4.1228,4.1228,0,0
1996-11-29,4.1228,4.1228,4.1228,4.1228,0,0
1996-12-02,4.1685,4.1685,4.1685,4.1685,3542,0
1996-12-03,4.1228,4.1228,4.0603,4.0603,3767,0
1996-12-04,4.006,4.006,4.006,4.006,445,0
1996-12-05,4.006,4.006,4.006,4.006,0,0
1996-12-06,3.8975,3.8975,3.8975,3.8975,1774,0
1996-12-09,3.8344,3.8344,3.8344,3.8344,1108,0
1996-12-10,3.8344,3.8344,3.8344,3.8344,0,0
1996-12-11,3.8344,3.8344,3.8344,3.8344,0,0
1996-12-12,3.8344,3.8344,3.8344,3.8344,0,0
1996-12-13,3.8975,3.8975,3.8344,3.8344,3542,0
1996-12-16,3.8344,3.8344,3.8344,3.8344,0,0
1996-12-17,3.8344,3.8344,3.8344,3.8344,0,0
1996-12-18,3.8344,3.8344,3.8344,3.8344,0,0
1996-12-19,3.8344,3.8344,3.8344,3.8344,0,0
1996-12-20,3.8344,3.8344,3.8344,3.8344,0,0
1996-12-23,3.8344,3.8344,3.8344,3.8344,0,0
1996-12-24,3.8975,3.8975,3.8975,3.8975,1774,0
1996-12-26,3.8975,3.8975,3.8975,3.8975,0,0
1996-12-27,3.8975,3.8975,3.8975,3.8975,0,0
1996-12-30,3.8344,3.8344,3.8344,3.8344,1108,0
1996-12-31,3.8344,3.8344,3.8344,3.8344,0,0
1997-01-02,3.7804,3.7804,3.7804,3.7804,663,0
1997-01-03,3.7804,3.7804,3.7804,3.7804,0,0
1997-01-06,3.717,3.717,3.717,3.717,2660,0
1997-01-07,3.717,3.717,3.717,3.717,0,0
1997-01-08,3.672,3.672,3.6092,3.6092,3542,0
1997-01-09,3.6092,3.6092,3.6092,3.6092,6210,0
1997-01-10,3.6092,3.6092,3.6092,3.6092,0,0
1997-01-13,3.6092,3.672,3.6092,3.672,46770,0
1997-01-14,3.6092,3.6092,3.6092,3.6092,663,0
1997-01-15,3.6092,3.6092,3.6092,3.6092,0,0
1997-01-16,3.6092,3.6092,3.6092,3.6092,663,0
1997-01-17,3.672,3.7804,3.672,3.7804,10415,0
1997-01-20,3.7804,3.7804,3.7804,3.7804,0,0
1997-01-21,3.7804,3.7804,3.7804,3.7804,0,0
1997-01-22,3.7804,3.7804,3.7804,3.7804,0,0
1997-01-23,3.717,3.717,3.717,3.717,1774,0
1997-01-24,3.717,3.717,3.717,3.717,0,0
1997-01-27,3.672,3.672,3.672,3.672,1994,0
1997-01-28,3.672,3.672,3.672,3.672,0,0
1997-01-29,3.672,3.672,3.672,3.672,0,0
1997-01-30,3.6092,3.6092,3.6092,3.6092,1994,0
1997-01-31,3.6092,3.6092,3.6092,3.6092,0,0
1997-02-03,3.6092,3.6092,3.6092,3.6092,0,0
1997-02-04,3.6092,3.6092,3.6092,3.6092,0,0
1997-02-05,3.6092,3.6092,3.6092,3.6092,0,0
1997-02-06,3.5551,3.5551,3.4375,3.4375,5539,0
1997-02-07,3.4375,3.4375,3.4375,3.4375,0,0
1997-02-10,3.3833,3.3833,3.2658,3.2658,6210,0
1997-02-11,3.2121,3.2121,3.1576,3.1576,3104,0
1997-02-12,3.2121,3.3293,3.2121,3.3293,7536,0
1997-02-13,3.3293,3.3293,3.3293,3.3293,663,0
1997-02-14,3.3833,3.3833,3.3833,3.3833,3767,0
1997-02-18,3.4375,3.4375,3.4375,3.4375,3542,0
1997-02-19,3.3833,3.4375,3.3833,3.4375,2433,0
1997-02-20,3.5005,3.5005,3.5005,3.5005,3542,0
1997-02-21,3.5005,3.5551,3.5005,3.5551,1994,0
1997-02-24,3.5551,3.5551,3.5551,3.5551,0,0
1997-02-25,3.5551,3.5551,3.5551,3.5551,1330,0
1997-02-26,3.5551,3.5551,3.5005,3.5551,7312,0
1997-02-27,3.6092,3.6092,3.6092,3.6092,445,0
1997-02-28,3.6092,3.6092,3.6092,3.6092,2433,0
1997-03-03,3.6092,3.6092,3.6092,3.6092,0,0
1997-03-04,3.672,3.672,3.672,3.672,663,0
1997-03-05,3.672,3.672,3.672,3.672,0,0
1997-03-06,3.6092,3.6092,3.6092,3.6092,3542,0
1997-03-07,3.6092,3.6092,3.6092,3.6092,0,0
1997-03-10,3.6092,3.6092,3.6092,3.6092,0,0
1997-03-11,3.5551,3.5551,3.5551,3.5551,2433,0
1997-03-12,3.5005,3.5005,3.5005,3.5005,445,0
1997-03-13,3.672,3.7804,3.672,3.7804,15516,0
1997-03-14,3.7804,3.7804,3.7804,3.7804,0,0
1997-03-17,3.7804,3.7804,3.7804,3.7804,0,0
1997-03-18,3.717,3.7804,3.717,3.7804,2433,0
1997-03-19,3.717,3.717,3.717,3.717,6867,0
1997-03-20,3.7804,3.7804,3.7804,3.7804,1774,0
1997-03-21,3.7804,3.7804,3.7804,3.7804,0,0
1997-03-24,3.7804,3.7804,3.7804,3.7804,0,0
1997-03-25,3.7804,3.7804,3.7804,3.7804,0,0
1997-03-26,3.7804,3.8344,3.7804,3.8344,1330,0
1997-03-27,3.8344,3.8344,3.8344,3.8344,0,0
1997-03-31,3.8344,3.8344,3.8344,3.8344,0,0
1997-04-01,3.8975,3.9517,3.8975,3.9517,1108,0
1997-04-02,3.9517,3.9517,3.9517,3.9517,0,0
1997-04-03,3.9517,3.9517,3.9517,3.9517,0,0
1997-04-04,3.9517,3.9517,3.9517,3.9517,0,0
1997-04-07,3.9517,3.9517,3.9517,3.9517,0,0
1997-04-08,3.9517,3.9517,3.9517,3.9517,0,0
1997-04-09,3.9517,3.9517,3.9517,3.9517,0,0
1997-04-10,3.9517,3.9517,3.9517,3.9517,0,0
1997-04-11,3.8975,3.8975,3.717,3.717,9309,0
1997-04-14,3.672,3.672,3.672,3.672,1774,0
1997-04-15,3.672,3.672,3.672,3.672,0,0
1997-04-16,3.672,3.672,3.672,3.672,0,0
1997-04-17,3.672,3.672,3.672,3.672,0,0
1997-04-18,3.672,3.672,3.672,3.672,0,0
1997-04-21,3.672,3.672,3.672,3.672,0,0
1997-04-22,3.6092,3.6092,3.6092,3.6092,3542,0
1997-04-23,3.5551,3.5551,3.5551,3.5551,1994,0
1997-04-24,3.5005,3.5005,3.5005,3.5005,1330,0
1997-04-25,3.5005,3.5005,3.5005,3.5005,0,0
1997-04-28,3.4375,3.4375,3.2658,3.2658,17291,0
1997-04-29,3.2658,3.2658,3.2658,3.2658,1774,0
1997-04-30,3.2658,3.2658,3.2658,3.2658,0,0
1997-05-01,3.2658,3.2658,3.2658,3.2658,0,0
1997-05-02,3.2658,3.2658,3.2658,3.2658,0,0
1997-05-05,3.3293,3.3293,3.3293,3.3293,5099,0
1997-05-06,3.3833,3.3833,3.3833,3.3833,5099,0
1997-05-07,3.3833,3.3833,3.3833,3.3833,0,0
1997-05-08,3.4375,3.4375,3.4375,3.4375,8648,0
1997-05-09,3.4375,3.4375,3.4375,3.4375,0,0
1997-05-12,3.5551,3.6092,3.5551,3.5551,5539,0
1997-05-13,3.6092,3.717,3.6092,3.717,5539,0
1997-05-14,3.672,3.672,3.672,3.672,3542,0
1997-05-15,3.672,3.672,3.672,3.672,0,0
1997-05-16,3.6092,3.6092,3.4375,3.4375,13740,0
1997-05-19,3.4375,3.4375,3.4375,3.4375,0,0
1997-05-20,3.4375,3.4375,3.4375,3.4375,0,0
1997-05-21,3.4375,3.4375,3.4375,3.4375,0,0
1997-05-22,3.3833,3.3833,3.2658,3.3293,14187,0
1997-05-23,3.3293,3.3293,3.3293,3.3293,0,0
1997-05-27,3.3833,3.3833,3.3833,3.3833,3542,0
1997-05-28,3.3833,3.3833,3.3833,3.3833,0,0
1997-05-29,3.3833,3.3833,3.3833,3.3833,0,0
1997-05-30,3.3833,3.3833,3.3833,3.3833,0,0
1997-06-02,3.3833,3.3833,3.3833,3.3833,0,0
1997-06-03,3.3833,3.3833,3.3833,3.3833,0,0
1997-06-04,3.3833,3.3833,3.3833,3.3833,0,0
