Date,Open,High,Low,Close,Volume,OpenInt
1996-10-22,24.74,24.74,24.523,24.74,190083,0
1996-10-23,24.636,24.636,24.305,24.636,134267,0
1996-10-24,24.523,24.523,23.968,23.968,237602,0
1996-10-25,23.968,24.523,23.309,23.421,593848,0
1996-10-28,23.535,24.081,23.421,23.862,397491,0
1996-10-29,23.862,24.523,23.862,24.305,333917,0
1996-10-30,24.41,24.636,23.968,23.968,273007,0
1996-10-31,23.862,24.194,23.751,23.862,368578,0
1996-11-01,24.081,24.081,23.751,23.751,459152,0
1996-11-04,23.968,24.081,23.751,23.862,335938,0
1996-11-05,23.968,25.18,23.968,24.74,1082020,0
1996-11-06,24.636,24.853,24.523,24.853,629670,0
1996-11-07,24.636,24.74,24.41,24.636,496573,0
1996-11-08,24.523,24.523,24.194,24.523,167438,0
1996-11-11,24.41,24.964,24.41,24.74,312124,0
1996-11-12,24.74,25.95,24.523,25.84,770637,0
1996-11-13,25.737,25.737,25.18,25.295,556740,0
1996-11-14,25.397,26.281,25.18,25.95,790516,0
1996-11-15,26.066,26.395,25.84,26.17,567906,0
1996-11-18,26.17,26.612,26.17,26.281,699623,0
1996-11-19,26.281,26.612,26.281,26.395,313291,0
1996-11-20,26.395,26.498,26.281,26.498,333815,0
1996-11-21,26.612,26.612,26.281,26.498,228031,0
1996-11-22,26.724,26.941,26.612,26.612,265031,0
1996-11-25,26.498,26.941,26.395,26.828,312549,0
1996-11-26,26.828,27.164,26.281,26.724,329877,0
1996-11-27,26.724,27.053,26.612,26.828,193375,0
1996-11-29,26.828,26.828,26.498,26.498,94723,0
1996-12-02,26.612,26.941,26.498,26.941,162443,0
1996-12-03,27.164,27.164,26.281,26.281,286398,0
1996-12-04,26.17,26.281,25.95,26.17,364852,0
1996-12-05,26.066,26.395,26.066,26.17,521766,0
1996-12-06,25.509,26.066,25.295,25.737,405570,0
1996-12-09,25.84,26.724,25.737,26.612,703239,0
1996-12-10,26.498,26.724,26.395,26.612,232923,0
1996-12-11,26.17,26.17,25.737,25.84,263437,0
1996-12-12,26.066,26.281,25.737,26.17,200923,0
1996-12-13,25.95,26.17,25.84,26.17,231755,0
1996-12-16,26.281,26.498,26.17,26.281,320736,0
1996-12-17,26.17,26.941,26.17,26.724,597564,0
