Date,Open,High,Low,Close,Volume,OpenInt
1995-08-17,2.0659,2.0986,2.0659,2.0986,5501831,0
1995-08-18,2.1147,2.1308,2.0986,2.1147,5356322,0
1995-08-21,2.1308,2.1797,2.1147,2.1711,6279402,0
1995-08-22,2.1634,2.2524,2.1634,2.228,8303296,0
1995-08-23,2.2364,2.2606,2.2119,2.2524,7793434,0
1995-08-24,2.2765,2.3089,2.2524,2.2606,8491022,0
1995-08-25,2.2606,2.2606,2.2119,2.2364,4103329,0
1995-08-28,2.2524,2.2606,2.1797,2.1797,3893385,0
1995-08-29,2.2928,2.3089,2.2524,2.2928,10577124,0
1995-08-30,2.3414,2.3414,2.2928,2.3172,6936997,0
1995-08-31,2.3414,2.4632,2.3172,2.4308,19229211,0
1995-09-01,2.4548,2.4711,2.4387,2.4548,8883134,0
1995-09-05,2.4548,2.4872,2.4225,2.4548,4604304,0
1995-09-06,2.4632,2.4632,2.4225,2.4548,4131098,0
1995-09-07,2.4548,2.4632,2.4387,2.4548,5270787,0
1995-09-08,2.4548,2.5522,2.4548,2.5358,7605704,0
1995-09-11,2.5522,2.6817,2.5522,2.6575,9601831,0
1995-09-12,2.6656,2.7225,2.6575,2.6817,10340518,0
1995-09-13,2.6656,2.6656,2.5682,2.6006,13930652,0
1995-09-14,2.5847,2.6006,2.4225,2.5196,14015075,0
1995-09-15,2.5034,2.5034,2.4387,2.4632,5715114,0
1995-09-18,2.4548,2.4632,2.4308,2.4548,3811184,0
1995-09-19,2.4632,2.5358,2.4548,2.5196,3712324,0
1995-09-20,2.5358,2.5682,2.5196,2.5682,2941421,0
1995-09-21,2.5682,2.5682,2.4872,2.5034,1870602,0
1995-09-22,2.4872,2.5034,2.4548,2.4711,1598453,0
1995-09-25,2.4872,2.4872,2.3979,2.4308,2262716,0
1995-09-26,2.4308,2.4548,2.4067,2.4067,2086098,0
1995-09-27,2.4225,2.4225,2.3255,2.3738,6186093,0
1995-09-28,2.3904,2.3904,2.3497,2.3738,3052502,0
1995-09-29,2.3658,2.3904,2.3497,2.3658,2342695,0
1995-10-02,2.3497,2.3497,2.2847,2.2847,2896991,0
1995-10-03,2.2928,2.3089,2.2119,2.2364,4937545,0
1995-10-04,2.2524,2.2524,2.1471,2.1634,5269676,0
1995-10-05,2.1634,2.1634,2.0497,2.1389,9865093,0
1995-10-06,2.1389,2.1471,2.1147,2.1389,6310506,0
1995-10-09,2.1471,2.1471,2.0986,2.0986,5201915,0
1995-10-10,2.0823,2.1389,2.0497,2.1147,5220801,0
1995-10-11,2.1308,2.2119,2.1308,2.1711,4344372,0
1995-10-12,2.1958,2.2765,2.1958,2.2606,4585420,0
1995-10-13,2.2765,2.2847,2.228,2.228,3707882,0
1995-10-16,2.228,2.2524,2.2119,2.2364,2077213,0
1995-10-17,2.2364,2.2364,2.1471,2.1797,5056401,0
1995-10-18,2.2524,2.3172,2.228,2.2524,6468238,0
1995-10-19,2.1711,2.1958,2.1471,2.1797,5689563,0
1995-10-20,2.1797,2.1797,2.1147,2.1147,6140550,0
1995-10-23,2.0986,2.0986,2.058,2.058,10552681,0
1995-10-24,2.0659,2.0659,2.0175,2.0255,13690720,0
1995-10-25,2.0255,2.0497,2.0012,2.0012,6889238,0
1995-10-26,2.0175,2.0175,1.9689,1.9851,5137491,0
1995-10-27,1.9851,1.9932,1.9526,1.9689,6147214,0
1995-10-30,1.9689,1.9932,1.9039,1.9202,7782328,0
1995-10-31,1.9039,1.9121,1.831,1.8714,22780466,0
1995-11-01,1.8714,1.9689,1.8553,1.9362,9164172,0
1995-11-02,2.0255,2.1389,2.0255,2.1389,24999859,0
1995-11-03,2.1634,2.1711,2.0497,2.0986,10725968,0
1995-11-06,2.0823,2.0823,2.0175,2.058,6901456,0
1995-11-07,2.058,2.0823,2.0337,2.0659,4024458,0
1995-11-08,2.0823,2.1711,2.0823,2.0986,8461030,0
1995-11-09,2.0986,2.1147,2.0337,2.0497,7139168,0
1995-11-10,2.0255,2.0497,1.9689,2.0012,6890350,0
1995-11-13,2.0255,2.0337,1.9932,2.0337,5318551,0
1995-11-14,2.0255,2.0337,1.9932,2.0012,3040283,0
1995-11-15,2.0012,2.0012,1.9851,1.9851,2996963,0
1995-11-16,1.9851,2.0175,1.9851,2.0012,3397966,0
1995-11-17,1.9932,1.9932,1.9447,1.9526,4152202,0
1995-11-20,1.9526,1.9851,1.9202,1.9362,6389373,0
1995-11-21,1.9362,1.9362,1.8878,1.9039,4930877,0
1995-11-22,1.9039,2.0986,1.9039,2.0986,10562679,0
1995-11-24,2.0823,2.1389,2.0823,2.0986,4042231,0
1995-11-27,2.0986,2.1389,2.0012,2.0175,5425188,0
1995-11-28,2.0175,2.0175,1.9121,1.9526,12015619,0
1995-11-29,1.9526,1.9689,1.9447,1.9526,6611531,0
1995-11-30,1.9039,1.9121,1.8068,1.8473,28819930,0
1995-12-01,1.7988,1.8473,1.7095,1.831,22907097,0
1995-12-04,1.8473,1.8473,1.7903,1.8068,5695117,0
1995-12-05,1.8231,1.8473,1.7988,1.7988,5686229,0
1995-12-06,1.8068,1.8231,1.7743,1.7988,6260517,0
1995-12-07,1.7903,1.7988,1.7743,1.7903,2980302,0
1995-12-08,1.7903,1.7988,1.7743,1.7903,3690106,0
1995-12-11,1.7903,1.831,1.7743,1.7743,4911999,0
1995-12-12,1.7743,1.7903,1.6446,1.6446,10564902,0
1995-12-13,1.6771,1.7339,1.6771,1.7339,8497688,0
1995-12-14,1.7339,1.7339,1.5961,1.6286,16936502,0
1995-12-15,1.5798,1.5881,1.499,1.5395,18921516,0
1995-12-18,1.515,1.515,1.4502,1.4665,9343013,0
1995-12-19,1.4746,1.5638,1.4665,1.5638,10604894,0
1995-12-20,1.5881,1.6124,1.507,1.5315,8023370,0
1995-12-21,1.5395,1.5395,1.507,1.5315,4816469,0
1995-12-22,1.5315,1.5395,1.507,1.515,6238303,0
1995-12-26,1.5315,1.5315,1.4746,1.4827,4670950,0
1995-12-27,1.4827,1.499,1.4502,1.4746,8828709,0
1995-12-28,1.4665,1.4827,1.4422,1.4422,7225811,0
1995-12-29,1.4422,1.4746,1.4422,1.4665,14256115,0
1996-01-02,1.4665,1.499,1.4422,1.4746,6734834,0
1996-01-03,1.4746,1.4746,1.3937,1.4502,7945616,0
1996-01-04,1.3937,1.4097,1.3613,1.3856,10290533,0
1996-01-05,1.3937,1.434,1.3691,1.4097,6133882,0
1996-01-08,1.4181,1.4181,1.3613,1.3613,4672061,0
1996-01-09,1.3613,1.3613,1.1586,1.191,20914304,0
1996-01-10,1.1747,1.2558,1.0777,1.191,27013758,0
1996-01-11,1.2153,1.2558,1.183,1.2477,14971483,0
1996-01-12,1.2558,1.2721,1.2074,1.2153,5591808,0
1996-01-15,1.2153,1.2153,1.1098,1.1423,13829569,0
1996-01-16,1.1747,1.1747,1.1264,1.1423,10417166,0
1996-01-17,1.1423,1.1586,1.1264,1.1423,7046968,0
1996-01-18,1.1586,1.2397,1.1423,1.2235,14822633,0
1996-01-19,1.2397,1.2397,1.191,1.2235,7244698,0
1996-01-22,1.2235,1.2235,1.2074,1.2153,3783416,0
1996-01-23,1.2153,1.2962,1.2153,1.2883,12104484,0
1996-01-24,1.2962,1.3368,1.2883,1.2962,9414104,0
1996-01-25,1.3045,1.3287,1.2962,1.3045,4246621,0
1996-01-26,1.3207,1.3207,1.2558,1.2558,6448246,0
1996-01-29,1.2962,1.3368,1.2883,1.3287,3415737,0
1996-01-30,1.3287,1.3368,1.3207,1.3207,6013919,0
1996-01-31,1.3287,1.4097,1.3207,1.3691,6424918,0
1996-02-01,1.3856,1.5395,1.3691,1.515,16684347,0
1996-02-02,1.4746,1.4746,1.3856,1.4422,6944774,0
1996-02-05,1.4422,1.4827,1.4422,1.4665,3174689,0
1996-02-06,1.4502,1.4665,1.4097,1.4422,3797855,0
1996-02-07,1.4422,1.4502,1.4097,1.4097,3690106,0
1996-02-08,1.4097,1.4502,1.4097,1.434,2912540,0
1996-02-09,1.4422,1.4665,1.4181,1.4181,2558191,0
1996-02-12,1.434,1.4502,1.4181,1.434,2820343,0
1996-02-13,1.3937,1.3937,1.3287,1.353,5557377,0
1996-02-14,1.353,1.3937,1.3368,1.3368,1922811,0
1996-02-15,1.353,1.353,1.3045,1.3207,2777022,0
1996-02-16,1.3207,1.3613,1.3207,1.3368,4644289,0
1996-02-20,1.3368,1.4097,1.3368,1.3613,6476011,0
1996-02-21,1.3691,1.4181,1.3613,1.4097,3606801,0
1996-02-22,1.4097,1.4746,1.4097,1.4502,6347162,0
1996-02-23,1.4746,1.5798,1.4746,1.4827,10642660,0
1996-02-26,1.507,1.5315,1.499,1.499,5594031,0
1996-02-27,1.499,1.507,1.4422,1.4665,3490160,0
1996-02-28,1.507,1.5395,1.4827,1.499,4436570,0
1996-02-29,1.4827,1.515,1.4827,1.507,4389915,0
1996-03-01,1.499,1.515,1.499,1.507,5214138,0
1996-03-04,1.515,1.5638,1.499,1.5315,7690128,0
1996-03-05,1.5556,1.6124,1.5556,1.6124,9207493,0
1996-03-06,1.6204,1.7339,1.6124,1.7095,22138421,0
1996-03-07,1.6446,1.6446,1.5638,1.5638,10401611,0
1996-03-08,1.515,1.5556,1.4746,1.515,5932831,0
1996-03-11,1.5315,1.6204,1.515,1.6124,4359925,0
1996-03-12,1.6124,1.6124,1.5556,1.5881,2370465,0
1996-03-13,1.5961,1.6609,1.5881,1.6529,4473225,0
1996-03-14,1.6609,1.6853,1.6286,1.6771,3922266,0
1996-03-15,1.6609,1.6609,1.6446,1.6446,3806742,0
1996-03-18,1.6609,1.6771,1.6609,1.6771,3240229,0
1996-03-19,1.6771,1.6853,1.5961,1.6124,3778970,0
1996-03-20,1.5961,1.5961,1.5556,1.5638,3128036,0
1996-03-21,1.5798,1.5881,1.5395,1.5638,3425735,0
1996-03-22,1.5556,1.5638,1.5395,1.5638,2140527,0
1996-03-25,1.5556,1.5638,1.507,1.515,1435163,0
1996-03-26,1.515,1.515,1.4827,1.499,2280490,0
1996-03-27,1.507,1.507,1.4746,1.4827,2818121,0
1996-03-28,1.4827,1.507,1.4746,1.507,3148031,0
1996-03-29,1.507,1.5638,1.4746,1.5638,4226625,0
1996-04-01,1.5638,1.5881,1.5556,1.5881,3270220,0
1996-04-02,1.5798,1.5881,1.507,1.507,2457112,0
1996-04-03,1.515,1.5315,1.507,1.5315,1520697,0
1996-04-04,1.5395,1.5881,1.5315,1.5395,2834783,0
1996-04-08,1.5315,1.5315,1.499,1.499,2568190,0
1996-04-09,1.515,1.5881,1.515,1.5556,2893654,0
1996-04-10,1.5395,1.5881,1.5315,1.5395,2572632,0
1996-04-11,1.5556,1.5638,1.515,1.5315,2773685,0
1996-04-12,1.5395,1.5395,1.507,1.515,2426004,0
1996-04-15,1.515,1.5556,1.515,1.5395,2533753,0
1996-04-16,1.5556,1.6529,1.507,1.6286,10815944,0
1996-04-17,1.6286,1.6286,1.5961,1.5961,6970323,0
1996-04-18,1.5961,1.6609,1.5798,1.6204,8018929,0
1996-04-19,1.6204,1.6286,1.5961,1.5961,1332970,0
1996-04-22,1.5961,1.6609,1.5961,1.6529,3857836,0
1996-04-23,1.6529,1.742,1.6529,1.742,14246121,0
1996-04-24,1.7903,1.7903,1.6853,1.7743,10910362,0
1996-04-25,1.7663,1.7663,1.7257,1.7339,2580410,0
1996-04-26,1.7339,1.7582,1.7095,1.742,3576803,0
1996-04-29,1.742,1.7743,1.742,1.742,2421561,0
1996-04-30,1.7582,1.7663,1.7257,1.7339,1818393,0
1996-05-01,1.7257,1.742,1.7095,1.7339,2342695,0
1996-05-02,1.7339,1.7339,1.6609,1.6853,1907260,0
1996-05-03,1.7339,1.7988,1.7339,1.7743,7044749,0
1996-05-06,1.7903,1.8473,1.7903,1.7988,6338275,0
1996-05-07,1.7988,1.8231,1.7663,1.8068,3690106,0
1996-05-08,1.7988,1.7988,1.742,1.7903,5264122,0
1996-05-09,1.7903,1.8231,1.7663,1.8231,2653725,0
1996-05-10,1.8473,1.8714,1.8068,1.8068,3693440,0
1996-05-13,1.8231,1.8553,1.7988,1.8553,2416006,0
1996-05-14,1.8553,1.88,1.831,1.8473,2342695,0
1996-05-15,1.831,1.8473,1.7988,1.8473,2273825,0
1996-05-16,1.8231,1.9121,1.8068,1.8878,5961709,0
1996-05-17,1.8878,1.9121,1.8714,1.9039,3030286,0
1996-05-20,1.9039,1.9362,1.8878,1.9121,5544047,0
1996-05-21,1.9121,1.9121,1.88,1.8878,2270491,0
1996-05-22,1.9039,1.9039,1.8714,1.8714,4434348,0
1996-05-23,1.8714,1.9121,1.8714,1.8714,3001406,0
1996-05-24,1.8714,1.8878,1.8714,1.88,1645106,0
1996-05-28,1.88,1.8878,1.831,1.8473,2462662,0
1996-05-29,1.831,1.8473,1.8068,1.8231,2714817,0
1996-05-30,1.8231,1.9526,1.8231,1.9362,7544612,0
1996-05-31,2.0255,2.0659,2.0175,2.0497,18163944,0
1996-06-03,2.058,2.1797,2.058,2.1711,16343330,0
1996-06-04,2.1711,2.2364,2.0986,2.2364,23033731,0
1996-06-05,2.2119,2.2606,2.1797,2.2524,16297784,0
1996-06-06,2.2364,2.2606,2.2037,2.2364,12932039,0
1996-06-07,2.2119,2.2765,2.1389,2.2606,8717629,0
1996-06-10,2.2364,2.3658,2.228,2.3414,12582127,0
1996-06-11,2.3414,2.3414,2.2364,2.2524,8485468,0
1996-06-12,2.2606,2.2765,2.228,2.228,4223296,0
1996-06-13,2.1634,2.1797,2.0823,2.1711,9313020,0
1996-06-14,2.1471,2.1471,2.0497,2.0659,5460739,0
1996-06-17,2.0823,2.1308,2.0823,2.0986,2545974,0
1996-06-18,2.0986,2.0986,2.0175,2.0255,2723703,0
1996-06-19,2.0175,2.0659,1.9689,2.0012,5350765,0
1996-06-20,1.9851,1.9932,1.8714,1.8878,8007823,0
1996-06-21,1.8714,2.0175,1.8714,2.0175,7523507,0
1996-06-24,2.0175,2.0659,1.9851,2.058,4667619,0
1996-06-25,2.0659,2.0986,2.0337,2.0497,3806742,0
1996-06-26,2.058,2.058,1.9039,2.0012,4017794,0
1996-06-27,1.9932,1.9932,1.9526,1.9932,2798129,0
1996-06-28,2.0012,2.0659,1.9932,2.0659,6847025,0
1996-07-01,2.058,2.0659,2.0255,2.0659,1946139,0
1996-07-02,2.0497,2.0823,2.0497,2.0659,1536252,0
1996-07-03,2.0659,2.0823,2.058,2.058,2969194,0
1996-07-05,2.0255,2.0337,1.9851,1.9851,1567352,0
1996-07-08,1.9526,1.9689,1.8714,1.8714,6341608,0
1996-07-09,1.8714,1.9121,1.8714,1.8714,7220254,0
1996-07-10,1.88,1.88,1.8231,1.8473,3934485,0
1996-07-11,1.8473,1.8473,1.742,1.8473,9987283,0
1996-07-12,1.8473,1.88,1.8068,1.8473,3123595,0
1996-07-15,1.8231,1.8231,1.6853,1.7339,3345755,0
1996-07-16,1.7095,1.7257,1.5881,1.6853,6699283,0
1996-07-17,1.742,1.7988,1.7257,1.7663,4606524,0
1996-07-18,1.7743,1.88,1.7743,1.8553,3286886,0
1996-07-19,1.8473,1.88,1.8473,1.8473,2709261,0
1996-07-22,1.8473,1.8473,1.7743,1.7988,1737308,0
1996-07-23,1.7988,1.8068,1.6771,1.6771,2990298,0
1996-07-24,1.5798,1.6529,1.5638,1.6286,4313270,0
1996-07-25,1.6529,1.6771,1.6286,1.6529,3561256,0
1996-07-26,1.6529,1.6609,1.6286,1.6529,1230776,0
1996-07-29,1.6609,1.6771,1.6286,1.6446,1240775,0
1996-07-30,1.6609,1.6609,1.6529,1.6529,2474880,0
1996-07-31,1.6771,1.6853,1.6529,1.6771,6855911,0
1996-08-01,1.6853,1.7339,1.6853,1.7095,4479891,0
1996-08-02,1.742,1.7663,1.7339,1.7663,3998912,0
1996-08-05,1.7903,1.88,1.7903,1.88,5047514,0
1996-08-06,1.8473,1.8473,1.7663,1.8068,4925325,0
1996-08-07,1.8068,1.9202,1.8068,1.9121,8587661,0
1996-08-08,1.9447,1.9851,1.7988,1.8553,5710668,0
1996-08-09,1.8553,1.8714,1.8473,1.8473,2277160,0
1996-08-12,1.8473,1.88,1.8473,1.8714,1492924,0
1996-08-13,1.8473,1.8714,1.831,1.8553,1475154,0
1996-08-14,1.8553,1.9121,1.8553,1.8878,1116363,0
1996-08-15,1.8878,1.9526,1.8878,1.9362,2057218,0
1996-08-16,1.9202,1.9447,1.9039,1.9121,1341856,0
1996-08-19,1.9039,1.9039,1.8714,1.88,1725088,0
1996-08-20,1.88,1.8878,1.8553,1.8714,953074,0
1996-08-21,1.8473,1.8553,1.831,1.8473,819777,0
1996-08-22,1.8068,1.88,1.8068,1.8714,1711757,0
1996-08-23,1.8553,1.9121,1.8553,1.88,1589568,0
1996-08-26,1.88,1.88,1.831,1.831,1027498,0
1996-08-27,1.8473,1.9039,1.831,1.8878,2190515,0
1996-08-28,1.88,1.9932,1.88,1.9851,4119988,0
1996-08-29,2.0012,2.058,1.9932,2.0255,5485172,0
1996-08-30,2.0175,2.0175,1.9447,1.9932,2557083,0
1996-09-03,1.9362,1.9447,1.9039,1.9362,5352988,0
1996-09-04,1.9362,1.9447,1.9202,1.9362,2909206,0
1996-09-05,1.9202,1.9202,1.7743,1.8068,8225538,0
1996-09-06,1.8231,1.8553,1.8068,1.8473,4493222,0
1996-09-09,1.8553,1.9121,1.8473,1.9121,2818121,0
