Date,Open,High,Low,Close,Volume,OpenInt
1995-04-12,5.9891,6.0361,5.7685,5.9022,8610925,0
1995-04-13,5.9022,5.9339,5.7685,5.8236,4071080,0
1995-04-17,5.8473,5.9022,5.7685,5.7685,3951793,0
1995-04-18,5.8,5.8236,5.7685,5.8,3572870,0
1995-04-19,5.7685,5.9339,5.7208,5.9339,5688292,0
1995-04-20,5.9339,5.9574,5.8236,5.8473,4489091,0
1995-04-21,5.8473,5.8473,5.745,5.7685,5151507,0
1995-04-24,5.7685,5.8788,5.745,5.8236,2774920,0
1995-04-25,5.8236,5.8788,5.8,5.8788,3820832,0
1995-04-26,5.8631,5.8945,5.8077,5.8392,1926850,0
1995-04-27,5.8077,5.8392,5.7527,5.8077,2336358,0
1995-04-28,5.8077,5.8631,5.7527,5.8631,3391021,0
1995-05-01,5.8631,5.8945,5.8077,5.8392,2670864,0
1995-05-02,5.8077,5.8392,5.7288,5.7527,3235697,0
1995-05-03,5.7527,5.8077,5.6974,5.7288,5535379,0
1995-05-04,5.6974,5.7288,5.5634,5.6186,7280636,0
1995-05-05,5.6738,5.7288,5.5951,5.7288,5805929,0
1995-05-08,5.6738,5.8077,5.6738,5.7839,3659292,0
1995-05-09,5.8077,5.8945,5.8077,5.8631,4082246,0
1995-05-10,5.8631,6.1622,5.8392,6.1308,10928884,0
1995-05-11,6.1308,6.2413,5.9414,5.9414,7836709,0
1995-05-12,6.052,6.1861,6.0282,6.1622,6229395,0
1995-05-15,6.1622,6.3512,6.1622,6.3512,7376316,0
1995-05-16,6.3751,6.4303,6.2413,6.3512,5901609,0
1995-05-17,6.3751,6.4067,6.2413,6.2725,5273711,0
1995-05-18,6.2725,6.4303,6.1073,6.1073,4902272,0
1995-05-19,6.052,6.2413,6.0282,6.1861,4037958,0
1995-05-22,6.1622,6.2963,6.1073,6.2413,4596194,0
1995-05-23,6.2725,6.4067,6.2176,6.3751,5595149,0
1995-05-24,6.3278,6.3512,6.1622,6.2413,4648346,0
1995-05-25,6.2413,6.2413,6.0837,6.2176,4333887,0
1995-05-26,6.1622,6.1861,6.0837,6.1308,2945221,0
1995-05-30,6.1308,6.1622,6.1073,6.1308,1917840,0
1995-05-31,6.1622,6.3278,6.1308,6.3278,5089451,0
1995-06-01,6.3278,6.5642,6.2176,6.4856,10740562,0
1995-06-02,6.4856,6.6508,6.4067,6.4856,5966457,0
1995-06-05,6.5092,6.6192,6.4303,6.5956,4462694,0
1995-06-06,6.5956,6.5956,6.4856,6.4856,10245654,0
1995-06-07,6.5406,6.6192,6.4619,6.4856,3939102,0
1995-06-08,6.4303,6.4856,6.4067,6.4856,1804138,0
1995-06-09,6.4619,6.4619,6.3512,6.4067,2179762,0
1995-06-12,6.3751,6.5092,6.3512,6.4619,2720990,0
1995-06-13,6.5092,6.5406,6.4303,6.4303,2021640,0
1995-06-14,6.4619,6.5092,6.4067,6.4303,2901699,0
1995-06-15,6.4067,6.4856,6.3751,6.4067,3263743,0
1995-06-16,6.4303,6.4619,6.2176,6.3751,4071080,0
1995-06-19,6.4303,6.5406,6.4067,6.4619,4070698,0
1995-06-20,6.4619,6.6192,6.4303,6.5956,7332789,0
1995-06-21,6.6192,6.7297,6.5956,6.6746,5613932,0
1995-06-22,6.6746,6.7297,6.5642,6.6192,3887075,0
1995-06-23,6.5642,6.5956,6.5406,6.5956,2544345,0
1995-06-26,6.6192,6.6746,6.5642,6.5642,2387877,0
1995-06-27,6.5956,6.6508,6.5406,6.5406,2782283,0
1995-06-28,6.5642,6.5956,6.4856,6.5406,3178083,0
1995-06-29,6.5406,6.5642,6.4067,6.4619,1900582,0
1995-06-30,6.4856,6.5092,6.4067,6.4303,1776854,0
1995-07-03,6.4619,6.5642,6.4303,6.5642,1155173,0
1995-07-05,6.6508,6.6746,6.5956,6.6508,2658937,0
1995-07-06,6.6508,6.9502,6.5956,6.9189,6550070,0
1995-07-07,6.8636,7.1081,6.8401,6.9976,6269244,0
1995-07-10,7.053,7.1081,6.9189,7.1081,4521954,0
1995-07-11,7.0843,7.0843,6.9502,6.974,4747203,0
1995-07-12,6.9976,7.1081,6.974,7.053,3343178,0
1995-07-13,7.0843,7.0843,6.8874,6.9976,4168284,0
1995-07-14,6.9189,6.9502,6.8085,6.9189,4881078,0
1995-07-17,6.9189,6.974,6.8636,6.9189,2225698,0
1995-07-18,6.8636,6.8874,6.6508,6.706,4497969,0
1995-07-19,6.5406,6.6192,6.3751,6.5092,7387989,0
1995-07-20,6.3278,6.3512,6.2413,6.2725,8312715,0
1995-07-21,6.2725,6.2725,6.1622,6.2413,8565370,0
1995-07-24,6.2176,6.2725,6.1622,6.2176,5374596,0
1995-07-25,6.2413,6.4619,6.2413,6.4619,6386242,0
1995-07-26,6.4619,6.4619,6.3512,6.3751,4011815,0
1995-07-27,6.4303,6.4619,6.3751,6.4303,3291534,0
1995-07-28,6.3751,6.3751,6.3278,6.3278,4080091,0
1995-07-31,6.3358,6.3909,6.2804,6.3358,4204580,0
1995-08-01,6.3122,6.3122,6.2568,6.2568,6918972,0
1995-08-02,6.3358,6.3593,6.2568,6.2804,3714995,0
1995-08-03,6.2254,6.2804,6.2254,6.2254,2964256,0
1995-08-04,6.3358,6.3593,6.2254,6.2804,3389625,0
1995-08-07,6.2568,6.3909,6.2568,6.3358,2739898,0
1995-08-08,6.3358,6.3909,6.3122,6.3358,2696370,0
1995-08-09,6.3593,6.3593,6.2254,6.2254,3853574,0
1995-08-10,6.2254,6.2568,6.1703,6.2018,2117454,0
1995-08-11,6.2018,6.2254,6.1152,6.1152,2909438,0
1995-08-14,6.2018,6.3122,6.1703,6.3122,3291658,0
1995-08-15,6.2804,6.3358,6.2568,6.2568,2322267,0
1995-08-16,6.2568,6.3358,6.2018,6.2254,4288839,0
1995-08-17,6.2254,6.2254,6.1465,6.1703,2547265,0
1995-08-18,6.2018,6.2254,6.1465,6.1703,3081640,0
1995-08-21,6.2018,6.2568,6.1703,6.2018,2785077,0
1995-08-22,6.2018,6.2804,6.1703,6.2018,2614142,0
1995-08-23,6.2254,6.3122,6.2254,6.3122,3054485,0
1995-08-24,6.3122,6.3909,6.2804,6.3593,4484137,0
1995-08-25,6.3909,6.3909,6.2568,6.2804,2949665,0
1995-08-28,6.3593,6.3593,6.3122,6.3593,2810200,0
1995-08-29,6.3593,6.6116,6.3593,6.6116,6791690,0
1995-08-30,6.6902,6.6902,6.6116,6.6351,2989511,0
1995-08-31,6.6351,6.7769,6.6351,6.722,3890881,0
1995-09-01,6.722,6.911,6.6902,6.8323,5674969,0
1995-09-05,6.911,7.0764,6.8795,7.0764,6791307,0
1995-09-06,7.0764,7.1315,6.9348,6.9348,5014199,0
1995-09-07,6.911,6.9662,6.8007,6.8323,3935549,0
1995-09-08,6.856,6.9897,6.856,6.9897,4391756,0
1995-09-11,6.9897,6.9897,6.9348,6.9897,2093089,0
1995-09-12,6.7769,6.8007,6.6902,6.7455,5370662,0
1995-09-13,6.722,6.722,6.5564,6.6116,7153608,0
1995-09-14,6.5801,6.722,6.5249,6.722,8654199,0
1995-09-15,6.7769,7.0213,6.7769,6.9897,10684601,0
1995-09-18,6.9348,7.0213,6.8795,6.9348,3988465,0
1995-09-19,6.8795,6.9348,6.8007,6.856,2681905,0
1995-09-20,6.856,7.0447,6.8323,7.0447,3824890,0
1995-09-21,7.0213,7.0213,6.8007,6.8795,4131612,0
1995-09-22,6.7769,6.8007,6.6902,6.7769,3239886,0
1995-09-25,6.8323,6.856,6.7455,6.856,1574957,0
1995-09-26,6.856,6.856,6.7769,6.8007,1945888,0
1995-09-27,6.7455,6.8323,6.6666,6.8323,3507640,0
1995-09-28,6.856,7.0213,6.8323,6.9348,4208767,0
1995-09-29,6.911,6.9662,6.8007,6.8007,3187982,0
1995-10-02,6.8007,6.8795,6.722,6.722,2979229,0
1995-10-03,6.722,6.8323,6.5801,6.6666,4060798,0
1995-10-04,6.5564,6.5801,6.4698,6.5013,3561196,0
1995-10-05,6.5249,6.5801,6.4698,6.5801,4107629,0
1995-10-06,6.5801,6.6666,6.5564,6.5564,3837583,0
1995-10-09,6.5249,6.5801,6.446,6.4698,3419191,0
1995-10-10,6.3358,6.4698,6.3122,6.446,5242620,0
1995-10-11,6.4698,6.6116,6.4698,6.5564,5164069,0
1995-10-12,6.6116,6.9897,6.6116,6.9662,10483335,0
1995-10-13,7.0213,7.0764,6.911,6.9348,7211348,0
1995-10-16,6.9348,6.9348,6.722,6.7455,3973112,0
1995-10-17,6.8323,6.8323,6.6351,6.722,2786598,0
1995-10-18,6.6666,6.8007,6.5564,6.5801,4685400,0
1995-10-19,6.4145,6.6116,6.4145,6.5801,4902910,0
1995-10-20,6.5564,6.5801,6.5013,6.5564,3371228,0
1995-10-23,6.5013,6.5564,6.446,6.4698,3096741,0
1995-10-24,6.4698,6.5013,6.3593,6.4698,3915498,0
1995-10-25,6.446,6.446,6.3593,6.4145,4074503,0
1995-10-26,6.3909,6.4145,6.2804,6.3593,3685431,0
1995-10-27,6.3358,6.5249,6.3122,6.5013,3673755,0
1995-10-30,6.5801,6.5801,6.4935,6.5483,2568207,0
1995-10-31,6.5483,6.6036,6.3593,6.3593,9444786,0
1995-11-01,6.4145,6.4145,6.249,6.3041,5149599,0
1995-11-02,6.3041,6.3829,6.249,6.3672,6199823,0
1995-11-03,6.3278,6.3593,6.2176,6.3278,5435126,0
1995-11-06,6.3041,6.4698,6.2176,6.3593,5734105,0
1995-11-07,6.3593,6.4935,6.3041,6.3593,4598095,0
1995-11-08,6.2725,6.3278,6.2176,6.2725,4556088,0
1995-11-09,6.3041,6.3041,6.1386,6.2176,5348835,0
1995-11-10,6.1622,6.4382,6.1386,6.3041,3394323,0
1995-11-13,6.2725,6.3593,6.1942,6.3041,2304378,0
1995-11-14,6.3278,6.3829,6.3041,6.3593,1895760,0
1995-11-15,6.3278,6.4698,6.3278,6.4382,2626069,0
1995-11-16,6.4698,6.4935,6.4145,6.4382,2525944,0
1995-11-17,6.4382,6.4382,6.3041,6.3278,3867532,0
1995-11-20,6.3593,6.4145,6.3041,6.4145,2429375,0
1995-11-21,6.3278,6.4698,6.2176,6.4382,5130315,0
1995-11-22,6.4145,6.5801,6.4145,6.4382,6242466,0
1995-11-24,6.3593,6.4382,6.3593,6.4145,2018092,0
1995-11-27,6.4145,6.4698,6.3593,6.3829,4213713,0
1995-11-28,6.3829,6.4145,6.2725,6.3278,3202702,0
1995-11-29,6.3593,6.4382,6.3278,6.3829,2940525,0
1995-11-30,6.3829,6.3829,6.249,6.249,3617667,0
1995-12-01,6.3041,6.3829,6.249,6.3829,3395211,0
1995-12-04,6.4145,6.6351,6.3593,6.6036,7245356,0
1995-12-05,6.5249,6.6036,6.3593,6.4698,5074605,0
1995-12-06,6.4382,6.4698,6.3278,6.3829,4293408,0
1995-12-07,6.3278,6.3829,6.3041,6.3278,4294805,0
1995-12-08,6.3593,6.4145,6.2725,6.3278,3711825,0
1995-12-11,6.3278,6.4145,6.3278,6.3593,2820734,0
1995-12-12,6.3041,6.3593,6.249,6.2725,3571093,0
1995-12-13,6.2725,6.3593,6.249,6.3278,2679366,0
1995-12-14,6.3278,6.3593,6.249,6.2725,3123392,0
1995-12-15,6.2725,6.2725,6.1942,6.249,6551847,0
1995-12-18,6.2176,6.3278,6.1622,6.249,3185445,0
1995-12-19,6.2176,6.3593,6.1942,6.3278,4372085,0
1995-12-20,6.3593,6.5483,6.3593,6.4382,5154300,0
1995-12-21,6.5249,6.6036,6.4935,6.5249,4469671,0
1995-12-22,6.5483,6.6036,6.3278,6.5483,2291559,0
1995-12-26,6.5483,6.6036,6.5249,6.5483,1082836,0
1995-12-27,6.5249,6.5483,6.3593,6.4145,1482954,0
1995-12-28,6.3829,6.4145,6.3278,6.3829,1563028,0
1995-12-29,6.3829,6.4698,6.3278,6.3829,2212883,0
1996-01-02,6.3829,6.4935,6.3593,6.4935,2605636,0
1996-01-03,6.5483,6.7689,6.5249,6.6036,6361243,0
1996-01-04,6.6587,6.6902,6.4698,6.5483,6202872,0
1996-01-05,6.4698,6.4698,6.3593,6.3829,5971661,0
1996-01-08,6.3278,6.5483,6.3041,6.3829,2609824,0
1996-01-09,6.3278,6.3593,6.1386,6.249,5751108,0
1996-01-10,6.1386,6.1942,6.052,6.0837,5800473,0
1996-01-11,6.1386,6.2725,6.0837,6.249,4765476,0
1996-01-12,6.2725,6.2725,6.1073,6.1386,3279223,0
1996-01-15,6.1386,6.1622,6.0837,6.1386,2237756,0
1996-01-16,6.1622,6.1942,6.1073,6.1386,3329601,0
1996-01-17,6.1386,6.1942,6.1073,6.1386,3337850,0
1996-01-18,6.1386,6.1622,6.0282,6.052,3893038,0
1996-01-19,6.1073,6.1942,6.1073,6.1386,5311907,0
1996-01-22,6.1622,6.3829,6.1386,6.3829,5218763,0
1996-01-23,6.3593,6.4935,6.2725,6.4935,4163971,0
1996-01-24,6.4698,6.6036,6.4382,6.5483,5228660,0
1996-01-25,6.4935,6.5249,6.3829,6.4935,3444574,0
1996-01-26,6.4382,6.5483,6.4145,6.4698,4327924,0
1996-01-29,6.4303,6.5171,6.4067,6.4935,2034968,0
1996-01-30,6.5721,6.6587,6.5483,6.6036,4941739,0
1996-01-31,6.6824,6.7139,6.5171,6.6036,7338755,0
1996-02-01,6.6036,6.8243,6.6036,6.8243,6637249,0
1996-02-02,6.856,6.911,6.6587,6.6824,5551115,0
1996-02-05,6.5721,6.7689,6.5171,6.6824,6767956,0
1996-02-06,6.6824,6.7689,6.5721,6.6587,6144373,0
1996-02-07,6.6587,6.7376,6.6271,6.6824,4395563,0
1996-02-08,6.6036,6.6587,6.4935,6.6036,5376625,0
1996-02-09,6.6824,6.911,6.6587,6.7689,9154313,0
1996-02-12,6.8243,6.9348,6.8007,6.8243,7133431,0
1996-02-13,6.7376,6.9348,6.7139,6.911,5309751,0
1996-02-14,6.8795,6.9662,6.7376,6.9348,6003764,0
1996-02-15,6.911,7.0213,6.7376,6.7689,4248995,0
1996-02-16,6.8243,6.911,6.7376,6.856,6335862,0
1996-02-20,6.7689,6.8007,6.6587,6.7139,3824637,0
1996-02-21,6.7139,6.8243,6.6824,6.8243,2920351,0
1996-02-22,6.8795,7.053,6.856,6.9348,5358352,0
1996-02-23,6.9662,6.9976,6.7376,6.8007,4094555,0
1996-02-26,6.8243,6.9976,6.7689,6.856,4179578,0
1996-02-27,6.911,6.9976,6.8243,6.9976,5723953,0
1996-02-28,7.0764,7.1632,7.0213,7.053,7260837,0
1996-02-29,6.9662,7.0764,6.8795,6.9976,4325258,0
1996-03-01,7.053,7.0764,6.9976,7.053,3497872,0
1996-03-04,7.1081,7.1869,7.0764,7.1632,4345181,0
1996-03-05,7.1632,7.2734,7.1081,7.2498,4353304,0
1996-03-06,7.2734,7.305,7.1315,7.1869,4435914,0
1996-03-07,7.1869,7.305,7.1632,7.2498,3759663,0
1996-03-08,7.0213,7.1869,6.9348,6.9976,4332495,0
1996-03-11,7.0213,7.2498,6.9976,7.2498,4056106,0
1996-03-12,7.2498,7.3602,7.1315,7.2734,5776742,0
1996-03-13,7.3602,7.3839,7.2734,7.3286,3668171,0
1996-03-14,7.3602,7.4153,7.2734,7.3839,4864203,0
1996-03-15,7.3602,7.3839,7.2498,7.2734,4475762,0
1996-03-18,7.3602,7.5807,7.3602,7.5807,5367615,0
1996-03-19,7.6123,7.636,7.4705,7.5256,4378810,0
1996-03-20,7.5256,7.636,7.4153,7.6123,4696445,0
1996-03-21,7.5807,7.6123,7.494,7.5807,2487493,0
1996-03-22,7.5572,7.5807,7.439,7.5256,2187881,0
1996-03-25,7.5807,7.7227,7.5572,7.6123,5974960,0
1996-03-26,7.494,7.5807,7.494,7.5256,2828347,0
1996-03-27,7.5256,7.6123,7.4705,7.5256,3298765,0
1996-03-28,7.5807,7.8094,7.5807,7.6675,5110263,0
1996-03-29,7.7227,7.7464,7.494,7.6909,5766082,0
1996-04-01,7.7227,7.8644,7.6909,7.833,4956586,0
1996-04-02,7.833,7.9983,7.6675,7.9199,7591540,0
1996-04-03,7.8881,7.9199,7.833,7.833,3865502,0
1996-04-04,7.8644,7.9747,7.7776,7.8881,3594062,0
1996-04-08,7.6123,7.9199,7.6123,7.8881,6050342,0
1996-04-09,7.9199,7.9983,7.8881,7.8881,5009124,0
1996-04-10,7.8644,7.9199,7.7227,7.7227,4417514,0
1996-04-11,7.7227,7.8094,7.4153,7.5572,5919884,0
1996-04-12,7.6123,7.6909,7.5572,7.6675,2969711,0
1996-04-15,7.7227,7.8094,7.636,7.7776,2424171,0
1996-04-16,7.8644,7.9438,7.8094,7.9199,3633654,0
1996-04-17,8.1725,8.3049,7.9983,8.1948,16068331,0
1996-04-18,8.0847,8.3049,7.9747,8.0303,9719395,0
1996-04-19,7.9983,8.0303,7.9199,7.9747,4208512,0
1996-04-22,8.1163,8.1163,7.9747,8.0303,2700562,0
1996-04-23,8.054,8.1163,8.0303,8.0847,2030653,0
1996-04-24,8.1725,8.1725,7.9983,7.9983,2151336,0
1996-04-25,7.9747,7.9747,7.7776,7.8881,5588423,0
1996-04-26,7.833,7.9438,7.8094,7.8881,3289502,0
1996-04-29,7.8644,8.0847,7.8644,8.0303,6488906,0
1996-04-30,8.0218,8.1085,7.9983,8.1085,3483657,0
1996-05-01,8.1648,8.3049,8.1085,8.3049,6598798,0
1996-05-02,8.2511,8.3374,8.0218,8.054,6522662,0
1996-05-03,8.1648,8.2824,8.0774,8.0774,7150055,0
1996-05-06,8.1648,8.1648,7.9983,8.0218,2616929,0
1996-05-07,8.0774,8.1325,8.0218,8.1325,4518021,0
1996-05-08,8.1085,8.1085,7.9121,8.0774,4046080,0
1996-05-09,8.054,8.1085,8.0218,8.1085,2619471,0
1996-05-10,8.1948,8.1948,7.9438,7.9983,2226082,0
1996-05-13,7.9674,8.1085,7.9121,8.0774,3187219,0
1996-05-14,8.1325,8.2824,8.0774,8.2181,4632231,0
1996-05-15,8.1648,8.3374,8.1325,8.1948,7410196,0
1996-05-16,8.2511,8.3925,8.2181,8.3049,5602383,0
1996-05-17,8.3374,8.4159,8.2824,8.4159,6238274,0
1996-05-20,8.3925,8.3925,8.3049,8.361,2566171,0
1996-05-21,8.3925,8.3925,8.2824,8.2824,2205521,0
1996-05-22,8.3049,8.361,8.2181,8.3374,3920449,0
1996-05-23,8.3374,8.361,8.2824,8.361,3019208,0
1996-05-24,8.361,8.3925,8.0774,8.1648,4138083,0
1996-05-28,8.2181,8.3925,8.1648,8.3049,3098392,0
1996-05-29,8.2824,8.3049,8.1948,8.2511,2210470,0
1996-05-30,8.2511,8.3374,8.1948,8.2511,2215801,0
1996-05-31,8.2511,8.2824,8.1325,8.2511,2301713,0
1996-06-03,8.2181,8.2511,8.1325,8.2181,2684695,0
1996-06-04,8.2824,8.3049,8.2511,8.2824,1900708,0
1996-06-05,8.2824,8.2824,8.1325,8.1948,2839387,0
1996-06-06,8.2181,8.2181,7.9121,7.9674,3367419,0
1996-06-07,7.7383,7.9121,7.7383,7.9121,4077807,0
1996-06-10,7.8564,7.9438,7.7935,7.9438,2295747,0
1996-06-11,7.9438,8.0218,7.8801,7.8801,2693195,0
1996-06-12,7.9121,7.9674,7.8252,7.9121,2742690,0
1996-06-13,7.9121,7.9438,7.7935,7.8252,1527369,0
1996-06-14,7.8564,7.8801,7.6832,7.7701,2804110,0
1996-06-17,7.6832,8.1325,7.6594,7.7701,2035983,0
1996-06-18,7.7147,7.7701,7.6832,7.7701,2049053,0
1996-06-19,7.7383,7.9438,7.7383,7.8801,3119329,0
1996-06-20,7.8801,7.8801,7.6832,7.8252,3036716,0
1996-06-21,7.6832,7.7701,7.6045,7.6832,5354801,0
1996-06-24,7.7383,7.7383,7.5414,7.5414,3495460,0
1996-06-25,7.5726,7.628,7.179,7.3995,6339290,0
1996-06-26,7.3444,7.4309,7.179,7.179,5304802,0
1996-06-27,7.1473,7.3444,7.1158,7.3207,4485912,0
1996-06-28,7.3759,7.3995,7.2893,7.3207,2392064,0
1996-07-01,7.3759,7.4861,7.3759,7.4546,2576323,0
1996-07-02,7.4861,7.5726,7.4309,7.5726,2035983,0
1996-07-03,7.5177,7.5177,7.0369,7.2026,3881111,0
1996-07-05,7.0369,7.0923,6.9189,7.0923,4207369,0
1996-07-08,7.0606,7.0923,6.9189,6.974,3659542,0
1996-07-09,6.974,7.0369,6.8951,6.9502,4185670,0
1996-07-10,7.1158,7.1473,6.974,7.1158,5048589,0
1996-07-11,7.1158,7.1158,6.8401,7.0369,4263589,0
1996-07-12,7.0056,7.0369,6.8636,6.9502,3126309,0
1996-07-15,6.8636,7.0606,6.8636,7.0369,5621928,0
1996-07-16,7.0369,7.1473,6.7535,6.8951,6599564,0
1996-07-17,7.1158,7.3444,7.0369,7.2893,5450735,0
1996-07-18,7.2893,7.3207,7.179,7.2576,3525283,0
1996-07-19,7.2576,7.3759,7.234,7.2893,3737459,0
1996-07-22,7.2026,7.2893,7.179,7.234,2553608,0
1996-07-23,7.2576,7.3444,7.1473,7.234,3296229,0
1996-07-24,7.0923,7.2026,7.0369,7.2026,3672742,0
1996-07-25,7.2576,7.2893,7.2026,7.2576,3496478,0
1996-07-26,7.3207,7.3207,7.234,7.2576,2227728,0
1996-07-29,7.234,7.2576,7.0923,7.1158,2735839,0
1996-07-30,7.2026,7.3444,7.1473,7.3207,4176788,0
1996-07-31,7.2893,7.494,7.2893,7.4072,3007529,0
1996-08-01,7.4625,7.7227,7.4072,7.7227,4227930,0
1996-08-02,7.7227,7.8094,7.6909,7.7464,2348792,0
1996-08-05,7.7776,7.833,7.636,7.6909,1499451,0
1996-08-06,7.636,7.6909,7.5807,7.6594,1466075,0
1996-08-07,7.6909,7.7227,7.5494,7.636,2170751,0
1996-08-08,7.636,7.6909,7.6045,7.6909,1672924,0
1996-08-09,7.6909,7.7776,7.6594,7.7227,1492598,0
1996-08-12,7.6909,7.833,7.6594,7.833,1413541,0
1996-08-13,7.7776,7.8094,7.494,7.5494,2933550,0
1996-08-14,7.6045,7.6516,7.5177,7.636,1588659,0
1996-08-15,7.636,7.7227,7.6045,7.636,2729747,0
1996-08-16,7.6594,7.6909,7.6045,7.6045,2147529,0
1996-08-19,7.6045,7.636,7.5494,7.6045,1130807,0
1996-08-20,7.6045,7.7227,7.5807,7.6909,2175957,0
1996-08-21,7.636,7.6909,7.6045,7.6594,1548811,0
1996-08-22,7.6594,7.833,7.636,7.7776,2107174,0
1996-08-23,7.7464,7.833,7.7227,7.7227,1951722,0
1996-08-26,7.7227,7.7776,7.636,7.7464,1616197,0
1996-08-27,7.8094,7.8094,7.7464,7.7776,2032177,0
1996-08-28,7.7776,7.8094,7.6909,7.7227,1707184,0
1996-08-29,7.6909,7.7227,7.6045,7.636,1806929,0
1996-08-30,7.636,7.6594,7.5494,7.6594,1476229,0
1996-09-03,7.5494,7.6909,7.5177,7.6045,2245748,0
1996-09-04,7.636,7.636,7.494,7.5807,1893983,0
1996-09-05,7.5177,7.5177,7.4072,7.4625,1971139,0
1996-09-06,7.3759,7.4072,7.2893,7.2893,4343530,0
1996-09-09,7.3207,7.3759,7.234,7.2893,2709569,0
