Date,Open,High,Low,Close,Volume,OpenInt
1995-06-26,1.0028,1.0333,1.0028,1.0202,2075133,0
1995-06-27,1.0333,1.0333,1.0202,1.0333,768501,0
1995-06-28,1.0202,1.098,1.0202,1.0593,6560816,0
1995-06-29,1.0723,1.0723,1.0419,1.0419,1689964,0
1995-06-30,1.0419,1.094,1.0419,1.0723,1612560,0
1995-07-03,1.094,1.094,1.0723,1.094,3261980,0
1995-07-05,1.094,1.098,1.0593,1.0765,3564214,0
1995-07-06,1.0765,1.0852,1.0593,1.0765,1255029,0
1995-07-07,1.0679,1.1329,1.0593,1.1288,5353699,0
1995-07-10,1.1503,1.1851,1.1288,1.1678,4911394,0
1995-07-11,1.1503,1.2589,1.1503,1.2112,14597806,0
1995-07-12,1.2371,1.2762,1.1373,1.1678,5514032,0
1995-07-13,1.1808,1.2066,1.1503,1.1808,2174651,0
1995-07-14,1.1937,1.2066,1.1678,1.1937,2088033,0
1995-07-17,1.2066,1.2066,1.1678,1.1678,926993,0
1995-07-18,1.1678,1.2066,1.1373,1.1678,3103486,0
1995-07-19,1.1503,1.1678,1.1288,1.1503,1642042,0
1995-07-20,1.1288,1.1678,1.1288,1.1373,733485,0
1995-07-21,1.1503,1.1678,1.1288,1.1678,1144456,0
1995-07-24,1.1678,1.1937,1.1373,1.1937,1693647,0
1995-07-25,1.1937,1.2197,1.1678,1.2024,2410546,0
1995-07-26,1.2197,1.2197,1.1808,1.1851,2093564,0
1995-07-27,1.1808,1.1937,1.1678,1.1808,2058547,0
1995-07-28,1.1808,1.1808,1.1678,1.1763,762971,0
1995-07-31,1.1808,1.1808,1.1678,1.1763,941734,0
1995-08-01,1.1678,1.1937,1.1503,1.1808,2585620,0
1995-08-02,1.2066,1.2066,1.1678,1.1808,930670,0
1995-08-03,1.1937,1.1937,1.1678,1.1678,871703,0
1995-08-04,1.1937,1.1937,1.1503,1.1808,4664441,0
1995-08-07,1.1808,1.1808,1.1503,1.1503,528917,0
1995-08-08,1.1503,1.2066,1.1503,1.2066,5263393,0
1995-08-09,1.1937,1.2371,1.1937,1.2285,5589586,0
1995-08-10,1.2285,1.2501,1.2285,1.2501,4321657,0
1995-08-11,1.2501,1.2589,1.2371,1.2545,4419333,0
1995-08-14,1.2589,1.2589,1.2371,1.2501,3982564,0
1995-08-15,1.2371,1.2762,1.2371,1.2762,3444420,0
1995-08-16,1.2893,1.3153,1.2589,1.3022,3706123,0
1995-08-17,1.3022,1.3455,1.3022,1.3283,2375531,0
1995-08-18,1.3455,1.3455,1.3153,1.3153,1293730,0
1995-08-21,1.3455,1.3455,1.3022,1.3198,2502690,0
1995-08-22,1.3283,1.3455,1.3022,1.3455,2602210,0
1995-08-23,1.3283,1.3674,1.3283,1.3544,1505667,0
1995-08-24,1.3674,1.3674,1.3283,1.3283,521551,0
1995-08-25,1.3455,1.3455,1.3153,1.3455,1253184,0
1995-08-28,1.3455,1.3455,1.2893,1.2935,1531467,0
1995-08-29,1.3153,1.3153,1.2762,1.2762,1831867,0
1995-08-30,1.2762,1.3455,1.2762,1.3153,4087608,0
1995-08-31,1.3153,1.3455,1.3022,1.3283,1223700,0
1995-09-01,1.3153,1.3283,1.3022,1.3108,917773,0
1995-09-05,1.3022,1.3283,1.3022,1.3283,1395099,0
1995-09-06,1.3153,1.3455,1.3153,1.337,5364751,0
1995-09-07,1.3153,1.3977,1.3153,1.3977,4165005,0
1995-09-08,1.3977,1.3977,1.3674,1.3674,1861357,0
1995-09-11,1.3674,1.3977,1.3283,1.3283,1395099,0
1995-09-12,1.3283,1.3544,1.3022,1.3502,2790184,0
1995-09-13,1.3544,1.3544,1.3283,1.3544,954639,0
1995-09-14,1.3544,1.3544,1.3153,1.3455,1000710,0
1995-09-15,1.3544,1.3544,1.3153,1.3153,1074422,0
1995-09-18,1.3022,1.3283,1.2893,1.3022,516016,0
1995-09-19,1.2893,1.3153,1.2893,1.3153,484687,0
1995-09-20,1.3153,1.3198,1.2893,1.3153,1223700,0
1995-09-21,1.3153,1.3283,1.3022,1.3022,2071447,0
1995-09-22,1.3022,1.3153,1.2893,1.2893,471786,0
1995-09-25,1.2893,1.3022,1.2762,1.3022,847744,0
1995-09-26,1.3022,1.3022,1.2501,1.2589,928832,0
1995-09-27,1.2762,1.2762,1.2589,1.2589,2644597,0
1995-09-28,1.2762,1.3153,1.2589,1.2762,1986673,0
1995-09-29,1.2762,1.3153,1.2762,1.3022,1824499,0
1995-10-02,1.2893,1.3153,1.2675,1.2893,1664160,0
1995-10-03,1.2762,1.3022,1.2762,1.2893,2336828,0
1995-10-04,1.2762,1.3022,1.2762,1.2762,1671532,0
1995-10-05,1.2762,1.2762,1.2501,1.2501,1105753,0
1995-10-06,1.2501,1.2762,1.2501,1.2589,621062,0
1995-10-09,1.2589,1.2762,1.1288,1.1678,1837400,0
1995-10-10,1.1288,1.1503,1.1114,1.1503,383328,0
1995-10-11,1.1373,1.2501,1.1373,1.2285,2091719,0
1995-10-12,1.2893,1.3022,1.2589,1.2893,2287065,0
1995-10-13,1.3022,1.3022,1.2501,1.2589,1494610,0
1995-10-16,1.2501,1.2893,1.2501,1.2589,337254,0
1995-10-17,1.2501,1.2762,1.2371,1.2415,779555,0
1995-10-18,1.2589,1.2589,1.2197,1.2371,576835,0
1995-10-19,1.2197,1.2501,1.1937,1.1937,2005098,0
1995-10-20,1.2066,1.2066,1.1808,1.2066,403601,0
1995-10-23,1.1808,1.2066,1.1678,1.1937,766657,0
1995-10-24,1.2066,1.2197,1.1808,1.2066,405442,0
1995-10-25,1.1808,1.2197,1.1808,1.2197,355684,0
1995-10-26,1.2197,1.2197,1.1808,1.2024,492058,0
1995-10-27,1.1808,1.2197,1.1808,1.2024,1188686,0
1995-10-30,1.1808,1.2197,1.1808,1.2197,2749645,0
1995-10-31,1.1937,1.2371,1.1937,1.2066,893821,0
1995-11-01,1.2371,1.2371,1.2066,1.2197,503115,0
1995-11-02,1.2066,1.2197,1.2066,1.2066,370430,0
1995-11-03,1.2197,1.2371,1.2066,1.2371,781397,0
1995-11-06,1.2197,1.2501,1.2197,1.2197,1072582,0
1995-11-07,1.2197,1.2501,1.2197,1.2285,718743,0
1995-11-08,1.2197,1.2501,1.2197,1.2197,129008,0
1995-11-09,1.2197,1.2501,1.2197,1.2371,514176,0
1995-11-10,1.2197,1.2589,1.2197,1.2589,399916,0
1995-11-13,1.2589,1.2589,1.2371,1.2415,219305,0
1995-11-14,1.2589,1.2589,1.2415,1.2545,781397,0
1995-11-15,1.2415,1.2893,1.2415,1.2545,1133396,0
1995-11-16,1.2762,1.2762,1.2545,1.2589,445985,0
1995-11-17,1.2545,1.2762,1.2545,1.2545,764813,0
1995-11-20,1.2501,1.2893,1.2501,1.2501,324353,0
1995-11-21,1.2762,1.2762,1.2371,1.2371,702153,0
1995-11-22,1.2197,1.2371,1.1937,1.1937,722426,0
1995-11-24,1.1937,1.2197,1.1937,1.2197,88457,0
1995-11-27,1.1937,1.2024,1.159,1.1808,731639,0
1995-11-28,1.1808,1.2024,1.1678,1.1808,925145,0
1995-11-29,1.1808,1.1937,1.1808,1.1808,698464,0
1995-11-30,1.1937,1.1937,1.1678,1.1808,774024,0
1995-12-01,1.1937,1.1937,1.1678,1.1808,1695490,0
1995-12-04,1.1678,1.1937,1.1678,1.1937,2318402,0
1995-12-05,1.1678,1.1937,1.1503,1.1503,2611426,0
1995-12-06,1.1503,1.1808,1.1503,1.1678,5101216,0
1995-12-07,1.1503,1.1808,1.1503,1.159,656083,0
1995-12-08,1.1503,1.1808,1.1503,1.1808,316982,0
1995-12-11,1.1503,1.1808,1.1503,1.1678,1126033,0
1995-12-12,1.1808,1.1937,1.1503,1.1678,1345332,0
1995-12-13,1.1678,1.1937,1.1678,1.1808,589734,0
1995-12-14,1.1808,1.2066,1.1808,1.2066,2139637,0
1995-12-15,1.1937,1.2589,1.1937,1.2589,2427131,0
1995-12-18,1.2371,1.3022,1.2371,1.3022,2099092,0
1995-12-19,1.3022,1.3544,1.2762,1.3153,5187835,0
1995-12-20,1.3153,1.3455,1.2893,1.2935,1949815,0
1995-12-21,1.2893,1.2935,1.2589,1.2589,545507,0
1995-12-22,1.2589,1.2589,1.2197,1.2371,849590,0
1995-12-26,1.2066,1.2371,1.2066,1.2066,97675,0
1995-12-27,1.2066,1.2112,1.1373,1.1678,1667847,0
1995-12-28,1.1373,1.1678,1.1373,1.1678,230365,0
1995-12-29,1.1373,1.2197,1.1373,1.1937,1133396,0
1996-01-02,1.2066,1.2197,1.1937,1.2197,1179472,0
1996-01-03,1.2197,1.2197,1.1937,1.2066,457047,0
1996-01-04,1.1937,1.2197,1.1937,1.1937,318827,0
1996-01-05,1.2197,1.2197,1.1678,1.1808,237741,0
1996-01-08,1.1678,1.1808,1.1373,1.1373,328038,0
1996-01-09,1.1503,1.1937,1.1503,1.1937,1942445,0
1996-01-10,1.1937,1.1937,1.1503,1.1503,2296284,0
1996-01-11,1.1808,1.2762,1.1808,1.2501,3453644,0
1996-01-12,1.2501,1.2893,1.2501,1.2762,1083642,0
1996-01-15,1.2589,1.2589,1.1937,1.1937,777715,0
1996-01-16,1.1937,1.2589,1.1808,1.1808,1654950,0
1996-01-17,1.1808,1.2371,1.1678,1.2285,1194213,0
1996-01-18,1.2197,1.3283,1.2066,1.3108,4500419,0
1996-01-19,1.3022,1.3198,1.2589,1.3022,2698042,0
1996-01-22,1.2893,1.3153,1.2589,1.2893,2484260,0
1996-01-23,1.2893,1.2893,1.2589,1.2893,615538,0
1996-01-24,1.2893,1.2893,1.2589,1.2762,820098,0
1996-01-25,1.2675,1.3198,1.2675,1.3022,3092433,0
1996-01-26,1.3022,1.3283,1.3022,1.3022,845893,0
1996-01-29,1.3022,1.3283,1.3022,1.3022,2874958,0
1996-01-30,1.3283,1.3283,1.3022,1.3153,1966403,0
1996-01-31,1.3283,1.3283,1.3022,1.3108,1487241,0
1996-02-01,1.3108,1.3455,1.3108,1.3455,1417210,0
1996-02-02,1.3153,1.3455,1.3153,1.3198,1280829,0
1996-02-05,1.3455,1.3455,1.3198,1.3283,659766,0
1996-02-06,1.337,1.3544,1.337,1.3544,632120,0
1996-02-07,1.3544,1.3544,1.337,1.3455,726112,0
1996-02-08,1.3455,1.3674,1.3455,1.3544,1730510,0
1996-02-09,1.3544,1.3977,1.3544,1.3977,3330160,0
1996-02-12,1.3674,1.424,1.3674,1.3674,7415930,0
1996-02-13,1.3977,1.3977,1.3674,1.3674,1524096,0
1996-02-14,1.3674,1.3977,1.3674,1.3977,1726820,0
1996-02-15,1.3674,1.4108,1.3674,1.3846,3214056,0
1996-02-16,1.4108,1.4108,1.3846,1.3846,3239863,0
1996-02-20,1.3846,1.3846,1.3455,1.3455,1430103,0
1996-02-21,1.3455,1.3674,1.3455,1.3455,1415366,0
1996-02-22,1.3455,1.3544,1.3153,1.3153,1096545,0
1996-02-23,1.3153,1.3544,1.3153,1.3283,1630986,0
1996-02-26,1.337,1.3544,1.337,1.337,423875,0
1996-02-27,1.337,1.3544,1.337,1.3455,1349020,0
1996-02-28,1.3544,1.3544,1.3283,1.3455,928832,0
1996-02-29,1.3455,1.3544,1.3455,1.3455,1505667,0
1996-03-01,1.3455,1.3544,1.3283,1.337,816413,0
1996-03-04,1.3283,1.4108,1.3283,1.3846,1302946,0
1996-03-05,1.3846,1.424,1.3846,1.4195,1726820,0
1996-03-06,1.3977,1.4368,1.3977,1.4108,1240285,0
1996-03-07,1.4108,1.5196,1.4108,1.5196,4106035,0
1996-03-08,1.4368,1.5196,1.4368,1.493,3267507,0
1996-03-11,1.4759,1.5322,1.4759,1.5065,1944288,0
1996-03-12,1.5322,1.5322,1.502,1.5196,1529624,0
1996-03-13,1.502,1.5196,1.502,1.502,2358942,0
1996-03-14,1.502,1.5715,1.502,1.5628,4413804,0
1996-03-15,1.5628,1.5715,1.5455,1.5455,1372980,0
1996-03-18,1.5455,1.5846,1.5455,1.5846,1431949,0
1996-03-19,1.5715,1.6756,1.5715,1.6539,11094405,0
1996-03-20,1.6411,1.6539,1.6019,1.6277,3912530,0
1996-03-21,1.6019,1.6411,1.6019,1.6366,1995888,0
1996-03-22,1.6147,1.6366,1.6147,1.6147,1271618,0
1996-03-25,1.6147,1.6366,1.6147,1.6147,1328743,0
1996-03-26,1.6147,1.6366,1.6019,1.6147,1531467,0
1996-03-27,1.6277,1.6277,1.6019,1.6019,633962,0
1996-03-28,1.6019,1.6147,1.5715,1.6147,1736031,0
1996-03-29,1.6147,1.6147,1.5715,1.6147,810889,0
1996-04-01,1.6277,1.6411,1.6019,1.6193,1850299,0
1996-04-02,1.6711,1.7623,1.6539,1.7538,4590725,0
1996-04-03,1.7495,1.7885,1.7495,1.7623,4236877,0
1996-04-04,1.7623,1.8274,1.7623,1.8057,2987376,0
1996-04-08,1.7756,1.8189,1.7756,1.7972,2312870,0
1996-04-09,1.8057,1.9404,1.7885,1.9273,5681735,0
1996-04-10,1.9143,1.9664,1.9014,1.9404,5449532,0
1996-04-11,1.9273,1.9576,1.9187,1.9576,3204846,0
1996-04-12,1.9404,1.9793,1.9404,1.9709,3120073,0
1996-04-15,1.9664,2.0618,1.9664,2.0575,4452508,0
1996-04-16,2.0359,2.1533,2.0359,2.1357,4677344,0
1996-04-17,2.1314,2.1704,2.1184,2.1573,6033737,0
1996-04-18,2.1357,2.1704,2.1357,2.1444,2508220,0
1996-04-19,2.1704,2.1704,2.0227,2.0227,6122191,0
1996-04-22,2.0227,2.0489,1.9273,1.9793,5858651,0
1996-04-23,1.9793,2.1833,1.9793,2.1314,14067039,0
1996-04-24,2.1444,2.1444,2.075,2.1184,2569043,0
1996-04-25,2.1184,2.2095,2.075,2.1966,15701717,0
1996-04-26,2.2095,2.2529,2.1966,2.2529,6800386,0
1996-04-29,2.2529,2.2529,2.1833,2.1833,3801953,0
1996-04-30,2.1833,2.2095,2.1314,2.1444,1981141,0
1996-05-01,2.1444,2.1704,2.1314,2.1704,1916640,0
1996-05-02,2.1573,2.1704,2.1314,2.1314,3643459,0
1996-05-03,2.1314,2.1573,2.1314,2.1357,2276011,0
1996-05-06,2.1314,2.1573,2.1009,2.1314,2303663,0
1996-05-07,2.1009,2.1444,2.1009,2.1009,1689964,0
1996-05-08,2.1009,2.1314,1.9664,1.9923,3346751,0
1996-05-09,1.9923,2.0618,1.9664,2.0489,2587465,0
1996-05-10,2.0618,2.1444,2.0489,2.1444,5138076,0
1996-05-13,2.1444,2.1704,2.1314,2.1444,3829595,0
1996-05-14,2.1704,2.2095,2.1573,2.2095,3940172,0
1996-05-15,2.2095,2.3182,2.1833,2.2791,7946690,0
1996-05-16,2.2661,2.3052,2.2661,2.2963,9367582,0
1996-05-17,2.2917,2.3182,2.2917,2.3052,7773454,0
1996-05-20,2.2917,2.3876,2.2917,2.3876,3062940,0
1996-05-21,2.3876,2.4136,2.3745,2.3876,4675498,0
1996-05-22,2.4007,2.4136,2.3486,2.3614,2537708,0
1996-05-23,2.3614,2.3745,2.3486,2.3486,1852142,0
1996-05-24,2.3486,2.4136,2.3486,2.3919,1658635,0
1996-05-28,2.3745,2.4398,2.3745,2.4266,3085055,0
1996-05-29,2.4353,2.448,2.4136,2.4266,3018709,0
1996-05-30,2.4266,2.4571,2.4136,2.4398,3015022,0
1996-05-31,2.4398,2.4571,2.4136,2.4571,1107596,0
1996-06-03,2.4571,2.5091,2.4266,2.4829,2532178,0
1996-06-04,2.4829,2.4961,2.4571,2.4961,1548052,0
1996-06-05,2.5091,2.5524,2.4829,2.5308,1912956,0
1996-06-06,2.5351,2.5351,2.5091,2.522,1518569,0
1996-06-07,2.4829,2.4961,2.4699,2.4829,1253184,0
1996-06-10,2.4829,2.4961,2.4136,2.4266,2027218,0
1996-06-11,2.4224,2.4398,2.3052,2.3267,3355964,0
1996-06-12,2.3182,2.3182,2.1966,2.2746,5009071,0
1996-06-13,2.3135,2.3354,2.2791,2.3182,5644875,0
1996-06-14,2.2791,2.3182,2.2791,2.2791,1033878,0
1996-06-17,2.2791,2.3052,2.24,2.2529,1374819,0
1996-06-18,2.2529,2.2661,2.1966,2.2095,1861357,0
1996-06-19,2.2095,2.2227,2.1573,2.1966,1129712,0
1996-06-20,2.1704,2.1966,2.0883,2.0883,3398351,0
1996-06-21,2.0883,2.1009,2.0489,2.0489,1772895,0
1996-06-24,2.0618,2.1966,2.0618,2.1444,1877018,0
1996-06-25,2.1966,2.1966,2.1704,2.1966,897504,0
1996-06-26,2.1966,2.2227,2.1444,2.1704,929757,0
1996-06-27,2.1704,2.2227,2.0618,2.0618,661613,0
1996-06-28,2.0359,2.1444,2.0359,2.1184,3056489,0
1996-07-01,2.1314,2.1704,2.0883,2.1009,1155513,0
1996-07-02,2.1704,2.1704,2.0055,2.1184,2738590,0
1996-07-03,2.1184,2.1184,2.0618,2.0618,1249502,0
1996-07-05,2.0055,2.0618,1.9793,2.0359,292102,0
1996-07-08,1.9535,2.0618,1.9535,1.9793,1639281,0
1996-07-09,2.0359,2.0883,2.0055,2.0055,4326269,0
1996-07-10,2.0055,2.0618,2.0055,2.0227,1666922,0
1996-07-11,2.0055,2.0618,1.9793,1.9793,1759070,0
1996-07-12,1.9793,2.0359,1.9793,1.9793,442301,0
1996-07-15,2.0055,2.0055,1.7363,1.7885,1887154,0
1996-07-16,1.7885,1.9014,1.7623,1.832,1557269,0
1996-07-17,1.8708,1.9535,1.845,1.9404,1521339,0
1996-07-18,1.9535,2.0359,1.9014,2.0359,7961438,0
1996-07-19,2.0618,2.0618,1.9793,2.0142,1431949,0
1996-07-22,2.0359,2.0359,1.9535,1.9793,668061,0
1996-07-23,1.9793,2.0055,1.9014,1.9664,2535865,0
1996-07-24,1.9014,2.0359,1.8708,2.0227,2667629,0
1996-07-25,2.0055,2.2791,2.0055,2.24,3433368,0
1996-07-26,2.2791,2.3354,2.0883,2.0883,1996802,0
1996-07-29,2.0618,2.1184,2.0359,2.0489,695698,0
1996-07-30,2.0359,2.0883,2.0055,2.0618,245111,0
1996-07-31,2.0618,2.1444,2.0055,2.0359,1014529,0
1996-08-01,2.0055,2.0489,1.9535,2.0055,922388,0
1996-08-02,2.0618,2.0883,2.0055,2.075,1172097,0
1996-08-05,2.0883,2.0883,2.0359,2.0618,516016,0
1996-08-06,2.0359,2.0883,2.0359,2.0359,693863,0
1996-08-07,2.0883,2.1184,2.0618,2.075,1220932,0
1996-08-08,2.1184,2.1184,2.0618,2.0883,1196057,0
1996-08-09,2.1184,2.2791,2.0618,2.2661,2498081,0
1996-08-12,2.2791,2.3354,2.1704,2.3354,2223488,0
1996-08-13,2.3182,2.3182,2.2095,2.2661,2678695,0
1996-08-14,2.24,2.2661,2.2227,2.2227,1599660,0
1996-08-15,2.2661,2.3052,2.2227,2.3052,4611920,0
1996-08-16,2.3052,2.4961,2.3052,2.4829,2512824,0
1996-08-19,2.4917,2.5785,2.4398,2.5351,2810459,0
1996-08-20,2.5524,2.5785,2.5091,2.5785,2016157,0
1996-08-21,2.6222,2.7131,2.5524,2.7131,2830731,0
1996-08-22,2.7131,2.7825,2.674,2.7825,4094981,0
1996-08-23,2.7825,2.8214,2.6872,2.6872,2184786,0
1996-08-26,2.7131,2.7521,2.6305,2.7131,1474336,0
1996-08-27,2.7696,2.8214,2.6999,2.7956,2016157,0
1996-08-28,2.8086,2.8214,2.7389,2.7956,1806989,0
1996-08-29,2.7956,2.7956,2.6872,2.6872,948186,0
1996-08-30,2.6872,2.7131,2.6048,2.6048,622907,0
1996-09-03,2.5785,2.6305,2.5524,2.5915,746384,0
1996-09-04,2.6177,2.6568,2.5785,2.6305,3291463,0
1996-09-05,2.6177,2.6305,2.5785,2.5785,1402463,0
1996-09-06,2.5785,2.6872,2.5785,2.674,2234543,0
1996-09-09,2.6872,2.7696,2.6305,2.7131,2521119,0
