Date,Open,High,Low,Close,Volume,OpenInt
1996-06-25,11.196,11.247,11.196,11.247,468736,0
1996-06-26,11.247,11.247,11.196,11.222,193990,0
1996-06-27,11.196,11.351,11.196,11.351,814021,0
1996-06-28,11.351,11.498,11.301,11.446,827946,0
1996-07-01,11.446,11.523,11.446,11.523,875745,0
1996-07-02,11.446,11.549,11.446,11.549,1017759,0
1996-07-03,11.498,11.549,11.446,11.549,577333,0
1996-07-05,11.446,11.498,11.393,11.446,216730,0
1996-07-08,11.393,11.421,11.301,11.351,812163,0
1996-07-09,11.351,11.351,11.301,11.351,160576,0
1996-07-10,11.301,11.393,11.301,11.377,216265,0
1996-07-11,11.393,11.393,11.247,11.247,482658,0
1996-07-12,11.247,11.393,11.247,11.393,859039,0
1996-07-15,11.393,11.696,11.393,11.619,2237860,0
1996-07-16,11.644,11.644,11.498,11.498,1703224,0
1996-07-17,11.593,11.791,11.549,11.721,1225212,0
1996-07-18,11.721,11.868,11.721,11.774,790352,0
1996-07-19,11.747,11.818,11.721,11.774,741622,0
1996-07-22,11.729,11.774,11.721,11.756,228798,0
1996-07-23,11.721,11.774,11.721,11.747,399120,0
1996-07-24,11.721,11.747,11.644,11.687,516537,0
1996-07-25,11.696,11.747,11.644,11.67,891989,0
1996-07-26,11.644,11.696,11.644,11.696,727700,0
1996-07-29,11.67,11.696,11.67,11.696,359672,0
1996-07-30,11.696,11.895,11.687,11.747,694282,0
1996-07-31,11.791,11.818,11.67,11.721,883170,0
1996-08-01,11.721,12.042,11.67,12.042,1498096,0
1996-08-02,12.042,12.187,11.989,12.093,400514,0
1996-08-05,12.144,12.168,12.093,12.144,620027,0
1996-08-06,12.168,12.168,11.989,11.989,1006619,0
1996-08-07,11.989,12.118,11.989,12.042,481270,0
1996-08-08,11.989,12.093,11.945,12.066,554130,0
1996-08-09,11.989,12.187,11.989,12.042,402370,0
1996-08-12,12.042,12.144,12.042,12.144,1243773,0
1996-08-13,12.144,12.291,12.066,12.259,1172765,0
1996-08-14,12.212,12.439,12.212,12.411,898021,0
1996-08-15,12.411,12.782,12.411,12.739,2026701,0
1996-08-16,12.688,12.739,12.539,12.583,967169,0
1996-08-19,12.688,12.739,12.583,12.712,558771,0
1996-08-20,12.688,12.688,12.609,12.688,620493,0
1996-08-21,12.637,12.688,12.583,12.688,246898,0
1996-08-22,12.637,12.834,12.637,12.834,870177,0
1996-08-23,12.739,12.808,12.688,12.688,111848,0
1996-08-26,12.688,12.763,12.688,12.763,243187,0
1996-08-27,12.688,12.91,12.688,12.887,454811,0
1996-08-28,12.834,13.23,12.834,13.179,1757523,0
1996-08-29,13.134,13.23,13.032,13.085,909624,0
1996-08-30,13.032,13.085,12.981,13.006,407940,0
1996-09-03,12.936,13.134,12.887,13.085,841403,0
1996-09-04,13.134,13.134,12.936,12.936,534636,0
1996-09-05,12.936,12.981,12.834,12.981,608890,0
1996-09-06,12.944,13.117,12.944,13.049,329509,0
1996-09-09,13.143,13.143,13.049,13.085,465951,0
1996-09-10,13.143,13.221,13.049,13.196,559232,0
1996-09-11,13.117,13.446,13.117,13.446,824698,0
1996-09-12,13.446,13.537,13.394,13.394,1063242,0
1996-09-13,13.498,13.537,13.34,13.367,1191794,0
1996-09-16,13.394,13.498,13.394,13.394,511894,0
1996-09-17,13.34,13.446,13.248,13.34,302124,0
1996-09-18,13.34,13.34,12.895,12.944,1121716,0
1996-09-19,12.944,12.998,12.6,12.6,1007548,0
1996-09-20,12.628,12.646,12.497,12.646,1752418,0
1996-09-23,12.646,12.92,12.646,12.826,995942,0
1996-09-24,12.746,12.944,12.746,12.895,451100,0
1996-09-25,12.851,12.944,12.851,12.944,146190,0
1996-09-26,12.944,13.093,12.851,12.998,1002906,0
1996-09-27,13.022,13.093,12.944,13.049,205594,0
1996-09-30,12.998,13.17,12.998,13.093,1146313,0
1996-10-01,13.093,13.248,13.093,13.248,342036,0
1996-10-02,13.248,13.537,13.196,13.498,1649389,0
1996-10-03,13.537,13.592,13.196,13.248,1091088,0
1996-10-04,13.34,13.537,13.3,13.473,604715,0
1996-10-07,13.498,13.498,13.3,13.34,344358,0
1996-10-08,13.394,13.446,13.3,13.34,516537,0
1996-10-09,13.394,13.537,13.316,13.316,1336125,0
1996-10-10,13.316,13.394,13.196,13.196,542525,0
1996-10-11,13.196,13.34,13.196,13.34,253860,0
1996-10-14,13.3,13.34,13.143,13.143,769934,0
1996-10-15,13.248,13.394,13.221,13.316,836297,0
1996-10-16,13.34,13.524,13.34,13.506,576867,0
1996-10-17,13.446,13.592,13.446,13.537,276134,0
1996-10-18,13.537,13.619,13.498,13.619,185636,0
1996-10-21,13.537,13.645,13.537,13.537,78896,0
1996-10-22,13.537,13.697,13.446,13.537,343895,0
1996-10-23,13.446,13.537,13.34,13.42,344821,0
1996-10-24,13.446,13.817,13.394,13.762,1415486,0
1996-10-25,13.697,13.762,13.697,13.744,355963,0
1996-10-28,13.697,13.762,13.697,13.722,174031,0
1996-10-29,13.762,13.817,13.697,13.744,128553,0
1996-10-30,13.744,13.842,13.744,13.762,592646,0
1996-10-31,13.744,13.895,13.744,13.79,238544,0
1996-11-01,13.79,13.895,13.744,13.842,387982,0
1996-11-04,13.817,13.842,13.79,13.79,665047,0
1996-11-05,13.842,13.842,13.592,13.722,2203982,0
