Date,Open,High,Low,Close,Volume,OpenInt
1995-08-01,3.6318,3.6734,3.6318,3.6476,214119,0
1995-08-02,3.6604,3.7014,3.6604,3.6604,353082,0
1995-08-03,3.6604,3.6604,3.6318,3.6604,150969,0
1995-08-04,3.6604,3.6734,3.6476,3.6604,166124,0
1995-08-07,3.6604,3.6734,3.6476,3.6476,170863,0
1995-08-08,3.6604,3.6604,3.6192,3.6318,444042,0
1995-08-09,3.6318,3.6476,3.6318,3.6318,204964,0
1995-08-10,3.6318,3.6604,3.6192,3.6318,146535,0
1995-08-11,3.6476,3.6604,3.6318,3.6318,88424,0
1995-08-14,3.6192,3.6476,3.6192,3.6476,370451,0
1995-08-15,3.6318,3.6318,3.6192,3.6192,717850,0
1995-08-16,3.6318,3.6476,3.6318,3.6476,231176,0
1995-08-17,3.6476,3.6476,3.6318,3.6476,262131,0
1995-08-18,3.6318,3.6604,3.6318,3.6476,320870,0
1995-08-21,3.6604,3.6734,3.6192,3.6192,249174,0
1995-08-22,3.6192,3.6318,3.6192,3.6318,321817,0
1995-08-23,3.6192,3.6318,3.5908,3.6318,338869,0
1995-08-24,3.6192,3.6318,3.6192,3.6192,88747,0
1995-08-25,3.6318,3.6604,3.6318,3.6604,384347,0
1995-08-28,3.6734,3.6888,3.6604,3.6604,398878,0
1995-08-29,3.6734,3.6734,3.5908,3.6192,196756,0
1995-08-30,3.6192,3.6476,3.6192,3.6318,126322,0
1995-08-31,3.6318,3.6604,3.6318,3.6604,302871,0
1995-09-01,3.6604,3.6734,3.6476,3.6734,173388,0
1995-09-05,3.6604,3.6888,3.6604,3.6734,162641,0
1995-09-06,3.6734,3.6888,3.6604,3.6604,141490,0
1995-09-07,3.6476,3.6604,3.6318,3.6604,179385,0
1995-09-08,3.6604,3.6888,3.6604,3.6888,122536,0
1995-09-11,3.6734,3.6888,3.6734,3.6888,316138,0
1995-09-12,3.6888,3.6888,3.6604,3.6604,215704,0
1995-09-13,3.6734,3.6734,3.6318,3.6476,198019,0
1995-09-14,3.6604,3.6888,3.6476,3.6888,213800,0
1995-09-15,3.6888,3.6888,3.6666,3.6888,328770,0
1995-09-18,3.6734,3.717,3.6734,3.717,500258,0
1995-09-19,3.717,3.7302,3.7014,3.7302,491406,0
1995-09-20,3.7302,3.7302,3.717,3.7302,250753,0
1995-09-21,3.7302,3.7302,3.6888,3.6888,111165,0
1995-09-22,3.6888,3.717,3.6734,3.717,270344,0
1995-09-25,3.7014,3.717,3.7014,3.717,98845,0
1995-09-26,3.7302,3.7872,3.7302,3.7581,473410,0
1995-09-27,3.7581,3.7999,3.7581,3.7872,292450,0
1995-09-28,3.7872,3.841,3.7872,3.8149,450986,0
1995-09-29,3.7872,3.898,3.7872,3.898,930392,0
1995-10-02,3.898,3.898,3.857,3.8852,183808,0
1995-10-03,3.898,3.898,3.8692,3.8852,216970,0
1995-10-04,3.898,3.9552,3.8852,3.9387,582372,0
1995-10-05,3.9262,3.9552,3.8852,3.898,199595,0
1995-10-06,3.898,3.9387,3.8852,3.9262,304132,0
1995-10-09,3.9387,3.9387,3.9262,3.9262,247285,0
1995-10-10,3.9262,3.9675,3.9107,3.9552,214119,0
1995-10-11,3.9675,4.0084,3.9675,3.9833,412138,0
1995-10-12,3.9959,3.9959,3.9675,3.9833,333188,0
1995-10-13,3.9833,4.0084,3.9833,4.0084,274450,0
1995-10-16,4.0084,4.0532,4.0084,4.0371,705855,0
1995-10-17,4.0371,4.0652,4.0084,4.0084,247601,0
1995-10-18,4.0084,4.078,4.0084,4.0532,187278,0
1995-10-19,4.0532,4.0652,4.0371,4.0532,65379,0
1995-10-20,4.0371,4.0652,4.0371,4.0532,487937,0
1995-10-23,4.0371,4.0942,4.0371,4.0942,305079,0
1995-10-24,4.0942,4.1228,4.078,4.1072,726061,0
1995-10-25,4.1072,4.1478,4.1072,4.1478,586792,0
1995-10-26,4.1639,4.1639,4.1228,4.1228,2394529,0
1995-10-27,4.0942,4.0942,4.0532,4.0942,1600569,0
1995-10-30,4.0942,4.1228,4.0942,4.1106,1333383,0
1995-10-31,4.1228,4.1511,4.1228,4.1228,255802,0
1995-11-01,4.1383,4.1511,4.1228,4.1228,222340,0
1995-11-02,4.1383,4.1511,4.1228,4.1511,328456,0
1995-11-03,4.1383,4.1671,4.1383,4.1671,129483,0
1995-11-06,4.1671,4.1671,4.1228,4.1228,292761,0
1995-11-07,4.1383,4.1383,4.0942,4.1228,166751,0
1995-11-08,4.1228,4.1383,4.1106,4.1228,94432,0
1995-11-09,4.1383,4.1383,4.1228,4.1383,209388,0
1995-11-10,4.1228,4.1383,4.0942,4.0942,116854,0
1995-11-13,4.0814,4.0942,4.0814,4.0942,157270,0
1995-11-14,4.0942,4.1228,4.0942,4.1106,377409,0
1995-11-15,4.0814,4.1106,4.0814,4.0942,226441,0
1995-11-16,4.0942,4.1228,4.0942,4.1228,103901,0
1995-11-17,4.1106,4.1511,4.1106,4.1383,327504,0
1995-11-20,4.1383,4.1511,4.1228,4.1228,713116,0
1995-11-21,4.1383,4.1671,4.1228,4.1671,448777,0
1995-11-22,4.1511,4.1671,4.1383,4.1511,97274,0
1995-11-24,4.1511,4.1671,4.1228,4.1383,107063,0
1995-11-27,4.1511,4.18,4.1383,4.1671,294657,0
1995-11-28,4.1511,4.1671,4.1228,4.1228,137064,0
1995-11-29,4.1383,4.1671,4.1383,4.1671,118432,0
1995-11-30,4.18,4.18,4.1671,4.18,294972,0
1995-12-01,4.1671,4.18,4.1511,4.1671,238756,0
1995-12-04,4.1671,4.2208,4.1511,4.1921,164540,0
1995-12-05,4.18,4.2489,4.18,4.2373,234651,0
1995-12-06,4.2208,4.2373,4.1921,4.208,211595,0
1995-12-07,4.1921,4.208,4.1511,4.1671,212227,0
1995-12-08,4.1671,4.1921,4.1671,4.18,98845,0
1995-12-11,4.18,4.208,4.1671,4.208,115905,0
1995-12-12,4.1921,4.2208,4.1921,4.1921,248552,0
1995-12-13,4.1921,4.2489,4.1921,4.2373,477828,0
1995-12-14,4.2647,4.2647,4.2373,4.2373,293400,0
1995-12-15,4.2373,4.2647,4.2373,4.2647,504998,0
1995-12-18,4.2489,4.2777,4.2373,4.2373,513835,0
1995-12-19,4.2373,4.3066,4.2373,4.2647,434249,0
1995-12-20,4.2777,4.3066,4.2777,4.2777,323086,0
1995-12-21,4.2777,4.2938,4.2777,4.2777,124112,0
1995-12-22,4.2777,4.3347,4.2777,4.3215,66330,0
1995-12-26,4.3347,4.3508,4.3066,4.3215,109899,0
1995-12-27,4.3066,4.3215,4.3066,4.3066,73589,0
1995-12-28,4.3066,4.3215,4.3066,4.3066,93800,0
1995-12-29,4.3066,4.3347,4.3066,4.3215,207490,0
1996-01-02,4.3066,4.3347,4.3066,4.3215,372669,0
1996-01-03,4.3215,4.3759,4.3215,4.3508,275393,0
1996-01-04,4.3508,4.3508,4.3215,4.3347,571315,0
1996-01-05,4.3215,4.3508,4.3215,4.3347,144013,0
1996-01-08,4.3508,4.3638,4.3508,4.3508,97901,0
1996-01-09,4.3508,4.3759,4.3508,4.3759,253593,0
1996-01-10,4.3759,4.3759,4.3508,4.3759,499304,0
1996-01-11,4.3916,4.3916,4.3638,4.3638,231811,0
1996-01-12,4.3759,4.3916,4.3638,4.3638,160437,0
1996-01-15,4.3638,4.3759,4.3638,4.3759,58110,0
1996-01-16,4.3916,4.4044,4.3759,4.3759,496467,0
1996-01-17,4.3916,4.4202,4.3759,4.3759,664473,0
1996-01-18,4.3759,4.3916,4.3638,4.3759,360028,0
1996-01-19,4.3916,4.3916,4.3638,4.3638,195177,0
1996-01-22,4.3638,4.3759,4.3508,4.3508,291817,0
1996-01-23,4.3508,4.3638,4.3347,4.3508,550153,0
1996-01-24,4.3215,4.3759,4.3215,4.3638,432986,0
1996-01-25,4.3508,4.3638,4.3347,4.3508,393514,0
1996-01-26,4.3347,4.3508,4.3066,4.3347,2745714,0
1996-01-29,4.3413,4.3694,4.3413,4.3694,1296749,0
1996-01-30,4.3694,4.3817,4.3125,4.3413,1505813,0
1996-01-31,4.3248,4.3694,4.3248,4.3541,354667,0
1996-02-01,4.3541,4.3694,4.3413,4.3694,249810,0
1996-02-02,4.3694,4.3694,4.3248,4.3248,403616,0
1996-02-05,4.2972,4.3125,4.2845,4.3125,839122,0
1996-02-06,4.3413,4.3413,4.2972,4.3248,960717,0
1996-02-07,4.3125,4.3541,4.3125,4.3413,1079460,0
1996-02-08,4.3413,4.3694,4.3248,4.3541,1230430,0
1996-02-09,4.3694,4.3694,4.3541,4.3541,516992,0
1996-02-12,4.3694,4.4112,4.3541,4.3983,228332,0
1996-02-13,4.3817,4.4265,4.3817,4.4112,581410,0
1996-02-14,4.4112,4.4265,4.3983,4.4112,502782,0
1996-02-15,4.4112,4.4112,4.3817,4.3983,246975,0
1996-02-16,4.4112,4.4112,4.3817,4.3983,198335,0
1996-02-20,4.3817,4.3817,4.3541,4.3694,565626,0
1996-02-21,4.3694,4.3694,4.3541,4.3694,600686,0
1996-02-22,4.3541,4.3694,4.3248,4.3413,749751,0
1996-02-23,4.3413,4.3694,4.3413,4.3541,727014,0
1996-02-26,4.3413,4.3541,4.3248,4.3248,344871,0
1996-02-27,4.3413,4.3413,4.3248,4.3248,293709,0
1996-02-28,4.3248,4.3541,4.3248,4.3248,669534,0
1996-02-29,4.3125,4.3248,4.3125,4.3125,782910,0
1996-03-01,4.3248,4.3541,4.3125,4.3125,853654,0
1996-03-04,4.3125,4.3694,4.3125,4.3541,746911,0
1996-03-05,4.3541,4.3694,4.3248,4.3413,226441,0
1996-03-06,4.3413,4.3541,4.3248,4.3248,234021,0
1996-03-07,4.3125,4.3248,4.3125,4.3125,382771,0
1996-03-08,4.2845,4.2845,4.2113,4.2113,701119,0
1996-03-11,4.1831,4.2113,4.1831,4.1985,425720,0
1996-03-12,4.1831,4.1831,4.0974,4.1258,999557,0
1996-03-13,4.1416,4.1543,4.1133,4.1133,392563,0
1996-03-14,4.1133,4.1543,4.1133,4.1416,115587,0
1996-03-15,4.1133,4.1258,4.1133,4.1258,203705,0
1996-03-18,4.1258,4.1985,4.1258,4.1985,593110,0
1996-03-19,4.1831,4.1985,4.1543,4.1831,216016,0
1996-03-20,4.1831,4.1985,4.1704,4.1831,306029,0
1996-03-21,4.1831,4.2113,4.1704,4.1985,327815,0
1996-03-22,4.1985,4.1985,4.1831,4.1831,98219,0
1996-03-25,4.1831,4.1985,4.1704,4.1831,498674,0
1996-03-26,4.1831,4.2972,4.1704,4.2845,405505,0
1996-03-27,4.2678,4.2972,4.2678,4.2678,88117,0
1996-03-28,4.2555,4.2678,4.2272,4.2398,210335,0
1996-03-29,4.2555,4.2678,4.2398,4.2555,127911,0
1996-04-01,4.2398,4.2845,4.2398,4.2845,104852,0
1996-04-02,4.2845,4.3248,4.2845,4.3248,235278,0
1996-04-03,4.3248,4.3248,4.2972,4.2972,198335,0
1996-04-04,4.2972,4.3248,4.2972,4.3248,241916,0
1996-04-08,4.2972,4.2972,4.2113,4.2272,204337,0
1996-04-09,4.2113,4.2398,4.2113,4.2272,305715,0
1996-04-10,4.2272,4.2272,4.1543,4.1704,204018,0
1996-04-11,4.1543,4.1704,4.1133,4.1416,175913,0
1996-04-12,4.1416,4.1831,4.1258,4.1543,461722,0
1996-04-15,4.1543,4.1543,4.1258,4.1416,163910,0
1996-04-16,4.1416,4.1831,4.1416,4.1416,336029,0
1996-04-17,4.1416,4.1704,4.1258,4.1258,321184,0
1996-04-18,4.1416,4.1985,4.1416,4.1831,180018,0
1996-04-19,4.1985,4.2272,4.1831,4.1985,166124,0
1996-04-22,4.2113,4.2272,4.1831,4.1831,213180,0
1996-04-23,4.1831,4.1985,4.1543,4.1543,203387,0
1996-04-24,4.1543,4.1704,4.1543,4.1704,284874,0
1996-04-25,4.1543,4.1704,4.1416,4.1416,3316083,0
1996-04-26,4.1448,4.1448,4.1317,4.1448,1422748,0
1996-04-29,4.1448,4.2019,4.1317,4.2019,1423707,0
1996-04-30,4.1887,4.2019,4.1448,4.1448,2315889,0
1996-05-01,4.1609,4.1887,4.1448,4.1736,487937,0
1996-05-02,4.1609,4.1736,4.1317,4.1448,752595,0
1996-05-03,4.1317,4.1448,4.0877,4.0877,850815,0
1996-05-06,4.1038,4.1038,4.0718,4.0877,142749,0
1996-05-07,4.0718,4.1164,4.0718,4.1164,233386,0
1996-05-08,4.1164,4.1887,4.0877,4.1736,527093,0
1996-05-09,4.1736,4.2621,4.1736,4.246,644586,0
1996-05-10,4.2621,4.3347,4.2339,4.3187,558364,0
1996-05-13,4.3034,4.3187,4.3034,4.3187,75168,0
1996-05-14,4.3187,4.3477,4.3187,4.3477,72010,0
1996-05-15,4.3477,4.3759,4.3477,4.3638,298764,0
1996-05-16,4.3638,4.3759,4.3347,4.3759,662582,0
1996-05-17,4.3916,4.3916,4.3347,4.3347,413403,0
1996-05-20,4.3477,4.3916,4.3477,4.3916,239074,0
1996-05-21,4.4044,4.4044,4.3638,4.3638,178757,0
1996-05-22,4.3638,4.3759,4.3477,4.3759,87799,0
1996-05-23,4.3916,4.3916,4.3638,4.3638,160121,0
1996-05-24,4.3477,4.3916,4.3477,4.3759,130114,0
1996-05-28,4.3916,4.3916,4.3759,4.3916,118123,0
1996-05-29,4.3759,4.3759,4.3347,4.3347,145271,0
1996-05-30,4.3477,4.3638,4.3034,4.3638,243181,0
1996-05-31,4.3347,4.3477,4.3034,4.3034,238756,0
1996-06-03,4.3034,4.3034,4.2745,4.2745,119069,0
1996-06-04,4.291,4.3347,4.291,4.3187,830920,0
1996-06-05,4.3187,4.3347,4.3187,4.3187,156963,0
1996-06-06,4.3347,4.3477,4.3187,4.3347,277289,0
1996-06-07,4.3034,4.3034,4.2621,4.291,186331,0
1996-06-10,4.2745,4.291,4.246,4.246,258969,0
1996-06-11,4.2621,4.3034,4.246,4.291,591843,0
1996-06-12,4.2745,4.2745,4.2621,4.2745,108633,0
1996-06-13,4.2745,4.2745,4.246,4.2621,112121,0
1996-06-14,4.2621,4.2621,4.246,4.246,109590,0
1996-06-17,4.246,4.2621,4.2019,4.2339,133275,0
1996-06-18,4.2174,4.291,4.2174,4.2621,194543,0
1996-06-19,4.2621,4.2745,4.2621,4.2621,81795,0
1996-06-20,4.2745,4.291,4.2621,4.291,282026,0
1996-06-21,4.2745,4.3347,4.2745,4.3034,258019,0
1996-06-24,4.3034,4.3187,4.291,4.3034,310769,0
1996-06-25,4.3034,4.3477,4.3034,4.3187,78636,0
1996-06-26,4.3187,4.4044,4.3187,4.3638,1001770,0
1996-06-27,4.3759,4.433,4.3638,4.4202,294972,0
1996-06-28,4.4202,4.6517,4.4202,4.6517,908286,0
1996-07-01,4.6517,4.6517,4.5503,4.5784,544790,0
1996-07-02,4.5784,4.5784,4.5625,4.5625,124427,0
1996-07-03,4.5784,4.5784,4.5503,4.5625,444666,0
1996-07-05,4.5057,4.5215,4.4933,4.5215,522049,0
1996-07-08,4.4933,4.5215,4.4647,4.4933,355610,0
1996-07-09,4.4933,4.5057,4.4647,4.4933,305079,0
1996-07-10,4.4933,4.5215,4.4933,4.5057,245388,0
1996-07-11,4.5057,4.5057,4.4771,4.4933,722283,0
1996-07-12,4.4933,4.5057,4.4771,4.5057,105793,0
1996-07-15,4.5057,4.5342,4.4933,4.5215,212858,0
1996-07-16,4.5215,4.5342,4.4647,4.5057,220441,0
1996-07-17,4.5215,4.5215,4.4771,4.5057,348664,0
1996-07-18,4.4933,4.5057,4.4933,4.4933,357185,0
1996-07-19,4.5057,4.5057,4.4489,4.4771,112121,0
1996-07-22,4.4647,4.4771,4.4489,4.4647,194233,0
1996-07-23,4.4489,4.4489,4.433,4.433,125064,0
1996-07-24,4.4044,4.433,4.3916,4.4202,217288,0
1996-07-25,4.4202,4.4771,4.4202,4.433,233699,0
1996-07-26,4.433,4.433,4.4044,4.4202,7346543,0
1996-07-29,4.4112,4.4202,4.3661,4.3661,1567717,0
1996-07-30,4.3952,4.3952,4.3508,4.3817,1616354,0
1996-07-31,4.3661,4.3952,4.3661,4.3661,295923,0
1996-08-01,4.3952,4.455,4.3952,4.4265,513835,0
1996-08-02,4.455,4.455,4.4265,4.455,873873,0
1996-08-05,4.455,4.455,4.4112,4.4112,301922,0
1996-08-06,4.3952,4.3952,4.3661,4.3817,617422,0
1996-08-07,4.3661,4.3952,4.338,4.338,416565,0
1996-08-08,4.338,4.3508,4.3094,4.3215,206545,0
1996-08-09,4.3215,4.3508,4.3215,4.338,271283,0
1996-08-12,4.3508,4.3508,4.3215,4.3508,308559,0
1996-08-13,4.338,4.3508,4.3215,4.338,200226,0
1996-08-14,4.3215,4.3661,4.3215,4.3661,224550,0
1996-08-15,4.3817,4.4112,4.3817,4.4112,349925,0
1996-08-16,4.4112,4.4682,4.4112,4.455,741539,0
1996-08-19,4.439,4.4682,4.3952,4.3952,204964,0
1996-08-20,4.4265,4.439,4.3952,4.4112,202117,0
1996-08-21,4.4112,4.4265,4.4112,4.4265,119381,0
1996-08-22,4.4265,4.455,4.4112,4.439,368554,0
1996-08-23,4.4265,4.455,4.4112,4.4265,250440,0
1996-08-26,4.4265,4.439,4.4112,4.4112,149385,0
1996-08-27,4.4265,4.439,4.3952,4.4112,147484,0
1996-08-28,4.4112,4.439,4.4112,4.439,244445,0
1996-08-29,4.4265,4.4265,4.3508,4.3817,367610,0
1996-08-30,4.3661,4.3661,4.3215,4.3215,343290,0
1996-09-03,4.3094,4.3215,4.2777,4.2777,313919,0
1996-09-04,4.2938,4.2938,4.2647,4.2777,197074,0
1996-09-05,4.2777,4.2938,4.2489,4.2647,218545,0
1996-09-06,4.2489,4.3094,4.2489,4.2938,233699,0
1996-09-09,4.3094,4.3094,4.2777,4.2938,338869,0
1996-09-10,4.2777,4.2777,4.2647,4.2777,169279,0
1996-09-11,4.2647,4.2777,4.2647,4.2647,124427,0
1996-09-12,4.2777,4.2938,4.2647,4.2777,406768,0
1996-09-13,4.2938,4.3508,4.2938,4.3094,340455,0
1996-09-16,4.3094,4.3094,4.2777,4.2777,230230,0
1996-09-17,4.2777,4.2777,4.2373,4.2489,361609,0
1996-09-18,4.2647,4.2938,4.2489,4.2777,572578,0
1996-09-19,4.2647,4.2777,4.2489,4.2647,537833,0
1996-09-20,4.2489,4.2647,4.2489,4.2647,353082,0
1996-09-23,4.2489,4.2647,4.2489,4.2489,325928,0
1996-09-24,4.2489,4.2647,4.2373,4.2373,506575,0
1996-09-25,4.2489,4.2489,4.2208,4.2489,519519,0
