Date,Open,High,Low,Close,Volume,OpenInt
1999-05-19,5.3937,5.4471,5.3937,5.4202,52080,0
1999-05-20,5.4295,5.4295,5.3759,5.3759,53659,0
1999-05-21,5.3494,5.3672,5.296,5.3136,144741,0
1999-05-24,5.296,5.3228,5.2516,5.296,228607,0
1999-05-25,5.3136,5.3136,5.1805,5.1984,72595,0
1999-05-26,5.1805,5.3136,5.1542,5.3136,114529,0
1999-05-27,5.296,5.4912,5.2162,5.4912,112275,0
1999-05-28,5.518,5.7748,5.518,5.6689,248672,0
1999-06-01,5.6689,5.9081,5.6689,5.9081,483364,0
1999-06-02,5.9883,6.0322,5.9081,5.9435,226802,0
1999-06-03,5.9613,6.1032,5.9435,6.0592,383716,0
1999-06-04,6.0322,6.0415,5.9613,6.0415,331409,0
1999-06-07,6.0675,6.0675,5.9435,5.9788,48022,0
1999-06-08,5.9613,5.9788,5.7396,5.7664,51857,0
1999-06-09,5.7574,5.7664,5.6599,5.722,127151,0
1999-06-10,5.722,5.7396,5.6152,5.6864,256560,0
1999-06-11,5.6864,5.6953,5.6152,5.6244,30660,0
1999-06-14,5.6244,5.6421,5.6152,5.6244,58390,0
1999-06-15,5.6152,5.6689,5.6152,5.6244,53659,0
1999-06-16,5.6421,5.6953,5.6244,5.6421,60194,0
1999-06-17,5.6244,5.7574,5.6244,5.7574,75302,0
1999-06-18,5.7574,5.7574,5.6953,5.6953,62452,0
1999-06-21,5.6953,5.713,5.6244,5.6864,61321,0
1999-06-22,5.6689,5.6864,5.6244,5.6244,44415,0
1999-06-23,5.6599,5.6864,5.5978,5.6244,75750,0
1999-06-24,5.6152,5.6599,5.571,5.6599,137749,0
1999-06-25,5.7664,5.8904,5.7664,5.8726,189826,0
1999-06-28,5.9349,5.9349,5.8461,5.8639,291056,0
1999-06-29,5.8639,5.9966,5.8461,5.9788,119713,0
1999-06-30,5.9613,6.0675,5.9613,6.0675,175176,0
1999-07-01,6.0675,6.0675,5.9435,6.0322,67633,0
1999-07-02,5.9966,5.9966,5.3228,5.3228,271893,0
1999-07-06,5.2696,5.5357,5.2696,5.4735,214629,0
1999-07-07,5.4912,5.5444,5.3494,5.3494,133242,0
1999-07-08,5.3494,5.4912,5.3317,5.4202,136397,0
1999-07-09,5.4202,5.518,5.3937,5.4295,68761,0
1999-07-12,5.4202,5.4295,5.3759,5.3759,345162,0
1999-07-13,5.3672,5.4735,5.3672,5.4202,432638,0
1999-07-14,5.4025,5.4912,5.3937,5.4471,43963,0
1999-07-15,5.4295,5.8105,5.4295,5.7748,230410,0
1999-07-16,5.7929,5.8461,5.7664,5.7748,54561,0
1999-07-19,5.8374,5.9883,5.8374,5.8726,487871,0
1999-07-20,5.8461,5.9349,5.8461,5.8639,110921,0
1999-07-21,5.8726,5.8904,5.8374,5.8639,67633,0
1999-07-22,5.8904,5.9435,5.8461,5.8726,126478,0
1999-07-23,5.8726,5.8726,5.8198,5.8461,76877,0
1999-07-26,5.8198,5.8461,5.7396,5.7664,94690,0
1999-07-27,5.7664,5.8198,5.713,5.8198,53882,0
1999-07-28,5.8105,5.8461,5.8105,5.8461,76426,0
1999-07-29,5.8461,5.8461,5.7929,5.8198,25025,0
1999-07-30,5.8198,5.8198,5.713,5.713,73948,0
1999-08-02,5.6599,5.6599,5.6244,5.6421,87022,0
1999-08-03,5.6244,5.6421,5.5444,5.5444,106633,0
1999-08-04,5.5444,5.5978,5.5444,5.5888,122192,0
1999-08-05,5.571,5.5888,5.4912,5.5444,48022,0
1999-08-06,5.5357,5.7574,5.4202,5.4295,79356,0
1999-08-09,5.5444,5.6953,5.5444,5.6689,436020,0
1999-08-10,5.6689,5.7748,5.6689,5.722,91984,0
1999-08-11,5.7396,5.7664,5.713,5.7574,107087,0
1999-08-12,5.7396,5.7748,5.7396,5.7396,55911,0
1999-08-13,5.7396,5.7929,5.7396,5.7929,165485,0
1999-08-16,5.8198,5.8639,5.8198,5.8639,64479,0
1999-08-17,5.8461,6.0415,5.8461,5.9883,173597,0
1999-08-18,5.9883,6.0592,5.9883,6.0415,67183,0
1999-08-19,6.0592,6.0592,5.9883,5.9883,27732,0
1999-08-20,5.9788,5.9883,5.9349,5.9883,120392,0
1999-08-23,5.9788,6.0592,5.9788,6.0415,99648,0
1999-08-24,6.0146,6.0146,5.9613,5.9613,51402,0
1999-08-25,5.9613,6.0322,5.9435,6.0322,97619,0
1999-08-26,5.9966,6.0675,5.9966,6.0592,77778,0
1999-08-27,6.0322,6.0415,5.9613,5.9966,101453,0
1999-08-30,5.9883,5.9966,5.8374,5.8374,52532,0
1999-08-31,5.8198,5.9081,5.8198,5.8639,68085,0
1999-09-01,5.8726,5.8904,5.713,5.7574,72145,0
1999-09-02,5.7396,5.8726,5.7396,5.8639,66959,0
1999-09-03,5.8461,5.9613,5.8461,5.9613,93337,0
1999-09-07,5.9435,5.9966,5.9435,5.9966,23899,0
1999-09-08,5.9613,6.0322,5.9613,6.0146,72820,0
1999-09-09,5.9966,6.0146,5.9613,5.9883,22993,0
1999-09-10,5.9788,6.0322,5.9788,5.9966,78457,0
1999-09-13,6.0146,6.1032,6.0146,6.1032,163002,0
1999-09-14,6.0853,6.201,6.0853,6.1126,138203,0
1999-09-15,6.1126,6.1301,6.0592,6.1032,282264,0
1999-09-16,6.0415,6.0675,5.9435,5.9883,98747,0
1999-09-17,5.9788,6.1566,5.9788,6.1388,71469,0
1999-09-20,6.1388,6.1831,6.1388,6.1388,40805,0
1999-09-21,6.1388,6.2363,6.1388,6.1655,156463,0
1999-09-22,6.1655,6.201,6.0415,6.0853,77778,0
1999-09-23,6.0592,6.0675,5.9081,5.9171,114755,0
1999-09-24,5.8461,5.8639,5.7574,5.7664,108215,0
1999-09-27,5.7929,5.8198,5.713,5.8198,194111,0
1999-09-28,5.7929,5.8639,5.713,5.8374,224097,0
1999-09-29,5.7748,5.8105,5.6953,5.6953,96493,0
1999-09-30,5.6953,5.7929,5.6953,5.7664,94690,0
1999-10-01,5.7664,5.7664,5.6953,5.7574,159844,0
1999-10-04,5.7664,5.7664,5.6599,5.6599,73269,0
1999-10-05,5.6244,5.6953,5.571,5.6421,305034,0
1999-10-06,5.6421,5.6421,5.5888,5.6152,24573,0
1999-10-07,5.5888,5.5888,5.4646,5.518,207866,0
1999-10-08,5.5002,5.5357,5.5002,5.5002,117911,0
1999-10-11,5.5002,5.571,5.5002,5.5531,161646,0
1999-10-12,5.5444,5.5978,5.4912,5.4912,66959,0
1999-10-13,5.4646,5.4735,5.2873,5.4025,109118,0
1999-10-14,5.3759,5.4295,5.3759,5.3937,35170,0
1999-10-15,5.2162,5.2782,5.1275,5.2516,110246,0
1999-10-18,5.2429,5.2782,5.2429,5.2782,134593,0
1999-10-19,5.2696,5.3136,5.2696,5.2782,29986,0
1999-10-20,5.3136,5.4912,5.3136,5.4912,94465,0
1999-10-21,5.4912,5.518,5.3759,5.3759,167963,0
1999-10-22,5.4295,5.4471,5.3937,5.4025,63126,0
1999-10-25,5.3937,5.3937,5.296,5.3136,56812,0
1999-10-26,5.2782,5.3136,5.0036,5.0475,272343,0
1999-10-27,5.0744,5.4295,5.0744,5.3759,460142,0
1999-10-28,5.3759,5.9966,5.3759,5.9435,514252,0
1999-10-29,5.9435,6.2542,5.8639,6.21,1035041,0
1999-11-01,6.2542,6.6003,6.2363,6.5291,545586,0
1999-11-02,6.5117,6.6268,6.4405,6.4759,263775,0
1999-11-03,6.4314,6.5737,6.3873,6.5559,98972,0
1999-11-04,6.8752,7.0169,6.8041,6.8664,221617,0
1999-11-05,6.8664,6.8664,6.7246,6.8218,182840,0
1999-11-08,6.7953,6.8752,6.7601,6.8308,94012,0
1999-11-09,6.8308,6.8664,6.8041,6.8664,113401,0
1999-11-10,6.8664,6.8664,6.6532,6.6532,560015,0
1999-11-11,6.6003,6.6532,6.5822,6.6443,115205,0
1999-11-12,6.6443,6.7065,6.6268,6.6532,697769,0
1999-11-15,6.6268,6.7065,6.6268,6.7065,273469,0
1999-11-17,6.7333,6.7601,6.7333,6.7601,243710,0
1999-11-18,6.7953,6.8752,6.7953,6.8752,520341,0
1999-11-19,6.9017,6.9017,6.7601,6.7776,500498,0
1999-11-22,6.7776,6.8842,6.7776,6.8484,176754,0
1999-11-23,6.8484,6.9992,6.8484,6.8752,288575,0
1999-11-24,6.8484,6.9551,6.6268,6.7065,184645,0
1999-11-26,6.7065,6.7953,6.7065,6.7333,113401,0
1999-11-29,6.7508,6.8041,6.7333,6.7333,94465,0
1999-11-30,6.7333,6.7601,6.6801,6.7508,74399,0
1999-12-01,6.8484,7.3012,6.8484,6.9284,656511,0
1999-12-02,6.8842,6.8842,6.7776,6.8664,320138,0
1999-12-03,6.8842,6.9729,6.8041,6.8218,78907,0
1999-12-06,6.8218,6.9729,6.8218,6.9017,198622,0
1999-12-07,6.9284,6.9905,6.9017,6.946,445940,0
1999-12-08,6.9551,6.9551,6.8752,6.8842,174272,0
1999-12-09,6.9197,6.9551,6.8664,6.9017,149474,0
1999-12-10,6.9017,6.9017,6.8484,6.8484,156463,0
1999-12-13,6.9017,6.946,6.8664,6.9197,167059,0
1999-12-14,6.9017,6.9197,6.8308,6.8308,224097,0
1999-12-15,6.8308,6.8308,6.7246,6.7333,149474,0
1999-12-16,6.7333,6.8308,6.7065,6.7776,47572,0
1999-12-17,6.7508,6.7601,6.4229,6.547,236045,0
1999-12-20,6.547,6.6003,6.547,6.5822,222293,0
1999-12-21,6.5822,6.6268,6.5737,6.6003,112727,0
1999-12-22,6.6443,6.7246,6.405,6.4759,199748,0
1999-12-23,6.4846,6.5559,6.405,6.4846,52080,0
1999-12-27,6.4584,6.7065,6.4584,6.6625,183968,0
1999-12-28,6.6532,6.6532,6.5913,6.6268,70567,0
1999-12-29,6.6268,6.7333,6.6268,6.698,78457,0
1999-12-30,6.6801,6.7508,6.6625,6.7333,75302,0
1999-12-31,6.7246,6.8041,6.698,6.7776,40131,0
2000-01-03,6.8308,6.8664,6.6003,6.6532,233567,0
2000-01-04,6.609,6.6625,6.5737,6.6443,522368,0
2000-01-05,6.6532,6.6532,6.547,6.5822,359367,0
2000-01-06,6.5559,6.609,6.4584,6.609,257238,0
2000-01-07,6.609,6.8842,6.5822,6.8752,909238,0
2000-01-10,6.8842,7.1944,6.8842,6.9992,356434,0
2000-01-11,6.9551,7.0702,6.9197,6.9905,329379,0
2000-01-12,6.9729,6.9729,6.8752,6.9551,393185,0
2000-01-13,6.9992,7.2834,6.9992,7.2209,400851,0
2000-01-14,7.2387,7.2387,6.9017,6.9017,139553,0
2000-01-18,6.8752,7.0437,6.8664,7.0261,275049,0
2000-01-19,6.9992,7.0968,6.9905,6.9905,424747,0
2000-01-20,7.0261,7.0437,6.9729,7.0261,190957,0
2000-01-21,6.9551,7.0523,6.9551,7.0261,541078,0
2000-01-24,7.0169,7.0702,7.0169,7.0437,212824,0
2000-01-25,7.0437,7.1679,7.0169,7.1145,927277,0
2000-01-26,7.1145,8.1792,7.1145,7.9843,898642,0
2000-01-27,8.0019,8.0729,7.3186,7.3186,794713,0
2000-01-28,7.372,7.6381,7.372,7.4605,619533,0
2000-01-31,7.5048,7.5759,7.5048,7.5405,338176,0
2000-02-01,7.5405,7.5405,7.3544,7.4339,125125,0
2000-02-02,7.4605,7.5759,7.4074,7.4428,262199,0
2000-02-03,7.5405,7.7354,7.5227,7.6381,285419,0
2000-02-04,7.647,7.9042,7.647,7.7977,267385,0
2000-02-07,7.7802,7.8864,7.7802,7.8598,435116,0
2000-02-08,7.8598,7.9308,7.8598,7.9308,255661,0
2000-02-09,7.9843,8.1083,7.8775,8.0198,501626,0
2000-02-10,8.0905,8.1259,8.0198,8.0729,233116,0
2000-02-11,8.0818,8.0818,7.833,7.833,195239,0
2000-02-14,7.7977,7.7977,7.6381,7.6824,125351,0
2000-02-15,7.709,7.7624,7.6916,7.7354,324421,0
2000-02-16,7.7448,7.8157,7.7354,7.7977,752551,0
2000-02-17,7.8598,8.0374,7.833,7.833,489002,0
2000-02-18,7.8598,7.8598,7.647,7.6646,114079,0
2000-02-22,7.6646,7.8157,7.6291,7.8157,116556,0
2000-02-23,7.7977,7.8864,7.7977,7.8775,501626,0
2000-02-24,7.8509,7.9573,7.7802,7.7802,213724,0
2000-02-25,7.7448,7.833,7.709,7.7624,522818,0
2000-02-28,7.7802,7.7802,7.5582,7.5759,137300,0
2000-02-29,7.5759,7.6114,7.4872,7.6114,219809,0
2000-03-01,7.647,8.0552,7.6291,7.9573,249120,0
2000-03-02,8.0198,8.0198,7.9042,7.9843,136623,0
2000-03-03,8.0198,8.1792,8.0198,8.1792,546716,0
2000-03-06,8.5342,8.9589,8.5342,8.552,555506,0
2000-03-07,8.6849,8.6849,8.0019,8.1792,472318,0
2000-03-08,8.1792,8.3744,8.1792,8.2413,409645,0
2000-03-09,8.2234,8.3476,8.2234,8.3299,296917,0
2000-03-10,8.3211,8.3211,8.1527,8.1702,174725,0
2000-03-13,8.1527,8.1792,8.0905,8.1349,122192,0
2000-03-14,8.1259,8.2945,7.9308,7.9308,445940,0
2000-03-15,7.9308,8.0905,7.647,8.0198,163904,0
2000-03-16,8.0818,8.7026,8.0818,8.7026,168412,0
2000-03-17,8.7026,8.8448,8.7026,8.8002,259719,0
2000-03-20,8.7733,8.8716,8.2945,8.4276,323748,0
2000-03-21,8.2591,8.2591,7.7624,7.9308,254760,0
2000-03-22,7.9131,8.3033,7.9131,8.2234,368158,0
2000-03-23,8.2234,8.4009,8.1527,8.1527,463977,0
2000-03-24,8.1259,8.1702,7.9308,7.9488,146544,0
2000-03-27,7.9843,7.9843,7.8598,7.8598,142035,0
2000-03-28,7.9573,8.5696,7.9042,8.3568,717608,0
2000-03-29,8.3568,8.3923,8.0905,8.2059,238076,0
2000-03-30,8.0905,8.2059,8.0818,8.1881,340205,0
2000-03-31,8.2059,8.8178,8.1792,8.8178,338176,0
2000-04-03,8.8716,9.1465,8.7647,8.8354,260619,0
2000-04-04,8.8178,8.8178,8.2059,8.5165,456987,0
2000-04-05,8.5165,8.9243,8.3476,8.9067,1201870,0
2000-04-06,8.9067,9.4199,8.8448,9.191,645689,0
2000-04-07,9.191,9.4199,9.191,9.3158,596766,0
2000-04-10,9.3158,9.512,9.1465,9.2094,197269,0
2000-04-11,9.2094,9.3158,9.1465,9.2972,229057,0
2000-04-12,9.2604,9.4842,9.2429,9.3509,620439,0
2000-04-13,9.3509,9.537,9.3509,9.4653,390707,0
2000-04-14,9.651,10.034,9.651,9.866,1100195,0
2000-04-17,9.884,11.808,9.884,11.139,1414019,0
2000-04-18,11.364,12.569,11.364,12.42,1828850,0
2000-04-19,12.365,12.624,11.755,12.214,1381556,0
2000-04-20,12.234,12.289,11.426,11.897,751423,0
2000-04-24,11.869,12.298,11.79,11.925,948690,0
2000-04-25,12.145,12.757,12.145,12.694,1315272,0
2000-04-26,12.641,13.457,12.508,13.085,1027598,0
2000-04-27,13.085,13.228,12.811,13.085,735644,0
2000-04-28,12.969,13.031,12.365,12.898,685818,0
2000-05-01,12.845,13.252,12.845,13.103,612548,0
2000-05-02,13.085,13.475,12.837,12.917,1021284,0
2000-05-03,12.862,12.862,12.457,12.491,530936,0
2000-05-04,12.588,12.845,12.473,12.588,629231,0
2000-05-05,12.757,13.28,12.757,13.228,563626,0
2000-05-08,13.28,13.449,13.121,13.173,646141,0
2000-05-09,13.139,13.529,13.139,13.359,619989,0
2000-05-10,13.377,13.529,12.757,13.057,600600,0
2000-05-11,13.173,14.009,13.173,13.769,619989,0
2000-05-12,13.947,14.913,13.947,14.859,1009564,0
2000-05-15,14.976,15.526,14.557,14.745,1363295,0
2000-05-16,15.249,15.826,14.859,15.471,1245609,0
2000-05-17,15.249,15.471,15.027,15.052,523495,0
2000-05-18,14.976,15.136,14.043,14.398,518534,0
2000-05-19,14.46,14.495,12.917,13.671,750973,0
2000-05-22,13.857,14.114,13.395,13.547,530936,0
2000-05-23,13.547,13.58,13.359,13.457,376275,0
2000-05-24,13.502,15.107,13.502,15.052,1067278,0
2000-05-25,15.526,15.862,14.913,15.357,1088921,0
2000-05-26,15.605,16.135,15.567,15.721,911042,0
2000-05-30,15.721,15.721,15.027,15.187,950046,0
2000-05-31,15.08,15.163,14.3,14.884,1026921,0
2000-06-01,14.941,15.471,14.941,15.249,837098,0
2000-06-02,15.331,15.526,13.2,14.807,1895127,0
2000-06-05,14.78,14.78,13.857,14.058,1068181,0
2000-06-06,14.246,14.3,13.529,13.714,345838,0
2000-06-07,13.769,13.974,13.031,13.529,576701,0
2000-06-08,13.529,13.803,13.306,13.403,226578,0
2000-06-09,13.502,13.714,13.103,13.653,393412,0
2000-06-12,13.413,13.529,11.976,13.252,1746113,0
2000-06-13,13.306,13.857,13.306,13.529,663951,0
2000-06-14,13.529,14.807,12.675,14.114,1174368,0
2000-06-15,14.114,14.495,13.857,14.335,688071,0
2000-06-16,14.389,14.585,13.841,14.335,837770,0
2000-06-19,14.274,15.567,14.274,15.498,896615,0
2000-06-20,15.471,16.517,15.331,16.517,6127950,0
2000-06-21,16.413,16.517,16.218,16.331,1918352,0
2000-06-22,16.191,16.191,15.721,15.772,760217,0
2000-06-23,15.772,15.862,15.163,15.526,759764,0
2000-06-26,15.694,15.8,15.384,15.721,684014,0
2000-06-27,16.135,16.413,15.63,15.694,864372,0
2000-06-28,15.744,16.218,15.703,16.065,948919,0
2000-06-29,16.09,16.517,15.941,16.074,1161065,0
2000-06-30,16.074,16.581,15.035,16.581,2622657,0
2000-07-03,16.304,16.517,16.244,16.439,772165,0
2000-07-05,16.491,17.079,16.304,16.81,1680275,0
2000-07-06,16.883,17.297,16.749,17.238,1568682,0
2000-07-07,17.297,17.691,17.079,17.457,971236,0
2000-07-10,17.406,18.522,17.351,17.965,919835,0
